OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
259,27871,1076.0,14.0,4466,Robersonville,,2404.83654276758,24048.3654276758,2640265625.23401,370404.169208956
260,27874,1028.0,17.0,4766,Scotland Neck,,2156.94502727654,21569.4502727654,3988089594.78687,425091.541566969
261,27876,265.0,4.0,1290,Seaboard,,2054.26356589147,20542.6356589147,1161065802.28784,286123.221519332
262,27880,857.0,2.0,3280,Sims,,2609.75609756098,26097.5609756098,661768421.449585,178936.521495753
263,27882,2186.0,17.0,7927,Spring Hope,,2750.09461334679,27500.9461334679,2721376125.90833,404465.358087667
264,27883,864.0,11.0,4361,Stantonsburg,,1978.90392111901,19789.0392111901,2149873597.18677,378850.12800901
265,27884,384.0,1.0,1545,Stokes,,2485.43689320388,24854.3689320388,1118165618.53992,178810.199825373
266,27885,441.0,5.0,859,Swanquarter,,5133.87660069849,51338.7660069849,3236637890.30994,778832.459471454
267,27886,5461.0,84.0,21595,Tarboro,,2522.80620514008,25228.0620514008,5534275751.92761,530150.851444627
268,27888,665.0,2.0,2803,Walstonburg,,2368.89047449162,23688.9047449162,1661899290.0293,260588.447365408
269,27889,7968.0,100.0,27543,Washington,,2890.75264132447,28907.5264132447,4746901259.41052,624948.845007957
270,27890,616.0,21.0,2398,Weldon,,2564.63719766472,25646.3719766472,250295126.203369,88214.5142201126
271,27891,1202.0,12.0,5011,Whitakers,,2396.72720015965,23967.2720015965,3802342458.24487,551887.618669608
272,27892,3865.0,51.0,14363,Williamston,,2690.24577038223,26902.4577038223,4740161664.64209,528153.604658044
273,27893,10429.0,186.0,40647,Wilson,,2561.07461805299,25610.7461805299,3134674028.43115,441390.734015219
274,27896,5492.0,56.0,21212,Wilson,,2585.80049028852,25858.0049028852,1013992738.34033,260787.736893696
275,27897,294.0,1.0,2467,Woodland,,1191.73084718281,11917.3084718281,1262848506.99878,250563.523857377
276,27909,7992.0,110.0,40958,Elizabeth City,,1948.82562625128,19488.2562625128,6356628470.42627,720925.199090357
277,27910,2642.0,61.0,11609,Ahoskie,,2272.37488155741,22723.7488155741,3854004911.8667,558805.248838311
278,27915,167.0,1.0,758,Avon,,2203.16622691293,22031.6622691293,132797325.68457,159985.858445685
279,27916,178.0,1.0,554,Aydlett,,3212.9963898917,32129.963898917,175446906.710938,88834.9392660151
280,27917,223.0,7.0,1084,Barco,,2057.19557195572,20571.9557195572,583346697.773926,150643.300800981
281,27922,174.0,4.0,1107,Cofield,,1571.81571815718,15718.1571815718,1372106941.59424,230585.938382193
282,27924,665.0,8.0,3509,Colerain,,1895.12681675691,18951.2681675691,2545571117.46045,325068.518729582
283,27925,940.0,8.0,4164,Columbia,,2257.44476464938,22574.4476464938,9421043776.67224,822613.133571787
284,27926,227.0,1.0,1965,Corapeake,,1160.30534351145,11603.0534351145,1084179276.0813,176947.978129327
285,27927,148.0,,613,Corolla,,2414.35562805873,24143.5562805873,685869287.21875,1266393.74615983
286,27928,440.0,8.0,1888,Creswell,,2330.50847457627,23305.0847457627,3736346955.86023,344143.792077435
287,27929,272.0,2.0,1949,Currituck,,1390.45664443304,13904.5664443304,352573124.774658,146317.944454099
288,27932,3614.0,48.0,12644,Edenton,,2857.48180955394,28574.8180955394,3509551689.6084,391797.495792958
289,27935,286.0,3.0,1674,Eure,,1708.48267622461,17084.8267622461,1443577833.21069,213483.780281898
290,27937,609.0,6.0,4253,Gates,,1431.93040206913,14319.3040206913,2407949124.70361,290137.740864669
291,27938,321.0,10.0,1430,Gatesville,,2244.75524475524,22447.5524475524,1202645918.03784,229961.178585235
292,27942,134.0,2.0,936,Harrellsville,,1431.62393162393,14316.2393162393,927451831.666504,150762.800286803
293,27944,2454.0,14.0,12230,Hertford,,2002.45298446443,20024.5298446443,5013940953.42065,828274.577378666
294,27946,212.0,,1089,Hobbsville,,1946.74012855831,19467.4012855831,1234977495.96777,250163.996071758
295,27948,2491.0,6.0,12518,Kill Devil Hills,,1989.13564467167,19891.3564467167,288939959.776123,266090.270790261
296,27949,1456.0,4.0,7235,Kitty Hawk,,2011.05736005529,20110.5736005529,426732703.740967,296487.58160632
297,27950,228.0,,2183,Knotts Island,,1039.85341273477,10398.5341273477,1009906812.90234,393684.159837613
298,27957,302.0,9.0,1419,Merry Hill,,2128.25933756166,21282.5933756166,1345289022.66797,219570.3989813
299,27958,2153.0,12.0,12061,Moyock,,1780.94685349474,17809.4685349474,2191273226.67993,258895.732965411
300,27959,613.0,1.0,2451,Nags Head,,2501.01999184007,25010.1999184007,464337538.219238,468359.824712584
301,27962,1822.0,29.0,7439,Plymouth,,2449.2539319801,24492.5393198011,2248894843.11377,323982.42240407
302,27966,214.0,,1473,Powells Point,,1439.23964697895,14392.3964697895,310362212.773438,140593.315765635
303,27968,74.0,,413,Rodanthe,,1767.55447941889,17675.5447941889,255307311.38855,376970.397727618
304,27970,735.0,14.0,3214,Roper,,2286.86994399502,22868.6994399502,3979984913.95898,386215.845703473
305,27976,625.0,2.0,3561,South Mills,,1752.31676495366,17523.1676495366,2739484648.62012,348819.066033239
306,27979,221.0,,1813,Sunbury,,1218.97407611693,12189.7407611693,2196378526.26221,272849.595585558
307,27982,12.0,,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,2225.0,38.0,10633,Windsor,,2091.60161760557,20916.0161760557,9431469996.22351,861662.756904588
309,27986,292.0,4.0,2650,Winton,,1101.88679245283,11018.8679245283,374234308.870117,153016.850399202
310,28001,8463.0,164.0,28360,Albemarle,,2982.01692524683,29820.1692524683,3791255242.38873,479491.354130006
311,28006,323.0,3.0,1136,Alexis,,2834.50704225352,28345.0704225352,126883649.701416,88485.0702727942
312,28012,6814.0,51.0,24276,Belmont,,2806.06360191135,28060.6360191135,865729022.118042,170607.84187697
313,28016,3922.0,43.0,14526,Bessemer City,,2699.29781082197,26992.9781082197,1271825919.55414,236943.686135101
314,28018,1421.0,37.0,5943,Bostic,,2389.36564024903,23893.6564024903,2694770404.83051,433562.153950885
315,28020,673.0,8.0,2464,Casar,,2727.27272727273,27272.7272727273,1475633951.64899,260515.821792163
316,28021,3905.0,58.0,13436,Cherryville,,2904.88240547782,29048.8240547782,1626380587.60425,391038.422631114
317,28023,4113.0,52.0,14843,China Grove,,2765.61342046756,27656.1342046756,1273875684.14087,277795.952246167
318,28025,14468.0,141.0,55325,Concord,,2613.64663352915,26136.4663352915,2992149162.05573,466210.816136512
319,28027,18229.0,133.0,74072,Concord,,2458.95885084782,24589.5885084782,1903468707.60345,332965.289746402
320,28031,6727.0,35.0,31049,Cornelius,,2163.67676897807,21636.7676897807,672168572.25116,151594.592125485
321,28032,893.0,3.0,3249,Cramerton,,2745.46014158203,27454.6014158203,59161626.1264038,51515.5503878613
322,28033,976.0,9.0,3362,Crouse,,2903.03390838786,29030.3390838786,509703222.739563,189532.085619349
323,28034,5810.0,64.0,17859,Dallas,,3251.58183548911,32515.8183548911,1273410668.68243,215322.291269956
324,28036,4084.0,21.0,18554,Davidson,,2195.752937372,21957.52937372,669928559.48645,197029.79366816
325,28037,6390.0,20.0,23834,Denver,,2678.10690610053,26781.0690610053,1521729514.62848,312689.389421742
326,28039,113.0,4.0,428,East Spencer,,2640.18691588785,26401.8691588785,13759835.5942383,34526.6128305972
327,28040,1914.0,30.0,8270,Ellenboro,,2310.76178960097,23107.6178960097,1773879551.02985,348064.117544276
328,28043,5611.0,142.0,21472,Forest City,,2611.77347242921,26117.7347242921,1816346053.52002,348394.442075552
329,28052,10548.0,157.0,36823,Gastonia,,2863.42774896125,28634.2774896125,1165429048.27631,189783.469072904
330,28054,11170.0,148.0,40184,Gastonia,,2777.7224766076,27777.224766076,562652947.772949,139549.083675328
331,28056,9564.0,91.0,35595,Gastonia,,2684.64672004495,26846.4672004495,1342394953.02258,344787.60681341
332,28071,867.0,9.0,3198,Gold Hill,,2714.19637273296,27141.9637273296,1345839018.92865,236923.074375116
333,28073,1571.0,18.0,5606,Grover,,2800.5708169818,28005.708169818,702973243.533203,143952.911566798
334,28075,4869.0,32.0,19174,Harrisburg,,2536.76854073224,25367.6854073224,656107496.741638,238150.023406484
335,28078,15205.0,89.0,66079,Huntersville,,2299.06626916267,22990.6626916267,1870251820.14679,316647.648839996
336,28079,10300.0,63.0,39813,Indian Trail,,2584.08057669605,25840.8057669605,1221176124.08392,283660.370334182
337,28080,2161.0,11.0,8157,Iron Station,,2649.25830574966,26492.5830574966,1095921164.38501,240845.709042299
338,28081,7476.0,74.0,28249,Kannapolis,,2645.40337711069,26454.0337711069,862858421.935425,200259.108957382
339,28083,6985.0,82.0,25877,Kannapolis,,2698.14893534799,26981.4893534799,582493569.448059,145983.725103448
340,28086,8293.0,87.0,26988,Kings Mountain,,3070.99451608122,30709.9451608122,2467878462.36133,329807.139806484
341,28088,947.0,10.0,3059,Landis,,3095.78293559987,30957.8293559987,72787169.9580688,52885.3256566675
342,28090,2094.0,34.0,8506,Lawndale,,2461.79167646367,24617.9167646367,2661358061.4715,458218.963524001
343,28091,546.0,5.0,2353,Lilesville,,2320.44198895028,23204.4198895028,2694411423.45477,313074.926269122
344,28092,11971.0,93.0,40052,Lincolnton,,2982.62259063218,29826.2259063218,3216596915.74634,535483.341451104
345,28097,2055.0,15.0,6124,Locust,,3357.28282168517,33572.8282168517,836579136.406799,181830.474266294
346,28098,1051.0,8.0,4010,Lowell,,2615.96009975062,26159.6009975062,99103128.4535522,49283.194148661
347,28103,3035.0,46.0,11346,Marshville,,2674.95152476644,26749.5152476644,4253866560.83563,449440.107851782
348,28104,7851.0,33.0,32469,Matthews,,2414.91884566818,24149.1884566818,824578845.587585,325979.692599077
349,28105,10238.0,94.0,45346,Matthews,,2254.22308472633,22542.2308472633,668165195.784729,278013.840820393
350,28107,2448.0,17.0,8210,Midland,,2975.63946406821,29756.3946406821,1388640520.38739,250943.513182056
351,28110,15110.0,144.0,55536,Monroe,,2718.41688274273,27184.1688274273,3676478383.48267,422255.233862207
352,28112,7788.0,97.0,28060,Monroe,,2774.05559515324,27740.5559515324,3713382117.46545,318461.97727687
353,28114,1977.0,18.0,9034,Mooresboro,,2183.97166260793,21839.7166260793,1900066101.23077,346437.871140422
354,28115,10715.0,92.0,41536,Mooresville,,2578.00462249615,25780.0462249615,2057262512.61176,327151.756863337
355,28117,11505.0,39.0,47608,Mooresville,,2415.77045874643,24157.7045874643,1555969690.69189,234425.757349855
356,28119,708.0,11.0,3034,Morven,,2326.96110744891,23269.6110744891,1970357677.74512,298425.64822689
357,28120,6349.0,72.0,24318,Mount Holly,,2608.35595032486,26083.5595032486,1001654680.08618,272689.093586748
358,28124,1815.0,18.0,7015,Mount Pleasant,,2585.88738417676,25858.8738417676,1620148303.23315,301866.136666845
359,28125,633.0,5.0,2657,Mount Ulla,,2382.386149793,23823.86149793,1169162879.13867,198953.955252748
360,28127,2267.0,17.0,7631,New London,,2968.15620495348,29681.5620495348,2159940152.89789,468250.659328753
361,28128,2156.0,22.0,8098,Norwood,,2661.15090145715,26611.5090145715,2054286113.35083,282114.674844028
362,28129,1651.0,15.0,6031,Oakboro,,2734.20659923727,27342.0659923727,1226619926.53345,219035.034364981
363,28133,705.0,8.0,2713,Peachland,,2598.59933652783,25985.9933652783,2384968915.9574,421295.337069002
364,28134,2912.0,37.0,11817,Pineville,,2460.01523229246,24600.1523229246,248618254.324951,88085.4538299006
365,28135,1227.0,11.0,5968,Polkton,,2055.96514745308,20559.6514745308,2916374106.84241,475980.429437205
366,28137,839.0,7.0,3843,Richfield,,2185.79234972678,21857.9234972678,1223676252.05975,291589.496037827
367,28138,2981.0,50.0,11659,Rockwell,,2555.10764216485,25551.0764216485,1278406256.12445,357387.534646104
368,28139,4942.0,139.0,20134,Rutherfordton,,2451.07777888149,24510.7777888149,5078697342.95056,674832.691106947
369,28144,7354.0,101.0,25846,Salisbury,,2843.38002011917,28433.8002011917,867982991.287292,279505.654446658
370,28146,8164.0,93.0,30382,Salisbury,,2685.8008031071,26858.008031071,3012969418.7887,452196.720325258
371,28147,7957.0,124.0,26204,Salisbury,,3039.23065180888,30392.3065180888,2146390330.37,312495.471896358
372,28150,8233.0,123.0,29296,Shelby,,2809.59858001092,28095.9858001092,3159764942.52783,579453.815714685
373,28152,7042.0,78.0,26078,Shelby,,2698.44313214204,26984.4313214204,2247420971.2251,304211.560780764
374,28159,994.0,29.0,3126,Spencer,,3103.00703774792,31030.0703774792,51886096.1330566,42602.5220628392
375,28160,1137.0,18.0,4015,Spindale,,2834.37110834371,28343.7110834371,170326604.450989,70799.3749654705
376,28163,1471.0,8.0,5814,Stanfield,,2530.09975920193,25300.9975920193,970276414.142883,191731.821086023
377,28164,4085.0,67.0,15447,Stanley,,2645.17382015925,26451.7382015925,1144736813.58362,324856.854746788
378,28166,2619.0,30.0,9868,Troutman,,2648.96635589785,26489.6635589785,911716953.816406,217041.310552797
379,28167,526.0,8.0,2418,Union Mills,,2175.35153019024,21753.5153019024,1934997992.23633,347927.953502144
380,28168,3083.0,27.0,10437,Vale,,2952.95583021941,29529.5583021941,2469130589.68384,340004.345415379
381,28170,3217.0,59.0,12494,Wadesboro,,2572.43476868897,25724.3476868897,5053183842.2157,655726.472285972
382,28173,15094.0,63.0,63837,Waxhaw,,2360.69990757711,23606.9990757711,3045162637.21796,318858.064536165
383,28174,2683.0,25.0,9287,Wingate,,2886.83105416173,28868.3105416173,985461754.807983,246986.820118662
384,28202,4981.0,4.0,16755,Charlotte,,2968.6660698299,29686.660698299,50452583.9099121,34485.9053855683
385,28203,4869.0,9.0,19070,Charlotte,,2547.45673833246,25474.5673833246,91001089.479126,54761.2733662689
386,28204,2427.0,10.0,8738,Charlotte,,2777.52346074617,27775.2346074617,48899100.5548096,40761.7265321132
387,28205,11581.0,98.0,51821,Charlotte,,2233.26450666718,22332.6450666718,335820474.82135,104910.810677792
388,28206,4172.0,22.0,15244,Charlotte,,2731.56651797429,27315.6651797428,182577260.697876,71458.0502165389
389,28207,1885.0,8.0,9761,Charlotte,,1926.03216883516,19260.3216883516,68333859.7921753,36157.3958026362
390,28208,11146.0,82.0,39944,Charlotte,,2789.9058682155,27899.058682155,595973347.5495,157267.598078636
391,28209,5367.0,19.0,26012,Charlotte,,2058.66523143165,20586.6523143165,157335764.525879,72359.4847682198
392,28210,9783.0,55.0,44704,Charlotte,,2185.93414459556,21859.3414459556,342547124.476257,112745.958411282
393,28211,6334.0,80.0,31253,Charlotte,,2019.96608325601,20199.6608325601,292827786.05603,102838.759144167
394,28212,10661.0,58.0,42744,Charlotte,,2493.21542204754,24932.1542204754,237710291.866211,96077.3791004252
395,28213,12541.0,74.0,45338,Charlotte,,2765.23004984781,27652.3004984781,412614569.613403,162252.089416931
396,28214,12057.0,64.0,41208,Charlotte,,2924.67482042322,29246.7482042322,965554836.030151,224926.880987092
397,28215,17127.0,108.0,60256,Charlotte,,2840.38104089219,28403.8104089219,782010510.903748,222976.412140326
398,28216,15240.0,91.0,58744,Charlotte,,2592.09451177993,25920.9451177993,857978895.941772,184761.316525276
399,28217,7219.0,32.0,30875,Charlotte,,2335.87044534413,23358.7044534413,428067925.271423,132462.900799897
400,28226,7842.0,50.0,40227,Charlotte,,1942.476446168,19424.76446168,430471271.22644,131097.087702525
401,28227,14692.0,96.0,57319,Charlotte,,2562.15216594846,25621.5216594846,1173416755.00244,297066.255269002
402,28262,11373.0,60.0,43683,Charlotte,,2600.55399125518,26005.5399125518,593648477.600464,159979.41236041
403,28269,19832.0,94.0,81464,Charlotte,,2432.73102229206,24327.3102229206,840640266.840637,192155.045229048
404,28270,6589.0,38.0,34753,Charlotte,,1892.78623428193,18927.8623428193,345778417.622314,161555.486865571
405,28273,10957.0,61.0,40544,Charlotte,,2699.78295185478,26997.8295185478,614626385.142517,192801.276498243
406,28277,14269.0,47.0,72020,Charlotte,,1976.95084698695,19769.5084698695,675381884.726379,144850.675101077
407,28278,8249.0,27.0,32539,Charlotte,,2532.03847690464,25320.3847690464,902762098.137573,246465.469761239
408,28301,4724.0,91.0,17717,Fayetteville,,2660.72134108483,26607.2134108483,348717238.9104,130217.445212828
409,28303,6955.0,48.0,34600,Fayetteville,,2004.62427745665,20046.2427745665,540160738.043701,179304.154504403
410,28304,8553.0,45.0,39651,Fayetteville,,2152.7830319538,21527.830319538,491742944.185852,186465.416198877
411,28305,1290.0,8.0,5010,Fayetteville,,2570.85828343313,25708.5828343313,69895111.336731,49443.8950343603
412,28306,10751.0,74.0,42565,Fayetteville,,2518.73605074592,25187.3605074592,2090603260.31519,562860.488861908
413,28307,2709.0,,15486,Fort Bragg,,1717.03474105644,17170.3474105644,174879596.356018,92732.9092032322
414,28310,1735.0,,8861,Fort Bragg,,1936.57600722266,19365.7600722266,506286340.902344,200733.090413706
415,28311,8733.0,51.0,36046,Fayetteville,,2419.68595683294,24196.8595683294,1336136656.04889,240844.864072535
416,28312,4676.0,53.0,18419,Fayetteville,,2532.1678701341,25321.678701341,4341373681.0871,556260.336471476
417,28314,13321.0,63.0,53642,Fayetteville,,2477.34983781365,24773.4983781365,816473670.87677,185615.29020179
418,28315,3628.0,28.0,13329,Aberdeen,,2718.88363718208,27188.8363718208,2049308469.85626,494397.056686911
419,28318,1243.0,8.0,4579,Autryville,,2710.19873334789,27101.9873334789,2217851356.83313,372935.466158955
420,28320,2578.0,44.0,9381,Bladenboro,,2743.84393987848,27438.4393987848,3248490168.58801,381864.201698899
421,28323,1188.0,3.0,4578,Bunnlevel,,2592.83529925732,25928.3529925732,1112191308.33496,301931.807656216
422,28326,5556.0,29.0,22382,Cameron,,2469.39504959342,24693.9504959342,3242119864.63824,488036.173063299
423,28327,4825.0,54.0,18273,Carthage,,2639.96059760302,26399.6059760302,5396542091.08795,586939.342565837
424,28328,8031.0,81.0,26951,Clinton,,2977.25501836667,29772.5501836667,6810728499.67102,657248.933701039
425,28333,2611.0,36.0,10709,Dudley,,2418.52647306004,24185.2647306004,1249687746.85376,213915.020571421
426,28334,7963.0,85.0,26215,Dunn,,3034.14075910738,30341.4075910738,4497238669.98419,544402.158241248
427,28337,3077.0,38.0,11927,Elizabethtown,,2577.34551857131,25773.4551857131,5069041872.41577,577770.225904477
428,28338,1040.0,10.0,4804,Ellerbe,,2146.12822647793,21461.2822647794,3935542448.08881,492508.044174153
429,28339,2043.0,22.0,7226,Erwin,,2823.13866592859,28231.3866592859,1064553458.41333,310656.999787593
430,28340,2786.0,51.0,10738,Fairmont,,2592.66157571242,25926.6157571242,3757196814.59872,450516.228420329
431,28341,1139.0,10.0,5080,Faison,,2236.22047244094,22362.2047244095,2787115249.34564,421094.619116887
432,28343,432.0,9.0,1567,Gibson,,2756.8602425016,27568.602425016,458723474.164063,106909.663733147
433,28344,964.0,8.0,3814,Godwin,,2524.90823282643,25249.0823282643,1128755315.22852,269142.265002464
434,28345,3613.0,56.0,12656,Hamlet,,2816.84576485461,28168.4576485461,2126402412.95966,332606.523883072
435,28347,427.0,1.0,1826,Hoffman,,2327.49178532311,23274.9178532311,747268691.675964,194334.44204749
436,28348,9353.0,65.0,36052,Hope Mills,,2590.70231887274,25907.0231887274,1166315651.14276,329846.853315969
437,28349,1281.0,19.0,3955,Kenansville,,3233.8811630847,32338.811630847,1959246504.78113,326624.538750416
438,28350,71.0,,70,Lakeview,,,,7876659.25891113,11657.1581787366
439,28351,1321.0,10.0,5269,Laurel Hill,,2509.01499335737,25090.1499335737,1788599136.13666,386362.39437636
440,28352,7093.0,96.0,25298,Laurinburg,,2800.22136137244,28002.2136137244,3264782876.16284,438869.872406895
441,28356,1385.0,8.0,4914,Linden,,2818.47781847782,28184.7781847782,1497885580.84283,286294.988335977
442,28357,706.0,5.0,3224,Lumber Bridge,,2189.82630272953,21898.2630272953,998095899.747498,200973.924425577
443,28358,11623.0,161.0,38517,Lumberton,,3013.21494405068,30132.1494405068,5499536726.32037,504386.80427759
444,28360,4492.0,53.0,14944,Lumberton,,3005.8886509636,30058.886509636,1985862696.58282,363920.117329658
445,28363,304.0,2.0,1079,Marston,,2808.15569972197,28081.5569972196,1736455559.11224,383927.716730151
446,28364,4352.0,55.0,15170,Maxton,,2867.50164798945,28675.0164798945,3845135736.01221,464303.223304612
447,28365,3637.0,68.0,17063,Mount Olive,,2109.82828342027,21098.2828342027,5449867058.99634,617077.13642774
448,28366,1531.0,16.0,5153,Newton Grove,,2965.26295361925,29652.6295361925,2293381130.24042,414618.719505342
449,28369,637.0,9.0,2241,Orrum,,2851.40562248996,28514.0562248996,1800121585.61136,401393.305842192
450,28371,1858.0,22.0,7085,Parkton,,2622.44177840508,26224.4177840508,1005950088.08063,229991.086519014
451,28372,4882.0,62.0,15254,Pembroke,,3197.84974432936,31978.4974432936,1147770145.91595,255857.280522167
452,28373,633.0,6.0,2552,Pinebluff,,2480.40752351097,24804.0752351097,460329066.992676,140223.621385681
453,28374,3683.0,67.0,18171,Pinehurst,,2024.10434208354,20241.0434208354,609888351.153748,186776.563275303
454,28376,12082.0,87.0,43831,Raeford,,2752.1617120303,27521.617120303,8255601209.37079,618028.253174215
455,28377,3843.0,45.0,13036,Red Springs,,2948.75728751151,29487.5728751151,2872865768.25568,446034.002241505
456,28379,7122.0,113.0,25804,Rockingham,,2737.94760502248,27379.4760502248,4156662320.34821,486165.084209016
457,28382,1907.0,23.0,8006,Roseboro,,2375.71821134149,23757.1821134149,3525739741.42773,652666.741452104
458,28383,2262.0,29.0,7713,Rowland,,2930.11798262673,29301.1798262673,2904453853.97415,460017.981876533
459,28384,3400.0,33.0,12414,Saint Pauls,,2738.84324150153,27388.4324150153,2850567240.80182,480450.415018018
460,28385,902.0,5.0,3005,Salemburg,,3001.66389351082,30016.6389351082,1040463355.97156,321938.125650219
461,28386,2030.0,18.0,6068,Shannon,,3347.0665787739,33470.665787739,1134602512.8537,354913.796549299
462,28387,3530.0,69.0,17139,Southern Pines,,2056.12929575821,20561.2929575821,810260751.658813,181010.127281146
463,28390,5304.0,33.0,23494,Spring Lake,,2250.78743508981,22507.8743508981,1630867413.08136,287302.836124698
464,28391,1389.0,14.0,5326,Stedman,,2606.08336462636,26060.8336462636,1084470955.12604,202263.555324583
465,28392,430.0,5.0,1554,Tar Heel,,2767.05276705277,27670.5276705277,925384379.987671,187529.786563955
466,28393,558.0,6.0,2160,Turkey,,2578.7037037037,25787.037037037,1437383838.7915,233550.655699493
467,28394,1336.0,16.0,6094,Vass,,2189.03839842468,21890.3839842468,1215312777.16113,300186.221923817
468,28395,674.0,3.0,2657,Wade,,2532.93187805796,25329.3187805796,1382105528.22943,246616.208913961
469,28396,652.0,9.0,2679,Wagram,,2430.01119820829,24300.1119820829,1631714382.90094,330475.243709586
470,28398,2404.0,38.0,7672,Warsaw,,3132.16892596455,31321.6892596455,2739435952.33466,345606.723026117
471,28399,512.0,4.0,1934,White Oak,,2642.19234746639,26421.9234746639,2338498223.40869,308489.981388208
472,28401,5525.0,83.0,24213,Wilmington,,2276.05005575517,22760.5005575517,925590291.269562,302995.40520751
473,28403,9281.0,45.0,41945,Wilmington,,2209.321730838,22093.21730838,403456249.54361,135103.298695973
474,28405,7147.0,49.0,33719,Wilmington,,2113.34855719327,21133.4855719327,694443662.189972,212896.044608315
475,28409,6760.0,37.0,34974,Wilmington,,1924.85846628924,19248.5846628924,678530052.059952,626246.01836128
476,28411,7837.0,56.0,38820,Wilmington,,2013.3951571355,20133.951571355,1477023573.08954,591854.549770877
477,28412,8570.0,75.0,42977,Wilmington,,1987.34206668683,19873.4206668683,635947452.301941,245813.217862995
478,28420,1068.0,15.0,5116,Ash,,2087.56841282252,20875.6841282252,4030119174.4476,622951.504256467
479,28421,329.0,4.0,2040,Atkinson,,1612.74509803922,16127.4509803922,1701084244.28595,246250.995159076
480,28422,1926.0,15.0,8682,Bolivia,,2216.07924441373,22160.7924441373,2520456183.00197,406510.949073509
481,28423,594.0,7.0,2285,Bolton,,2599.56236323851,25995.6236323851,4327886518.67657,560706.237916531
482,28425,3088.0,34.0,12625,Burgaw,,2445.94059405941,24459.4059405941,4872852970.19843,522799.098840263
483,28428,1286.0,5.0,7142,Carolina Beach,,1800.61607392887,18006.1607392887,153392950.326767,131890.839899376
484,28429,2108.0,25.0,8542,Castle Hayne,,2460.7820182627,24607.820182627,1146009267.92944,244578.64538817
485,28430,535.0,7.0,2055,Cerro Gordo,,2593.67396593674,25936.7396593674,1294763521.80133,235369.368885516
486,28431,1990.0,38.0,6741,Chadbourn,,2953.56771992286,29535.6771992286,2019287633.59152,414968.282140325
487,28432,642.0,5.0,1684,Clarendon,,3800.47505938242,38004.7505938242,913029717.719559,381140.327621418
488,28433,1225.0,13.0,5297,Clarkton,,2305.07834623372,23050.7834623372,3257754219.81824,497145.128049415
489,28434,244.0,4.0,1357,Council,,1790.71481208548,17907.1481208548,2209417286.23001,262045.947095385
490,28435,597.0,7.0,2931,Currie,,2040.2592971682,20402.592971682,2746865502.37314,418800.327512465
491,28436,607.0,7.0,2312,Delco,,2625.43252595156,26254.3252595156,1250613651.60083,304067.898737589
492,28438,465.0,6.0,1688,Evergreen,,2754.73933649289,27547.3933649289,1324758692.31961,354385.951020838
493,28439,366.0,14.0,1536,Fair Bluff,,2382.8125,23828.125,667490225.496307,213264.007900786
494,28441,868.0,8.0,3328,Garland,,2608.17307692308,26081.7307692308,3774857745.4223,555550.533903292
495,28442,377.0,8.0,1734,Hallsboro,,2179.93079584775,21799.3079584775,1395074837.14975,336354.405393144
496,28443,5764.0,35.0,22483,Hampstead,,2563.27002624205,25632.7002624205,4337834719.99771,560208.032392266
497,28444,538.0,3.0,2278,Harrells,,2357.33099209833,23573.3099209833,3251010335.70935,548979.732892781
498,28445,2232.0,22.0,8142,Holly Ridge,,2740.11299435028,27401.1299435028,2835470197.40424,676482.174744673
499,28447,257.0,,1334,Ivanhoe,,1919.04047976012,19190.4047976012,2755654733.91089,442226.920323366
500,28448,204.0,2.0,1216,Kelly,,1677.63157894737,16776.3157894737,2360585218.26868,400674.523076971
501,28449,268.0,2.0,1958,Kure Beach,,1368.74361593463,13687.4361593463,112229003.875305,80695.0045848031
502,28450,570.0,12.0,2397,Lake Waccamaw,,2382.14434710054,23821.4434710054,1482484363.39343,277199.450521116
503,28451,9139.0,55.0,39194,Leland,,2330.20360259223,23302.0360259223,5322314275.71591,771852.448618024
504,28452,170.0,2.0,513,Longwood,,3313.84015594542,33138.4015594542,201031402.998276,76626.878203892
505,28453,1240.0,9.0,4137,Magnolia,,2992.50664732898,29925.0664732898,2286467269.94287,428957.863476439
506,28454,731.0,9.0,3549,Maple Hill,,2056.91744153283,20569.1744153283,3064407818.25446,319144.850869928
507,28455,515.0,6.0,1718,Nakina,,2997.6717112922,29976.717112922,1802269564.75485,339624.478895421
508,28456,909.0,9.0,3566,Riegelwood,,2549.07459338194,25490.7459338194,1872158645.14374,368901.622022321
509,28457,2897.0,21.0,12840,Rocky Point,,2255.45171339564,22554.5171339564,3397895880.78387,551931.996451502
510,28458,1765.0,20.0,7018,Rose Hill,,2514.96152750071,25149.6152750071,3025757032.09851,549753.327973728
511,28460,2980.0,16.0,10588,Sneads Ferry,,2806.95126558368,28069.5126558368,868820245.916626,505270.66774661
512,28461,3681.0,32.0,20575,Southport,,1789.55042527339,17895.5042527339,2976816159.44659,699193.372938299
513,28462,2954.0,30.0,14309,Supply,,2060.94066671326,20609.4066671326,3173815797.17627,578042.071238935
514,28463,2897.0,51.0,9865,Tabor City,,2929.5489102889,29295.489102889,3441446535.6745,489113.866817468
515,28464,798.0,8.0,2491,Teachey,,3203.53271778402,32035.3271778402,651873569.02948,216752.818849917
516,28465,1317.0,13.0,8285,Oak Island,,1588.4127942064,15884.127942064,278142792.540329,260764.452809296
