OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
56,27239,2491.0,29.0,9629,Denton,,2586.97684079344,25869.7684079344,4319759872.9696,429373.198159065
57,27242,562.0,9.0,2668,Eagle Springs,,2106.44677661169,21064.4677661169,1480408484.01825,321391.030328654
58,27243,1055.0,5.0,4665,Efland,,2261.5219721329,22615.219721329,1142332751.10315,311755.144165645
59,27244,5424.0,34.0,16259,Elon,,3335.99852389446,33359.9852389446,1541989025.453,399696.340130383
60,27248,1172.0,14.0,4835,Franklinville,,2423.99172699069,24239.9172699069,942909114.352783,215710.992817748
61,27249,3638.0,31.0,13355,Gibsonville,,2724.07338075627,27240.7338075627,1679803774.77087,397477.611919869
62,27252,383.0,4.0,2264,Goldston,,1691.69611307421,16916.961130742,1142470673.17163,220926.147155477
63,27253,10317.0,99.0,31464,Graham,,3278.98550724638,32789.8550724638,2351372927.78931,521476.969804175
64,27258,2069.0,15.0,7740,Haw River,,2673.12661498708,26731.2661498708,473631125.268677,312686.877842212
65,27260,6275.0,86.0,25696,High Point,,2442.01432129514,24420.1432129514,348441568.963501,133229.878739789
66,27262,5632.0,90.0,24764,High Point,,2274.2691003069,22742.691003069,368730084.700928,171087.864383377
67,27263,5564.0,84.0,22320,High Point,,2492.83154121864,24928.3154121864,1121512604.52234,249658.228757679
68,27265,12691.0,107.0,50038,High Point,,2536.27243295096,25362.7243295096,1172957282.41284,307481.490778656
69,27268,434.0,0.0,1695,High Point,,2560.47197640118,25604.7197640118,2495618.64758301,8251.66869064816
70,27278,6613.0,30.0,27181,Hillsborough,,2432.94948677385,24329.4948677385,2885765742.02771,502574.675043234
71,27281,796.0,7.0,3710,Jackson Springs,,2145.5525606469,21455.525606469,2095606802.2608,479969.724586593
72,27282,4041.0,39.0,16597,Jamestown,,2434.77736940411,24347.7736940411,404066994.873657,168803.970950205
73,27283,749.0,8.0,2982,Julian,,2511.73708920188,25117.3708920188,711286368.914917,161239.518798817
74,27284,15346.0,157.0,56201,Kernersville,,2730.55639579367,27305.5639579367,2233069317.10205,420748.080109326
75,27288,6680.0,95.0,23585,Eden,,2832.30867076532,28323.0867076532,1951079100.05676,304615.616752016
76,27291,376.0,2.0,1538,Leasburg,,2444.73342002601,24447.3342002601,1492904663.44434,314720.3653191
77,27292,11942.0,102.0,41465,Lexington,,2880.01929337996,28800.1929337996,4270233445.18579,407599.915340798
78,27295,12159.0,107.0,39191,Lexington,,3102.49802250517,31024.9802250517,3631502180.53174,466742.919509857
79,27298,2630.0,21.0,10440,Liberty,,2519.15708812261,25191.5708812261,2639148530.03284,431527.987760386
80,27299,1788.0,16.0,5254,Linwood,,3403.12143129045,34031.2143129045,822543412.257813,203597.604040364
81,27301,2989.0,29.0,10019,Mc Leansville,,2983.33166982733,29833.3166982733,900133716.655151,287107.537324028
82,27302,9564.0,47.0,32302,Mebane,,2960.80738034797,29608.0738034797,3198656461.27478,644303.594275321
83,27305,395.0,4.0,1585,Milton,,2492.11356466877,24921.1356466877,687167820.539429,263836.485514183
84,27306,1884.0,25.0,5945,Mount Gilead,,3169.0496215307,31690.496215307,5305900334.83325,426306.558627535
85,27310,1990.0,7.0,8562,Oak Ridge,,2324.22331231021,23242.2331231021,526240082.103149,140986.043049622
86,27311,868.0,7.0,3220,Pelham,,2695.65217391304,26956.5217391304,1338371966.32642,293760.993606137
87,27312,4354.0,35.0,22205,Pittsboro,,1960.81963521729,19608.1963521729,5005768374.64233,617961.777569282
88,27313,1652.0,36.0,7288,Pleasant Garden,,2266.73984632272,22667.3984632272,760352714.59021,181619.740165306
89,27314,249.0,2.0,1138,Prospect Hill,,2188.04920913884,21880.4920913884,773578280.842896,162162.976448062
90,27315,421.0,1.0,2140,Providence,,1967.28971962617,19672.8971962617,697810511.310425,179457.95829655
91,27316,1848.0,26.0,7156,Ramseur,,2582.44829513695,25824.4829513695,1975410509.03577,278228.393914437
92,27317,5009.0,53.0,17851,Randleman,,2806.00526581144,28060.0526581144,1700826686.43616,339539.515262609
93,27320,10168.0,99.0,38894,Reidsville,,2614.28497968838,26142.8497968838,6966725984.64832,658218.836963247
94,27325,1840.0,21.0,7676,Robbins,,2397.0818134445,23970.818134445,2401051783.47894,409075.895347678
95,27326,961.0,5.0,3692,Ruffin,,2602.92524377031,26029.2524377031,1884156536.74561,359587.547530237
96,27330,11577.0,102.0,39529,Sanford,,2928.73586480812,29287.3586480812,6011213414.18433,528161.840140258
97,27332,8931.0,67.0,33549,Sanford,,2662.07636591255,26620.7636591255,2996782209.29614,417113.1648361
98,27341,1339.0,12.0,5820,Seagrove,,2300.68728522337,23006.8728522337,2678433259.4787,311632.157547413
99,27343,352.0,0.0,1840,Semora,,1913.04347826087,19130.4347826087,1390260353.39624,348769.311430722
100,27344,5041.0,50.0,19290,Siler City,,2613.2711249352,26132.711249352,4591228058.44531,607903.308882545
101,27349,1785.0,11.0,5850,Snow Camp,,3051.28205128205,30512.8205128205,1831279532.651,381750.490582419
102,27350,1773.0,20.0,7508,Sophia,,2361.4810868407,23614.810868407,1066449848.573,204602.636460839
103,27355,657.0,5.0,3196,Staley,,2055.69461827284,20556.9461827284,1016358702.6969,245160.332752788
104,27356,799.0,10.0,3513,Star,,2274.40933674922,22744.0933674922,1815293543.21783,348288.379855761
105,27357,2600.0,35.0,8325,Stokesdale,,3123.12312312312,31231.2312312312,1273124268.28796,223115.118835702
106,27358,3274.0,16.0,15960,Summerfield,,2051.37844611529,20513.7844611529,1557557662.14905,323017.176053331
107,27360,13123.0,140.0,48331,Thomasville,,2715.23452856345,27152.3452856345,2458732404.91687,372395.85217249
108,27370,4161.0,67.0,14622,Trinity,,2845.71194091096,28457.1194091096,1663817222.16028,344702.900725307
109,27371,2151.0,24.0,7778,Troy,,2765.49241450244,27654.9241450244,4076136455.00793,473833.643450898
110,27376,2604.0,29.0,9884,West End,,2634.56090651558,26345.6090651558,1781050002.06519,320932.333330313
111,27377,3218.0,16.0,9597,Whitsett,,3353.13118682922,33531.3118682922,736936774.92627,183024.518653502
112,27379,1492.0,27.0,6057,Yanceyville,,2463.26564305762,24632.6564305762,2663338769.75159,422550.665080929
113,27401,5598.0,51.0,20221,Greensboro,,2768.40907966965,27684.0907966965,171748092.127686,100334.769337553
114,27403,4416.0,32.0,21278,Greensboro,,2075.38302472037,20753.8302472037,159396286.028687,87465.254538865
115,27405,14227.0,106.0,52510,Greensboro,,2709.38868786898,27093.8868786898,886695637.391357,284328.52642169
116,27406,16535.0,188.0,60755,Greensboro,,2721.58670068307,27215.8670068307,1894160074.00403,327705.317343954
117,27407,12728.0,126.0,49837,Greensboro,,2553.92579810181,25539.2579810181,840498790.451172,227731.576408349
118,27408,3895.0,15.0,17406,Greensboro,,2237.7341146731,22377.341146731,221403500.549561,80148.1616765213
119,27409,4697.0,27.0,17953,Greensboro,,2616.27583133738,26162.7583133738,603872824.646484,239783.02449594
120,27410,12227.0,99.0,56968,Greensboro,,2146.29265552591,21462.9265552591,859363574.914917,272309.563854046
121,27455,7163.0,94.0,29197,Greensboro,,2453.33424666918,24533.3424666918,816075696.678345,198282.860420202
122,27501,6727.0,39.0,21338,Angier,,3152.591620583,31525.91620583,1683348454.90833,329143.189780915
123,27502,12096.0,22.0,43747,Apex,,2764.98959928681,27649.8959928681,840126405.51062,242725.298081049
124,27503,828.0,3.0,7222,Bahama,,1146.49681528662,11464.9681528662,1054708975.44934,246183.053747647
125,27504,6062.0,44.0,16320,Benson,,3714.46078431373,37144.6078431373,2584462015.08862,486262.181304732
126,27505,1918.0,20.0,7308,Broadway,,2624.52107279693,26245.2107279693,1509842573.20557,320128.84050568
127,27507,402.0,3.0,2053,Bullock,,1958.11008280565,19581.1008280565,1354883649.98218,266873.357504052
128,27508,730.0,2.0,2340,Bunn,,3119.65811965812,31196.5811965812,312599782.273071,114289.902416244
129,27509,3325.0,46.0,6935,Butner,,4794.52054794521,47945.2054794521,507253453.414795,156294.942704551
130,27510,3099.0,10.0,14543,Carrboro,,2130.92209310321,21309.2209310321,88705554.5671387,57867.6032694508
131,27511,7984.0,39.0,34041,Cary,,2345.40700919479,23454.0700919479,333520579.048462,98702.6527265332
132,27513,10685.0,35.0,49003,Cary,,2180.47874619921,21804.7874619921,474399121.186279,162336.294574525
133,27514,7236.0,28.0,32847,Chapel Hill,,2202.94090784547,22029.4090784547,579057212.663452,190879.985276748
134,27516,9061.0,23.0,44117,Chapel Hill,,2053.85678989959,20538.5678989959,2564236091.9281,438904.079251582
135,27517,5496.0,27.0,28831,Chapel Hill,,1906.28143317956,19062.8143317956,1520140847.99951,299162.993678502
136,27518,5309.0,23.0,22765,Cary,,2332.08873270371,23320.8873270371,262665807.612671,130741.025823352
137,27519,14821.0,22.0,59960,Cary,,2471.81454302869,24718.1454302869,609072010.422363,166930.324843009
138,27520,15351.0,110.0,43958,Clayton,,3492.19709722917,34921.9709722917,1962402119.35425,374945.851452288
139,27521,2050.0,18.0,7149,Coats,,2867.53392082809,28675.3392082809,721041350.168091,174373.299688565
140,27522,3941.0,13.0,13652,Creedmoor,,2886.75651919133,28867.5651919133,2172960809.67273,361578.814896965
141,27523,4426.0,4.0,12782,Apex,,3462.68189641684,34626.8189641684,1210964088.06177,294058.887697932
142,27524,4359.0,40.0,13532,Four Oaks,,3221.25332545078,32212.5332545078,3831785222.9375,530912.577014992
143,27525,6038.0,9.0,15534,Franklinton,,3886.95764130295,38869.5764130295,2660281050.9928,421324.476104612
144,27526,17950.0,81.0,54027,Fuquay Varina,,3322.41286764025,33224.1286764025,2787678657.25134,460586.982042285
145,27527,10596.0,29.0,30234,Clayton,,3504.66362373487,35046.6362373487,1261348608.45837,213730.175971786
146,27529,17991.0,115.0,53854,Garner,,3340.69892672782,33406.9892672782,1666161335.17407,336033.618547781
147,27530,11092.0,131.0,40212,Goldsboro,,2758.38058291057,27583.8058291057,2920081393.96802,465673.796837526
148,27531,104.0,0.0,666,Goldsboro,,1561.56156156156,15615.6156156156,123956304.007813,71472.4653387502
149,27534,9630.0,122.0,31819,Goldsboro,,3026.49360445017,30264.9360445017,1995982542.31616,394454.137280507
150,27536,5412.0,60.0,16459,Henderson,,3288.17060574761,32881.7060574761,359552678.037964,148817.062353839
151,27537,7095.0,55.0,25321,Henderson,,2802.02203704435,28020.2203704435,5545289733.50195,795404.906342347
152,27539,7086.0,14.0,26567,Apex,,2667.21873000339,26672.1873000339,805959451.628174,335082.894750928
153,27540,13502.0,21.0,39075,Holly Springs,,3455.4062699936,34554.062699936,1299006108.57275,339054.617126206
154,27541,1012.0,4.0,4044,Hurdle Mills,,2502.4727992087,25024.727992087,1979862536.66309,328579.598479954
155,27542,2669.0,29.0,10043,Kenly,,2657.57243851439,26575.7243851439,2499059670.1123,366253.348192187
156,27544,1192.0,7.0,4291,Kittrell,,2777.9072477278,27779.072477278,1645813165.28467,322022.503716068
157,27545,11772.0,52.0,30327,Knightdale,,3881.68958353942,38816.8958353942,885541868.759766,219250.012614228
158,27546,6787.0,107.0,22436,Lillington,,3025.0490283473,30250.490283473,3433026188.83105,510775.88711738
159,27549,7430.0,47.0,25224,Louisburg,,2945.60735807168,29456.0735807168,6636124442.18066,817297.028533168
160,27551,443.0,4.0,2205,Macon,,2009.07029478458,20090.7029478458,2443966870.98499,402849.299843211
161,27553,861.0,2.0,2030,Manson,,4241.37931034483,42413.7931034483,1245206626.07959,217969.561788749
162,27556,68.0,1.0,298,Middleburg,,2281.87919463087,22818.7919463087,67850312.0914307,63490.7222823736
163,27557,2669.0,20.0,9214,Middlesex,,2896.67896678967,28966.7896678967,2046463550.40088,338861.342265205
164,27559,515.0,1.0,2874,Moncure,,1791.9276270007,17919.276270007,1458825370.29968,366837.077035256
165,27560,9303.0,19.0,33691,Morrisville,,2761.27155620195,27612.7155620195,794384947.373291,268297.11970144
166,27562,1192.0,2.0,2791,New Hill,,4270.87065567897,42708.7065567897,1862081556.93738,349507.762295745
167,27563,1304.0,12.0,5312,Norlina,,2454.81927710843,24548.1927710843,1943381370.69177,412640.540954252
168,27565,7150.0,64.0,26057,Oxford,,2743.98434201942,27439.8434201942,9219811779.9552,826827.222809143
169,27569,2641.0,16.0,8984,Princeton,,2939.67052537845,29396.7052537845,2107084820.73511,313917.550563748
170,27571,3278.0,4.0,7385,Rolesville,,4438.72714962762,44387.2714962762,149121249.193359,94251.9264704589
171,27572,1558.0,7.0,7316,Rougemont,,2129.57900492072,21295.7900492072,3003228111.9873,397658.617230022
172,27573,3579.0,62.0,11561,Roxboro,,3095.75296254649,30957.5296254649,501787874.430542,219611.309648668
173,27574,3643.0,27.0,15232,Roxboro,,2391.67542016807,23916.7542016807,5527133817.3114,691755.452465681
174,27576,5801.0,49.0,20197,Selma,,2872.20874387285,28722.0874387285,2407427117.65723,339571.106645256
175,27577,8912.0,84.0,25214,Smithfield,,3534.54430078528,35345.4430078528,2877290650.99841,416726.966278934
176,27581,1042.0,2.0,3956,Stem,,2633.97371081901,26339.7371081901,1038615853.81189,246789.101888964
177,27583,2013.0,13.0,7012,Timberlake,,2870.79292641187,28707.9292641187,1327957318.65857,326956.719649922
178,27587,28506.0,84.0,74087,Wake Forest,,3847.63858706656,38476.3858706656,3132804734.81897,700749.84181148
179,27589,2139.0,22.0,8312,Warrenton,,2573.38787295476,25733.8787295476,4790731000.68542,626837.217934377
180,27591,9155.0,46.0,23448,Wendell,,3904.38416922552,39043.8416922552,1913446220.02844,380727.392057269
181,27592,5467.0,19.0,17368,Willow Spring,,3147.74297558729,31477.4297558729,1090932847.86865,312475.180771682
182,27596,6899.0,15.0,18655,Youngsville,,3698.2042347896,36982.042347896,1519151285.28821,344366.073155402
183,27597,10447.0,36.0,25494,Zebulon,,4097.82693967208,40978.2693967208,3191967656.80884,568385.679042478
184,27601,3296.0,8.0,12139,Raleigh,,2715.21542136914,27152.1542136914,49970514.2080078,41226.7428180514
185,27603,17722.0,65.0,55479,Raleigh,,3194.36183060257,31943.6183060257,1420350588.63403,346107.072534997
186,27604,14710.0,67.0,47645,Raleigh,,3087.41735754014,30874.1735754014,550434833.049927,194088.121184431
187,27605,1867.0,19.0,5253,Raleigh,,3554.15952788883,35541.5952788883,26954475.7900391,26465.2700663817
188,27606,13286.0,25.0,47938,Raleigh,,2771.4965163336,27714.965163336,750229681.939209,267151.497057326
189,27607,7008.0,14.0,30296,Raleigh,,2313.17665698442,23131.7665698442,519162282.902344,200611.380547666
190,27608,3450.0,5.0,11603,Raleigh,,2973.3689563044,29733.689563044,91889809.9622803,55583.7467967219
191,27609,11095.0,48.0,38631,Raleigh,,2872.04576635345,28720.4576635345,310136046.756592,95880.1630267631
192,27610,28211.0,133.0,74203,Raleigh,,3801.8678490088,38018.678490088,1211166911.84558,327751.489063643
193,27612,11369.0,54.0,39208,Raleigh,,2899.66333401347,28996.6333401347,428868509.332275,164483.082879678
194,27613,12544.0,20.0,46521,Raleigh,,2696.41667204058,26964.1667204058,675406849.409912,184431.643996557
195,27614,10521.0,31.0,37689,Raleigh,,2791.53068534586,27915.3068534586,829063194.918701,218912.319813944
196,27615,12597.0,67.0,46038,Raleigh,,2736.21790694644,27362.1790694644,525952454.993774,134192.839940925
197,27616,20556.0,58.0,55260,Raleigh,,3719.86970684039,37198.6970684039,646426991.218628,201092.505637391
198,27617,6030.0,6.0,19511,Raleigh,,3090.5642970632,30905.642970632,230483847.672241,125016.743498848
199,27701,7293.0,25.0,26489,Durham,,2753.21831703726,27532.1831703726,147212202.097778,89264.6755119976
200,27703,18287.0,55.0,61351,Durham,,2980.71751071702,29807.1751071702,1376809528.09961,349864.156739062
201,27704,12587.0,60.0,39369,Durham,,3197.18560288552,31971.8560288552,1307759376.10449,279407.953507315
202,27705,12833.0,97.0,48078,Durham,,2669.2042098257,26692.042098257,1155101566.94189,288440.086812307
203,27707,13130.0,29.0,47036,Durham,,2791.47886725062,27914.7886725062,551326002.510864,228660.826032165
204,27708,1117.0,0.0,4635,Durham,,2409.92448759439,24099.2448759439,24140532.868042,39624.2440738689
205,27709,1351.0,1.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,20.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,5717.0,37.0,22055,Durham,,2592.15597370211,25921.5597370211,952678558.948486,239427.124284806
208,27713,13942.0,42.0,53996,Durham,,2582.04311430476,25820.4311430476,1004016276.63342,186930.768828538
209,27801,5797.0,40.0,21556,Rocky Mount,,2689.27444794953,26892.7444794953,1947625744.14368,298032.749540483
210,27803,5837.0,55.0,22337,Rocky Mount,,2613.15306442226,26131.5306442226,1209689022.16736,314786.382274833
211,27804,8829.0,131.0,29160,Rocky Mount,,3027.77777777778,30277.7777777778,1207912397.80139,237805.719395059
212,27805,693.0,6.0,3769,Aulander,,1838.68400106129,18386.8400106129,3260348789.01416,427031.578041759
213,27806,477.0,5.0,2441,Aurora,,1954.11716509627,19541.1716509627,3806890944.80762,575449.481817414
214,27807,2275.0,19.0,6940,Bailey,,3278.09798270893,32780.9798270893,1393278091.89233,266050.599193056
215,27808,631.0,8.0,2481,Bath,,2543.32930270052,25433.2930270052,1375581489.5946,320371.987641635
216,27809,1272.0,13.0,5254,Battleboro,,2421.01256185763,24210.1256185763,2127311815.53979,418206.140952668
217,27812,698.0,3.0,2951,Bethel,,2365.29989833955,23652.9989833955,1796512894.90283,307599.92172387
218,27813,222.0,2.0,687,Black Creek,,3231.44104803493,32314.4104803493,17954681.8726807,21851.3845296183
219,27814,410.0,5.0,1801,Blounts Creek,,2276.5130483065,22765.130483065,2084052221.88855,349050.345630614
220,27816,665.0,4.0,2634,Castalia,,2524.67729688686,25246.7729688686,1727056405.90051,269780.663460197
221,27817,2279.0,17.0,7777,Chocowinity,,2930.43590073293,29304.3590073293,3011254799.10022,441922.251479678
222,27818,255.0,1.0,1269,Como,,2009.45626477541,20094.5626477541,1775223218.97412,291672.91933713
223,27820,582.0,11.0,3292,Conway,,1767.92223572296,17679.2223572297,1787180209.86865,300570.413456991
224,27822,2479.0,30.0,9119,Elm City,,2718.49983550828,27184.9983550828,2421416079.34338,500329.938801195
225,27823,2138.0,16.0,7812,Enfield,,2736.81515617,27368.1515617,5279947738.18738,591795.38238411
226,27827,65.0,0.0,99,Falkland,,6565.65656565657,65656.5656565657,6818760.54968262,12365.1347191574
227,27828,2808.0,17.0,9031,Farmville,,3109.29022256671,31092.9022256671,1954373169.79175,304535.643741104
228,27829,492.0,4.0,1872,Fountain,,2628.20512820513,26282.0512820513,1242859232.87109,276952.810668189
229,27830,1126.0,14.0,4858,Fremont,,2317.82626595307,23178.2626595307,1661392631.86707,301522.072838785
230,27831,987.0,13.0,3588,Garysburg,,2750.83612040134,27508.3612040134,1733783751.73071,369102.732751728
231,27832,898.0,11.0,2912,Gaston,,3083.79120879121,30837.9120879121,1029571544.94922,217897.088475999
232,27834,19346.0,97.0,57505,Greenville,,3364.22919746109,33642.2919746109,5082356628.8689,890421.476518531
233,27837,2009.0,11.0,6506,Grimesland,,3087.91884414387,30879.1884414387,1710764546.60681,462288.004070908
234,27839,816.0,7.0,3702,Halifax,,2204.21393841167,22042.1393841167,3728459644.54443,454921.143892168
235,27840,113.0,4.0,535,Hamilton,,2112.14953271028,21121.4953271028,127567387.286499,59155.8177418193
236,27842,221.0,1.0,1436,Henrico,,1538.99721448468,15389.9721448468,414285932.678223,116849.514846702
237,27843,301.0,4.0,946,Hobgood,,3181.81818181818,31818.1818181818,1458584246.23853,232329.162988765
238,27844,1019.0,10.0,3039,Hollister,,3353.07666995722,33530.7666995722,1251113401.94934,274076.283965929
239,27845,474.0,14.0,2841,Jackson,,1668.42661034847,16684.2661034847,2842001076.66528,416912.567186113
240,27846,904.0,11.0,3069,Jamesville,,2945.58488106875,29455.8488106875,3050744149.28796,442133.927899832
241,27847,166.0,1.0,1071,Kelford,,1549.9533146592,15499.533146592,1048559305.60547,265580.578438826
242,27849,334.0,4.0,1483,Lewiston Woodville,,2252.1915037087,22521.915037087,2062202839.65674,367759.436044124
243,27850,1498.0,10.0,7413,Littleton,,2020.77431539188,20207.7431539188,5554617534.52942,570792.398502674
244,27851,1434.0,17.0,5595,Lucama,,2563.00268096515,25630.0268096515,1253082833.57764,200836.347936783
245,27852,790.0,8.0,3454,Macclesfield,,2287.20324261726,22872.0324261726,1418996205.83582,268041.951522527
246,27853,104.0,2.0,436,Margarettsville,,2385.32110091743,23853.2110091743,1061331085.73535,233986.055045062
247,27855,1298.0,11.0,6105,Murfreesboro,,2126.12612612613,21261.2612612613,1379257056.24951,246550.621363096
248,27856,5540.0,56.0,17301,Nashville,,3202.1270446795,32021.270446795,3696764195.94336,508647.139191862
249,27857,319.0,10.0,1601,Oak City,,1992.50468457214,19925.0468457214,2180191629.70935,354763.313675516
250,27858,17614.0,46.0,58170,Greenville,,3028.02131682998,30280.2131682998,1683129152.90881,395293.630437
251,27860,564.0,6.0,2062,Pantego,,2735.20853540252,27352.0853540252,4384086912.80859,475177.331131482
252,27862,138.0,3.0,945,Pendleton,,1460.31746031746,14603.1746031746,1337735767.81812,305131.144563485
253,27863,3669.0,38.0,12670,Pikeville,,2895.81689029203,28958.1689029203,1822358483.62146,414140.550515842
254,27864,1407.0,10.0,4823,Pinetops,,2917.27140783745,29172.7140783745,1058515929.69434,223861.53375515
255,27865,628.0,12.0,2003,Pinetown,,3135.29705441837,31352.9705441837,3183419700.15735,407140.115990912
256,27866,222.0,3.0,672,Pleasant Hill,,3303.57142857143,33035.7142857143,548856343.547363,183824.668332886
257,27869,630.0,20.0,2167,Rich Square,,2907.24503922473,29072.4503922473,2314340977.34839,283794.508144883
