OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
263,27882,910.0,12.0,7927,Spring Hope,,1147.97527437871,11479.7527437871,2721376125.90833,404465.358087667
264,27883,347.0,3.0,4361,Stantonsburg,,795.689062141711,7956.89062141711,2149873597.18677,378850.12800901
265,27884,172.0,1.0,1545,Stokes,,1113.26860841424,11132.6860841424,1118165618.53992,178810.199825372
266,27885,311.0,5.0,859,Swanquarter,,3620.48894062864,36204.8894062864,3236637890.30994,778832.459471456
267,27886,2267.0,73.0,21595,Tarboro,,1049.78004167631,10497.8004167631,5534275751.92761,530150.851444626
268,27888,278.0,1.0,2803,Walstonburg,,991.79450588655,9917.9450588655,1661899290.0293,260588.447365408
269,27889,3043.0,70.0,27543,Washington,,1104.81792106887,11048.1792106887,4746901259.41052,624948.845007958
270,27890,255.0,14.0,2398,Weldon,,1063.38615512927,10633.8615512927,250295126.203369,88214.5142201125
271,27891,521.0,8.0,5011,Whitakers,,1039.71263220914,10397.1263220914,3802342458.24487,551887.618669609
272,27892,1435.0,25.0,14363,Williamston,,999.094896609343,9990.94896609343,4740161664.64209,528153.604658045
273,27893,4913.0,116.0,40647,Wilson,,1208.69928900042,12086.9928900042,3134674028.43115,441390.734015219
274,27896,2428.0,33.0,21212,Wilson,,1144.63511220064,11446.3511220064,1013992738.34033,260787.736893695
275,27897,127.0,1.0,2467,Woodland,,514.795297932712,5147.95297932712,1262848506.99878,250563.523857377
276,27909,3317.0,84.0,40958,Elizabeth City,,809.853996777186,8098.53996777186,6356628470.42627,720925.199090358
277,27910,1224.0,49.0,11609,Ahoskie,,1054.35438022224,10543.5438022224,3854004911.8667,558805.248838311
278,27915,32.0,0.0,758,Avon,,422.163588390501,4221.63588390501,132797325.68457,159985.858445685
279,27916,51.0,0.0,554,Aydlett,,920.57761732852,9205.7761732852,175446906.710938,88834.9392660151
280,27917,115.0,6.0,1084,Barco,,1060.88560885609,10608.8560885609,583346697.773926,150643.300800981
281,27922,75.0,4.0,1107,Cofield,,677.506775067751,6775.06775067751,1372106941.59424,230585.938382193
282,27924,293.0,3.0,3509,Colerain,,834.995725277857,8349.95725277857,2545571117.46045,325068.518729581
283,27925,324.0,6.0,4164,Columbia,,778.097982708934,7780.97982708934,9421043776.67224,822613.133571787
284,27926,93.0,1.0,1965,Corapeake,,473.282442748092,4732.82442748092,1084179276.0813,176947.978129327
285,27927,27.0,0.0,613,Corolla,,440.456769983687,4404.56769983687,685869287.21875,1266393.74615984
286,27928,140.0,4.0,1888,Creswell,,741.525423728814,7415.25423728814,3736346955.86023,344143.792077436
287,27929,119.0,1.0,1949,Currituck,,610.569522832222,6105.69522832222,352573124.774658,146317.944454099
288,27932,1300.0,28.0,12644,Edenton,,1028.15564694717,10281.5564694717,3509551689.6084,391797.495792958
289,27935,110.0,3.0,1674,Eure,,657.108721624851,6571.08721624851,1443577833.21069,213483.780281898
290,27937,252.0,2.0,4253,Gates,,592.522924994122,5925.22924994122,2407949124.70361,290137.740864669
291,27938,122.0,7.0,1430,Gatesville,,853.146853146853,8531.46853146853,1202645918.03784,229961.178585235
292,27942,56.0,1.0,936,Harrellsville,,598.290598290598,5982.90598290598,927451831.666504,150762.800286803
293,27944,906.0,9.0,12230,Hertford,,740.801308258381,7408.01308258381,5013940953.42065,828274.577378666
294,27946,78.0,0.0,1089,Hobbsville,,716.253443526171,7162.53443526171,1234977495.96777,250163.996071758
295,27948,744.0,1.0,12518,Kill Devil Hills,,594.344144432018,5943.44144432018,288939959.776123,266090.270790261
296,27949,391.0,3.0,7235,Kitty Hawk,,540.428472702142,5404.28472702142,426732703.740967,296487.581606319
297,27950,61.0,0.0,2183,Knotts Island,,279.431974347229,2794.31974347229,1009906812.90234,393684.159837613
298,27957,101.0,6.0,1419,Merry Hill,,711.768851303735,7117.68851303735,1345289022.66797,219570.3989813
299,27958,736.0,7.0,12061,Moyock,,610.231324102479,6102.31324102479,2191273226.67993,258895.732965411
300,27959,201.0,1.0,2451,Nags Head,,820.073439412485,8200.73439412485,464337538.219238,468359.824712585
301,27962,694.0,20.0,7439,Plymouth,,932.921091544562,9329.21091544562,2248894843.11377,323982.422404071
302,27966,48.0,0.0,1473,Powells Point,,325.865580448065,3258.65580448065,310362212.773438,140593.315765635
303,27968,16.0,0.0,413,Rodanthe,,387.409200968523,3874.09200968523,255307311.38855,376970.397727617
304,27970,291.0,7.0,3214,Roper,,905.413814561294,9054.13814561294,3979984913.95898,386215.845703473
305,27976,245.0,1.0,3561,South Mills,,688.00898623982,6880.0898623982,2739484648.62012,348819.066033239
306,27979,89.0,0.0,1813,Sunbury,,490.899062327634,4908.99062327634,2196378526.26221,272849.595585558
307,27982,5.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,955.0,27.0,10633,Windsor,,898.147277344117,8981.47277344117,9431469996.22351,861662.756904591
309,27986,170.0,3.0,2650,Winton,,641.509433962264,6415.09433962264,374234308.870117,153016.850399202
310,28001,3388.0,98.0,28360,Albemarle,,1194.64033850494,11946.4033850494,3791255242.38873,479491.354130006
311,28006,133.0,1.0,1136,Alexis,,1170.77464788732,11707.7464788732,126883649.701416,88485.0702727942
312,28012,2871.0,29.0,24276,Belmont,,1182.6495304004,11826.495304004,865729022.118042,170607.841876971
313,28016,1565.0,27.0,14526,Bessemer City,,1077.37849373537,10773.7849373537,1271825919.55414,236943.686135101
314,28018,592.0,20.0,5943,Bostic,,996.12990072354,9961.2990072354,2694770404.83051,433562.153950885
315,28020,243.0,1.0,2464,Casar,,986.201298701299,9862.01298701299,1475633951.64899,260515.821792163
316,28021,1476.0,36.0,13436,Cherryville,,1098.54123250968,10985.4123250968,1626380587.60425,391038.422631114
317,28023,1719.0,17.0,14843,China Grove,,1158.12167351614,11581.2167351614,1273875684.14087,277795.952246167
318,28025,6007.0,79.0,55325,Concord,,1085.76592860371,10857.6592860371,2992149162.05573,466210.81613651
319,28027,7425.0,77.0,74072,Concord,,1002.40306728588,10024.0306728588,1903468707.60345,332965.289746403
320,28031,2874.0,25.0,31049,Cornelius,,925.633675802763,9256.33675802763,672168572.25116,151594.592125485
321,28032,386.0,1.0,3249,Cramerton,,1188.05786395814,11880.5786395814,59161626.1264038,51515.5503878613
322,28033,418.0,4.0,3362,Crouse,,1243.30755502677,12433.0755502677,509703222.739563,189532.085619349
323,28034,2532.0,33.0,17859,Dallas,,1417.77255165463,14177.7255165463,1273410668.68243,215322.291269956
324,28036,1692.0,15.0,18554,Davidson,,911.932736876145,9119.32736876145,669928559.48645,197029.793668161
325,28037,2713.0,8.0,23834,Denver,,1138.28983804649,11382.8983804649,1521729514.62848,312689.389421741
326,28039,50.0,4.0,428,East Spencer,,1168.22429906542,11682.2429906542,13759835.5942383,34526.6128305972
327,28040,753.0,10.0,8270,Ellenboro,,910.519951632406,9105.19951632406,1773879551.02985,348064.117544275
328,28043,2489.0,79.0,21472,Forest City,,1159.18405365127,11591.8405365127,1816346053.52002,348394.442075552
329,28052,4330.0,83.0,36823,Gastonia,,1175.89550009505,11758.9550009505,1165429048.27631,189783.469072903
330,28054,4683.0,84.0,40184,Gastonia,,1165.38920963568,11653.8920963568,562652947.772949,139549.083675328
331,28056,4155.0,46.0,35595,Gastonia,,1167.29877791825,11672.9877791825,1342394953.02258,344787.60681341
332,28071,338.0,4.0,3198,Gold Hill,,1056.91056910569,10569.1056910569,1345839018.92865,236923.074375116
333,28073,577.0,10.0,5606,Grover,,1029.25437031752,10292.5437031752,702973243.533203,143952.911566798
334,28075,1951.0,15.0,19174,Harrisburg,,1017.52373005111,10175.2373005111,656107496.741638,238150.023406484
335,28078,6033.0,53.0,66079,Huntersville,,912.998078058082,9129.98078058082,1870251820.14679,316647.648839996
336,28079,4093.0,29.0,39813,Indian Trail,,1028.05616255997,10280.5616255997,1221176124.08392,283660.370334182
337,28080,846.0,6.0,8157,Iron Station,,1037.14600956234,10371.4600956234,1095921164.38501,240845.709042299
338,28081,3006.0,40.0,28249,Kannapolis,,1064.10846401643,10641.0846401643,862858421.935425,200259.108957382
339,28083,2830.0,41.0,25877,Kannapolis,,1093.63527456815,10936.3527456815,582493569.448059,145983.725103448
340,28086,3324.0,67.0,26988,Kings Mountain,,1231.65851489551,12316.5851489551,2467878462.36133,329807.139806484
341,28088,434.0,1.0,3059,Landis,,1418.7643020595,14187.643020595,72787169.9580688,52885.3256566675
342,28090,733.0,14.0,8506,Lawndale,,861.744650834705,8617.44650834705,2661358061.4715,458218.963524002
343,28091,206.0,1.0,2353,Lilesville,,875.478113047174,8754.78113047174,2694411423.45477,313074.926269122
344,28092,4858.0,54.0,40052,Lincolnton,,1212.92319984021,12129.2319984021,3216596915.74634,535483.341451103
345,28097,830.0,3.0,6124,Locust,,1355.32331809275,13553.2331809275,836579136.406799,181830.474266294
346,28098,428.0,2.0,4010,Lowell,,1067.33167082294,10673.3167082294,99103128.4535522,49283.194148661
347,28103,1260.0,24.0,11346,Marshville,,1110.52353252247,11105.2353252247,4253866560.83563,449440.107851782
348,28104,2903.0,12.0,32469,Matthews,,894.083587421849,8940.83587421848,824578845.587585,325979.692599077
349,28105,3925.0,71.0,45346,Matthews,,865.566973933754,8655.66973933754,668165195.784729,278013.840820393
350,28107,986.0,9.0,8210,Midland,,1200.97442143727,12009.7442143727,1388640520.38739,250943.513182056
351,28110,6455.0,73.0,55536,Monroe,,1162.30913281475,11623.0913281475,3676478383.48267,422255.233862207
352,28112,3230.0,49.0,28060,Monroe,,1151.10477548111,11511.0477548111,3713382117.46545,318461.97727687
353,28114,785.0,7.0,9034,Mooresboro,,868.939561655966,8689.39561655966,1900066101.23077,346437.871140422
354,28115,3979.0,32.0,41536,Mooresville,,957.964175654854,9579.64175654854,2057262512.61176,327151.756863337
355,28117,4609.0,20.0,47608,Mooresville,,968.1146025878,9681.146025878,1555969690.69189,234425.757349855
356,28119,295.0,8.0,3034,Morven,,972.313777191826,9723.13777191826,1970357677.74512,298425.648226889
357,28120,2645.0,40.0,24318,Mount Holly,,1087.67168352661,10876.7168352661,1001654680.08618,272689.093586748
358,28124,682.0,9.0,7015,Mount Pleasant,,972.202423378475,9722.02423378475,1620148303.23315,301866.136666845
359,28125,286.0,1.0,2657,Mount Ulla,,1076.40195709447,10764.0195709447,1169162879.13867,198953.955252748
360,28127,1132.0,11.0,7631,New London,,1483.42288035644,14834.2288035644,2159940152.89789,468250.659328753
361,28128,805.0,9.0,8098,Norwood,,994.072610521116,9940.72610521116,2054286113.35083,282114.674844027
362,28129,666.0,9.0,6031,Oakboro,,1104.29447852761,11042.9447852761,1226619926.53345,219035.034364981
363,28133,284.0,4.0,2713,Peachland,,1046.81164762256,10468.1164762256,2384968915.9574,421295.337069002
364,28134,1327.0,20.0,11817,Pineville,,1122.95844969112,11229.5844969112,248618254.324951,88085.4538299007
365,28135,530.0,6.0,5968,Polkton,,888.069705093834,8880.69705093834,2916374106.84241,475980.429437206
366,28137,340.0,4.0,3843,Richfield,,884.725474889409,8847.25474889409,1223676252.05975,291589.496037827
367,28138,1190.0,20.0,11659,Rockwell,,1020.6707264774,10206.707264774,1278406256.12445,357387.534646104
368,28139,2162.0,79.0,20134,Rutherfordton,,1073.80550312904,10738.0550312904,5078697342.95056,674832.691106946
369,28144,3014.0,67.0,25846,Salisbury,,1166.13789367794,11661.3789367794,867982991.287292,279505.654446658
370,28146,3338.0,54.0,30382,Salisbury,,1098.67684813376,10986.7684813376,3012969418.7887,452196.720325258
371,28147,3509.0,84.0,26204,Salisbury,,1339.10853304839,13391.0853304839,2146390330.37,312495.471896358
372,28150,3362.0,89.0,29296,Shelby,,1147.59694156199,11475.9694156199,3159764942.52783,579453.815714684
373,28152,2814.0,42.0,26078,Shelby,,1079.0704808651,10790.704808651,2247420971.2251,304211.560780765
374,28159,416.0,16.0,3126,Spencer,,1330.77415227127,13307.7415227127,51886096.1330566,42602.5220628392
375,28160,529.0,11.0,4015,Spindale,,1317.55915317559,13175.5915317559,170326604.450989,70799.3749654705
376,28163,566.0,3.0,5814,Stanfield,,973.512211902305,9735.12211902305,970276414.142883,191731.821086023
377,28164,1685.0,42.0,15447,Stanley,,1090.82669774066,10908.2669774066,1144736813.58362,324856.854746788
378,28166,1051.0,20.0,9868,Troutman,,1065.0587758411,10650.587758411,911716953.816406,217041.310552798
379,28167,229.0,4.0,2418,Union Mills,,947.063688999173,9470.63688999173,1934997992.23633,347927.953502144
380,28168,1249.0,15.0,10437,Vale,,1196.70403372617,11967.0403372617,2469130589.68384,340004.345415379
381,28170,1251.0,35.0,12494,Wadesboro,,1001.28061469505,10012.8061469505,5053183842.2157,655726.472285971
382,28173,5654.0,30.0,63837,Waxhaw,,885.693249996084,8856.93249996084,3045162637.21796,318858.064536165
383,28174,1223.0,6.0,9287,Wingate,,1316.89458382685,13168.9458382685,985461754.807983,246986.820118662
384,28202,2063.0,2.0,16755,Charlotte,,1231.27424649358,12312.7424649358,50452583.9099121,34485.9053855683
385,28203,2374.0,6.0,19070,Charlotte,,1244.88725747247,12448.8725747247,91001089.479126,54761.2733662689
386,28204,1119.0,6.0,8738,Charlotte,,1280.61341268025,12806.1341268025,48899100.5548096,40761.7265321132
387,28205,5072.0,65.0,51821,Charlotte,,978.753787074738,9787.53787074738,335820474.82135,104910.810677792
388,28206,1693.0,9.0,15244,Charlotte,,1110.60089215429,11106.0089215429,182577260.697876,71458.050216539
389,28207,855.0,5.0,9761,Charlotte,,875.934842741522,8759.34842741522,68333859.7921753,36157.3958026361
390,28208,4677.0,47.0,39944,Charlotte,,1170.88924494292,11708.8924494292,595973347.5495,157267.598078636
391,28209,2381.0,13.0,26012,Charlotte,,915.346763032447,9153.46763032447,157335764.525879,72359.4847682198
392,28210,4430.0,36.0,44704,Charlotte,,990.9627773801,9909.627773801,342547124.476257,112745.958411282
393,28211,2630.0,67.0,31253,Charlotte,,841.519214155441,8415.19214155441,292827786.05603,102838.759144167
394,28212,4850.0,34.0,42744,Charlotte,,1134.66217480816,11346.6217480816,237710291.866211,96077.3791004252
395,28213,5466.0,47.0,45338,Charlotte,,1205.61118708368,12056.1118708368,412614569.613403,162252.089416931
396,28214,5233.0,35.0,41208,Charlotte,,1269.8990487284,12698.990487284,965554836.030151,224926.880987091
397,28215,7164.0,62.0,60256,Charlotte,,1188.92724375996,11889.2724375996,782010510.903748,222976.412140327
398,28216,6386.0,58.0,58744,Charlotte,,1087.08974533569,10870.8974533569,857978895.941772,184761.316525275
399,28217,3471.0,20.0,30875,Charlotte,,1124.21052631579,11242.1052631579,428067925.271423,132462.900799897
400,28226,3313.0,34.0,40227,Charlotte,,823.576205036418,8235.76205036418,430471271.22644,131097.087702525
401,28227,6270.0,53.0,57319,Charlotte,,1093.87812069296,10938.7812069296,1173416755.00244,297066.255269002
402,28262,4638.0,40.0,43683,Charlotte,,1061.74026509168,10617.4026509168,593648477.600464,159979.41236041
403,28269,7911.0,52.0,81464,Charlotte,,971.103800451733,9711.03800451733,840640266.840637,192155.045229048
404,28270,2473.0,28.0,34753,Charlotte,,711.593243748741,7115.93243748741,345778417.622314,161555.486865571
405,28273,4775.0,38.0,40544,Charlotte,,1177.73283346488,11777.3283346488,614626385.142517,192801.276498243
406,28277,5509.0,24.0,72020,Charlotte,,764.926409330741,7649.26409330741,675381884.726379,144850.675101077
407,28278,3206.0,17.0,32539,Charlotte,,985.279203417438,9852.79203417438,902762098.137573,246465.469761239
408,28301,1745.0,62.0,17717,Fayetteville,,984.929728509341,9849.29728509341,348717238.9104,130217.445212828
409,28303,2581.0,30.0,34600,Fayetteville,,745.953757225433,7459.53757225433,540160738.043701,179304.154504403
410,28304,2998.0,28.0,39651,Fayetteville,,756.096945852564,7560.96945852564,491742944.185852,186465.416198877
411,28305,458.0,6.0,5010,Fayetteville,,914.171656686627,9141.71656686627,69895111.336731,49443.8950343603
412,28306,3788.0,34.0,42565,Fayetteville,,889.933043580406,8899.33043580406,2090603260.31519,562860.488861907
413,28307,1079.0,0.0,15486,Fort Bragg,,696.758362391838,6967.58362391838,174879596.356018,92732.9092032322
414,28310,1139.0,0.0,8861,Fort Bragg,,1285.40796749803,12854.0796749803,506286340.902344,200733.090413706
415,28311,2943.0,23.0,36046,Fayetteville,,816.456749708706,8164.56749708706,1336136656.04889,240844.864072535
416,28312,1779.0,37.0,18419,Fayetteville,,965.850480482111,9658.50480482111,4341373681.0871,556260.336471475
417,28314,4916.0,35.0,53642,Fayetteville,,916.446068379255,9164.46068379255,816473670.87677,185615.29020179
418,28315,1301.0,19.0,13329,Aberdeen,,976.0672218471,9760.672218471,2049308469.85626,494397.056686911
419,28318,479.0,4.0,4579,Autryville,,1046.07993011575,10460.7993011575,2217851356.83313,372935.466158955
420,28320,849.0,8.0,9381,Bladenboro,,905.020786696514,9050.20786696514,3248490168.58801,381864.201698899
421,28323,385.0,1.0,4578,Bunnlevel,,840.978593272171,8409.78593272171,1112191308.33496,301931.807656215
422,28326,1753.0,7.0,22382,Cameron,,783.218657850058,7832.18657850058,3242119864.63824,488036.1730633
423,28327,1689.0,29.0,18273,Carthage,,924.314562469217,9243.14562469217,5396542091.08795,586939.342565835
424,28328,3495.0,56.0,26951,Clinton,,1296.79789247152,12967.9789247152,6810728499.67102,657248.933701038
425,28333,1164.0,24.0,10709,Dudley,,1086.93622186946,10869.3622186946,1249687746.85376,213915.020571421
426,28334,3222.0,53.0,26215,Dunn,,1229.06732786573,12290.6732786573,4497238669.98419,544402.158241248
427,28337,1130.0,20.0,11927,Elizabethtown,,947.43020038568,9474.3020038568,5069041872.41577,577770.225904475
428,28338,410.0,5.0,4804,Ellerbe,,853.45545378851,8534.5545378851,3935542448.08881,492508.044174153
429,28339,787.0,10.0,7226,Erwin,,1089.12261278716,10891.2261278716,1064553458.41333,310656.999787592
430,28340,1229.0,27.0,10738,Fairmont,,1144.53343266903,11445.3343266903,3757196814.59872,450516.228420329
431,28341,493.0,4.0,5080,Faison,,970.472440944882,9704.72440944882,2787115249.34564,421094.619116887
432,28343,167.0,5.0,1567,Gibson,,1065.73069559668,10657.3069559668,458723474.164063,106909.663733147
433,28344,407.0,6.0,3814,Godwin,,1067.12113266911,10671.2113266911,1128755315.22852,269142.265002464
434,28345,1382.0,28.0,12656,Hamlet,,1091.97218710493,10919.7218710493,2126402412.95966,332606.523883072
435,28347,210.0,0.0,1826,Hoffman,,1150.0547645126,11500.547645126,747268691.675964,194334.44204749
436,28348,3475.0,29.0,36052,Hope Mills,,963.885498724065,9638.85498724065,1166315651.14276,329846.853315969
437,28349,426.0,14.0,3955,Kenansville,,1077.11757269279,10771.1757269279,1959246504.78113,326624.538750416
438,28350,31.0,0.0,70,Lakeview,,4428.57142857143,44285.7142857143,7876659.25891113,11657.1581787366
439,28351,454.0,1.0,5269,Laurel Hill,,861.643575631049,8616.4357563105,1788599136.13666,386362.394376361
440,28352,2812.0,71.0,25298,Laurinburg,,1111.55032018341,11115.5032018341,3264782876.16284,438869.872406896
441,28356,466.0,5.0,4914,Linden,,948.310948310948,9483.10948310948,1497885580.84283,286294.988335977
442,28357,258.0,4.0,3224,Lumber Bridge,,800.248138957816,8002.48138957816,998095899.747498,200973.924425577
443,28358,4756.0,88.0,38517,Lumberton,,1234.77944803593,12347.7944803593,5499536726.32037,504386.804277589
444,28360,1896.0,22.0,14944,Lumberton,,1268.73661670236,12687.3661670236,1985862696.58282,363920.117329658
445,28363,124.0,1.0,1079,Marston,,1149.21223354958,11492.1223354958,1736455559.11224,383927.716730152
446,28364,1715.0,23.0,15170,Maxton,,1130.52076466711,11305.2076466711,3845135736.01221,464303.223304611
447,28365,1730.0,46.0,17063,Mount Olive,,1013.88970286585,10138.8970286585,5449867058.99634,617077.136427741
448,28366,668.0,10.0,5153,Newton Grove,,1296.3322336503,12963.322336503,2293381130.24042,414618.719505341
449,28369,247.0,5.0,2241,Orrum,,1102.18652387327,11021.8652387327,1800121585.61136,401393.305842191
450,28371,642.0,6.0,7085,Parkton,,906.139731827805,9061.39731827805,1005950088.08063,229991.086519014
451,28372,1970.0,21.0,15254,Pembroke,,1291.46453389275,12914.6453389275,1147770145.91595,255857.280522167
452,28373,218.0,1.0,2552,Pinebluff,,854.23197492163,8542.3197492163,460329066.992676,140223.621385681
453,28374,1368.0,47.0,18171,Pinehurst,,752.847944526994,7528.47944526994,609888351.153748,186776.563275303
454,28376,4044.0,47.0,43831,Raeford,,922.634664963154,9226.34664963154,8255601209.37079,618028.253174215
455,28377,1553.0,27.0,13036,Red Springs,,1191.31635471003,11913.1635471003,2872865768.25568,446034.002241504
456,28379,2634.0,64.0,25804,Rockingham,,1020.77197333747,10207.7197333747,4156662320.34821,486165.084209016
457,28382,718.0,14.0,8006,Roseboro,,896.827379465401,8968.27379465401,3525739741.42773,652666.741452106
458,28383,921.0,8.0,7713,Rowland,,1194.08790353948,11940.8790353948,2904453853.97415,460017.981876533
459,28384,1506.0,17.0,12414,Saint Pauls,,1213.14644755921,12131.4644755921,2850567240.80182,480450.415018018
460,28385,377.0,2.0,3005,Salemburg,,1254.57570715474,12545.7570715474,1040463355.97156,321938.125650219
461,28386,855.0,9.0,6068,Shannon,,1409.03098220171,14090.3098220171,1134602512.8537,354913.796549299
462,28387,1391.0,55.0,17139,Southern Pines,,811.59927650388,8115.9927650388,810260751.658813,181010.127281146
463,28390,1703.0,14.0,23494,Spring Lake,,724.865923214438,7248.65923214438,1630867413.08136,287302.836124697
464,28391,458.0,6.0,5326,Stedman,,859.932407059707,8599.32407059707,1084470955.12604,202263.555324582
465,28392,168.0,1.0,1554,Tar Heel,,1081.08108108108,10810.8108108108,925384379.987671,187529.786563955
466,28393,257.0,6.0,2160,Turkey,,1189.81481481481,11898.1481481481,1437383838.7915,233550.655699493
467,28394,482.0,4.0,6094,Vass,,790.941910075484,7909.41910075484,1215312777.16113,300186.221923817
468,28395,251.0,1.0,2657,Wade,,944.674444862627,9446.74444862627,1382105528.22943,246616.208913961
469,28396,213.0,8.0,2679,Wagram,,795.072788353863,7950.72788353863,1631714382.90094,330475.243709585
470,28398,916.0,23.0,7672,Warsaw,,1193.95203336809,11939.5203336809,2739435952.33466,345606.723026117
471,28399,181.0,2.0,1934,White Oak,,935.8841778697,9358.841778697,2338498223.40869,308489.981388208
472,28401,2061.0,49.0,24213,Wilmington,,851.19563870648,8511.9563870648,925590291.269562,302995.405207511
473,28403,3743.0,17.0,41945,Wilmington,,892.359041602098,8923.59041602098,403456249.54361,135103.298695973
474,28405,2843.0,25.0,33719,Wilmington,,843.144814496278,8431.44814496278,694443662.189972,212896.044608315
475,28409,2590.0,17.0,34974,Wilmington,,740.550122948476,7405.50122948476,678530052.059952,626246.018361276
476,28411,3126.0,23.0,38820,Wilmington,,805.255023183926,8052.55023183926,1477023573.08954,591854.549770877
477,28412,3196.0,34.0,42977,Wilmington,,743.653582148591,7436.53582148591,635947452.301941,245813.217862995
478,28420,378.0,12.0,5116,Ash,,738.858483189992,7388.58483189992,4030119174.4476,622951.504256467
479,28421,135.0,4.0,2040,Atkinson,,661.764705882353,6617.64705882353,1701084244.28595,246250.995159075
480,28422,505.0,9.0,8682,Bolivia,,581.663211241649,5816.63211241649,2520456183.00197,406510.949073508
481,28423,210.0,2.0,2285,Bolton,,919.037199124727,9190.37199124726,4327886518.67657,560706.23791653
482,28425,1323.0,22.0,12625,Burgaw,,1047.92079207921,10479.2079207921,4872852970.19843,522799.098840263
483,28428,562.0,1.0,7142,Carolina Beach,,786.89442733128,7868.9442733128,153392950.326767,131890.839899376
484,28429,735.0,3.0,8542,Castle Hayne,,860.454226176539,8604.54226176539,1146009267.92944,244578.64538817
485,28430,213.0,3.0,2055,Cerro Gordo,,1036.49635036496,10364.9635036496,1294763521.80133,235369.368885516
486,28431,752.0,22.0,6741,Chadbourn,,1115.56148939327,11155.6148939327,2019287633.59152,414968.282140326
487,28432,236.0,3.0,1684,Clarendon,,1401.42517814727,14014.2517814727,913029717.719559,381140.327621417
488,28433,436.0,5.0,5297,Clarkton,,823.10741929394,8231.0741929394,3257754219.81824,497145.128049416
489,28434,89.0,2.0,1357,Council,,655.858511422255,6558.58511422255,2209417286.23001,262045.947095385
490,28435,259.0,5.0,2931,Currie,,883.657454793586,8836.57454793586,2746865502.37314,418800.327512466
491,28436,214.0,2.0,2312,Delco,,925.60553633218,9256.0553633218,1250613651.60083,304067.898737589
492,28438,160.0,3.0,1688,Evergreen,,947.867298578199,9478.67298578199,1324758692.31961,354385.951020837
493,28439,140.0,7.0,1536,Fair Bluff,,911.458333333333,9114.58333333333,667490225.496307,213264.007900786
494,28441,346.0,4.0,3328,Garland,,1039.66346153846,10396.6346153846,3774857745.4223,555550.533903292
495,28442,162.0,3.0,1734,Hallsboro,,934.256055363322,9342.56055363322,1395074837.14975,336354.405393145
496,28443,1987.0,20.0,22483,Hampstead,,883.778855134991,8837.78855134991,4337834719.99771,560208.032392264
497,28444,241.0,1.0,2278,Harrells,,1057.94556628622,10579.4556628622,3251010335.70935,548979.732892781
498,28445,742.0,12.0,8142,Holly Ridge,,911.32399901744,9113.2399901744,2835470197.40424,676482.174744674
499,28447,146.0,0.0,1334,Ivanhoe,,1094.45277361319,10944.5277361319,2755654733.91089,442226.920323366
500,28448,68.0,1.0,1216,Kelly,,559.210526315789,5592.1052631579,2360585218.26868,400674.523076971
501,28449,89.0,1.0,1958,Kure Beach,,454.545454545455,4545.45454545455,112229003.875305,80695.004584803
502,28450,212.0,8.0,2397,Lake Waccamaw,,884.438881935753,8844.38881935753,1482484363.39343,277199.450521116
503,28451,2789.0,22.0,39194,Leland,,711.58850844517,7115.8850844517,5322314275.71591,771852.448618023
504,28452,74.0,2.0,513,Longwood,,1442.49512670565,14424.9512670565,201031402.998276,76626.878203892
505,28453,552.0,7.0,4137,Magnolia,,1334.30021754895,13343.0021754895,2286467269.94287,428957.863476439
506,28454,270.0,2.0,3549,Maple Hill,,760.777683854607,7607.77683854607,3064407818.25446,319144.850869927
507,28455,190.0,3.0,1718,Nakina,,1105.93713620489,11059.3713620489,1802269564.75485,339624.478895421
508,28456,361.0,5.0,3566,Riegelwood,,1012.33875490746,10123.3875490746,1872158645.14374,368901.622022321
509,28457,990.0,11.0,12840,Rocky Point,,771.028037383178,7710.28037383178,3397895880.78387,551931.996451502
510,28458,684.0,13.0,7018,Rose Hill,,974.63664861784,9746.3664861784,3025757032.09851,549753.327973728
511,28460,1055.0,2.0,10588,Sneads Ferry,,996.411031356252,9964.11031356252,868820245.916626,505270.66774661
512,28461,1001.0,8.0,20575,Southport,,486.512758201701,4865.12758201701,2976816159.44659,699193.3729383
513,28462,820.0,14.0,14309,Supply,,573.065902578797,5730.65902578797,3173815797.17624,578042.071238933
514,28463,1521.0,35.0,9865,Tabor City,,1541.81449569184,15418.1449569184,3441446535.6745,489113.866817469
515,28464,276.0,5.0,2491,Teachey,,1107.98875953432,11079.8875953432,651873569.02948,216752.818849917
516,28465,411.0,6.0,8285,Oak Island,,496.077248038624,4960.77248038624,278142792.540329,260764.452809295
517,28466,1072.0,33.0,10375,Wallace,,1033.25301204819,10332.5301204819,4134830722.40503,646652.750223625
518,28467,884.0,17.0,11393,Calabash,,775.915035548144,7759.15035548144,478052225.035095,182374.085490172
519,28468,311.0,3.0,5394,Sunset Beach,,576.566555431961,5765.66555431961,561581539.026329,281339.504069841
520,28469,573.0,10.0,7481,Ocean Isle Beach,,765.940382301831,7659.40382301831,718539224.77166,397460.188245044
521,28470,976.0,38.0,13446,Shallotte,,725.866428677674,7258.66428677674,1182514664.27979,362760.617388835
522,28472,2037.0,53.0,20002,Whiteville,,1018.39816018398,10183.9816018398,5336860792.21823,836470.753006454
