OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
44,27205,10308.0,89.0,34549,Asheboro,,2983.58852644071,29835.8852644071,6255653514.79199,588011.232518038
45,27207,1040.0,5.0,3806,Bear Creek,,2732.52758801892,27325.2758801892,2300194678.82397,473699.237818466
46,27208,475.0,4.0,1691,Bennett,,2808.98876404494,28089.8876404494,1029479783.1405,215638.108979383
47,27209,1599.0,54.0,4151,Biscoe,,3852.08383522043,38520.8383522043,1198089302.20734,259108.004034657
48,27212,672.0,1.0,1600,Blanch,,4200.0,42000.0,1328181375.12305,277007.399750669
49,27214,3504.0,27.0,11747,Browns Summit,,2982.88924831872,29828.8924831872,1414533235.94788,324969.09283087
50,27215,15327.0,154.0,44892,Burlington,,3414.19406575782,34141.9406575782,1827823774.30115,298200.358945539
51,27217,14930.0,171.0,39111,Burlington,,3817.34039017156,38173.4039017156,3473433663.33496,513818.514768521
52,27229,1360.0,25.0,4014,Candor,,3388.14150473343,33881.4150473343,2747739848.89313,367384.611313313
53,27231,529.0,2.0,2048,Cedar Grove,,2583.0078125,25830.078125,987771348.581177,209108.769362036
54,27233,978.0,8.0,3647,Climax,,2681.65615574445,26816.5615574445,703252829.253662,187154.002103637
55,27235,1409.0,16.0,4575,Colfax,,3079.78142076503,30797.8142076503,380654027.583252,148521.339190304
56,27239,2805.0,30.0,9629,Denton,,2913.07508567868,29130.7508567868,4319759872.9696,429373.198159065
57,27242,629.0,9.0,2668,Eagle Springs,,2357.5712143928,23575.712143928,1480408484.01825,321391.030328654
58,27243,1201.0,6.0,4665,Efland,,2574.49088960343,25744.9088960343,1142332751.10315,311755.144165645
59,27244,6073.0,37.0,16259,Elon,,3735.16206408758,37351.6206408758,1541989025.453,399696.340130383
60,27248,1316.0,14.0,4835,Franklinville,,2721.82006204757,27218.2006204757,942909114.352783,215710.992817748
61,27249,4078.0,33.0,13355,Gibsonville,,3053.53800074878,30535.3800074878,1679803774.77087,397477.611919869
62,27252,436.0,4.0,2264,Goldston,,1925.79505300353,19257.9505300353,1142470673.17163,220926.147155477
63,27253,11511.0,106.0,31464,Graham,,3658.46681922197,36584.6681922197,2351372927.78931,521476.969804175
64,27258,2332.0,17.0,7740,Haw River,,3012.91989664083,30129.1989664083,473631125.268677,312686.877842212
65,27260,7208.0,94.0,25696,High Point,,2805.10585305106,28051.0585305106,348441568.963501,133229.878739789
66,27262,6558.0,98.0,24764,High Point,,2648.19899854628,26481.9899854628,368730084.700928,171087.864383377
67,27263,6314.0,91.0,22320,High Point,,2828.85304659498,28288.5304659498,1121512604.52234,249658.228757679
68,27265,14465.0,116.0,50038,High Point,,2890.80298972781,28908.0298972781,1172957282.41284,307481.490778656
69,27268,495.0,0.0,1695,High Point,,2920.35398230089,29203.5398230089,2495618.64758301,8251.66869064816
70,27278,7561.0,33.0,27181,Hillsborough,,2781.72252676502,27817.2252676502,2885765742.02771,502574.675043234
71,27281,912.0,7.0,3710,Jackson Springs,,2458.22102425876,24582.2102425876,2095606802.2608,479969.724586593
72,27282,4600.0,49.0,16597,Jamestown,,2771.58522624571,27715.8522624571,404066994.873657,168803.970950205
73,27283,832.0,8.0,2982,Julian,,2790.07377598927,27900.7377598927,711286368.914917,161239.518798817
74,27284,17395.0,172.0,56201,Kernersville,,3095.14065586022,30951.4065586022,2233069317.10205,420748.080109326
75,27288,7329.0,95.0,23585,Eden,,3107.48357006572,31074.8357006572,1951079100.05676,304615.616752016
76,27291,408.0,3.0,1538,Leasburg,,2652.79583875163,26527.9583875163,1492904663.44434,314720.3653191
77,27292,13584.0,116.0,41465,Lexington,,3276.01591703847,32760.1591703847,4270233445.18579,407599.915340798
78,27295,13715.0,115.0,39191,Lexington,,3499.52795284632,34995.2795284632,3631502180.53174,466742.919509857
79,27298,2982.0,25.0,10440,Liberty,,2856.32183908046,28563.2183908046,2639148530.03284,431527.987760386
80,27299,1981.0,17.0,5254,Linwood,,3770.46060144652,37704.6060144652,822543412.257813,203597.604040364
81,27301,3370.0,31.0,10019,Mc Leansville,,3363.609142629,33636.09142629,900133716.655151,287107.537324028
82,27302,10754.0,57.0,32302,Mebane,,3329.20562194291,33292.0562194291,3198656461.27478,644303.594275321
83,27305,429.0,4.0,1585,Milton,,2706.62460567823,27066.2460567823,687167820.539429,263836.485514183
84,27306,2115.0,25.0,5945,Mount Gilead,,3557.61143818335,35576.1143818335,5305900334.83325,426306.558627535
85,27310,2191.0,8.0,8562,Oak Ridge,,2558.98154636767,25589.8154636767,526240082.103149,140986.043049622
86,27311,946.0,8.0,3220,Pelham,,2937.88819875776,29378.8819875776,1338371966.32642,293760.993606137
87,27312,5078.0,38.0,22205,Pittsboro,,2286.87232605269,22868.7232605269,5005768374.64233,617961.777569282
88,27313,1905.0,37.0,7288,Pleasant Garden,,2613.88583973655,26138.8583973655,760352714.59021,181619.740165306
89,27314,280.0,2.0,1138,Prospect Hill,,2460.45694200351,24604.5694200351,773578280.842896,162162.976448062
90,27315,455.0,2.0,2140,Providence,,2126.16822429907,21261.6822429907,697810511.310425,179457.95829655
91,27316,2050.0,28.0,7156,Ramseur,,2864.72889882616,28647.2889882616,1975410509.03577,278228.393914437
92,27317,5586.0,59.0,17851,Randleman,,3129.23645734133,31292.3645734133,1700826686.43616,339539.515262609
93,27320,11341.0,107.0,38894,Reidsville,,2915.8739137142,29158.739137142,6966725984.64832,658218.836963247
94,27325,2074.0,22.0,7676,Robbins,,2701.9280875456,27019.280875456,2401051783.47894,409075.895347678
95,27326,1071.0,5.0,3692,Ruffin,,2900.86673889491,29008.6673889491,1884156536.74561,359587.547530237
96,27330,12736.0,108.0,39529,Sanford,,3221.9383237623,32219.383237623,6011213414.18433,528161.840140258
97,27332,9824.0,73.0,33549,Sanford,,2928.25419535605,29282.5419535605,2996782209.29614,417113.1648361
98,27341,1499.0,14.0,5820,Seagrove,,2575.60137457045,25756.0137457045,2678433259.4787,311632.157547413
99,27343,399.0,0.0,1840,Semora,,2168.47826086957,21684.7826086957,1390260353.39624,348769.311430722
100,27344,5695.0,52.0,19290,Siler City,,2952.30689476413,29523.0689476413,4591228058.44531,607903.308882545
101,27349,2006.0,11.0,5850,Snow Camp,,3429.05982905983,34290.5982905983,1831279532.651,381750.490582419
102,27350,1996.0,22.0,7508,Sophia,,2658.49760255727,26584.9760255727,1066449848.573,204602.636460839
103,27355,751.0,5.0,3196,Staley,,2349.81226533166,23498.1226533166,1016358702.6969,245160.332752788
104,27356,898.0,12.0,3513,Star,,2556.21975519499,25562.1975519499,1815293543.21783,348288.379855761
105,27357,2854.0,39.0,8325,Stokesdale,,3428.22822822823,34282.2822822823,1273124268.28796,223115.118835702
106,27358,3643.0,20.0,15960,Summerfield,,2282.58145363409,22825.8145363409,1557557662.14905,323017.176053331
107,27360,14834.0,150.0,48331,Thomasville,,3069.25161904368,30692.5161904368,2458732404.91687,372395.85217249
108,27370,4685.0,71.0,14622,Trinity,,3204.07604978799,32040.7604978799,1663817222.16028,344702.900725307
109,27371,2352.0,27.0,7778,Troy,,3023.9136024685,30239.136024685,4076136455.00793,473833.643450898
110,27376,2926.0,33.0,9884,West End,,2960.33994334278,29603.3994334278,1781050002.06519,320932.333330313
111,27377,3673.0,18.0,9597,Whitsett,,3827.23767844118,38272.3767844118,736936774.92627,183024.518653502
112,27379,1593.0,27.0,6057,Yanceyville,,2630.01485884101,26300.1485884101,2663338769.75159,422550.665080929
113,27401,6222.0,58.0,20221,Greensboro,,3076.99915928985,30769.9915928985,171748092.127686,100334.769337553
114,27403,4928.0,36.0,21278,Greensboro,,2316.00714352853,23160.0714352853,159396286.028687,87465.254538865
115,27405,15900.0,113.0,52510,Greensboro,,3027.99466768235,30279.9466768235,886695637.391357,284328.52642169
116,27406,18582.0,203.0,60755,Greensboro,,3058.51370257592,30585.1370257592,1894160074.00403,327705.317343954
117,27407,14241.0,138.0,49837,Greensboro,,2857.51550053173,28575.1550053173,840498790.451172,227731.576408349
118,27408,4392.0,20.0,17406,Greensboro,,2523.26783867632,25232.6783867632,221403500.549561,80148.1616765213
119,27409,5315.0,31.0,17953,Greensboro,,2960.50799309308,29605.0799309308,603872824.646484,239783.02449594
120,27410,13970.0,108.0,56968,Greensboro,,2452.25389692459,24522.5389692459,859363574.914917,272309.563854046
121,27455,8015.0,96.0,29197,Greensboro,,2745.14504914888,27451.4504914888,816075696.678345,198282.860420202
122,27501,7328.0,43.0,21338,Angier,,3434.24875808417,34342.4875808417,1683348454.90833,329143.189780915
123,27502,13197.0,22.0,43747,Apex,,3016.66399981713,30166.6399981713,840126405.51062,242725.298081049
124,27503,929.0,3.0,7222,Bahama,,1286.34727222376,12863.4727222376,1054708975.44934,246183.053747647
125,27504,6679.0,46.0,16320,Benson,,4092.52450980392,40925.2450980392,2584462015.08862,486262.181304732
126,27505,2104.0,22.0,7308,Broadway,,2879.03667214012,28790.3667214012,1509842573.20557,320128.84050568
127,27507,461.0,3.0,2053,Bullock,,2245.49439844131,22454.9439844131,1354883649.98218,266873.357504052
128,27508,780.0,2.0,2340,Bunn,,3333.33333333333,33333.3333333333,312599782.273071,114289.902416244
129,27509,3631.0,46.0,6935,Butner,,5235.76063446287,52357.6063446287,507253453.414795,156294.942704551
130,27510,3496.0,10.0,14543,Carrboro,,2403.90565907997,24039.0565907997,88705554.5671387,57867.6032694508
131,27511,8789.0,46.0,34041,Cary,,2581.88654857378,25818.8654857378,333520579.048462,98702.6527265332
132,27513,11681.0,38.0,49003,Cary,,2383.73160826888,23837.3160826888,474399121.186279,162336.294574525
133,27514,8002.0,29.0,32847,Chapel Hill,,2436.14333120224,24361.4333120224,579057212.663452,190879.985276748
134,27516,10014.0,24.0,44117,Chapel Hill,,2269.87329147494,22698.7329147494,2564236091.9281,438904.079251582
135,27517,6247.0,32.0,28831,Chapel Hill,,2166.76494051542,21667.6494051542,1520140847.99951,299162.993678502
136,27518,5855.0,25.0,22765,Cary,,2571.93059521195,25719.3059521195,262665807.612671,130741.025823352
137,27519,16476.0,24.0,59960,Cary,,2747.83188792528,27478.3188792528,609072010.422363,166930.324843009
138,27520,17087.0,119.0,43958,Clayton,,3887.11952318122,38871.1952318122,1962402119.35425,374945.851452288
139,27521,2281.0,19.0,7149,Coats,,3190.6560358092,31906.560358092,721041350.168091,174373.299688565
140,27522,4404.0,15.0,13652,Creedmoor,,3225.9009668913,32259.009668913,2172960809.67273,361578.814896965
141,27523,4969.0,5.0,12782,Apex,,3887.49804412455,38874.9804412455,1210964088.06177,294058.887697932
142,27524,4795.0,42.0,13532,Four Oaks,,3543.45255690216,35434.5255690216,3831785222.9375,530912.577014992
143,27525,6598.0,13.0,15534,Franklinton,,4247.45719067851,42474.5719067851,2660281050.9928,421324.476104612
144,27526,19331.0,86.0,54027,Fuquay Varina,,3578.02580191386,35780.2580191386,2787678657.25134,460586.982042285
145,27527,11795.0,31.0,30234,Clayton,,3901.23701792684,39012.3701792684,1261348608.45837,213730.175971786
146,27529,19783.0,119.0,53854,Garner,,3673.45044007873,36734.5044007873,1666161335.17407,336033.618547781
147,27530,12517.0,137.0,40212,Goldsboro,,3112.75241221526,31127.5241221526,2920081393.96802,465673.796837526
148,27531,105.0,0.0,666,Goldsboro,,1576.57657657658,15765.7657657658,123956304.007813,71472.4653387502
149,27534,10903.0,131.0,31819,Goldsboro,,3426.56903108206,34265.6903108206,1995982542.31616,394454.137280507
150,27536,6032.0,63.0,16459,Henderson,,3664.86420803208,36648.6420803208,359552678.037964,148817.062353839
151,27537,7999.0,57.0,25321,Henderson,,3159.03795268749,31590.3795268749,5545289733.50195,795404.906342347
152,27539,7577.0,14.0,26567,Apex,,2852.03447886476,28520.3447886476,805959451.628174,335082.894750928
153,27540,14559.0,23.0,39075,Holly Springs,,3725.91170825336,37259.1170825336,1299006108.57275,339054.617126206
154,27541,1129.0,5.0,4044,Hurdle Mills,,2791.7903066271,27917.903066271,1979862536.66309,328579.598479954
155,27542,2945.0,32.0,10043,Kenly,,2932.39071990441,29323.9071990441,2499059670.1123,366253.348192187
156,27544,1338.0,8.0,4291,Kittrell,,3118.15427639245,31181.5427639245,1645813165.28467,322022.503716068
157,27545,12834.0,53.0,30327,Knightdale,,4231.87258878227,42318.7258878227,885541868.759766,219250.012614228
158,27546,7587.0,113.0,22436,Lillington,,3381.61882688536,33816.1882688536,3433026188.83105,510775.88711738
159,27549,8135.0,51.0,25224,Louisburg,,3225.10307643514,32251.0307643514,6636124442.18066,817297.028533168
160,27551,496.0,4.0,2205,Macon,,2249.43310657596,22494.3310657596,2443966870.98499,402849.299843211
161,27553,932.0,2.0,2030,Manson,,4591.13300492611,45911.3300492611,1245206626.07959,217969.561788749
162,27556,75.0,1.0,298,Middleburg,,2516.77852348993,25167.7852348993,67850312.0914307,63490.7222823736
163,27557,2887.0,23.0,9214,Middlesex,,3133.27545040156,31332.7545040156,2046463550.40088,338861.342265205
164,27559,566.0,2.0,2874,Moncure,,1969.38065414057,19693.8065414057,1458825370.29968,366837.077035256
165,27560,10435.0,20.0,33691,Morrisville,,3097.2663322549,30972.663322549,794384947.373291,268297.11970144
166,27562,1314.0,2.0,2791,New Hill,,4707.98996775349,47079.8996775349,1862081556.93738,349507.762295745
167,27563,1496.0,14.0,5312,Norlina,,2816.26506024096,28162.6506024096,1943381370.69177,412640.540954252
168,27565,8092.0,69.0,26057,Oxford,,3105.49948190505,31054.9948190505,9219811779.9552,826827.222809143
169,27569,2901.0,18.0,8984,Princeton,,3229.07390917186,32290.7390917186,2107084820.73511,313917.550563748
170,27571,3593.0,5.0,7385,Rolesville,,4865.26743398781,48652.6743398781,149121249.193359,94251.9264704589
171,27572,1759.0,8.0,7316,Rougemont,,2404.31930016402,24043.1930016402,3003228111.9873,397658.617230022
172,27573,3966.0,65.0,11561,Roxboro,,3430.49909177407,34304.9909177407,501787874.430542,219611.309648668
173,27574,4006.0,28.0,15232,Roxboro,,2629.98949579832,26299.8949579832,5527133817.3114,691755.452465681
174,27576,6325.0,50.0,20197,Selma,,3131.65321582413,31316.5321582413,2407427117.65723,339571.106645256
175,27577,9813.0,88.0,25214,Smithfield,,3891.88546045848,38918.8546045848,2877290650.99841,416726.966278934
176,27581,1165.0,3.0,3956,Stem,,2944.89383215369,29448.9383215369,1038615853.81189,246789.101888964
177,27583,2207.0,15.0,7012,Timberlake,,3147.46149458072,31474.6149458072,1327957318.65857,326956.719649922
178,27587,31026.0,93.0,74087,Wake Forest,,4187.77923252392,41877.7923252392,3132804734.81897,700749.84181148
179,27589,2418.0,23.0,8312,Warrenton,,2909.04716073147,29090.4716073147,4790731000.68542,626837.217934377
180,27591,9919.0,47.0,23448,Wendell,,4230.21153190038,42302.1153190038,1913446220.02844,380727.392057269
181,27592,5926.0,19.0,17368,Willow Spring,,3412.0221096269,34120.221096269,1090932847.86865,312475.180771682
182,27596,7606.0,17.0,18655,Youngsville,,4077.19110158135,40771.9110158135,1519151285.28821,344366.073155402
183,27597,11372.0,43.0,25494,Zebulon,,4460.65740958657,44606.5740958657,3191967656.80884,568385.679042478
184,27601,3548.0,8.0,12139,Raleigh,,2922.81077518741,29228.1077518741,49970514.2080078,41226.7428180514
185,27603,19167.0,69.0,55479,Raleigh,,3454.82074298383,34548.2074298383,1420350588.63403,346107.072534997
186,27604,15919.0,76.0,47645,Raleigh,,3341.16906286074,33411.6906286074,550434833.049927,194088.121184431
187,27605,2001.0,19.0,5253,Raleigh,,3809.25185608224,38092.5185608224,26954475.7900391,26465.2700663817
188,27606,14411.0,32.0,47938,Raleigh,,3006.17464224623,30061.7464224623,750229681.939209,267151.497057326
189,27607,7568.0,22.0,30296,Raleigh,,2498.0195405334,24980.195405334,519162282.902344,200611.380547666
190,27608,3633.0,6.0,11603,Raleigh,,3131.08678789968,31310.8678789968,91889809.9622803,55583.7467967219
191,27609,11970.0,48.0,38631,Raleigh,,3098.54779840025,30985.4779840025,310136046.756592,95880.1630267631
192,27610,30400.0,139.0,74203,Raleigh,,4096.86939881137,40968.6939881137,1211166911.84558,327751.489063643
193,27612,12399.0,57.0,39208,Raleigh,,3162.36482350541,31623.6482350541,428868509.332275,164483.082879678
194,27613,13699.0,25.0,46521,Raleigh,,2944.69164463361,29446.9164463361,675406849.409912,184431.643996557
195,27614,11429.0,31.0,37689,Raleigh,,3032.44978640983,30324.4978640983,829063194.918701,218912.319813944
196,27615,13754.0,77.0,46038,Raleigh,,2987.5320387506,29875.320387506,525952454.993774,134192.839940925
197,27616,22043.0,61.0,55260,Raleigh,,3988.96127397756,39889.6127397756,646426991.218628,201092.505637391
198,27617,6599.0,7.0,19511,Raleigh,,3382.19465942289,33821.9465942289,230483847.672241,125016.743498848
199,27701,8040.0,28.0,26489,Durham,,3035.22216769225,30352.2216769225,147212202.097778,89264.6755119976
200,27703,20320.0,59.0,61351,Durham,,3312.08945249466,33120.8945249466,1376809528.09961,349864.156739062
201,27704,13923.0,69.0,39369,Durham,,3536.53890116589,35365.3890116589,1307759376.10449,279407.953507315
202,27705,14538.0,102.0,48078,Durham,,3023.83626606764,30238.3626606764,1155101566.94189,288440.086812307
203,27707,14810.0,32.0,47036,Durham,,3148.65209626669,31486.5209626669,551326002.510864,228660.826032165
204,27708,1308.0,0.0,4635,Durham,,2822.00647249191,28220.0647249191,24140532.868042,39624.2440738689
205,27709,1350.0,1.0,4,Durham,,,,166810196.870483,93465.8554704914
206,27710,20.0,0.0,0,Durham,,,,3645590.83996582,9509.2112718363
207,27712,6511.0,38.0,22055,Durham,,2952.1650419406,29521.650419406,952678558.948486,239427.124284806
208,27713,15765.0,49.0,53996,Durham,,2919.66071560856,29196.6071560856,1004016276.63342,186930.768828538
209,27801,6322.0,44.0,21556,Rocky Mount,,2932.82612729634,29328.2612729634,1947625744.14368,298032.749540483
210,27803,6409.0,60.0,22337,Rocky Mount,,2869.23042485562,28692.3042485562,1209689022.16736,314786.382274833
211,27804,9713.0,146.0,29160,Rocky Mount,,3330.93278463649,33309.3278463649,1207912397.80139,237805.719395059
212,27805,755.0,6.0,3769,Aulander,,2003.18386840011,20031.8386840011,3260348789.01416,427031.578041759
213,27806,515.0,5.0,2441,Aurora,,2109.79106923392,21097.9106923392,3806890944.80762,575449.481817414
214,27807,2516.0,19.0,6940,Bailey,,3625.36023054755,36253.6023054755,1393278091.89233,266050.599193056
215,27808,701.0,8.0,2481,Bath,,2825.4735993551,28254.735993551,1375581489.5946,320371.987641635
216,27809,1370.0,14.0,5254,Battleboro,,2607.53711457937,26075.3711457937,2127311815.53979,418206.140952668
217,27812,765.0,3.0,2951,Bethel,,2592.34157912572,25923.4157912572,1796512894.90283,307599.92172387
218,27813,256.0,2.0,687,Black Creek,,3726.34643377001,37263.4643377001,17954681.8726807,21851.3845296183
219,27814,455.0,7.0,1801,Blounts Creek,,2526.37423653526,25263.7423653526,2084052221.88855,349050.345630614
220,27816,716.0,6.0,2634,Castalia,,2718.29916476841,27182.9916476841,1727056405.90051,269780.663460197
221,27817,2504.0,18.0,7777,Chocowinity,,3219.75054648322,32197.5054648322,3011254799.10022,441922.251479678
222,27818,280.0,1.0,1269,Como,,2206.46178092987,22064.6178092987,1775223218.97412,291672.91933713
223,27820,652.0,12.0,3292,Conway,,1980.55893074119,19805.5893074119,1787180209.86865,300570.413456991
224,27822,2700.0,32.0,9119,Elm City,,2960.85097050115,29608.5097050115,2421416079.34338,500329.938801195
225,27823,2425.0,16.0,7812,Enfield,,3104.1986687148,31041.986687148,5279947738.18738,591795.38238411
226,27827,72.0,0.0,99,Falkland,,7272.72727272727,72727.2727272727,6818760.54968262,12365.1347191574
227,27828,3065.0,17.0,9031,Farmville,,3393.86557413354,33938.6557413354,1954373169.79175,304535.643741104
228,27829,543.0,4.0,1872,Fountain,,2900.64102564103,29006.4102564103,1242859232.87109,276952.810668189
229,27830,1267.0,15.0,4858,Fremont,,2608.06916426513,26080.6916426513,1661392631.86707,301522.072838785
230,27831,1108.0,13.0,3588,Garysburg,,3088.07134894091,30880.7134894091,1733783751.73071,369102.732751728
231,27832,1028.0,12.0,2912,Gaston,,3530.21978021978,35302.1978021978,1029571544.94922,217897.088475999
232,27834,21087.0,105.0,57505,Greenville,,3666.98547952352,36669.8547952352,5082356628.8689,890421.476518531
233,27837,2196.0,14.0,6506,Grimesland,,3375.3458346142,33753.458346142,1710764546.60681,462288.004070908
234,27839,918.0,7.0,3702,Halifax,,2479.74068071313,24797.4068071313,3728459644.54443,454921.143892168
235,27840,120.0,4.0,535,Hamilton,,2242.99065420561,22429.9065420561,127567387.286499,59155.8177418193
236,27842,261.0,1.0,1436,Henrico,,1817.54874651811,18175.4874651811,414285932.678223,116849.514846702
237,27843,337.0,4.0,946,Hobgood,,3562.36786469345,35623.6786469345,1458584246.23853,232329.162988765
238,27844,1137.0,10.0,3039,Hollister,,3741.36229022705,37413.6229022705,1251113401.94934,274076.283965929
239,27845,539.0,14.0,2841,Jackson,,1897.21928898275,18972.1928898275,2842001076.66528,416912.567186113
240,27846,968.0,11.0,3069,Jamesville,,3154.12186379928,31541.2186379928,3050744149.28796,442133.927899832
241,27847,190.0,1.0,1071,Kelford,,1774.04295051354,17740.4295051354,1048559305.60547,265580.578438826
242,27849,373.0,4.0,1483,Lewiston Woodville,,2515.17194875253,25151.7194875253,2062202839.65674,367759.436044124
243,27850,1713.0,12.0,7413,Littleton,,2310.80534196681,23108.0534196682,5554617534.52942,570792.398502674
244,27851,1594.0,21.0,5595,Lucama,,2848.97229669348,28489.7229669348,1253082833.57764,200836.347936783
245,27852,883.0,8.0,3454,Macclesfield,,2556.45628257093,25564.5628257093,1418996205.83582,268041.951522527
246,27853,117.0,2.0,436,Margarettsville,,2683.48623853211,26834.8623853211,1061331085.73535,233986.055045062
247,27855,1454.0,10.0,6105,Murfreesboro,,2381.65438165438,23816.5438165438,1379257056.24951,246550.621363096
248,27856,5988.0,62.0,17301,Nashville,,3461.07161435755,34610.7161435755,3696764195.94336,508647.139191862
249,27857,355.0,10.0,1601,Oak City,,2217.36414740787,22173.6414740787,2180191629.70935,354763.313675516
250,27858,19214.0,51.0,58170,Greenville,,3303.07718755372,33030.7718755372,1683129152.90881,395293.630437
251,27860,598.0,6.0,2062,Pantego,,2900.09699321048,29000.9699321048,4384086912.80859,475177.331131482
252,27862,165.0,4.0,945,Pendleton,,1746.03174603175,17460.3174603175,1337735767.81812,305131.144563485
253,27863,4090.0,42.0,12670,Pikeville,,3228.09786898185,32280.9786898185,1822358483.62146,414140.550515842
254,27864,1575.0,12.0,4823,Pinetops,,3265.6023222061,32656.023222061,1058515929.69434,223861.53375515
255,27865,674.0,12.0,2003,Pinetown,,3364.95257114328,33649.5257114328,3183419700.15735,407140.115990912
256,27866,246.0,3.0,672,Pleasant Hill,,3660.71428571429,36607.1428571429,548856343.547363,183824.668332886
257,27869,714.0,22.0,2167,Rich Square,,3294.87771112137,32948.7771112137,2314340977.34839,283794.508144883
