OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
19,27028,2878.0,32.0,28039,Mocksville,,1026.42747601555,10264.2747601555,5475621774.30664,567238.136149725
20,27030,4557.0,104.0,37641,Mount Airy,,1210.64796365665,12106.4796365665,4824085732.75671,624989.724929863
21,27040,1075.0,10.0,13150,Pfafftown,,817.490494296578,8174.90494296578,763349953.536133,205025.773716105
22,27041,771.0,8.0,8020,Pilot Mountain,,961.346633416459,9613.46633416459,1629462738.40637,324677.141569035
23,27042,72.0,2.0,720,Pine Hall,,1000.0,10000.0,290758639.069458,113971.243586081
24,27043,559.0,7.0,6442,Pinnacle,,867.742936976094,8677.42936976094,1935795027.06067,395674.180712496
25,27045,1082.0,9.0,9583,Rural Hall,,1129.08275070437,11290.8275070437,666085549.25769,154538.589918543
26,27046,157.0,1.0,1953,Sandy Ridge,,803.891449052739,8038.91449052739,1237681699.0647,217125.573744555
27,27047,126.0,2.0,1279,Siloam,,985.144644253323,9851.44644253323,576295820.815674,144984.839113672
28,27048,784.0,10.0,8902,Stoneville,,880.700966075039,8807.00966075039,2355000804.03674,325454.766660313
29,27050,348.0,4.0,4084,Tobaccoville,,852.105778648384,8521.05778648384,703876500.567505,219088.1792708
30,27051,769.0,6.0,8287,Walkertown,,927.959454567395,9279.59454567395,524680317.775635,151066.808563308
31,27052,1029.0,23.0,10061,Walnut Cove,,1022.76115694265,10227.6115694265,2710320219.82117,403203.611044297
32,27053,213.0,2.0,3156,Westfield,,674.904942965779,6749.04942965779,2152815477.55933,413464.446930882
33,27054,314.0,5.0,2608,Woodleaf,,1203.98773006135,12039.8773006135,778193820.583862,201172.963339102
34,27055,1816.0,29.0,14521,Yadkinville,,1250.60257558019,12506.0257558019,3115987965.39453,403366.49229781
35,27101,1896.0,37.0,24321,Winston Salem,,779.573208338473,7795.73208338473,356085731.400146,162957.922513793
36,27103,3207.0,42.0,36071,Winston Salem,,889.079870255884,8890.79870255884,527249856.672729,146399.561156354
37,27104,2653.0,39.0,29383,Winston Salem,,902.903039172311,9029.0303917231,337669863.683838,130394.134288752
38,27105,4219.0,43.0,40186,Winston Salem,,1049.86811327328,10498.6811327328,950547784.577881,208375.813794777
39,27106,4576.0,58.0,51378,Winston Salem,,890.653587138464,8906.53587138464,787324720.967285,203893.681115083
40,27107,5268.0,51.0,52432,Winston Salem,,1004.729935917,10047.29935917,1859279716.41162,319111.813640457
41,27127,4146.0,28.0,38510,Winston Salem,,1076.60347961568,10766.0347961568,820319160.873047,213438.375685158
42,27157,45.0,0.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,2901.0,54.0,21876,Asheboro,,1326.11080636314,13261.1080636314,589408161.410522,188062.356665824
44,27205,3924.0,48.0,34549,Asheboro,,1135.77817013517,11357.7817013517,6255653514.79199,588011.232518038
45,27207,311.0,2.0,3806,Bear Creek,,817.13084603258,8171.3084603258,2300194678.82397,473699.237818467
46,27208,162.0,2.0,1691,Bennett,,958.013010053223,9580.13010053223,1029479783.1405,215638.108979383
47,27209,732.0,41.0,4151,Biscoe,,1763.43049867502,17634.3049867502,1198089302.20734,259108.004034657
48,27212,394.0,1.0,1600,Blanch,,2462.5,24625.0,1328181375.12305,277007.39975067
49,27214,1130.0,13.0,11747,Browns Summit,,961.94773133566,9619.4773133566,1414533235.94788,324969.092830869
50,27215,4870.0,76.0,44892,Burlington,,1084.82580415219,10848.2580415219,1827823774.30115,298200.358945539
51,27217,5383.0,102.0,39111,Burlington,,1376.33913732709,13763.3913732709,3473433663.33496,513818.51476852
52,27229,580.0,18.0,4014,Candor,,1444.94270054808,14449.4270054808,2747739848.89313,367384.611313313
53,27231,128.0,0.0,2048,Cedar Grove,,625.0,6250.0,987771348.581177,209108.769362036
54,27233,316.0,4.0,3647,Climax,,866.465588154648,8664.65588154648,703252829.253662,187154.002103638
55,27235,458.0,12.0,4575,Colfax,,1001.09289617486,10010.9289617486,380654027.583252,148521.339190303
56,27239,976.0,14.0,9629,Denton,,1013.60473569426,10136.0473569426,4319759872.9696,429373.198159064
57,27242,194.0,3.0,2668,Eagle Springs,,727.136431784108,7271.36431784108,1480408484.01825,321391.030328654
58,27243,314.0,2.0,4665,Efland,,673.097534833869,6730.97534833869,1142332751.10315,311755.144165646
59,27244,2261.0,27.0,16259,Elon,,1390.61442893167,13906.1442893167,1541989025.453,399696.340130384
60,27248,411.0,5.0,4835,Franklinville,,850.05170630817,8500.5170630817,942909114.352783,215710.992817749
61,27249,1206.0,10.0,13355,Gibsonville,,903.032572070386,9030.32572070386,1679803774.77087,397477.611919868
62,27252,127.0,2.0,2264,Goldston,,560.95406360424,5609.5406360424,1142470673.17163,220926.147155476
63,27253,3745.0,49.0,31464,Graham,,1190.24917365878,11902.4917365878,2351372927.78931,521476.969804177
64,27258,734.0,8.0,7740,Haw River,,948.320413436693,9483.20413436692,473631125.268677,312686.877842211
65,27260,2297.0,42.0,25696,High Point,,893.913449564134,8939.13449564135,348441568.963501,133229.878739789
66,27262,2278.0,63.0,24764,High Point,,919.88370214828,9198.8370214828,368730084.700928,171087.864383377
67,27263,2230.0,35.0,22320,High Point,,999.10394265233,9991.0394265233,1121512604.52234,249658.228757679
68,27265,4683.0,56.0,50038,High Point,,935.888724569327,9358.88724569327,1172957282.41284,307481.490778656
69,27268,316.0,0.0,1695,High Point,,1864.30678466077,18643.0678466077,2495618.64758301,8251.66869064816
70,27278,1797.0,19.0,27181,Hillsborough,,661.123578970605,6611.23578970604,2885765742.02771,502574.675043234
71,27281,274.0,1.0,3710,Jackson Springs,,738.544474393531,7385.44474393531,2095606802.2608,479969.724586594
72,27282,1513.0,26.0,16597,Jamestown,,911.61053202386,9116.1053202386,404066994.873657,168803.970950205
73,27283,274.0,5.0,2982,Julian,,918.846411804158,9188.46411804158,711286368.914917,161239.518798817
74,27284,5477.0,76.0,56201,Kernersville,,974.537819611751,9745.37819611751,2233069317.10205,420748.080109325
75,27288,2149.0,56.0,23585,Eden,,911.172355310579,9111.72355310579,1951079100.05676,304615.616752016
76,27291,141.0,0.0,1538,Leasburg,,916.775032509753,9167.75032509753,1492904663.44434,314720.365319101
77,27292,3995.0,37.0,41465,Lexington,,963.463161702641,9634.63161702641,4270233445.18579,407599.915340798
78,27295,4229.0,57.0,39191,Lexington,,1079.07427725753,10790.7427725753,3631502180.53174,466742.919509858
79,27298,907.0,10.0,10440,Liberty,,868.773946360153,8687.73946360153,2639148530.03284,431527.987760386
80,27299,599.0,5.0,5254,Linwood,,1140.08374571755,11400.8374571755,822543412.257813,203597.604040365
81,27301,1127.0,18.0,10019,Mc Leansville,,1124.86276075457,11248.6276075457,900133716.655151,287107.537324028
82,27302,2846.0,21.0,32302,Mebane,,881.05999628506,8810.5999628506,3198656461.27478,644303.59427532
83,27305,155.0,1.0,1585,Milton,,977.917981072555,9779.17981072555,687167820.539429,263836.485514183
84,27306,745.0,18.0,5945,Mount Gilead,,1253.15391084945,12531.5391084945,5305900334.83325,426306.558627535
85,27310,682.0,4.0,8562,Oak Ridge,,796.542863816865,7965.42863816865,526240082.103149,140986.043049622
86,27311,273.0,1.0,3220,Pelham,,847.826086956522,8478.26086956522,1338371966.32642,293760.993606137
87,27312,1063.0,26.0,22205,Pittsboro,,478.721008781806,4787.21008781806,5005768374.64233,617961.777569282
88,27313,560.0,22.0,7288,Pleasant Garden,,768.386388583974,7683.86388583974,760352714.59021,181619.740165306
89,27314,78.0,1.0,1138,Prospect Hill,,685.413005272408,6854.13005272408,773578280.842896,162162.976448062
90,27315,122.0,0.0,2140,Providence,,570.093457943925,5700.93457943925,697810511.310425,179457.95829655
91,27316,757.0,15.0,7156,Ramseur,,1057.85354946898,10578.5354946898,1975410509.03577,278228.393914438
92,27317,1942.0,25.0,17851,Randleman,,1087.89423561705,10878.9423561705,1700826686.43616,339539.515262609
93,27320,3436.0,50.0,38894,Reidsville,,883.426749627192,8834.26749627192,6966725984.64832,658218.836963247
94,27325,779.0,7.0,7676,Robbins,,1014.85148514851,10148.5148514852,2401051783.47894,409075.895347679
95,27326,338.0,2.0,3692,Ruffin,,915.492957746479,9154.92957746479,1884156536.74561,359587.547530237
96,27330,4278.0,55.0,39529,Sanford,,1082.24341622606,10822.4341622606,6011213414.18433,528161.840140257
97,27332,3095.0,28.0,33549,Sanford,,922.531222987272,9225.31222987272,2996782209.29614,417113.164836099
98,27341,509.0,3.0,5820,Seagrove,,874.570446735395,8745.70446735395,2678433259.4787,311632.157547413
99,27343,142.0,0.0,1840,Semora,,771.739130434783,7717.39130434783,1390260353.39624,348769.311430722
100,27344,2076.0,36.0,19290,Siler City,,1076.20528771384,10762.0528771384,4591228058.44531,607903.308882544
101,27349,580.0,5.0,5850,Snow Camp,,991.452991452991,9914.52991452991,1831279532.651,381750.490582419
102,27350,672.0,8.0,7508,Sophia,,895.045285029302,8950.45285029302,1066449848.573,204602.636460839
103,27355,244.0,2.0,3196,Staley,,763.454317897372,7634.54317897372,1016358702.6969,245160.332752788
104,27356,349.0,7.0,3513,Star,,993.452889268431,9934.52889268432,1815293543.21783,348288.37985576
105,27357,938.0,19.0,8325,Stokesdale,,1126.72672672673,11267.2672672673,1273124268.28796,223115.118835702
106,27358,1137.0,8.0,15960,Summerfield,,712.406015037594,7124.06015037594,1557557662.14905,323017.176053331
107,27360,5228.0,66.0,48331,Thomasville,,1081.70739277069,10817.0739277069,2458732404.91687,372395.85217249
108,27370,1681.0,32.0,14622,Trinity,,1149.6375324853,11496.375324853,1663817222.16028,344702.900725307
109,27371,903.0,12.0,7778,Troy,,1160.96682951916,11609.6682951916,4076136455.00793,473833.643450898
110,27376,882.0,19.0,9884,West End,,892.351274787535,8923.51274787535,1781050002.06519,320932.333330313
111,27377,1002.0,8.0,9597,Whitsett,,1044.07627383557,10440.7627383557,736936774.92627,183024.518653502
112,27379,591.0,25.0,6057,Yanceyville,,975.730559683011,9757.30559683011,2663338769.75159,422550.665080929
113,27401,2007.0,26.0,20221,Greensboro,,992.532515701498,9925.32515701498,171748092.127686,100334.769337553
114,27403,1595.0,20.0,21278,Greensboro,,749.60052636526,7496.0052636526,159396286.028687,87465.2545388649
115,27405,5089.0,55.0,52510,Greensboro,,969.148733574557,9691.48733574557,886695637.391357,284328.526421691
116,27406,5705.0,111.0,60755,Greensboro,,939.01736482594,9390.1736482594,1894160074.00403,327705.317343953
117,27407,4676.0,69.0,49837,Greensboro,,938.258723438409,9382.58723438409,840498790.451172,227731.576408348
118,27408,1320.0,8.0,17406,Greensboro,,758.359186487418,7583.59186487418,221403500.549561,80148.1616765212
119,27409,1590.0,17.0,17953,Greensboro,,885.64585306077,8856.4585306077,603872824.646484,239783.02449594
120,27410,4304.0,50.0,56968,Greensboro,,755.511866310911,7555.11866310911,859363574.914917,272309.563854046
121,27455,2631.0,66.0,29197,Greensboro,,901.11997807994,9011.1997807994,816075696.678345,198282.860420201
122,27501,2148.0,20.0,21338,Angier,,1006.65479426375,10066.5479426375,1683348454.90833,329143.189780915
123,27502,2697.0,9.0,43747,Apex,,616.499417102887,6164.99417102887,840126405.51062,242725.298081049
124,27503,232.0,1.0,7222,Bahama,,321.240653558571,3212.40653558571,1054708975.44934,246183.053747647
125,27504,2144.0,25.0,16320,Benson,,1313.72549019608,13137.2549019608,2584462015.08862,486262.181304732
126,27505,647.0,10.0,7308,Broadway,,885.331143951834,8853.31143951833,1509842573.20557,320128.840505679
127,27507,161.0,2.0,2053,Bullock,,784.218217243059,7842.18217243059,1354883649.98218,266873.357504053
128,27508,309.0,1.0,2340,Bunn,,1320.51282051282,13205.1282051282,312599782.273071,114289.902416244
129,27509,1881.0,38.0,6935,Butner,,2712.32876712329,27123.2876712329,507253453.414795,156294.942704551
130,27510,872.0,8.0,14543,Carrboro,,599.601182699581,5996.01182699581,88705554.5671387,57867.6032694508
131,27511,2224.0,27.0,34041,Cary,,653.329808172498,6533.29808172498,333520579.048462,98702.6527265331
132,27513,2620.0,25.0,49003,Cary,,534.661143195315,5346.61143195315,474399121.186279,162336.294574525
133,27514,1783.0,24.0,32847,Chapel Hill,,542.819740006698,5428.19740006698,579057212.663452,190879.985276748
134,27516,2328.0,17.0,44117,Chapel Hill,,527.687739420178,5276.87739420178,2564236091.9281,438904.079251583
135,27517,1285.0,16.0,28831,Chapel Hill,,445.700808157886,4457.00808157886,1520140847.99951,299162.993678501
136,27518,1294.0,18.0,22765,Cary,,568.416428728311,5684.16428728311,262665807.612671,130741.025823352
137,27519,2851.0,9.0,59960,Cary,,475.483655770514,4754.83655770514,609072010.422363,166930.324843009
138,27520,5113.0,68.0,43958,Clayton,,1163.15573956959,11631.5573956959,1962402119.35425,374945.851452289
139,27521,784.0,10.0,7149,Coats,,1096.65687508742,10966.5687508742,721041350.168091,174373.299688566
140,27522,1207.0,7.0,13652,Creedmoor,,884.119542924114,8841.19542924114,2172960809.67273,361578.814896966
141,27523,832.0,1.0,12782,Apex,,650.91534971053,6509.15349710531,1210964088.06177,294058.887697931
142,27524,1580.0,18.0,13532,Four Oaks,,1167.60271947975,11676.0271947975,3831785222.9375,530912.577014992
143,27525,1685.0,4.0,15534,Franklinton,,1084.71739410326,10847.1739410326,2660281050.9928,421324.476104612
144,27526,4433.0,52.0,54027,Fuquay Varina,,820.51566809188,8205.1566809188,2787678657.25134,460586.982042285
145,27527,2994.0,12.0,30234,Clayton,,990.275848382616,9902.75848382616,1261348608.45837,213730.175971786
146,27529,5414.0,67.0,53854,Garner,,1005.31065473317,10053.1065473317,1666161335.17407,336033.618547781
147,27530,3502.0,76.0,40212,Goldsboro,,870.884313140356,8708.84313140356,2920081393.96802,465673.796837526
148,27531,16.0,0.0,666,Goldsboro,,240.24024024024,2402.4024024024,123956304.007813,71472.4653387502
149,27534,2985.0,74.0,31819,Goldsboro,,938.118734089695,9381.18734089695,1995982542.31616,394454.137280507
150,27536,1931.0,46.0,16459,Henderson,,1173.21830001823,11732.1830001823,359552678.037964,148817.062353839
151,27537,2644.0,39.0,25321,Henderson,,1044.19256743415,10441.9256743415,5545289733.50195,795404.906342346
152,27539,1662.0,6.0,26567,Apex,,625.588135657018,6255.88135657018,805959451.628174,335082.894750929
153,27540,2931.0,8.0,39075,Holly Springs,,750.095969289827,7500.95969289827,1299006108.57275,339054.617126205
154,27541,336.0,1.0,4044,Hurdle Mills,,830.860534124629,8308.60534124629,1979862536.66309,328579.598479954
155,27542,975.0,15.0,10043,Kenly,,970.825450562581,9708.25450562581,2499059670.1123,366253.348192187
156,27544,413.0,4.0,4291,Kittrell,,962.479608482871,9624.79608482871,1645813165.28467,322022.503716068
157,27545,3543.0,39.0,30327,Knightdale,,1168.26590167178,11682.6590167178,885541868.759766,219250.012614228
158,27546,2400.0,76.0,22436,Lillington,,1069.70939561419,10697.0939561419,3433026188.83105,510775.88711738
159,27549,2453.0,36.0,25224,Louisburg,,972.486520773866,9724.86520773866,6636124442.18066,817297.028533166
160,27551,127.0,3.0,2205,Macon,,575.963718820862,5759.63718820862,2443966870.98499,402849.299843212
161,27553,493.0,0.0,2030,Manson,,2428.57142857143,24285.7142857143,1245206626.07959,217969.561788749
162,27556,26.0,0.0,298,Middleburg,,872.48322147651,8724.8322147651,67850312.0914307,63490.7222823736
163,27557,887.0,7.0,9214,Middlesex,,962.665509008031,9626.65509008031,2046463550.40088,338861.342265204
164,27559,143.0,1.0,2874,Moncure,,497.564370215727,4975.64370215727,1458825370.29968,366837.077035256
165,27560,1999.0,14.0,33691,Morrisville,,593.333531210115,5933.33531210116,794384947.373291,268297.11970144
166,27562,268.0,0.0,2791,New Hill,,960.22930849158,9602.2930849158,1862081556.93738,349507.762295745
167,27563,395.0,6.0,5312,Norlina,,743.599397590361,7435.99397590361,1943381370.69177,412640.540954252
168,27565,2575.0,41.0,26057,Oxford,,988.21813716084,9882.1813716084,9219811779.9552,826827.222809144
169,27569,1092.0,8.0,8984,Princeton,,1215.49421193232,12154.9421193232,2107084820.73511,313917.550563748
170,27571,826.0,1.0,7385,Rolesville,,1118.48341232227,11184.8341232227,149121249.193359,94251.9264704589
171,27572,463.0,3.0,7316,Rougemont,,632.859486057955,6328.59486057955,3003228111.9873,397658.617230022
172,27573,1250.0,54.0,11561,Roxboro,,1081.22134763429,10812.2134763429,501787874.430542,219611.309648669
173,27574,1215.0,10.0,15232,Roxboro,,797.66281512605,7976.6281512605,5527133817.3114,691755.452465683
174,27576,2186.0,21.0,20197,Selma,,1082.33896123187,10823.3896123187,2407427117.65723,339571.106645256
175,27577,3256.0,51.0,25214,Smithfield,,1291.34607757595,12913.4607757595,2877290650.99841,416726.966278933
176,27581,323.0,2.0,3956,Stem,,816.481294236603,8164.81294236603,1038615853.81189,246789.101888964
177,27583,645.0,7.0,7012,Timberlake,,919.851682829435,9198.51682829435,1327957318.65857,326956.719649922
178,27587,7215.0,50.0,74087,Wake Forest,,973.85506229163,9738.5506229163,3132804734.81897,700749.84181148
179,27589,715.0,7.0,8312,Warrenton,,860.202117420597,8602.02117420597,4790731000.68542,626837.217934379
180,27591,2670.0,28.0,23448,Wendell,,1138.68986693961,11386.8986693961,1913446220.02844,380727.392057269
181,27592,1566.0,7.0,17368,Willow Spring,,901.658222017503,9016.58222017503,1090932847.86865,312475.180771683
182,27596,1921.0,6.0,18655,Youngsville,,1029.75073706781,10297.5073706781,1519151285.28821,344366.073155402
183,27597,3069.0,23.0,25494,Zebulon,,1203.81266180278,12038.1266180278,3191967656.80884,568385.679042481
184,27601,987.0,7.0,12139,Raleigh,,813.081802454897,8130.81802454897,49970514.2080078,41226.7428180515
185,27603,5165.0,38.0,55479,Raleigh,,930.982894428523,9309.82894428523,1420350588.63403,346107.072534996
186,27604,4694.0,50.0,47645,Raleigh,,985.20306432994,9852.0306432994,550434833.049927,194088.121184431
187,27605,645.0,18.0,5253,Raleigh,,1227.86978869218,12278.6978869218,26954475.7900391,26465.2700663817
188,27606,3709.0,12.0,47938,Raleigh,,773.707705786641,7737.07705786641,750229681.939209,267151.497057326
189,27607,2226.0,13.0,30296,Raleigh,,734.750462107209,7347.50462107209,519162282.902344,200611.380547666
190,27608,996.0,3.0,11603,Raleigh,,858.398689993967,8583.98689993967,91889809.9622803,55583.7467967219
191,27609,3380.0,27.0,38631,Raleigh,,874.944992363646,8749.44992363646,310136046.756592,95880.163026763
192,27610,9315.0,81.0,74203,Raleigh,,1255.34008058973,12553.4008058973,1211166911.84558,327751.489063642
193,27612,3150.0,37.0,39208,Raleigh,,803.407467863701,8034.07467863701,428868509.332275,164483.082879678
194,27613,3235.0,12.0,46521,Raleigh,,695.384879946691,6953.84879946691,675406849.409912,184431.643996557
195,27614,2816.0,22.0,37689,Raleigh,,747.16760858606,7471.6760858606,829063194.918701,218912.319813944
196,27615,3589.0,49.0,46038,Raleigh,,779.573395890351,7795.73395890351,525952454.993774,134192.839940925
197,27616,6150.0,30.0,55260,Raleigh,,1112.9207383279,11129.207383279,646426991.218628,201092.505637391
198,27617,1616.0,3.0,19511,Raleigh,,828.250730357234,8282.50730357234,230483847.672241,125016.743498849
199,27701,2237.0,15.0,26489,Durham,,844.50149118502,8445.0149118502,147212202.097778,89264.6755119976
200,27703,5839.0,32.0,61351,Durham,,951.736728007693,9517.36728007693,1376809528.09961,349864.156739061
201,27704,4367.0,37.0,39369,Durham,,1109.24839340598,11092.4839340598,1307759376.10449,279407.953507315
202,27705,3638.0,83.0,48078,Durham,,756.687050210075,7566.87050210075,1155101566.94189,288440.086812307
203,27707,3720.0,17.0,47036,Durham,,790.88357853559,7908.8357853559,551326002.510864,228660.826032165
204,27708,287.0,0.0,4635,Durham,,619.201725997843,6192.01725997843,24140532.868042,39624.2440738689
205,27709,164.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,8.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1522.0,30.0,22055,Durham,,690.09294944457,6900.9294944457,952678558.948486,239427.124284805
208,27713,3532.0,29.0,53996,Durham,,654.122527594637,6541.22527594637,1004016276.63342,186930.768828538
209,27801,2231.0,27.0,21556,Rocky Mount,,1034.97866023381,10349.7866023381,1947625744.14368,298032.749540484
210,27803,2210.0,29.0,22337,Rocky Mount,,989.389801674352,9893.89801674352,1209689022.16736,314786.382274833
211,27804,3479.0,90.0,29160,Rocky Mount,,1193.07270233196,11930.7270233196,1207912397.80139,237805.719395058
212,27805,243.0,3.0,3769,Aulander,,644.733351021491,6447.33351021491,3260348789.01416,427031.578041759
213,27806,167.0,4.0,2441,Aurora,,684.145841868087,6841.45841868087,3806890944.80762,575449.481817415
214,27807,948.0,11.0,6940,Bailey,,1365.99423631124,13659.9423631124,1393278091.89233,266050.599193056
215,27808,202.0,5.0,2481,Bath,,814.187827488916,8141.87827488916,1375581489.5946,320371.987641635
216,27809,540.0,10.0,5254,Battleboro,,1027.78835173201,10277.8835173201,2127311815.53979,418206.140952668
217,27812,289.0,1.0,2951,Bethel,,979.32904100305,9793.2904100305,1796512894.90283,307599.921723871
218,27813,83.0,0.0,687,Black Creek,,1208.15138282387,12081.5138282387,17954681.8726807,21851.3845296183
219,27814,126.0,2.0,1801,Blounts Creek,,699.611327040533,6996.11327040533,2084052221.88855,349050.345630614
220,27816,279.0,3.0,2634,Castalia,,1059.22551252847,10592.2551252847,1727056405.90051,269780.663460198
221,27817,704.0,7.0,7777,Chocowinity,,905.233380480905,9052.33380480905,3011254799.10022,441922.251479678
222,27818,113.0,1.0,1269,Como,,890.464933018125,8904.64933018125,1775223218.97412,291672.91933713
223,27820,220.0,6.0,3292,Conway,,668.286755771567,6682.86755771567,1787180209.86865,300570.413456991
224,27822,1031.0,16.0,9119,Elm City,,1130.60642614322,11306.0642614322,2421416079.34338,500329.938801193
225,27823,820.0,9.0,7812,Enfield,,1049.66717869944,10496.6717869944,5279947738.18738,591795.38238411
226,27827,26.0,0.0,99,Falkland,,2626.26262626263,26262.6262626263,6818760.54968262,12365.1347191574
227,27828,968.0,8.0,9031,Farmville,,1071.86358099878,10718.6358099878,1954373169.79175,304535.643741104
228,27829,201.0,1.0,1872,Fountain,,1073.71794871795,10737.1794871795,1242859232.87109,276952.810668188
229,27830,361.0,7.0,4858,Fremont,,743.104158089749,7431.04158089749,1661392631.86707,301522.072838785
230,27831,354.0,7.0,3588,Garysburg,,986.622073578595,9866.22073578595,1733783751.73071,369102.732751728
231,27832,333.0,8.0,2912,Gaston,,1143.54395604396,11435.4395604396,1029571544.94922,217897.088475999
232,27834,6871.0,40.0,57505,Greenville,,1194.85262151117,11948.5262151117,5082356628.8689,890421.476518531
233,27837,710.0,3.0,6506,Grimesland,,1091.3003381494,10913.003381494,1710764546.60681,462288.004070908
234,27839,278.0,4.0,3702,Halifax,,750.945434900054,7509.45434900054,3728459644.54443,454921.143892168
235,27840,57.0,3.0,535,Hamilton,,1065.42056074766,10654.2056074766,127567387.286499,59155.8177418193
236,27842,84.0,0.0,1436,Henrico,,584.958217270195,5849.58217270195,414285932.678223,116849.514846702
237,27843,127.0,1.0,946,Hobgood,,1342.49471458774,13424.9471458774,1458584246.23853,232329.162988765
238,27844,290.0,7.0,3039,Hollister,,954.261270154656,9542.61270154656,1251113401.94934,274076.283965929
239,27845,208.0,11.0,2841,Jackson,,732.136571629708,7321.36571629708,2842001076.66528,416912.567186113
240,27846,319.0,3.0,3069,Jamesville,,1039.42652329749,10394.2652329749,3050744149.28796,442133.927899832
241,27847,57.0,0.0,1071,Kelford,,532.212885154062,5322.12885154062,1048559305.60547,265580.578438826
242,27849,110.0,3.0,1483,Lewiston Woodville,,741.73971679029,7417.3971679029,2062202839.65674,367759.436044123
243,27850,495.0,7.0,7413,Littleton,,667.745851881829,6677.45851881829,5554617534.52942,570792.398502674
244,27851,563.0,7.0,5595,Lucama,,1006.25558534406,10062.5558534406,1253082833.57764,200836.347936783
245,27852,281.0,3.0,3454,Macclesfield,,813.549507817024,8135.49507817024,1418996205.83582,268041.951522527
246,27853,37.0,1.0,436,Margarettsville,,848.623853211009,8486.23853211009,1061331085.73535,233986.055045062
247,27855,489.0,6.0,6105,Murfreesboro,,800.982800982801,8009.82800982801,1379257056.24951,246550.621363096
248,27856,2477.0,33.0,17301,Nashville,,1431.70914976013,14317.0914976013,3696764195.94336,508647.139191863
249,27857,134.0,5.0,1601,Oak City,,836.976889444097,8369.76889444097,2180191629.70935,354763.313675516
250,27858,6722.0,18.0,58170,Greenville,,1155.57847687812,11555.7847687812,1683129152.90881,395293.630437
251,27860,187.0,3.0,2062,Pantego,,906.886517943744,9068.86517943744,4384086912.80859,475177.331131482
252,27862,49.0,0.0,945,Pendleton,,518.518518518518,5185.18518518519,1337735767.81812,305131.144563485
253,27863,1132.0,19.0,12670,Pikeville,,893.44909234412,8934.4909234412,1822358483.62146,414140.550515842
254,27864,574.0,7.0,4823,Pinetops,,1190.13062409289,11901.3062409289,1058515929.69434,223861.53375515
255,27865,233.0,5.0,2003,Pinetown,,1163.25511732401,11632.5511732401,3183419700.15735,407140.115990912
256,27866,80.0,1.0,672,Pleasant Hill,,1190.47619047619,11904.7619047619,548856343.547363,183824.668332886
257,27869,298.0,17.0,2167,Rich Square,,1375.17305029995,13751.7305029995,2314340977.34839,283794.508144883
258,27870,3149.0,63.0,26633,Roanoke Rapids,,1182.36773927083,11823.6773927083,1958976214.39966,237465.130853914
259,27871,426.0,8.0,4466,Robersonville,,953.873712494402,9538.73712494402,2640265625.23401,370404.169208956
260,27874,467.0,12.0,4766,Scotland Neck,,979.857322702476,9798.57322702476,3988089594.78687,425091.541566969
261,27876,118.0,4.0,1290,Seaboard,,914.728682170543,9147.28682170543,1161065802.28784,286123.221519332
