OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
22,27041,783.0,8.0,8020,Pilot Mountain,,976.309226932668,9763.09226932668,1629462738.40637,324677.141569035
23,27042,72.0,2.0,720,Pine Hall,,1000.0,10000.0,290758639.069458,113971.243586081
24,27043,581.0,7.0,6442,Pinnacle,,901.893821794474,9018.93821794474,1935795027.06067,395674.180712496
25,27045,1106.0,9.0,9583,Rural Hall,,1154.12710007305,11541.2710007305,666085549.25769,154538.589918543
26,27046,158.0,1.0,1953,Sandy Ridge,,809.011776753712,8090.11776753712,1237681699.0647,217125.573744555
27,27047,130.0,2.0,1279,Siloam,,1016.41907740422,10164.1907740422,576295820.815674,144984.839113672
28,27048,798.0,11.0,8902,Stoneville,,896.427769040665,8964.27769040665,2355000804.03674,325454.766660313
29,27050,362.0,4.0,4084,Tobaccoville,,886.385896180216,8863.85896180216,703876500.567505,219088.1792708
30,27051,785.0,6.0,8287,Walkertown,,947.266803427054,9472.66803427054,524680317.775635,151066.808563308
31,27052,1044.0,23.0,10061,Walnut Cove,,1037.67021170858,10376.7021170858,2710320219.82117,403203.611044297
32,27053,217.0,2.0,3156,Westfield,,687.579214195184,6875.79214195184,2152815477.55933,413464.446930882
33,27054,325.0,5.0,2608,Woodleaf,,1246.16564417178,12461.6564417178,778193820.583862,201172.963339102
34,27055,1840.0,29.0,14521,Yadkinville,,1267.13036292266,12671.3036292266,3115987965.39453,403366.49229781
35,27101,1937.0,37.0,24321,Winston Salem,,796.431067801488,7964.31067801488,356085731.400146,162957.922513793
36,27103,3293.0,42.0,36071,Winston Salem,,912.921737684012,9129.21737684012,527249856.672729,146399.561156354
37,27104,2706.0,39.0,29383,Winston Salem,,920.940679985025,9209.40679985025,337669863.683838,130394.134288752
38,27105,4296.0,45.0,40186,Winston Salem,,1069.02901507988,10690.2901507988,950547784.577881,208375.813794777
39,27106,4661.0,58.0,51378,Winston Salem,,907.19763322823,9071.9763322823,787324720.967285,203893.681115083
40,27107,5392.0,51.0,52432,Winston Salem,,1028.37961550198,10283.7961550198,1859279716.41162,319111.813640457
41,27127,4223.0,28.0,38510,Winston Salem,,1096.59828615944,10965.9828615944,820319160.873047,213438.375685158
42,27157,45.0,0.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,2931.0,55.0,21876,Asheboro,,1339.82446516731,13398.2446516731,589408161.410522,188062.356665824
44,27205,4008.0,49.0,34549,Asheboro,,1160.09146429709,11600.9146429709,6255653514.79199,588011.232518038
45,27207,330.0,2.0,3806,Bear Creek,,867.052023121387,8670.52023121387,2300194678.82397,473699.237818467
46,27208,169.0,2.0,1691,Bennett,,999.408633944412,9994.08633944412,1029479783.1405,215638.108979383
47,27209,736.0,41.0,4151,Biscoe,,1773.06673090821,17730.6673090822,1198089302.20734,259108.004034657
48,27212,394.0,1.0,1600,Blanch,,2462.5,24625.0,1328181375.12305,277007.39975067
49,27214,1158.0,13.0,11747,Browns Summit,,985.783604324508,9857.83604324508,1414533235.94788,324969.092830869
50,27215,4953.0,76.0,44892,Burlington,,1103.31462175889,11033.1462175889,1827823774.30115,298200.358945539
51,27217,5455.0,102.0,39111,Burlington,,1394.74828053489,13947.4828053489,3473433663.33496,513818.51476852
52,27229,591.0,18.0,4014,Candor,,1472.34678624813,14723.4678624813,2747739848.89313,367384.611313313
53,27231,129.0,0.0,2048,Cedar Grove,,629.8828125,6298.828125,987771348.581177,209108.769362036
54,27233,324.0,4.0,3647,Climax,,888.401425829449,8884.01425829449,703252829.253662,187154.002103638
55,27235,476.0,12.0,4575,Colfax,,1040.43715846995,10404.3715846995,380654027.583252,148521.339190303
56,27239,1023.0,15.0,9629,Denton,,1062.41561948281,10624.1561948281,4319759872.9696,429373.198159064
57,27242,201.0,3.0,2668,Eagle Springs,,753.373313343328,7533.73313343328,1480408484.01825,321391.030328654
58,27243,320.0,2.0,4665,Efland,,685.959271168274,6859.59271168274,1142332751.10315,311755.144165646
59,27244,2275.0,27.0,16259,Elon,,1399.22504459069,13992.2504459069,1541989025.453,399696.340130384
60,27248,433.0,5.0,4835,Franklinville,,895.553257497415,8955.53257497415,942909114.352783,215710.992817749
61,27249,1237.0,10.0,13355,Gibsonville,,926.244852115313,9262.44852115313,1679803774.77087,397477.611919868
62,27252,134.0,2.0,2264,Goldston,,591.872791519435,5918.72791519435,1142470673.17163,220926.147155476
63,27253,3844.0,50.0,31464,Graham,,1221.71370455123,12217.1370455123,2351372927.78931,521476.969804177
64,27258,749.0,8.0,7740,Haw River,,967.700258397933,9677.00258397933,473631125.268677,312686.877842211
65,27260,2361.0,42.0,25696,High Point,,918.820049813201,9188.20049813201,348441568.963501,133229.878739789
66,27262,2309.0,63.0,24764,High Point,,932.401873687611,9324.01873687611,368730084.700928,171087.864383377
67,27263,2277.0,35.0,22320,High Point,,1020.16129032258,10201.6129032258,1121512604.52234,249658.228757679
68,27265,4814.0,56.0,50038,High Point,,962.068827690955,9620.68827690955,1172957282.41284,307481.490778656
69,27268,316.0,0.0,1695,High Point,,1864.30678466077,18643.0678466077,2495618.64758301,8251.66869064816
70,27278,1870.0,19.0,27181,Hillsborough,,687.980574666127,6879.80574666127,2885765742.02771,502574.675043234
71,27281,285.0,1.0,3710,Jackson Springs,,768.194070080863,7681.94070080863,2095606802.2608,479969.724586594
72,27282,1552.0,26.0,16597,Jamestown,,935.108754594204,9351.08754594204,404066994.873657,168803.970950205
73,27283,284.0,5.0,2982,Julian,,952.380952380952,9523.80952380952,711286368.914917,161239.518798817
74,27284,5626.0,76.0,56201,Kernersville,,1001.04980338428,10010.4980338428,2233069317.10205,420748.080109325
75,27288,2182.0,58.0,23585,Eden,,925.164299342803,9251.64299342803,1951079100.05676,304615.616752016
76,27291,141.0,0.0,1538,Leasburg,,916.775032509753,9167.75032509753,1492904663.44434,314720.365319101
77,27292,4108.0,37.0,41465,Lexington,,990.71506089473,9907.1506089473,4270233445.18579,407599.915340798
78,27295,4344.0,58.0,39191,Lexington,,1108.41774897298,11084.1774897298,3631502180.53174,466742.919509858
79,27298,937.0,10.0,10440,Liberty,,897.509578544061,8975.09578544061,2639148530.03284,431527.987760386
80,27299,616.0,5.0,5254,Linwood,,1172.44004567948,11724.4004567948,822543412.257813,203597.604040365
81,27301,1161.0,18.0,10019,Mc Leansville,,1158.7982832618,11587.982832618,900133716.655151,287107.537324028
82,27302,2969.0,21.0,32302,Mebane,,919.13813386168,9191.3813386168,3198656461.27478,644303.59427532
83,27305,158.0,1.0,1585,Milton,,996.845425867508,9968.45425867508,687167820.539429,263836.485514183
84,27306,764.0,18.0,5945,Mount Gilead,,1285.11354079058,12851.1354079058,5305900334.83325,426306.558627535
85,27310,697.0,4.0,8562,Oak Ridge,,814.062135015183,8140.62135015183,526240082.103149,140986.043049622
86,27311,276.0,1.0,3220,Pelham,,857.142857142857,8571.42857142857,1338371966.32642,293760.993606137
87,27312,1101.0,26.0,22205,Pittsboro,,495.834271560459,4958.34271560459,5005768374.64233,617961.777569282
88,27313,574.0,22.0,7288,Pleasant Garden,,787.596048298573,7875.96048298573,760352714.59021,181619.740165306
89,27314,79.0,1.0,1138,Prospect Hill,,694.200351493849,6942.00351493849,773578280.842896,162162.976448062
90,27315,122.0,0.0,2140,Providence,,570.093457943925,5700.93457943925,697810511.310425,179457.95829655
91,27316,779.0,15.0,7156,Ramseur,,1088.59698155394,10885.9698155394,1975410509.03577,278228.393914438
92,27317,1973.0,25.0,17851,Randleman,,1105.26020951207,11052.6020951207,1700826686.43616,339539.515262609
93,27320,3532.0,55.0,38894,Reidsville,,908.109219931095,9081.09219931095,6966725984.64832,658218.836963247
94,27325,796.0,7.0,7676,Robbins,,1036.99843668577,10369.9843668577,2401051783.47894,409075.895347679
95,27326,354.0,2.0,3692,Ruffin,,958.829902491874,9588.29902491874,1884156536.74561,359587.547530237
96,27330,4467.0,55.0,39529,Sanford,,1130.05641427813,11300.5641427813,6011213414.18433,528161.840140257
97,27332,3217.0,28.0,33549,Sanford,,958.895943247191,9588.95943247191,2996782209.29614,417113.164836099
98,27341,512.0,3.0,5820,Seagrove,,879.725085910653,8797.25085910653,2678433259.4787,311632.157547413
99,27343,147.0,0.0,1840,Semora,,798.913043478261,7989.13043478261,1390260353.39624,348769.311430722
100,27344,2137.0,36.0,19290,Siler City,,1107.8278900985,11078.278900985,4591228058.44531,607903.308882544
101,27349,599.0,5.0,5850,Snow Camp,,1023.93162393162,10239.3162393162,1831279532.651,381750.490582419
102,27350,691.0,8.0,7508,Sophia,,920.351624933404,9203.51624933404,1066449848.573,204602.636460839
103,27355,252.0,2.0,3196,Staley,,788.485607008761,7884.85607008761,1016358702.6969,245160.332752788
104,27356,355.0,7.0,3513,Star,,1010.53230856818,10105.3230856818,1815293543.21783,348288.37985576
105,27357,953.0,20.0,8325,Stokesdale,,1144.74474474474,11447.4474474474,1273124268.28796,223115.118835702
106,27358,1170.0,8.0,15960,Summerfield,,733.082706766917,7330.82706766917,1557557662.14905,323017.176053331
107,27360,5348.0,67.0,48331,Thomasville,,1106.53617760857,11065.3617760857,2458732404.91687,372395.85217249
108,27370,1725.0,32.0,14622,Trinity,,1179.72917521543,11797.2917521543,1663817222.16028,344702.900725307
109,27371,919.0,12.0,7778,Troy,,1181.53767035228,11815.3767035228,4076136455.00793,473833.643450898
110,27376,916.0,19.0,9884,West End,,926.750303520842,9267.50303520842,1781050002.06519,320932.333330313
111,27377,1032.0,8.0,9597,Whitsett,,1075.33604251329,10753.3604251329,736936774.92627,183024.518653502
112,27379,601.0,25.0,6057,Yanceyville,,992.240383027902,9922.40383027902,2663338769.75159,422550.665080929
113,27401,2048.0,27.0,20221,Greensboro,,1012.80846644577,10128.0846644577,171748092.127686,100334.769337553
114,27403,1629.0,20.0,21278,Greensboro,,765.579471754864,7655.79471754864,159396286.028687,87465.2545388649
115,27405,5208.0,57.0,52510,Greensboro,,991.811083603123,9918.11083603123,886695637.391357,284328.526421691
116,27406,5856.0,111.0,60755,Greensboro,,963.871286313884,9638.71286313884,1894160074.00403,327705.317343953
117,27407,4781.0,69.0,49837,Greensboro,,959.327407347954,9593.27407347954,840498790.451172,227731.576408348
118,27408,1347.0,8.0,17406,Greensboro,,773.871078938297,7738.71078938297,221403500.549561,80148.1616765212
119,27409,1633.0,17.0,17953,Greensboro,,909.597281791344,9095.97281791344,603872824.646484,239783.02449594
120,27410,4419.0,50.0,56968,Greensboro,,775.698637831765,7756.98637831765,859363574.914917,272309.563854046
121,27455,2699.0,67.0,29197,Greensboro,,924.410042127616,9244.10042127616,816075696.678345,198282.860420201
122,27501,2218.0,20.0,21338,Angier,,1039.46011809917,10394.6011809917,1683348454.90833,329143.189780915
123,27502,2823.0,9.0,43747,Apex,,645.301392095458,6453.01392095458,840126405.51062,242725.298081049
124,27503,243.0,1.0,7222,Bahama,,336.471891442814,3364.71891442814,1054708975.44934,246183.053747647
125,27504,2235.0,25.0,16320,Benson,,1369.48529411765,13694.8529411765,2584462015.08862,486262.181304732
126,27505,672.0,10.0,7308,Broadway,,919.540229885057,9195.40229885057,1509842573.20557,320128.840505679
127,27507,167.0,2.0,2053,Bullock,,813.443740867024,8134.43740867024,1354883649.98218,266873.357504053
128,27508,319.0,1.0,2340,Bunn,,1363.24786324786,13632.4786324786,312599782.273071,114289.902416244
129,27509,1896.0,38.0,6935,Butner,,2733.95818312906,27339.5818312906,507253453.414795,156294.942704551
130,27510,894.0,8.0,14543,Carrboro,,614.728735474111,6147.28735474111,88705554.5671387,57867.6032694508
131,27511,2288.0,27.0,34041,Cary,,672.130665961635,6721.30665961635,333520579.048462,98702.6527265331
132,27513,2707.0,24.0,49003,Cary,,552.415158255617,5524.15158255617,474399121.186279,162336.294574525
133,27514,1810.0,24.0,32847,Chapel Hill,,551.039668767315,5510.39668767315,579057212.663452,190879.985276748
134,27516,2385.0,17.0,44117,Chapel Hill,,540.607928916291,5406.07928916291,2564236091.9281,438904.079251583
135,27517,1318.0,16.0,28831,Chapel Hill,,457.146821130034,4571.46821130034,1520140847.99951,299162.993678501
136,27518,1342.0,18.0,22765,Cary,,589.501427630134,5895.01427630134,262665807.612671,130741.025823352
137,27519,2939.0,9.0,59960,Cary,,490.160106737825,4901.60106737825,609072010.422363,166930.324843009
138,27520,5235.0,68.0,43958,Clayton,,1190.90950452705,11909.0950452705,1962402119.35425,374945.851452289
139,27521,812.0,10.0,7149,Coats,,1135.82319205483,11358.2319205483,721041350.168091,174373.299688566
140,27522,1232.0,7.0,13652,Creedmoor,,902.431878113097,9024.31878113097,2172960809.67273,361578.814896966
141,27523,877.0,1.0,12782,Apex,,686.121107807855,6861.21107807855,1210964088.06177,294058.887697931
142,27524,1632.0,18.0,13532,Four Oaks,,1206.03015075377,12060.3015075377,3831785222.9375,530912.577014992
143,27525,1719.0,4.0,15534,Franklinton,,1106.60486674392,11066.0486674392,2660281050.9928,421324.476104612
144,27526,4644.0,54.0,54027,Fuquay Varina,,859.570214892554,8595.70214892554,2787678657.25134,460586.982042285
145,27527,3120.0,12.0,30234,Clayton,,1031.95078388569,10319.5078388569,1261348608.45837,213730.175971786
146,27529,5609.0,68.0,53854,Garner,,1041.51966427749,10415.1966427749,1666161335.17407,336033.618547781
147,27530,3589.0,76.0,40212,Goldsboro,,892.519645876853,8925.19645876853,2920081393.96802,465673.796837526
148,27531,16.0,0.0,666,Goldsboro,,240.24024024024,2402.4024024024,123956304.007813,71472.4653387502
149,27534,3059.0,75.0,31819,Goldsboro,,961.375278921399,9613.75278921399,1995982542.31616,394454.137280507
150,27536,1954.0,46.0,16459,Henderson,,1187.19241752233,11871.9241752233,359552678.037964,148817.062353839
151,27537,2694.0,39.0,25321,Henderson,,1063.93902294538,10639.3902294538,5545289733.50195,795404.906342346
152,27539,1741.0,6.0,26567,Apex,,655.324274475853,6553.24274475854,805959451.628174,335082.894750929
153,27540,3076.0,8.0,39075,Holly Springs,,787.204094689699,7872.04094689699,1299006108.57275,339054.617126205
154,27541,348.0,1.0,4044,Hurdle Mills,,860.53412462908,8605.3412462908,1979862536.66309,328579.598479954
155,27542,1001.0,15.0,10043,Kenly,,996.71412924425,9967.1412924425,2499059670.1123,366253.348192187
156,27544,418.0,4.0,4291,Kittrell,,974.131903985085,9741.31903985085,1645813165.28467,322022.503716068
157,27545,3656.0,39.0,30327,Knightdale,,1205.52642859498,12055.2642859498,885541868.759766,219250.012614228
158,27546,2494.0,78.0,22436,Lillington,,1111.60634694241,11116.0634694241,3433026188.83105,510775.88711738
159,27549,2529.0,36.0,25224,Louisburg,,1002.61655566128,10026.1655566128,6636124442.18066,817297.028533166
160,27551,131.0,3.0,2205,Macon,,594.104308390023,5941.04308390023,2443966870.98499,402849.299843212
161,27553,498.0,0.0,2030,Manson,,2453.20197044335,24532.0197044335,1245206626.07959,217969.561788749
162,27556,26.0,0.0,298,Middleburg,,872.48322147651,8724.8322147651,67850312.0914307,63490.7222823736
163,27557,915.0,7.0,9214,Middlesex,,993.054048187541,9930.54048187541,2046463550.40088,338861.342265204
164,27559,153.0,1.0,2874,Moncure,,532.359081419624,5323.59081419624,1458825370.29968,366837.077035256
165,27560,2064.0,14.0,33691,Morrisville,,612.626517467573,6126.26517467573,794384947.373291,268297.11970144
166,27562,273.0,0.0,2791,New Hill,,978.144034396274,9781.44034396274,1862081556.93738,349507.762295745
167,27563,403.0,6.0,5312,Norlina,,758.659638554217,7586.59638554217,1943381370.69177,412640.540954252
168,27565,2647.0,42.0,26057,Oxford,,1015.84986759796,10158.4986759796,9219811779.9552,826827.222809144
169,27569,1117.0,8.0,8984,Princeton,,1243.321460374,12433.21460374,2107084820.73511,313917.550563748
170,27571,858.0,1.0,7385,Rolesville,,1161.81448882871,11618.1448882871,149121249.193359,94251.9264704589
171,27572,485.0,3.0,7316,Rougemont,,662.930563149262,6629.30563149262,3003228111.9873,397658.617230022
172,27573,1273.0,56.0,11561,Roxboro,,1101.11582043076,11011.1582043076,501787874.430542,219611.309648669
173,27574,1252.0,11.0,15232,Roxboro,,821.953781512605,8219.53781512605,5527133817.3114,691755.452465683
174,27576,2242.0,21.0,20197,Selma,,1110.06585136406,11100.6585136406,2407427117.65723,339571.106645256
175,27577,3368.0,51.0,25214,Smithfield,,1335.76584437217,13357.6584437217,2877290650.99841,416726.966278933
176,27581,336.0,2.0,3956,Stem,,849.342770475228,8493.42770475228,1038615853.81189,246789.101888964
177,27583,668.0,7.0,7012,Timberlake,,952.652595550485,9526.52595550485,1327957318.65857,326956.719649922
178,27587,7464.0,50.0,74087,Wake Forest,,1007.46419749754,10074.6419749754,3132804734.81897,700749.84181148
179,27589,725.0,7.0,8312,Warrenton,,872.23291626564,8722.3291626564,4790731000.68542,626837.217934379
180,27591,2786.0,28.0,23448,Wendell,,1188.16103718867,11881.6103718867,1913446220.02844,380727.392057269
181,27592,1633.0,7.0,17368,Willow Spring,,940.234914785813,9402.34914785813,1090932847.86865,312475.180771683
182,27596,1986.0,6.0,18655,Youngsville,,1064.59394264272,10645.9394264272,1519151285.28821,344366.073155402
183,27597,3180.0,24.0,25494,Zebulon,,1247.35231819252,12473.5231819252,3191967656.80884,568385.679042481
184,27601,1019.0,7.0,12139,Raleigh,,839.443117225472,8394.43117225472,49970514.2080078,41226.7428180515
185,27603,5327.0,38.0,55479,Raleigh,,960.183132356387,9601.83132356387,1420350588.63403,346107.072534996
186,27604,4827.0,50.0,47645,Raleigh,,1013.11785077133,10131.1785077133,550434833.049927,194088.121184431
187,27605,660.0,18.0,5253,Raleigh,,1256.42490005711,12564.2490005711,26954475.7900391,26465.2700663817
188,27606,3800.0,12.0,47938,Raleigh,,792.690558638241,7926.90558638241,750229681.939209,267151.497057326
189,27607,2255.0,13.0,30296,Raleigh,,744.322682862424,7443.22682862424,519162282.902344,200611.380547666
190,27608,1030.0,3.0,11603,Raleigh,,887.701456519866,8877.01456519866,91889809.9622803,55583.7467967219
191,27609,3456.0,27.0,38631,Raleigh,,894.618311718568,8946.18311718568,310136046.756592,95880.163026763
192,27610,9634.0,81.0,74203,Raleigh,,1298.3302561891,12983.302561891,1211166911.84558,327751.489063642
193,27612,3253.0,37.0,39208,Raleigh,,829.677616812895,8296.77616812895,428868509.332275,164483.082879678
194,27613,3351.0,12.0,46521,Raleigh,,720.319855549107,7203.19855549107,675406849.409912,184431.643996557
195,27614,2918.0,22.0,37689,Raleigh,,774.231208044788,7742.31208044788,829063194.918701,218912.319813944
196,27615,3698.0,49.0,46038,Raleigh,,803.249489552109,8032.49489552109,525952454.993774,134192.839940925
197,27616,6368.0,30.0,55260,Raleigh,,1152.370611654,11523.70611654,646426991.218628,201092.505637391
198,27617,1669.0,3.0,19511,Raleigh,,855.414894162268,8554.14894162267,230483847.672241,125016.743498849
199,27701,2271.0,15.0,26489,Durham,,857.337007814564,8573.37007814564,147212202.097778,89264.6755119976
200,27703,6006.0,32.0,61351,Durham,,978.957148212743,9789.57148212743,1376809528.09961,349864.156739061
201,27704,4445.0,37.0,39369,Durham,,1129.06093626965,11290.6093626965,1307759376.10449,279407.953507315
202,27705,3714.0,83.0,48078,Durham,,772.494696118807,7724.94696118807,1155101566.94189,288440.086812307
203,27707,3797.0,17.0,47036,Durham,,807.254018198826,8072.54018198826,551326002.510864,228660.826032165
204,27708,287.0,0.0,4635,Durham,,619.201725997843,6192.01725997843,24140532.868042,39624.2440738689
205,27709,168.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,8.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1555.0,31.0,22055,Durham,,705.05554296078,7050.5554296078,952678558.948486,239427.124284805
208,27713,3611.0,29.0,53996,Durham,,668.753240980813,6687.53240980813,1004016276.63342,186930.768828538
209,27801,2256.0,28.0,21556,Rocky Mount,,1046.57635925032,10465.7635925032,1947625744.14368,298032.749540484
210,27803,2238.0,29.0,22337,Rocky Mount,,1001.92505708018,10019.2505708018,1209689022.16736,314786.382274833
211,27804,3547.0,90.0,29160,Rocky Mount,,1216.39231824417,12163.9231824417,1207912397.80139,237805.719395058
212,27805,244.0,3.0,3769,Aulander,,647.386574688246,6473.86574688246,3260348789.01416,427031.578041759
213,27806,169.0,4.0,2441,Aurora,,692.339205243753,6923.39205243753,3806890944.80762,575449.481817415
214,27807,957.0,11.0,6940,Bailey,,1378.96253602305,13789.6253602305,1393278091.89233,266050.599193056
215,27808,208.0,5.0,2481,Bath,,838.371624345022,8383.71624345022,1375581489.5946,320371.987641635
216,27809,551.0,10.0,5254,Battleboro,,1048.72478111915,10487.2478111915,2127311815.53979,418206.140952668
217,27812,295.0,1.0,2951,Bethel,,999.661131819722,9996.61131819722,1796512894.90283,307599.921723871
218,27813,86.0,0.0,687,Black Creek,,1251.81950509461,12518.1950509461,17954681.8726807,21851.3845296183
219,27814,127.0,2.0,1801,Blounts Creek,,705.163797890061,7051.63797890061,2084052221.88855,349050.345630614
220,27816,283.0,3.0,2634,Castalia,,1074.41154138193,10744.1154138193,1727056405.90051,269780.663460198
221,27817,717.0,7.0,7777,Chocowinity,,921.949337790922,9219.49337790922,3011254799.10022,441922.251479678
222,27818,115.0,1.0,1269,Como,,906.225374310481,9062.25374310481,1775223218.97412,291672.91933713
223,27820,222.0,6.0,3292,Conway,,674.362089914945,6743.62089914945,1787180209.86865,300570.413456991
224,27822,1055.0,16.0,9119,Elm City,,1156.92510143656,11569.2510143656,2421416079.34338,500329.938801193
225,27823,832.0,9.0,7812,Enfield,,1065.02816180236,10650.2816180236,5279947738.18738,591795.38238411
226,27827,29.0,0.0,99,Falkland,,2929.29292929293,29292.9292929293,6818760.54968262,12365.1347191574
227,27828,1010.0,8.0,9031,Farmville,,1118.37005868675,11183.7005868675,1954373169.79175,304535.643741104
228,27829,205.0,1.0,1872,Fountain,,1095.08547008547,10950.8547008547,1242859232.87109,276952.810668188
229,27830,365.0,7.0,4858,Fremont,,751.337999176616,7513.37999176616,1661392631.86707,301522.072838785
230,27831,360.0,7.0,3588,Garysburg,,1003.34448160535,10033.4448160535,1733783751.73071,369102.732751728
231,27832,333.0,8.0,2912,Gaston,,1143.54395604396,11435.4395604396,1029571544.94922,217897.088475999
232,27834,7068.0,39.0,57505,Greenville,,1229.11051212938,12291.1051212938,5082356628.8689,890421.476518531
233,27837,727.0,3.0,6506,Grimesland,,1117.43006455579,11174.3006455579,1710764546.60681,462288.004070908
234,27839,288.0,4.0,3702,Halifax,,777.957860615883,7779.57860615883,3728459644.54443,454921.143892168
235,27840,60.0,3.0,535,Hamilton,,1121.4953271028,11214.953271028,127567387.286499,59155.8177418193
236,27842,85.0,0.0,1436,Henrico,,591.922005571031,5919.22005571031,414285932.678223,116849.514846702
237,27843,130.0,1.0,946,Hobgood,,1374.20718816068,13742.0718816068,1458584246.23853,232329.162988765
238,27844,291.0,7.0,3039,Hollister,,957.551826258638,9575.51826258638,1251113401.94934,274076.283965929
239,27845,212.0,11.0,2841,Jackson,,746.216121084125,7462.16121084125,2842001076.66528,416912.567186113
240,27846,338.0,3.0,3069,Jamesville,,1101.33594004562,11013.3594004562,3050744149.28796,442133.927899832
241,27847,60.0,0.0,1071,Kelford,,560.224089635854,5602.24089635854,1048559305.60547,265580.578438826
242,27849,111.0,3.0,1483,Lewiston Woodville,,748.482805124747,7484.82805124747,2062202839.65674,367759.436044123
243,27850,506.0,7.0,7413,Littleton,,682.584648590314,6825.84648590314,5554617534.52942,570792.398502674
244,27851,590.0,8.0,5595,Lucama,,1054.51295799821,10545.1295799821,1253082833.57764,200836.347936783
245,27852,287.0,3.0,3454,Macclesfield,,830.920671685003,8309.20671685003,1418996205.83582,268041.951522527
246,27853,36.0,1.0,436,Margarettsville,,825.688073394495,8256.88073394495,1061331085.73535,233986.055045062
247,27855,493.0,6.0,6105,Murfreesboro,,807.534807534808,8075.34807534808,1379257056.24951,246550.621363096
248,27856,2519.0,33.0,17301,Nashville,,1455.98520316745,14559.8520316745,3696764195.94336,508647.139191863
249,27857,142.0,5.0,1601,Oak City,,886.945658963148,8869.45658963148,2180191629.70935,354763.313675516
250,27858,6889.0,18.0,58170,Greenville,,1184.28743338491,11842.8743338491,1683129152.90881,395293.630437
251,27860,190.0,3.0,2062,Pantego,,921.435499515034,9214.35499515034,4384086912.80859,475177.331131482
252,27862,50.0,0.0,945,Pendleton,,529.100529100529,5291.00529100529,1337735767.81812,305131.144563485
253,27863,1172.0,20.0,12670,Pikeville,,925.019731649566,9250.19731649566,1822358483.62146,414140.550515842
254,27864,584.0,7.0,4823,Pinetops,,1210.86460709102,12108.6460709102,1058515929.69434,223861.53375515
255,27865,235.0,5.0,2003,Pinetown,,1173.24013979031,11732.4013979031,3183419700.15735,407140.115990912
256,27866,84.0,1.0,672,Pleasant Hill,,1250.0,12500.0,548856343.547363,183824.668332886
257,27869,299.0,17.0,2167,Rich Square,,1379.78772496539,13797.8772496539,2314340977.34839,283794.508144883
258,27870,3230.0,63.0,26633,Roanoke Rapids,,1212.78113618443,12127.8113618443,1958976214.39966,237465.130853914
259,27871,438.0,8.0,4466,Robersonville,,980.743394536498,9807.43394536498,2640265625.23401,370404.169208956
260,27874,468.0,12.0,4766,Scotland Neck,,981.955518254301,9819.55518254301,3988089594.78687,425091.541566969
261,27876,117.0,4.0,1290,Seaboard,,906.976744186047,9069.76744186047,1161065802.28784,286123.221519332
