OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
41,27127,1524.0,13.0,38510,Winston Salem,,395.741365878992,3957.41365878992,820319160.873047,213438.375685158
42,27157,14.0,0.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,1217.0,25.0,21876,Asheboro,,556.317425489121,5563.17425489121,589408161.410522,188062.356665824
44,27205,1459.0,20.0,34549,Asheboro,,422.298764074213,4222.98764074213,6255653514.79199,588011.232518038
45,27207,146.0,2.0,3806,Bear Creek,,383.604834471886,3836.04834471886,2300194678.82397,473699.237818467
46,27208,66.0,0.0,1691,Bennett,,390.30159668835,3903.0159668835,1029479783.1405,215638.108979383
47,27209,383.0,23.0,4151,Biscoe,,922.669236328596,9226.69236328596,1198089302.20734,259108.004034657
48,27212,227.0,0.0,1600,Blanch,,1418.75,14187.5,1328181375.12305,277007.39975067
49,27214,357.0,1.0,11747,Browns Summit,,303.907380607815,3039.07380607815,1414533235.94788,324969.092830869
50,27215,1759.0,19.0,44892,Burlington,,391.82927915887,3918.2927915887,1827823774.30115,298200.358945539
51,27217,2469.0,53.0,39111,Burlington,,631.280202500575,6312.80202500575,3473433663.33496,513818.51476852
52,27229,271.0,8.0,4014,Candor,,675.1370204285,6751.370204285,2747739848.89313,367384.611313313
53,27231,44.0,0.0,2048,Cedar Grove,,214.84375,2148.4375,987771348.581177,209108.769362036
54,27233,83.0,1.0,3647,Climax,,227.584315876063,2275.84315876063,703252829.253662,187154.002103638
55,27235,159.0,1.0,4575,Colfax,,347.540983606557,3475.40983606557,380654027.583252,148521.339190303
56,27239,258.0,5.0,9629,Denton,,267.9405961159,2679.405961159,4319759872.9696,429373.198159064
57,27242,75.0,0.0,2668,Eagle Springs,,281.109445277361,2811.09445277361,1480408484.01825,321391.030328654
58,27243,121.0,1.0,4665,Efland,,259.378349410504,2593.78349410504,1142332751.10315,311755.144165646
59,27244,876.0,6.0,16259,Elon,,538.77852266437,5387.7852266437,1541989025.453,399696.340130384
60,27248,148.0,3.0,4835,Franklinville,,306.101344364012,3061.01344364012,942909114.352783,215710.992817749
61,27249,412.0,3.0,13355,Gibsonville,,308.498689629352,3084.98689629352,1679803774.77087,397477.611919868
62,27252,35.0,1.0,2264,Goldston,,154.593639575972,1545.93639575972,1142470673.17163,220926.147155476
63,27253,1485.0,22.0,31464,Graham,,471.967963386728,4719.67963386728,2351372927.78931,521476.969804177
64,27258,262.0,3.0,7740,Haw River,,338.501291989664,3385.01291989664,473631125.268677,312686.877842211
65,27260,914.0,18.0,25696,High Point,,355.697384806974,3556.97384806974,348441568.963501,133229.878739789
66,27262,825.0,10.0,24764,High Point,,333.144887740268,3331.44887740268,368730084.700928,171087.864383377
67,27263,838.0,16.0,22320,High Point,,375.448028673835,3754.48028673835,1121512604.52234,249658.228757679
68,27265,1492.0,29.0,50038,High Point,,298.173388224949,2981.73388224949,1172957282.41284,307481.490778656
69,27268,224.0,0.0,1695,High Point,,1321.53392330383,13215.3392330383,2495618.64758301,8251.66869064816
70,27278,688.0,3.0,27181,Hillsborough,,253.117986829035,2531.17986829035,2885765742.02771,502574.675043234
71,27281,98.0,0.0,3710,Jackson Springs,,264.150943396226,2641.50943396226,2095606802.2608,479969.724586594
72,27282,499.0,7.0,16597,Jamestown,,300.656745194915,3006.56745194915,404066994.873657,168803.970950205
73,27283,93.0,1.0,2982,Julian,,311.871227364185,3118.71227364185,711286368.914917,161239.518798817
74,27284,1846.0,27.0,56201,Kernersville,,328.463906336186,3284.63906336186,2233069317.10205,420748.080109325
75,27288,901.0,8.0,23585,Eden,,382.022471910112,3820.22471910112,1951079100.05676,304615.616752016
76,27291,52.0,0.0,1538,Leasburg,,338.101430429129,3381.01430429129,1492904663.44434,314720.365319101
77,27292,1319.0,9.0,41465,Lexington,,318.099602074038,3180.99602074038,4270233445.18579,407599.915340798
78,27295,1351.0,19.0,39191,Lexington,,344.722002500574,3447.22002500574,3631502180.53174,466742.919509858
79,27298,289.0,1.0,10440,Liberty,,276.819923371648,2768.19923371648,2639148530.03284,431527.987760386
80,27299,219.0,0.0,5254,Linwood,,416.825275980206,4168.25275980206,822543412.257813,203597.604040365
81,27301,323.0,3.0,10019,Mc Leansville,,322.387463818744,3223.87463818744,900133716.655151,287107.537324028
82,27302,953.0,0.0,32302,Mebane,,295.02817163024,2950.2817163024,3198656461.27478,644303.59427532
83,27305,60.0,1.0,1585,Milton,,378.548895899054,3785.48895899054,687167820.539429,263836.485514183
84,27306,263.0,7.0,5945,Mount Gilead,,442.388561816653,4423.88561816653,5305900334.83325,426306.558627535
85,27310,232.0,2.0,8562,Oak Ridge,,270.964727867321,2709.64727867321,526240082.103149,140986.043049622
86,27311,96.0,0.0,3220,Pelham,,298.136645962733,2981.36645962733,1338371966.32642,293760.993606137
87,27312,410.0,23.0,22205,Pittsboro,,184.643098401261,1846.43098401261,5005768374.64233,617961.777569282
88,27313,199.0,18.0,7288,Pleasant Garden,,273.051591657519,2730.51591657519,760352714.59021,181619.740165306
89,27314,22.0,1.0,1138,Prospect Hill,,193.321616871705,1933.21616871705,773578280.842896,162162.976448062
90,27315,39.0,0.0,2140,Providence,,182.242990654206,1822.42990654206,697810511.310425,179457.95829655
91,27316,343.0,12.0,7156,Ramseur,,479.318054779206,4793.18054779206,1975410509.03577,278228.393914438
92,27317,627.0,8.0,17851,Randleman,,351.240826844434,3512.40826844434,1700826686.43616,339539.515262609
93,27320,1108.0,10.0,38894,Reidsville,,284.876844757546,2848.76844757546,6966725984.64832,658218.836963247
94,27325,326.0,2.0,7676,Robbins,,424.700364773319,4247.00364773319,2401051783.47894,409075.895347679
95,27326,109.0,2.0,3692,Ruffin,,295.232936078007,2952.32936078006,1884156536.74561,359587.547530237
96,27330,1666.0,21.0,39529,Sanford,,421.462723570037,4214.62723570037,6011213414.18433,528161.840140257
97,27332,1196.0,12.0,33549,Sanford,,356.493487138216,3564.93487138216,2996782209.29614,417113.164836099
98,27340,,,34,Saxapahaw,Population <500 and Cases <5,,,694758.987792969,3852.87240074502
99,27341,165.0,0.0,5820,Seagrove,,283.505154639175,2835.05154639175,2678433259.4787,311632.157547413
100,27343,41.0,0.0,1840,Semora,,222.826086956522,2228.26086956522,1390260353.39624,348769.311430722
101,27344,1221.0,23.0,19290,Siler City,,632.970451010886,6329.70451010887,4591228058.44531,607903.308882544
102,27349,176.0,1.0,5850,Snow Camp,,300.854700854701,3008.54700854701,1831279532.651,381750.490582419
103,27350,235.0,2.0,7508,Sophia,,312.999467234949,3129.99467234949,1066449848.573,204602.636460839
104,27355,89.0,0.0,3196,Staley,,278.473091364205,2784.73091364205,1016358702.6969,245160.332752788
105,27356,133.0,2.0,3513,Star,,378.593794477654,3785.93794477654,1815293543.21783,348288.37985576
106,27357,317.0,1.0,8325,Stokesdale,,380.780780780781,3807.80780780781,1273124268.28796,223115.118835702
107,27358,454.0,1.0,15960,Summerfield,,284.461152882206,2844.61152882206,1557557662.14905,323017.176053331
108,27360,1851.0,20.0,48331,Thomasville,,382.984006124434,3829.84006124434,2458732404.91687,372395.85217249
109,27370,562.0,6.0,14622,Trinity,,384.352345780331,3843.52345780331,1663817222.16028,344702.900725307
110,27371,344.0,3.0,7778,Troy,,442.27307791206,4422.7307791206,4076136455.00793,473833.643450898
111,27376,256.0,6.0,9884,West End,,259.004451639013,2590.04451639013,1781050002.06519,320932.333330313
112,27377,327.0,1.0,9597,Whitsett,,340.731478587058,3407.31478587058,736936774.92627,183024.518653502
113,27379,178.0,3.0,6057,Yanceyville,,293.874855539046,2938.74855539046,2663338769.75159,422550.665080929
114,27401,720.0,12.0,20221,Greensboro,,356.065476484842,3560.65476484842,171748092.127686,100334.769337553
115,27403,552.0,9.0,21278,Greensboro,,259.422878090046,2594.22878090046,159396286.028687,87465.2545388649
116,27405,1881.0,23.0,52510,Greensboro,,358.217482384308,3582.17482384308,886695637.391357,284328.526421691
117,27406,1980.0,57.0,60755,Greensboro,,325.899102954489,3258.99102954489,1894160074.00403,327705.317343953
118,27407,1742.0,22.0,49837,Greensboro,,349.539498765977,3495.39498765977,840498790.451172,227731.576408348
119,27408,437.0,2.0,17406,Greensboro,,251.062851890153,2510.62851890153,221403500.549561,80148.1616765212
120,27409,533.0,5.0,17953,Greensboro,,296.886314265025,2968.86314265025,603872824.646484,239783.02449594
121,27410,1351.0,10.0,56968,Greensboro,,237.150681084117,2371.50681084117,859363574.914917,272309.563854046
122,27411,29.0,0.0,847,Greensboro,,342.384887839433,3423.84887839433,713742.998291016,5860.23208289576
123,27412,16.0,0.0,1886,Greensboro,,84.8356309650053,848.356309650053,4771290.83532715,13054.7888333439
124,27455,873.0,17.0,29197,Greensboro,,299.003322259136,2990.03322259136,816075696.678345,198282.860420201
125,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114
126,27501,718.0,5.0,21338,Angier,,336.488893054644,3364.88893054644,1683348454.90833,329143.189780915
127,27502,761.0,4.0,43747,Apex,,173.954785471004,1739.54785471004,840126405.51062,242725.298081049
128,27503,65.0,0.0,7222,Bahama,,90.002769315979,900.02769315979,1054708975.44934,246183.053747647
129,27504,735.0,7.0,16320,Benson,,450.367647058824,4503.67647058824,2584462015.08862,486262.181304732
130,27505,250.0,5.0,7308,Broadway,,342.090859332239,3420.90859332239,1509842573.20557,320128.840505679
131,27507,63.0,1.0,2053,Bullock,,306.867998051632,3068.67998051632,1354883649.98218,266873.357504053
132,27508,78.0,0.0,2340,Bunn,,333.333333333333,3333.33333333333,312599782.273071,114289.902416244
133,27509,920.0,31.0,6935,Butner,,1326.60418168709,13266.0418168709,507253453.414795,156294.942704551
134,27510,402.0,6.0,14543,Carrboro,,276.421646152788,2764.21646152788,88705554.5671387,57867.6032694508
135,27511,764.0,5.0,34041,Cary,,224.435239857819,2244.35239857819,333520579.048462,98702.6527265331
136,27513,761.0,4.0,49003,Cary,,155.29661449299,1552.9661449299,474399121.186279,162336.294574525
137,27514,897.0,21.0,32847,Chapel Hill,,273.084299936067,2730.84299936067,579057212.663452,190879.985276748
138,27516,1075.0,12.0,44117,Chapel Hill,,243.670240496861,2436.70240496861,2564236091.9281,438904.079251583
139,27517,579.0,8.0,28831,Chapel Hill,,200.825500329506,2008.25500329506,1520140847.99951,299162.993678501
140,27518,381.0,1.0,22765,Cary,,167.36217878322,1673.6217878322,262665807.612671,130741.025823352
141,27519,895.0,4.0,59960,Cary,,149.266177451634,1492.66177451634,609072010.422363,166930.324843009
142,27520,1680.0,34.0,43958,Clayton,,382.182992856818,3821.82992856818,1962402119.35425,374945.851452289
143,27521,274.0,3.0,7149,Coats,,383.270387466779,3832.70387466779,721041350.168091,174373.299688566
144,27522,438.0,3.0,13652,Creedmoor,,320.832112510987,3208.32112510987,2172960809.67273,361578.814896966
145,27523,238.0,0.0,12782,Apex,,186.199342825849,1861.99342825849,1210964088.06177,294058.887697931
146,27524,614.0,5.0,13532,Four Oaks,,453.739284658587,4537.39284658587,3831785222.9375,530912.577014992
147,27525,510.0,1.0,15534,Franklinton,,328.312089609888,3283.12089609888,2660281050.9928,421324.476104612
148,27526,1341.0,16.0,54027,Fuquay Varina,,248.209228718974,2482.09228718974,2787678657.25134,460586.982042285
149,27527,828.0,1.0,30234,Clayton,,273.863861877357,2738.63861877357,1261348608.45837,213730.175971786
150,27529,1742.0,31.0,53854,Garner,,323.46715192929,3234.6715192929,1666161335.17407,336033.618547781
151,27530,1522.0,41.0,40212,Goldsboro,,378.493981895951,3784.93981895951,2920081393.96802,465673.796837526
152,27531,5.0,0.0,666,Goldsboro,,75.0750750750751,750.750750750751,123956304.007813,71472.4653387502
153,27534,1361.0,34.0,31819,Goldsboro,,427.731858323643,4277.31858323643,1995982542.31616,394454.137280507
154,27536,746.0,33.0,16459,Henderson,,453.247463393888,4532.47463393888,359552678.037964,148817.062353839
155,27537,1014.0,25.0,25321,Henderson,,400.458117767861,4004.58117767861,5545289733.50195,795404.906342346
156,27539,548.0,3.0,26567,Apex,,206.27093762939,2062.7093762939,805959451.628174,335082.894750929
157,27540,869.0,2.0,39075,Holly Springs,,222.392834293026,2223.92834293026,1299006108.57275,339054.617126205
158,27541,97.0,1.0,4044,Hurdle Mills,,239.861523244313,2398.61523244313,1979862536.66309,328579.598479954
159,27542,337.0,3.0,10043,Kenly,,335.557104450861,3355.57104450861,2499059670.1123,366253.348192187
160,27544,116.0,1.0,4291,Kittrell,,270.333255651363,2703.33255651363,1645813165.28467,322022.503716068
161,27545,1138.0,22.0,30327,Knightdale,,375.24318264253,3752.4318264253,885541868.759766,219250.012614228
162,27546,899.0,40.0,22436,Lillington,,400.695311107149,4006.95311107149,3433026188.83105,510775.88711738
163,27549,876.0,28.0,25224,Louisburg,,347.288296860133,3472.88296860133,6636124442.18066,817297.028533166
164,27551,46.0,1.0,2205,Macon,,208.616780045351,2086.16780045351,2443966870.98499,402849.299843212
165,27553,183.0,0.0,2030,Manson,,901.477832512315,9014.77832512315,1245206626.07959,217969.561788749
166,27556,12.0,0.0,298,Middleburg,,402.684563758389,4026.84563758389,67850312.0914307,63490.7222823736
167,27557,318.0,2.0,9214,Middlesex,,345.126980681572,3451.26980681572,2046463550.40088,338861.342265204
168,27559,51.0,0.0,2874,Moncure,,177.453027139875,1774.53027139875,1458825370.29968,366837.077035256
169,27560,664.0,4.0,33691,Morrisville,,197.085274999258,1970.85274999258,794384947.373291,268297.11970144
170,27562,58.0,0.0,2791,New Hill,,207.810820494446,2078.10820494446,1862081556.93738,349507.762295745
171,27563,172.0,2.0,5312,Norlina,,323.795180722892,3237.95180722892,1943381370.69177,412640.540954252
172,27565,1064.0,29.0,26057,Oxford,,408.335572015197,4083.35572015197,9219811779.9552,826827.222809144
173,27569,432.0,0.0,8984,Princeton,,480.854853072128,4808.54853072128,2107084820.73511,313917.550563748
174,27571,201.0,0.0,7385,Rolesville,,272.173324306026,2721.73324306026,149121249.193359,94251.9264704589
175,27572,166.0,1.0,7316,Rougemont,,226.899945325314,2268.99945325314,3003228111.9873,397658.617230022
176,27573,324.0,11.0,11561,Roxboro,,280.252573306807,2802.52573306807,501787874.430542,219611.309648669
177,27574,349.0,0.0,15232,Roxboro,,229.122899159664,2291.22899159664,5527133817.3114,691755.452465683
178,27576,948.0,10.0,20197,Selma,,469.376640095064,4693.76640095064,2407427117.65723,339571.106645256
179,27577,1251.0,10.0,25214,Smithfield,,496.152930911398,4961.52930911398,2877290650.99841,416726.966278933
180,27581,120.0,0.0,3956,Stem,,303.336703741153,3033.36703741153,1038615853.81189,246789.101888964
181,27583,236.0,1.0,7012,Timberlake,,336.56588705077,3365.6588705077,1327957318.65857,326956.719649922
182,27587,2113.0,37.0,74087,Wake Forest,,285.205231687071,2852.05231687071,3132804734.81897,700749.84181148
183,27589,284.0,4.0,8312,Warrenton,,341.67468719923,3416.7468719923,4790731000.68542,626837.217934379
184,27591,865.0,5.0,23448,Wendell,,368.901398839986,3689.01398839986,1913446220.02844,380727.392057269
185,27592,475.0,1.0,17368,Willow Spring,,273.491478581299,2734.91478581299,1090932847.86865,312475.180771683
186,27596,510.0,2.0,18655,Youngsville,,273.385151433932,2733.85151433932,1519151285.28821,344366.073155402
187,27597,945.0,6.0,25494,Zebulon,,370.675453047776,3706.75453047776,3191967656.80884,568385.679042481
188,27599,19.0,0.0,0,Chapel Hill,,,,4275416.30163574,15555.1510255833
189,27601,300.0,2.0,12139,Raleigh,,247.137325974133,2471.37325974133,49970514.2080078,41226.7428180515
190,27603,1859.0,8.0,55479,Raleigh,,335.08174264136,3350.8174264136,1420350588.63403,346107.072534996
191,27604,1877.0,32.0,47645,Raleigh,,393.955294364571,3939.55294364571,550434833.049927,194088.121184431
192,27605,181.0,3.0,5253,Raleigh,,344.565010470207,3445.65010470207,26954475.7900391,26465.2700663817
193,27606,1284.0,4.0,47938,Raleigh,,267.84596770829,2678.4596770829,750229681.939209,267151.497057326
194,27607,956.0,3.0,30296,Raleigh,,315.553208344336,3155.53208344336,519162282.902344,200611.380547666
195,27608,307.0,1.0,11603,Raleigh,,264.586744807377,2645.86744807377,91889809.9622803,55583.7467967219
196,27609,1176.0,13.0,38631,Raleigh,,304.418731070902,3044.18731070902,310136046.756592,95880.163026763
197,27610,3615.0,48.0,74203,Raleigh,,487.177068312602,4871.77068312602,1211166911.84558,327751.489063642
198,27612,1048.0,11.0,39208,Raleigh,,267.292389308304,2672.92389308304,428868509.332275,164483.082879678
199,27613,1013.0,8.0,46521,Raleigh,,217.751123148686,2177.51123148686,675406849.409912,184431.643996557
200,27614,873.0,10.0,37689,Raleigh,,231.632571837937,2316.32571837937,829063194.918701,218912.319813944
201,27615,1218.0,27.0,46038,Raleigh,,264.564055780008,2645.64055780008,525952454.993774,134192.839940925
202,27616,2047.0,7.0,55260,Raleigh,,370.430691277597,3704.30691277597,646426991.218628,201092.505637391
203,27617,456.0,2.0,19511,Raleigh,,233.714315001794,2337.14315001794,230483847.672241,125016.743498849
204,27701,1040.0,10.0,26489,Durham,,392.615802786062,3926.15802786062,147212202.097778,89264.6755119976
205,27703,2614.0,14.0,61351,Durham,,426.072924646705,4260.72924646705,1376809528.09961,349864.156739061
206,27704,2161.0,22.0,39369,Durham,,548.909040107699,5489.09040107699,1307759376.10449,279407.953507315
207,27705,1778.0,48.0,48078,Durham,,369.815716127959,3698.15716127959,1155101566.94189,288440.086812307
208,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542
209,27707,1662.0,6.0,47036,Durham,,353.346372990901,3533.46372990901,551326002.510864,228660.826032165
210,27708,28.0,0.0,4635,Durham,,60.4099244875944,604.099244875944,24140532.868042,39624.2440738689
211,27709,51.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
212,27710,5.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
213,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175
214,27712,653.0,23.0,22055,Durham,,296.077986851054,2960.77986851054,952678558.948486,239427.124284805
215,27713,1324.0,13.0,53996,Durham,,245.203348396177,2452.03348396177,1004016276.63342,186930.768828538
216,27801,877.0,16.0,21556,Rocky Mount,,406.847281499351,4068.47281499351,1947625744.14368,298032.749540484
217,27803,870.0,12.0,22337,Rocky Mount,,389.488292966826,3894.88292966826,1209689022.16736,314786.382274833
218,27804,1505.0,62.0,29160,Rocky Mount,,516.117969821674,5161.17969821674,1207912397.80139,237805.719395058
219,27805,125.0,1.0,3769,Aulander,,331.652958344388,3316.52958344388,3260348789.01416,427031.578041759
220,27806,50.0,2.0,2441,Aurora,,204.834084391643,2048.34084391643,3806890944.80762,575449.481817415
221,27807,396.0,5.0,6940,Bailey,,570.605187319885,5706.05187319885,1393278091.89233,266050.599193056
222,27808,64.0,1.0,2481,Bath,,257.960499798468,2579.60499798468,1375581489.5946,320371.987641635
223,27809,234.0,3.0,5254,Battleboro,,445.374952417206,4453.74952417206,2127311815.53979,418206.140952668
224,27810,101.0,1.0,4224,Belhaven,,239.109848484848,2391.09848484849,5320714553.85889,863428.562860575
225,27812,138.0,1.0,2951,Bethel,,467.638088783463,4676.38088783463,1796512894.90283,307599.921723871
226,27813,19.0,0.0,687,Black Creek,,276.564774381368,2765.64774381368,17954681.8726807,21851.3845296183
227,27814,46.0,1.0,1801,Blounts Creek,,255.41365907829,2554.1365907829,2084052221.88855,349050.345630614
228,27816,101.0,0.0,2634,Castalia,,383.447228549734,3834.47228549734,1727056405.90051,269780.663460198
229,27817,261.0,2.0,7777,Chocowinity,,335.604989070336,3356.04989070336,3011254799.10022,441922.251479678
230,27818,54.0,0.0,1269,Como,,425.531914893617,4255.31914893617,1775223218.97412,291672.91933713
231,27820,84.0,2.0,3292,Conway,,255.164034021871,2551.64034021871,1787180209.86865,300570.413456991
232,27821,,,343,Edward,Population <500 and Cases <5,,,180879118.265869,102716.617789089
233,27822,391.0,4.0,9119,Elm City,,428.775084987389,4287.75084987389,2421416079.34338,500329.938801193
234,27823,285.0,5.0,7812,Enfield,,364.823348694316,3648.23348694316,5279947738.18738,591795.38238411
235,27824,28.0,0.0,1540,Engelhard,,181.818181818182,1818.18181818182,5755622445.56714,766498.765242208
236,27826,40.0,2.0,1245,Fairfield,,321.285140562249,3212.85140562249,5502010014.61365,681909.128335756
237,27827,14.0,0.0,99,Falkland,,1414.14141414141,14141.4141414141,6818760.54968262,12365.1347191574
238,27828,310.0,5.0,9031,Farmville,,343.262097220684,3432.62097220684,1954373169.79175,304535.643741104
239,27829,76.0,1.0,1872,Fountain,,405.982905982906,4059.82905982906,1242859232.87109,276952.810668188
240,27830,171.0,2.0,4858,Fremont,,351.996706463565,3519.96706463565,1661392631.86707,301522.072838785
241,27831,132.0,2.0,3588,Garysburg,,367.892976588629,3678.92976588629,1733783751.73071,369102.732751728
242,27832,153.0,5.0,2912,Gaston,,525.412087912088,5254.12087912088,1029571544.94922,217897.088475999
243,27834,2763.0,19.0,57505,Greenville,,480.479958264499,4804.79958264499,5082356628.8689,890421.476518531
244,27837,214.0,2.0,6506,Grimesland,,328.927144174608,3289.27144174608,1710764546.60681,462288.004070908
245,27839,87.0,2.0,3702,Halifax,,235.008103727715,2350.08103727715,3728459644.54443,454921.143892168
246,27840,37.0,2.0,535,Hamilton,,691.588785046729,6915.88785046729,127567387.286499,59155.8177418193
247,27841,,,84,Hassell,,357.142857142857,3571.42857142857,5972995.94189453,12505.2057352129
248,27842,23.0,0.0,1436,Henrico,,160.16713091922,1601.6713091922,414285932.678223,116849.514846702
249,27843,55.0,0.0,946,Hobgood,,581.395348837209,5813.95348837209,1458584246.23853,232329.162988765
250,27844,135.0,1.0,3039,Hollister,,444.225074037512,4442.25074037512,1251113401.94934,274076.283965929
251,27845,121.0,0.0,2841,Jackson,,425.906370996128,4259.06370996128,2842001076.66528,416912.567186113
252,27846,116.0,1.0,3069,Jamesville,,377.973281199088,3779.73281199088,3050744149.28796,442133.927899832
253,27847,35.0,0.0,1071,Kelford,,326.797385620915,3267.97385620915,1048559305.60547,265580.578438826
254,27849,59.0,2.0,1483,Lewiston Woodville,,397.842211732974,3978.42211732974,2062202839.65674,367759.436044123
255,27850,134.0,2.0,7413,Littleton,,180.763523539728,1807.63523539728,5554617534.52942,570792.398502674
256,27851,240.0,2.0,5595,Lucama,,428.954423592493,4289.54423592493,1253082833.57764,200836.347936783
257,27852,108.0,1.0,3454,Macclesfield,,312.680949623625,3126.80949623625,1418996205.83582,268041.951522527
258,27853,22.0,0.0,436,Margarettsville,,504.587155963303,5045.87155963303,1061331085.73535,233986.055045062
259,27855,205.0,2.0,6105,Murfreesboro,,335.790335790336,3357.90335790336,1379257056.24951,246550.621363096
260,27856,811.0,13.0,17301,Nashville,,468.759031269869,4687.59031269869,3696764195.94336,508647.139191863
261,27857,69.0,3.0,1601,Oak City,,430.980637101811,4309.80637101811,2180191629.70935,354763.313675516
262,27858,2800.0,11.0,58170,Greenville,,481.347773766546,4813.47773766546,1683129152.90881,395293.630437
263,27860,76.0,1.0,2062,Pantego,,368.574199806014,3685.74199806014,4384086912.80859,475177.331131482
264,27862,18.0,1.0,945,Pendleton,,190.47619047619,1904.76190476191,1337735767.81812,305131.144563485
265,27863,506.0,8.0,12670,Pikeville,,399.368587213891,3993.68587213891,1822358483.62146,414140.550515842
