OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
63,27253,3314.0,42.0,31464,Graham,,1053.2672260361,10532.672260361,2351372927.78931,521476.969804177
64,27258,643.0,8.0,7740,Haw River,,830.749354005168,8307.49354005168,473631125.268677,312686.877842211
65,27260,2046.0,40.0,25696,High Point,,796.232876712329,7962.32876712329,348441568.963501,133229.878739789
66,27262,1976.0,57.0,24764,High Point,,797.932482636085,7979.32482636085,368730084.700928,171087.864383377
67,27263,2002.0,35.0,22320,High Point,,896.953405017921,8969.53405017921,1121512604.52234,249658.228757679
68,27265,4055.0,50.0,50038,High Point,,810.384108077861,8103.84108077861,1172957282.41284,307481.490778656
69,27268,300.0,0.0,1695,High Point,,1769.91150442478,17699.1150442478,2495618.64758301,8251.66869064816
70,27278,1640.0,19.0,27181,Hillsborough,,603.3626430227,6033.626430227,2885765742.02771,502574.675043234
71,27281,250.0,0.0,3710,Jackson Springs,,673.854447439353,6738.54447439353,2095606802.2608,479969.724586594
72,27282,1327.0,22.0,16597,Jamestown,,799.542085919142,7995.42085919142,404066994.873657,168803.970950205
73,27283,229.0,3.0,2982,Julian,,767.940979208585,7679.40979208585,711286368.914917,161239.518798817
74,27284,4778.0,63.0,56201,Kernersville,,850.162808490952,8501.62808490952,2233069317.10205,420748.080109325
75,27288,1743.0,27.0,23585,Eden,,739.029043883824,7390.29043883824,1951079100.05676,304615.616752016
76,27291,123.0,0.0,1538,Leasburg,,799.739921976593,7997.39921976593,1492904663.44434,314720.365319101
77,27292,3521.0,33.0,41465,Lexington,,849.149885445556,8491.49885445557,4270233445.18579,407599.915340798
78,27295,3691.0,47.0,39191,Lexington,,941.797861753974,9417.97861753974,3631502180.53174,466742.919509858
79,27298,774.0,9.0,10440,Liberty,,741.379310344828,7413.79310344828,2639148530.03284,431527.987760386
80,27299,539.0,4.0,5254,Linwood,,1025.88503996955,10258.8503996955,822543412.257813,203597.604040365
81,27301,963.0,16.0,10019,Mc Leansville,,961.173769837309,9611.73769837309,900133716.655151,287107.537324028
82,27302,2374.0,12.0,32302,Mebane,,734.939013064207,7349.39013064207,3198656461.27478,644303.59427532
83,27305,154.0,1.0,1585,Milton,,971.608832807571,9716.08832807571,687167820.539429,263836.485514183
84,27306,642.0,16.0,5945,Mount Gilead,,1079.89907485282,10798.9907485282,5305900334.83325,426306.558627535
85,27310,597.0,3.0,8562,Oak Ridge,,697.266993693062,6972.66993693062,526240082.103149,140986.043049622
86,27311,255.0,1.0,3220,Pelham,,791.925465838509,7919.25465838509,1338371966.32642,293760.993606137
87,27312,925.0,25.0,22205,Pittsboro,,416.572843954064,4165.72843954064,5005768374.64233,617961.777569282
88,27313,483.0,21.0,7288,Pleasant Garden,,662.733260153677,6627.33260153677,760352714.59021,181619.740165306
89,27314,60.0,1.0,1138,Prospect Hill,,527.240773286468,5272.40773286468,773578280.842896,162162.976448062
90,27315,118.0,0.0,2140,Providence,,551.401869158879,5514.01869158879,697810511.310425,179457.95829655
91,27316,687.0,14.0,7156,Ramseur,,960.033538289547,9600.33538289547,1975410509.03577,278228.393914438
92,27317,1722.0,22.0,17851,Randleman,,964.65184023304,9646.5184023304,1700826686.43616,339539.515262609
93,27320,2905.0,25.0,38894,Reidsville,,746.901835758729,7469.01835758729,6966725984.64832,658218.836963247
94,27325,727.0,5.0,7676,Robbins,,947.107868681605,9471.07868681605,2401051783.47894,409075.895347679
95,27326,274.0,2.0,3692,Ruffin,,742.145178764897,7421.45178764897,1884156536.74561,359587.547530237
96,27330,3722.0,49.0,39529,Sanford,,941.587189152268,9415.87189152268,6011213414.18433,528161.840140257
97,27332,2668.0,26.0,33549,Sanford,,795.254702077558,7952.54702077558,2996782209.29614,417113.164836099
98,27341,481.0,3.0,5820,Seagrove,,826.460481099656,8264.60481099656,2678433259.4787,311632.157547413
99,27343,127.0,0.0,1840,Semora,,690.217391304348,6902.17391304348,1390260353.39624,348769.311430722
100,27344,1827.0,33.0,19290,Siler City,,947.122861586314,9471.22861586314,4591228058.44531,607903.308882544
101,27349,473.0,5.0,5850,Snow Camp,,808.547008547009,8085.47008547009,1831279532.651,381750.490582419
102,27350,578.0,6.0,7508,Sophia,,769.845498135322,7698.45498135322,1066449848.573,204602.636460839
103,27355,218.0,2.0,3196,Staley,,682.102628285357,6821.02628285357,1016358702.6969,245160.332752788
104,27356,336.0,7.0,3513,Star,,956.447480785653,9564.47480785653,1815293543.21783,348288.37985576
105,27357,832.0,16.0,8325,Stokesdale,,999.399399399399,9993.99399399399,1273124268.28796,223115.118835702
106,27358,973.0,6.0,15960,Summerfield,,609.649122807018,6096.49122807018,1557557662.14905,323017.176053331
107,27360,4615.0,57.0,48331,Thomasville,,954.873683557137,9548.73683557137,2458732404.91687,372395.85217249
108,27370,1450.0,29.0,14622,Trinity,,991.6564081521,9916.564081521,1663817222.16028,344702.900725307
109,27371,844.0,11.0,7778,Troy,,1085.11185394703,10851.1185394703,4076136455.00793,473833.643450898
110,27376,776.0,14.0,9884,West End,,785.107244030757,7851.07244030757,1781050002.06519,320932.333330313
111,27377,827.0,5.0,9597,Whitsett,,861.727623215588,8617.27623215588,736936774.92627,183024.518653502
112,27379,552.0,20.0,6057,Yanceyville,,911.34224863794,9113.4224863794,2663338769.75159,422550.665080929
113,27401,1760.0,22.0,20221,Greensboro,,870.382275851837,8703.82275851837,171748092.127686,100334.769337553
114,27403,1318.0,17.0,21278,Greensboro,,619.41911833819,6194.1911833819,159396286.028687,87465.2545388649
115,27405,4242.0,42.0,52510,Greensboro,,807.846124547705,8078.46124547705,886695637.391357,284328.526421691
116,27406,4884.0,101.0,60755,Greensboro,,803.884453954407,8038.84453954407,1894160074.00403,327705.317343953
117,27407,4054.0,54.0,49837,Greensboro,,813.451853040913,8134.51853040913,840498790.451172,227731.576408348
118,27408,1159.0,6.0,17406,Greensboro,,665.862346317362,6658.62346317362,221403500.549561,80148.1616765212
119,27409,1334.0,14.0,17953,Greensboro,,743.051300618281,7430.51300618281,603872824.646484,239783.02449594
120,27410,3734.0,39.0,56968,Greensboro,,655.45569442494,6554.5569442494,859363574.914917,272309.563854046
121,27455,2236.0,54.0,29197,Greensboro,,765.832106038292,7658.32106038292,816075696.678345,198282.860420201
122,27501,1722.0,17.0,21338,Angier,,807.010966351111,8070.10966351111,1683348454.90833,329143.189780915
123,27502,2307.0,9.0,43747,Apex,,527.350446887787,5273.50446887787,840126405.51062,242725.298081049
124,27503,178.0,0.0,7222,Bahama,,246.469122126835,2464.69122126835,1054708975.44934,246183.053747647
125,27504,1781.0,19.0,16320,Benson,,1091.29901960784,10912.9901960784,2584462015.08862,486262.181304732
126,27505,559.0,7.0,7308,Broadway,,764.915161466886,7649.15161466886,1509842573.20557,320128.840505679
127,27507,154.0,2.0,2053,Bullock,,750.1217730151,7501.217730151,1354883649.98218,266873.357504053
128,27508,291.0,1.0,2340,Bunn,,1243.58974358974,12435.8974358974,312599782.273071,114289.902416244
129,27509,1637.0,37.0,6935,Butner,,2360.4902667628,23604.902667628,507253453.414795,156294.942704551
130,27510,801.0,8.0,14543,Carrboro,,550.780444199959,5507.80444199959,88705554.5671387,57867.6032694508
131,27511,1963.0,23.0,34041,Cary,,576.657560001175,5766.57560001175,333520579.048462,98702.6527265331
132,27513,2230.0,24.0,49003,Cary,,455.07417913189,4550.7417913189,474399121.186279,162336.294574525
133,27514,1592.0,24.0,32847,Chapel Hill,,484.671355070478,4846.71355070478,579057212.663452,190879.985276748
134,27516,2122.0,17.0,44117,Chapel Hill,,480.993721241245,4809.93721241245,2564236091.9281,438904.079251583
135,27517,1158.0,16.0,28831,Chapel Hill,,401.651000659013,4016.51000659013,1520140847.99951,299162.993678501
136,27518,1100.0,16.0,22765,Cary,,483.19789150011,4831.9789150011,262665807.612671,130741.025823352
137,27519,2456.0,8.0,59960,Cary,,409.606404269513,4096.06404269513,609072010.422363,166930.324843009
138,27520,4352.0,57.0,43958,Clayton,,990.035943400519,9900.35943400519,1962402119.35425,374945.851452289
139,27521,677.0,9.0,7149,Coats,,946.985592390544,9469.85592390544,721041350.168091,174373.299688566
140,27522,1044.0,5.0,13652,Creedmoor,,764.723117491943,7647.23117491943,2172960809.67273,361578.814896966
141,27523,674.0,1.0,12782,Apex,,527.304021279925,5273.04021279925,1210964088.06177,294058.887697931
142,27524,1362.0,15.0,13532,Four Oaks,,1006.50310375406,10065.0310375406,3831785222.9375,530912.577014992
143,27525,1420.0,3.0,15534,Franklinton,,914.123857345178,9141.23857345178,2660281050.9928,421324.476104612
144,27526,3718.0,47.0,54027,Fuquay Varina,,688.174431302867,6881.74431302867,2787678657.25134,460586.982042285
145,27527,2422.0,8.0,30234,Clayton,,801.084871336906,8010.84871336906,1261348608.45837,213730.175971786
146,27529,4608.0,63.0,53854,Garner,,855.64674861663,8556.4674861663,1666161335.17407,336033.618547781
147,27530,3048.0,73.0,40212,Goldsboro,,757.982691733811,7579.82691733811,2920081393.96802,465673.796837526
148,27531,11.0,0.0,666,Goldsboro,,165.165165165165,1651.65165165165,123956304.007813,71472.4653387502
149,27534,2636.0,69.0,31819,Goldsboro,,828.435840221252,8284.35840221251,1995982542.31616,394454.137280507
150,27536,1790.0,46.0,16459,Henderson,,1087.55088401482,10875.5088401482,359552678.037964,148817.062353839
151,27537,2444.0,36.0,25321,Henderson,,965.206745389203,9652.06745389203,5545289733.50195,795404.906342346
152,27539,1376.0,6.0,26567,Apex,,517.935784996424,5179.35784996424,805959451.628174,335082.894750929
153,27540,2491.0,7.0,39075,Holly Springs,,637.492002559181,6374.92002559181,1299006108.57275,339054.617126205
154,27541,292.0,1.0,4044,Hurdle Mills,,722.057368941642,7220.57368941642,1979862536.66309,328579.598479954
155,27542,838.0,13.0,10043,Kenly,,834.412028278403,8344.12028278403,2499059670.1123,366253.348192187
156,27544,390.0,4.0,4291,Kittrell,,908.879049172687,9088.79049172687,1645813165.28467,322022.503716068
157,27545,2961.0,37.0,30327,Knightdale,,976.357701058463,9763.57701058463,885541868.759766,219250.012614228
158,27546,2089.0,73.0,22436,Lillington,,931.092886432519,9310.92886432519,3433026188.83105,510775.88711738
159,27549,2127.0,33.0,25224,Louisburg,,843.244529019981,8432.44529019981,6636124442.18066,817297.028533166
160,27551,115.0,3.0,2205,Macon,,521.541950113379,5215.41950113379,2443966870.98499,402849.299843212
161,27553,483.0,0.0,2030,Manson,,2379.31034482759,23793.1034482759,1245206626.07959,217969.561788749
162,27556,20.0,0.0,298,Middleburg,,671.140939597315,6711.40939597315,67850312.0914307,63490.7222823736
163,27557,726.0,3.0,9214,Middlesex,,787.931408725852,7879.31408725852,2046463550.40088,338861.342265204
164,27559,131.0,1.0,2874,Moncure,,455.810716771051,4558.10716771051,1458825370.29968,366837.077035256
165,27560,1698.0,11.0,33691,Morrisville,,503.992164079428,5039.92164079428,794384947.373291,268297.11970144
166,27562,235.0,0.0,2791,New Hill,,841.992117520602,8419.92117520602,1862081556.93738,349507.762295745
167,27563,365.0,6.0,5312,Norlina,,687.123493975904,6871.23493975904,1943381370.69177,412640.540954252
168,27565,2416.0,40.0,26057,Oxford,,927.198065778869,9271.98065778869,9219811779.9552,826827.222809144
169,27569,935.0,6.0,8984,Princeton,,1040.73909171861,10407.3909171861,2107084820.73511,313917.550563748
170,27571,694.0,1.0,7385,Rolesville,,939.742721733243,9397.42721733243,149121249.193359,94251.9264704589
171,27572,401.0,3.0,7316,Rougemont,,548.113723346091,5481.13723346091,3003228111.9873,397658.617230022
172,27573,1109.0,51.0,11561,Roxboro,,959.25957962114,9592.5957962114,501787874.430542,219611.309648669
173,27574,1062.0,9.0,15232,Roxboro,,697.216386554622,6972.16386554622,5527133817.3114,691755.452465683
174,27576,1905.0,22.0,20197,Selma,,943.209387532802,9432.09387532802,2407427117.65723,339571.106645256
175,27577,2873.0,41.0,25214,Smithfield,,1139.44633933529,11394.4633933529,2877290650.99841,416726.966278933
176,27581,286.0,2.0,3956,Stem,,722.952477249747,7229.52477249747,1038615853.81189,246789.101888964
177,27583,567.0,6.0,7012,Timberlake,,808.613804905876,8086.13804905876,1327957318.65857,326956.719649922
178,27587,6144.0,48.0,74087,Wake Forest,,829.295287972249,8292.95287972249,3132804734.81897,700749.84181148
179,27589,671.0,6.0,8312,Warrenton,,807.266602502406,8072.66602502406,4790731000.68542,626837.217934379
180,27591,2256.0,24.0,23448,Wendell,,962.128966223132,9621.28966223132,1913446220.02844,380727.392057269
181,27592,1306.0,6.0,17368,Willow Spring,,751.957623215108,7519.57623215108,1090932847.86865,312475.180771683
182,27596,1604.0,5.0,18655,Youngsville,,859.823103725543,8598.23103725543,1519151285.28821,344366.073155402
183,27597,2530.0,20.0,25494,Zebulon,,992.390366360712,9923.90366360712,3191967656.80884,568385.679042481
184,27601,856.0,7.0,12139,Raleigh,,705.165170112859,7051.65170112859,49970514.2080078,41226.7428180515
185,27603,4420.0,21.0,55479,Raleigh,,796.697849636799,7966.97849636799,1420350588.63403,346107.072534996
186,27604,4103.0,45.0,47645,Raleigh,,861.160667436247,8611.60667436247,550434833.049927,194088.121184431
187,27605,588.0,18.0,5253,Raleigh,,1119.36036550543,11193.6036550543,26954475.7900391,26465.2700663817
188,27606,3168.0,12.0,47938,Raleigh,,660.853602569986,6608.53602569986,750229681.939209,267151.497057326
189,27607,1997.0,9.0,30296,Raleigh,,659.162925798785,6591.62925798785,519162282.902344,200611.380547666
190,27608,882.0,3.0,11603,Raleigh,,760.148237524778,7601.48237524778,91889809.9622803,55583.7467967219
191,27609,2980.0,26.0,38631,Raleigh,,771.401206285108,7714.01206285108,310136046.756592,95880.163026763
192,27610,7978.0,74.0,74203,Raleigh,,1075.15868630648,10751.5868630648,1211166911.84558,327751.489063642
193,27612,2730.0,37.0,39208,Raleigh,,696.286472148541,6962.86472148541,428868509.332275,164483.082879678
194,27613,2747.0,12.0,46521,Raleigh,,590.486017067561,5904.86017067561,675406849.409912,184431.643996557
195,27614,2443.0,21.0,37689,Raleigh,,648.199739977182,6481.99739977182,829063194.918701,218912.319813944
196,27615,3084.0,49.0,46038,Raleigh,,669.881402319823,6698.81402319823,525952454.993774,134192.839940925
197,27616,5242.0,28.0,55260,Raleigh,,948.606587043069,9486.06587043069,646426991.218628,201092.505637391
198,27617,1330.0,4.0,19511,Raleigh,,681.666752088565,6816.66752088565,230483847.672241,125016.743498849
199,27701,2070.0,15.0,26489,Durham,,781.456453622258,7814.56453622258,147212202.097778,89264.6755119976
200,27703,5080.0,26.0,61351,Durham,,828.022363123666,8280.22363123665,1376809528.09961,349864.156739061
201,27704,3898.0,36.0,39369,Durham,,990.119129264142,9901.19129264142,1307759376.10449,279407.953507315
202,27705,3293.0,74.0,48078,Durham,,684.92865759807,6849.2865759807,1155101566.94189,288440.086812307
203,27707,3268.0,16.0,47036,Durham,,694.786971681265,6947.86971681265,551326002.510864,228660.826032165
204,27708,250.0,0.0,4635,Durham,,539.374325782093,5393.74325782093,24140532.868042,39624.2440738689
205,27709,141.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,6.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1324.0,28.0,22055,Durham,,600.317388347314,6003.17388347314,952678558.948486,239427.124284805
208,27713,3075.0,26.0,53996,Durham,,569.486628639158,5694.86628639158,1004016276.63342,186930.768828538
209,27801,1891.0,21.0,21556,Rocky Mount,,877.249953609204,8772.49953609204,1947625744.14368,298032.749540484
210,27803,1936.0,23.0,22337,Rocky Mount,,866.723373774455,8667.23373774455,1209689022.16736,314786.382274833
211,27804,3077.0,81.0,29160,Rocky Mount,,1055.21262002743,10552.1262002744,1207912397.80139,237805.719395058
212,27805,216.0,2.0,3769,Aulander,,573.096312019103,5730.96312019103,3260348789.01416,427031.578041759
213,27806,161.0,3.0,2441,Aurora,,659.56575174109,6595.6575174109,3806890944.80762,575449.481817415
214,27807,853.0,10.0,6940,Bailey,,1229.10662824208,12291.0662824208,1393278091.89233,266050.599193056
215,27808,194.0,3.0,2481,Bath,,781.942765014107,7819.42765014107,1375581489.5946,320371.987641635
216,27809,481.0,8.0,5254,Battleboro,,915.492957746479,9154.92957746479,2127311815.53979,418206.140952668
217,27812,252.0,1.0,2951,Bethel,,853.947814300237,8539.47814300237,1796512894.90283,307599.921723871
218,27813,64.0,0.0,687,Black Creek,,931.586608442504,9315.86608442504,17954681.8726807,21851.3845296183
219,27814,118.0,2.0,1801,Blounts Creek,,655.191560244309,6551.91560244309,2084052221.88855,349050.345630614
220,27816,251.0,3.0,2634,Castalia,,952.92331055429,9529.2331055429,1727056405.90051,269780.663460198
221,27817,617.0,5.0,7777,Chocowinity,,793.365050790793,7933.65050790793,3011254799.10022,441922.251479678
222,27818,110.0,1.0,1269,Como,,866.82427107959,8668.2427107959,1775223218.97412,291672.91933713
223,27820,196.0,4.0,3292,Conway,,595.382746051033,5953.82746051033,1787180209.86865,300570.413456991
224,27822,911.0,12.0,9119,Elm City,,999.0130496765,9990.130496765,2421416079.34338,500329.938801193
225,27823,741.0,9.0,7812,Enfield,,948.540706605223,9485.40706605223,5279947738.18738,591795.38238411
226,27827,21.0,0.0,99,Falkland,,2121.21212121212,21212.1212121212,6818760.54968262,12365.1347191574
227,27828,804.0,8.0,9031,Farmville,,890.266858598162,8902.66858598162,1954373169.79175,304535.643741104
228,27829,179.0,1.0,1872,Fountain,,956.196581196581,9561.96581196581,1242859232.87109,276952.810668188
229,27830,320.0,6.0,4858,Fremont,,658.707286949362,6587.07286949362,1661392631.86707,301522.072838785
230,27831,324.0,5.0,3588,Garysburg,,903.010033444816,9030.10033444816,1733783751.73071,369102.732751728
231,27832,321.0,7.0,2912,Gaston,,1102.33516483516,11023.3516483516,1029571544.94922,217897.088475999
232,27834,5794.0,31.0,57505,Greenville,,1007.56455960351,10075.6455960351,5082356628.8689,890421.476518531
233,27837,604.0,3.0,6506,Grimesland,,928.373808791884,9283.73808791884,1710764546.60681,462288.004070908
234,27839,256.0,4.0,3702,Halifax,,691.51809832523,6915.1809832523,3728459644.54443,454921.143892168
235,27840,55.0,3.0,535,Hamilton,,1028.03738317757,10280.3738317757,127567387.286499,59155.8177418193
236,27842,73.0,0.0,1436,Henrico,,508.356545961003,5083.56545961003,414285932.678223,116849.514846702
237,27843,120.0,1.0,946,Hobgood,,1268.49894291755,12684.9894291755,1458584246.23853,232329.162988765
238,27844,269.0,5.0,3039,Hollister,,885.159591971043,8851.59591971043,1251113401.94934,274076.283965929
239,27845,205.0,2.0,2841,Jackson,,721.576909538895,7215.76909538895,2842001076.66528,416912.567186113
240,27846,285.0,3.0,3069,Jamesville,,928.641251221896,9286.41251221896,3050744149.28796,442133.927899832
241,27847,54.0,0.0,1071,Kelford,,504.201680672269,5042.01680672269,1048559305.60547,265580.578438826
242,27849,102.0,2.0,1483,Lewiston Woodville,,687.795010114633,6877.95010114633,2062202839.65674,367759.436044123
243,27850,438.0,6.0,7413,Littleton,,590.853905301497,5908.53905301497,5554617534.52942,570792.398502674
244,27851,505.0,6.0,5595,Lucama,,902.591599642538,9025.91599642538,1253082833.57764,200836.347936783
245,27852,234.0,3.0,3454,Macclesfield,,677.475390851187,6774.75390851187,1418996205.83582,268041.951522527
246,27853,31.0,1.0,436,Margarettsville,,711.009174311927,7110.09174311927,1061331085.73535,233986.055045062
247,27855,446.0,6.0,6105,Murfreesboro,,730.548730548731,7305.48730548731,1379257056.24951,246550.621363096
248,27856,2272.0,30.0,17301,Nashville,,1313.21888908156,13132.1888908156,3696764195.94336,508647.139191863
249,27857,121.0,5.0,1601,Oak City,,755.77763897564,7557.7763897564,2180191629.70935,354763.313675516
250,27858,5727.0,18.0,58170,Greenville,,984.52810727179,9845.28107271789,1683129152.90881,395293.630437
251,27860,168.0,2.0,2062,Pantego,,814.742967992241,8147.4296799224,4384086912.80859,475177.331131482
252,27862,44.0,0.0,945,Pendleton,,465.608465608466,4656.08465608466,1337735767.81812,305131.144563485
253,27863,964.0,18.0,12670,Pikeville,,760.852407261247,7608.52407261247,1822358483.62146,414140.550515842
254,27864,511.0,6.0,4823,Pinetops,,1059.50653120464,10595.0653120464,1058515929.69434,223861.53375515
255,27865,209.0,4.0,2003,Pinetown,,1043.43484772841,10434.3484772841,3183419700.15735,407140.115990912
256,27866,72.0,1.0,672,Pleasant Hill,,1071.42857142857,10714.2857142857,548856343.547363,183824.668332886
257,27869,272.0,14.0,2167,Rich Square,,1255.19150899862,12551.9150899862,2314340977.34839,283794.508144883
258,27870,2820.0,59.0,26633,Roanoke Rapids,,1058.83678143656,10588.3678143656,1958976214.39966,237465.130853914
259,27871,370.0,5.0,4466,Robersonville,,828.481862964622,8284.81862964622,2640265625.23401,370404.169208956
260,27874,376.0,9.0,4766,Scotland Neck,,788.921527486362,7889.21527486362,3988089594.78687,425091.541566969
261,27876,113.0,2.0,1290,Seaboard,,875.968992248062,8759.68992248062,1161065802.28784,286123.221519332
262,27880,386.0,0.0,3280,Sims,,1176.82926829268,11768.2926829268,661768421.449585,178936.521495753
