OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
63,27253,2527.0,32.0,31464,Graham,,803.140096618357,8031.40096618357,2351372927.78931,521476.969804177
64,27258,492.0,6.0,7740,Haw River,,635.658914728682,6356.58914728682,473631125.268677,312686.877842211
65,27260,1547.0,26.0,25696,High Point,,602.039227895392,6020.39227895392,348441568.963501,133229.878739789
66,27262,1449.0,25.0,24764,High Point,,585.123566467453,5851.23566467453,368730084.700928,171087.864383377
67,27263,1530.0,27.0,22320,High Point,,685.483870967742,6854.83870967742,1121512604.52234,249658.228757679
68,27265,2900.0,32.0,50038,High Point,,579.559534753587,5795.59534753587,1172957282.41284,307481.490778656
69,27268,230.0,0.0,1695,High Point,,1356.93215339233,13569.3215339233,2495618.64758301,8251.66869064816
70,27278,1204.0,3.0,27181,Hillsborough,,442.956476950811,4429.56476950811,2885765742.02771,502574.675043234
71,27281,190.0,0.0,3710,Jackson Springs,,512.129380053908,5121.29380053908,2095606802.2608,479969.724586594
72,27282,976.0,11.0,16597,Jamestown,,588.058082786046,5880.58082786046,404066994.873657,168803.970950205
73,27283,172.0,1.0,2982,Julian,,576.794097920858,5767.94097920859,711286368.914917,161239.518798817
74,27284,3665.0,45.0,56201,Kernersville,,652.123627693457,6521.23627693457,2233069317.10205,420748.080109325
75,27288,1470.0,11.0,23585,Eden,,623.277506889972,6232.77506889972,1951079100.05676,304615.616752016
76,27291,95.0,0.0,1538,Leasburg,,617.685305591677,6176.85305591677,1492904663.44434,314720.365319101
77,27292,2730.0,21.0,41465,Lexington,,658.386591100928,6583.86591100928,4270233445.18579,407599.915340798
78,27295,2794.0,34.0,39191,Lexington,,712.918782373504,7129.18782373504,3631502180.53174,466742.919509858
79,27298,552.0,4.0,10440,Liberty,,528.735632183908,5287.35632183908,2639148530.03284,431527.987760386
80,27299,414.0,1.0,5254,Linwood,,787.971069661211,7879.7106966121,822543412.257813,203597.604040365
81,27301,701.0,11.0,10019,Mc Leansville,,699.670625810959,6996.70625810959,900133716.655151,287107.537324028
82,27302,1773.0,5.0,32302,Mebane,,548.882422141044,5488.82422141044,3198656461.27478,644303.59427532
83,27305,119.0,1.0,1585,Milton,,750.788643533123,7507.88643533123,687167820.539429,263836.485514183
84,27306,501.0,11.0,5945,Mount Gilead,,842.724978973928,8427.24978973928,5305900334.83325,426306.558627535
85,27310,436.0,2.0,8562,Oak Ridge,,509.226816164448,5092.26816164448,526240082.103149,140986.043049622
86,27311,193.0,0.0,3220,Pelham,,599.378881987578,5993.78881987578,1338371966.32642,293760.993606137
87,27312,683.0,23.0,22205,Pittsboro,,307.588380995271,3075.88380995271,5005768374.64233,617961.777569282
88,27313,365.0,18.0,7288,Pleasant Garden,,500.823271130626,5008.23271130626,760352714.59021,181619.740165306
89,27314,41.0,1.0,1138,Prospect Hill,,360.281195079086,3602.81195079086,773578280.842896,162162.976448062
90,27315,89.0,0.0,2140,Providence,,415.88785046729,4158.8785046729,697810511.310425,179457.95829655
91,27316,528.0,13.0,7156,Ramseur,,737.842370039128,7378.42370039128,1975410509.03577,278228.393914438
92,27317,1223.0,14.0,17851,Randleman,,685.115679793849,6851.15679793849,1700826686.43616,339539.515262609
93,27320,2316.0,14.0,38894,Reidsville,,595.464596081658,5954.64596081658,6966725984.64832,658218.836963247
94,27325,562.0,2.0,7676,Robbins,,732.15216258468,7321.5216258468,2401051783.47894,409075.895347679
95,27326,218.0,2.0,3692,Ruffin,,590.465872156013,5904.65872156013,1884156536.74561,359587.547530237
96,27330,2891.0,27.0,39529,Sanford,,731.361785018594,7313.61785018594,6011213414.18433,528161.840140257
97,27332,2068.0,17.0,33549,Sanford,,616.41181555337,6164.1181555337,2996782209.29614,417113.164836099
98,27341,325.0,0.0,5820,Seagrove,,558.419243986254,5584.19243986254,2678433259.4787,311632.157547413
99,27343,77.0,0.0,1840,Semora,,418.478260869565,4184.78260869565,1390260353.39624,348769.311430722
100,27344,1555.0,26.0,19290,Siler City,,806.117159149819,8061.17159149819,4591228058.44531,607903.308882544
101,27349,335.0,5.0,5850,Snow Camp,,572.649572649573,5726.49572649573,1831279532.651,381750.490582419
102,27350,389.0,4.0,7508,Sophia,,518.114011720831,5181.14011720831,1066449848.573,204602.636460839
103,27355,163.0,0.0,3196,Staley,,510.012515644556,5100.12515644556,1016358702.6969,245160.332752788
104,27356,253.0,2.0,3513,Star,,720.182180472531,7201.82180472531,1815293543.21783,348288.37985576
105,27357,615.0,5.0,8325,Stokesdale,,738.738738738739,7387.38738738739,1273124268.28796,223115.118835702
106,27358,732.0,2.0,15960,Summerfield,,458.646616541353,4586.46616541353,1557557662.14905,323017.176053331
107,27360,3465.0,38.0,48331,Thomasville,,716.931162194037,7169.31162194037,2458732404.91687,372395.85217249
108,27370,1060.0,23.0,14622,Trinity,,724.935029407742,7249.35029407742,1663817222.16028,344702.900725307
109,27371,644.0,7.0,7778,Troy,,827.976343533042,8279.76343533042,4076136455.00793,473833.643450898
110,27376,565.0,6.0,9884,West End,,571.630918656414,5716.30918656414,1781050002.06519,320932.333330313
111,27377,595.0,2.0,9597,Whitsett,,619.98541210795,6199.8541210795,736936774.92627,183024.518653502
112,27379,382.0,5.0,6057,Yanceyville,,630.675251774806,6306.75251774806,2663338769.75159,422550.665080929
113,27401,1197.0,12.0,20221,Greensboro,,591.958854656051,5919.58854656051,171748092.127686,100334.769337553
114,27403,952.0,11.0,21278,Greensboro,,447.41047090892,4474.1047090892,159396286.028687,87465.2545388649
115,27405,3177.0,28.0,52510,Greensboro,,605.02761378785,6050.2761378785,886695637.391357,284328.526421691
116,27406,3613.0,68.0,60755,Greensboro,,594.683565138672,5946.83565138672,1894160074.00403,327705.317343953
117,27407,2955.0,32.0,49837,Greensboro,,592.932961454341,5929.32961454341,840498790.451172,227731.576408348
118,27408,869.0,2.0,17406,Greensboro,,499.253131104217,4992.53131104217,221403500.549561,80148.1616765212
119,27409,969.0,9.0,17953,Greensboro,,539.742661393639,5397.42661393639,603872824.646484,239783.02449594
120,27410,2689.0,20.0,56968,Greensboro,,472.01937930066,4720.1937930066,859363574.914917,272309.563854046
121,27455,1663.0,28.0,29197,Greensboro,,569.579066342432,5695.79066342432,816075696.678345,198282.860420201
122,27501,1232.0,10.0,21338,Angier,,577.373699503234,5773.73699503234,1683348454.90833,329143.189780915
123,27502,1560.0,4.0,43747,Apex,,356.595880860402,3565.95880860402,840126405.51062,242725.298081049
124,27503,126.0,0.0,7222,Bahama,,174.466906674052,1744.66906674051,1054708975.44934,246183.053747647
125,27504,1268.0,13.0,16320,Benson,,776.960784313726,7769.60784313726,2584462015.08862,486262.181304732
126,27505,429.0,6.0,7308,Broadway,,587.027914614122,5870.27914614122,1509842573.20557,320128.840505679
127,27507,104.0,2.0,2053,Bullock,,506.575742815392,5065.75742815392,1354883649.98218,266873.357504053
128,27508,126.0,0.0,2340,Bunn,,538.461538461538,5384.61538461538,312599782.273071,114289.902416244
129,27509,1369.0,34.0,6935,Butner,,1974.04470079308,19740.4470079308,507253453.414795,156294.942704551
130,27510,614.0,6.0,14543,Carrboro,,422.196245616448,4221.96245616448,88705554.5671387,57867.6032694508
131,27511,1421.0,7.0,34041,Cary,,417.437795599424,4174.37795599424,333520579.048462,98702.6527265331
132,27513,1543.0,5.0,49003,Cary,,314.878680897088,3148.78680897088,474399121.186279,162336.294574525
133,27514,1170.0,21.0,32847,Chapel Hill,,356.196912960088,3561.96912960088,579057212.663452,190879.985276748
134,27516,1510.0,14.0,44117,Chapel Hill,,342.271686651404,3422.71686651404,2564236091.9281,438904.079251583
135,27517,940.0,10.0,28831,Chapel Hill,,326.037945267247,3260.37945267247,1520140847.99951,299162.993678501
136,27518,750.0,1.0,22765,Cary,,329.453107840984,3294.53107840984,262665807.612671,130741.025823352
137,27519,1749.0,4.0,59960,Cary,,291.694462975317,2916.94462975317,609072010.422363,166930.324843009
138,27520,3068.0,43.0,43958,Clayton,,697.938941717094,6979.38941717094,1962402119.35425,374945.851452289
139,27521,502.0,7.0,7149,Coats,,702.196111344244,7021.96111344244,721041350.168091,174373.299688566
140,27522,815.0,3.0,13652,Creedmoor,,596.982127160856,5969.82127160856,2172960809.67273,361578.814896966
141,27523,466.0,0.0,12782,Apex,,364.575183852292,3645.75183852292,1210964088.06177,294058.887697931
142,27524,1056.0,9.0,13532,Four Oaks,,780.372450487733,7803.72450487733,3831785222.9375,530912.577014992
143,27525,1003.0,2.0,15534,Franklinton,,645.680442899446,6456.80442899446,2660281050.9928,421324.476104612
144,27526,2449.0,26.0,54027,Fuquay Varina,,453.291872582227,4532.91872582227,2787678657.25134,460586.982042285
145,27527,1711.0,4.0,30234,Clayton,,565.919163855262,5659.19163855262,1261348608.45837,213730.175971786
146,27529,3310.0,41.0,53854,Garner,,614.624726111338,6146.24726111338,1666161335.17407,336033.618547781
147,27530,2391.0,55.0,40212,Goldsboro,,594.59862727544,5945.9862727544,2920081393.96802,465673.796837526
148,27531,8.0,0.0,666,Goldsboro,,120.12012012012,1201.2012012012,123956304.007813,71472.4653387502
149,27534,2093.0,49.0,31819,Goldsboro,,657.783085577799,6577.83085577799,1995982542.31616,394454.137280507
150,27536,1313.0,39.0,16459,Henderson,,797.739838386293,7977.39838386293,359552678.037964,148817.062353839
151,27537,1784.0,32.0,25321,Henderson,,704.553532640891,7045.53532640891,5545289733.50195,795404.906342346
152,27539,999.0,6.0,26567,Apex,,376.030413671096,3760.30413671096,805959451.628174,335082.894750929
153,27540,1670.0,3.0,39075,Holly Springs,,427.383237364044,4273.83237364043,1299006108.57275,339054.617126205
154,27541,212.0,1.0,4044,Hurdle Mills,,524.233432245302,5242.33432245302,1979862536.66309,328579.598479954
155,27542,620.0,9.0,10043,Kenly,,617.345414716718,6173.45414716718,2499059670.1123,366253.348192187
156,27544,241.0,1.0,4291,Kittrell,,561.640643206712,5616.40643206712,1645813165.28467,322022.503716068
157,27545,2209.0,28.0,30327,Knightdale,,728.393840472187,7283.93840472187,885541868.759766,219250.012614228
158,27546,1489.0,47.0,22436,Lillington,,663.665537528971,6636.65537528971,3433026188.83105,510775.88711738
159,27549,1585.0,30.0,25224,Louisburg,,628.36980653346,6283.6980653346,6636124442.18066,817297.028533166
160,27551,78.0,2.0,2205,Macon,,353.74149659864,3537.41496598639,2443966870.98499,402849.299843212
161,27553,421.0,0.0,2030,Manson,,2073.89162561576,20738.9162561576,1245206626.07959,217969.561788749
162,27556,16.0,0.0,298,Middleburg,,536.912751677852,5369.12751677852,67850312.0914307,63490.7222823736
163,27557,545.0,2.0,9214,Middlesex,,591.491209029737,5914.91209029737,2046463550.40088,338861.342265204
164,27559,99.0,0.0,2874,Moncure,,344.46764091858,3444.6764091858,1458825370.29968,366837.077035256
165,27560,1173.0,7.0,33691,Morrisville,,348.16419815381,3481.6419815381,794384947.373291,268297.11970144
166,27562,130.0,0.0,2791,New Hill,,465.782873522035,4657.82873522035,1862081556.93738,349507.762295745
167,27563,280.0,4.0,5312,Norlina,,527.10843373494,5271.0843373494,1943381370.69177,412640.540954252
168,27565,1842.0,36.0,26057,Oxford,,706.911770349618,7069.11770349618,9219811779.9552,826827.222809144
169,27569,714.0,3.0,8984,Princeton,,794.746215494212,7947.46215494212,2107084820.73511,313917.550563748
170,27571,463.0,0.0,7385,Rolesville,,626.946513202437,6269.46513202437,149121249.193359,94251.9264704589
171,27572,300.0,3.0,7316,Rougemont,,410.060142154183,4100.60142154183,3003228111.9873,397658.617230022
172,27573,752.0,30.0,11561,Roxboro,,650.462762736787,6504.62762736788,501787874.430542,219611.309648669
173,27574,731.0,5.0,15232,Roxboro,,479.910714285714,4799.10714285714,5527133817.3114,691755.452465683
174,27576,1457.0,15.0,20197,Selma,,721.394266475219,7213.94266475219,2407427117.65723,339571.106645256
175,27577,2357.0,26.0,25214,Smithfield,,934.798128024114,9347.98128024114,2877290650.99841,416726.966278933
176,27581,204.0,0.0,3956,Stem,,515.67239635996,5156.7239635996,1038615853.81189,246789.101888964
177,27583,430.0,4.0,7012,Timberlake,,613.234455219624,6132.34455219623,1327957318.65857,326956.719649922
178,27587,4469.0,41.0,74087,Wake Forest,,603.209739900387,6032.09739900387,3132804734.81897,700749.84181148
179,27589,494.0,4.0,8312,Warrenton,,594.32146294514,5943.2146294514,4790731000.68542,626837.217934379
180,27591,1728.0,10.0,23448,Wendell,,736.949846468782,7369.49846468782,1913446220.02844,380727.392057269
181,27592,904.0,3.0,17368,Willow Spring,,520.497466605251,5204.97466605251,1090932847.86865,312475.180771683
182,27596,1091.0,3.0,18655,Youngsville,,584.829804341999,5848.29804341999,1519151285.28821,344366.073155402
183,27597,1901.0,9.0,25494,Zebulon,,745.665646818859,7456.65646818859,3191967656.80884,568385.679042481
184,27601,656.0,4.0,12139,Raleigh,,540.406952796771,5404.06952796771,49970514.2080078,41226.7428180515
185,27603,3259.0,9.0,55479,Raleigh,,587.429477820437,5874.29477820437,1420350588.63403,346107.072534996
186,27604,3170.0,36.0,47645,Raleigh,,665.337391121839,6653.37391121839,550434833.049927,194088.121184431
187,27605,429.0,3.0,5253,Raleigh,,816.676185037122,8166.76185037122,26954475.7900391,26465.2700663817
188,27606,2295.0,7.0,47938,Raleigh,,478.74337686178,4787.4337686178,750229681.939209,267151.497057326
189,27607,1452.0,6.0,30296,Raleigh,,479.271190916293,4792.71190916293,519162282.902344,200611.380547666
190,27608,634.0,1.0,11603,Raleigh,,546.410411100577,5464.10411100577,91889809.9622803,55583.7467967219
191,27609,2208.0,18.0,38631,Raleigh,,571.56169915353,5715.6169915353,310136046.756592,95880.163026763
192,27610,6072.0,53.0,74203,Raleigh,,818.295756236271,8182.95756236271,1211166911.84558,327751.489063642
193,27612,1999.0,19.0,39208,Raleigh,,509.844929606203,5098.44929606203,428868509.332275,164483.082879678
194,27613,1989.0,9.0,46521,Raleigh,,427.548848906945,4275.48848906945,675406849.409912,184431.643996557
195,27614,1796.0,16.0,37689,Raleigh,,476.53161399878,4765.3161399878,829063194.918701,218912.319813944
196,27615,2256.0,37.0,46038,Raleigh,,490.029975237847,4900.29975237847,525952454.993774,134192.839940925
197,27616,3964.0,10.0,55260,Raleigh,,717.33622873688,7173.3622873688,646426991.218628,201092.505637391
198,27617,967.0,2.0,19511,Raleigh,,495.617856593716,4956.17856593716,230483847.672241,125016.743498849
199,27701,1523.0,11.0,26489,Durham,,574.955641964589,5749.55641964589,147212202.097778,89264.6755119976
200,27703,3978.0,17.0,61351,Durham,,648.400189075973,6484.00189075973,1376809528.09961,349864.156739061
201,27704,3112.0,33.0,39369,Durham,,790.469658868653,7904.69658868653,1307759376.10449,279407.953507315
202,27705,2574.0,55.0,48078,Durham,,535.380007487832,5353.80007487832,1155101566.94189,288440.086812307
203,27707,2556.0,13.0,47036,Durham,,543.413555574454,5434.13555574454,551326002.510864,228660.826032165
204,27708,29.0,0.0,4635,Durham,,62.5674217907228,625.674217907228,24140532.868042,39624.2440738689
205,27709,99.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,6.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1061.0,26.0,22055,Durham,,481.070052142371,4810.70052142371,952678558.948486,239427.124284805
208,27713,2370.0,18.0,53996,Durham,,438.921401585303,4389.21401585303,1004016276.63342,186930.768828538
209,27801,1280.0,17.0,21556,Rocky Mount,,593.802189645574,5938.02189645574,1947625744.14368,298032.749540484
210,27803,1335.0,17.0,22337,Rocky Mount,,597.663070242199,5976.63070242199,1209689022.16736,314786.382274833
211,27804,2226.0,68.0,29160,Rocky Mount,,763.374485596708,7633.74485596708,1207912397.80139,237805.719395058
212,27805,200.0,1.0,3769,Aulander,,530.644733351022,5306.44733351021,3260348789.01416,427031.578041759
213,27806,90.0,2.0,2441,Aurora,,368.701351904957,3687.01351904957,3806890944.80762,575449.481817415
214,27807,617.0,5.0,6940,Bailey,,889.048991354467,8890.48991354467,1393278091.89233,266050.599193056
215,27808,147.0,2.0,2481,Bath,,592.503022974607,5925.03022974607,1375581489.5946,320371.987641635
216,27809,345.0,4.0,5254,Battleboro,,656.642558051009,6566.42558051009,2127311815.53979,418206.140952668
217,27812,201.0,1.0,2951,Bethel,,681.125042358523,6811.25042358523,1796512894.90283,307599.921723871
218,27813,41.0,0.0,687,Black Creek,,596.797671033479,5967.97671033479,17954681.8726807,21851.3845296183
219,27814,87.0,1.0,1801,Blounts Creek,,483.064963908939,4830.64963908939,2084052221.88855,349050.345630614
220,27816,171.0,1.0,2634,Castalia,,649.202733485194,6492.02733485194,1727056405.90051,269780.663460198
221,27817,498.0,3.0,7777,Chocowinity,,640.34974926064,6403.4974926064,3011254799.10022,441922.251479678
222,27818,87.0,1.0,1269,Como,,685.579196217494,6855.79196217494,1775223218.97412,291672.91933713
223,27820,132.0,2.0,3292,Conway,,400.97205346294,4009.7205346294,1787180209.86865,300570.413456991
224,27822,685.0,9.0,9119,Elm City,,751.178857330848,7511.78857330848,2421416079.34338,500329.938801193
225,27823,533.0,7.0,7812,Enfield,,682.283666154634,6822.83666154634,5279947738.18738,591795.38238411
226,27827,18.0,0.0,99,Falkland,,1818.18181818182,18181.8181818182,6818760.54968262,12365.1347191574
227,27828,603.0,6.0,9031,Farmville,,667.700143948621,6677.00143948621,1954373169.79175,304535.643741104
228,27829,137.0,1.0,1872,Fountain,,731.837606837607,7318.37606837607,1242859232.87109,276952.810668188
229,27830,255.0,6.0,4858,Fremont,,524.907369287773,5249.07369287773,1661392631.86707,301522.072838785
230,27831,227.0,2.0,3588,Garysburg,,632.664437012263,6326.64437012263,1733783751.73071,369102.732751728
231,27832,254.0,5.0,2912,Gaston,,872.252747252747,8722.52747252747,1029571544.94922,217897.088475999
232,27834,4530.0,26.0,57505,Greenville,,787.757586296844,7877.57586296844,5082356628.8689,890421.476518531
233,27837,465.0,2.0,6506,Grimesland,,714.724869351368,7147.24869351368,1710764546.60681,462288.004070908
234,27839,170.0,2.0,3702,Halifax,,459.211237169098,4592.11237169098,3728459644.54443,454921.143892168
235,27840,49.0,2.0,535,Hamilton,,915.88785046729,9158.8785046729,127567387.286499,59155.8177418193
236,27842,46.0,0.0,1436,Henrico,,320.33426183844,3203.3426183844,414285932.678223,116849.514846702
237,27843,97.0,1.0,946,Hobgood,,1025.36997885835,10253.6997885835,1458584246.23853,232329.162988765
238,27844,211.0,2.0,3039,Hollister,,694.307337940112,6943.07337940112,1251113401.94934,274076.283965929
239,27845,168.0,2.0,2841,Jackson,,591.341077085533,5913.41077085533,2842001076.66528,416912.567186113
240,27846,232.0,2.0,3069,Jamesville,,755.946562398175,7559.46562398175,3050744149.28796,442133.927899832
241,27847,44.0,0.0,1071,Kelford,,410.830999066293,4108.30999066293,1048559305.60547,265580.578438826
242,27849,84.0,2.0,1483,Lewiston Woodville,,566.419420094403,5664.19420094403,2062202839.65674,367759.436044123
243,27850,297.0,3.0,7413,Littleton,,400.647511129098,4006.47511129098,5554617534.52942,570792.398502674
244,27851,395.0,2.0,5595,Lucama,,705.987488829312,7059.87488829312,1253082833.57764,200836.347936783
245,27852,169.0,2.0,3454,Macclesfield,,489.287782281413,4892.87782281413,1418996205.83582,268041.951522527
246,27853,26.0,0.0,436,Margarettsville,,596.330275229358,5963.30275229358,1061331085.73535,233986.055045062
247,27855,336.0,4.0,6105,Murfreesboro,,550.36855036855,5503.6855036855,1379257056.24951,246550.621363096
248,27856,1391.0,19.0,17301,Nashville,,803.999768799491,8039.99768799491,3696764195.94336,508647.139191863
249,27857,98.0,3.0,1601,Oak City,,612.11742660837,6121.1742660837,2180191629.70935,354763.313675516
250,27858,4461.0,14.0,58170,Greenville,,766.89014956163,7668.9014956163,1683129152.90881,395293.630437
251,27860,145.0,1.0,2062,Pantego,,703.200775945684,7032.00775945684,4384086912.80859,475177.331131482
252,27862,34.0,1.0,945,Pendleton,,359.78835978836,3597.8835978836,1337735767.81812,305131.144563485
253,27863,756.0,15.0,12670,Pikeville,,596.685082872928,5966.85082872928,1822358483.62146,414140.550515842
254,27864,402.0,4.0,4823,Pinetops,,833.506116524984,8335.06116524984,1058515929.69434,223861.53375515
255,27865,146.0,1.0,2003,Pinetown,,728.90664003994,7289.0664003994,3183419700.15735,407140.115990912
256,27866,62.0,1.0,672,Pleasant Hill,,922.619047619048,9226.19047619048,548856343.547363,183824.668332886
257,27869,228.0,12.0,2167,Rich Square,,1052.14582371943,10521.4582371943,2314340977.34839,283794.508144883
258,27870,2146.0,35.0,26633,Roanoke Rapids,,805.767281192505,8057.67281192506,1958976214.39966,237465.130853914
259,27871,310.0,4.0,4466,Robersonville,,694.133452754142,6941.33452754142,2640265625.23401,370404.169208956
260,27874,289.0,9.0,4766,Scotland Neck,,606.378514477549,6063.78514477549,3988089594.78687,425091.541566969
261,27876,82.0,1.0,1290,Seaboard,,635.658914728682,6356.58914728682,1161065802.28784,286123.221519332
262,27880,312.0,0.0,3280,Sims,,951.219512195122,9512.19512195122,661768421.449585,178936.521495753
263,27882,635.0,8.0,7927,Spring Hope,,801.059669484042,8010.59669484042,2721376125.90833,404465.358087667
