OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
258,27870,10377.0,118.0,26633,Roanoke Rapids,,3896.29407126497,38962.9407126497,1958976214.39966,237465.130853914
259,27871,1381.0,16.0,4466,Robersonville,,3092.2525750112,30922.525750112,2640265625.23401,370404.169208956
260,27874,1415.0,21.0,4766,Scotland Neck,,2968.94670583298,29689.4670583298,3988089594.78687,425091.541566969
261,27876,384.0,5.0,1290,Seaboard,,2976.74418604651,29767.4418604651,1161065802.28784,286123.221519332
262,27880,1089.0,2.0,3280,Sims,,3320.12195121951,33201.2195121951,661768421.449585,178936.521495753
263,27882,2688.0,24.0,7927,Spring Hope,,3390.94234893402,33909.4234893402,2721376125.90833,404465.358087667
264,27883,1135.0,13.0,4361,Stantonsburg,,2602.6140793396,26026.140793396,2149873597.18677,378850.12800901
265,27884,479.0,2.0,1545,Stokes,,3100.32362459547,31003.2362459547,1118165618.53992,178810.199825373
266,27885,502.0,5.0,859,Swanquarter,,5844.00465657742,58440.0465657742,3236637890.30994,778832.459471454
267,27886,7320.0,100.0,21595,Tarboro,,3389.67353554063,33896.7353554063,5534275751.92761,530150.851444627
268,27888,805.0,3.0,2803,Walstonburg,,2871.92293970746,28719.2293970746,1661899290.0293,260588.447365408
269,27889,10593.0,118.0,27543,Washington,,3845.98627600479,38459.8627600479,4746901259.41052,624948.845007957
270,27890,912.0,23.0,2398,Weldon,,3803.16930775646,38031.6930775646,250295126.203369,88214.5142201126
271,27891,1545.0,16.0,5011,Whitakers,,3083.21692276991,30832.1692276991,3802342458.24487,551887.618669608
272,27892,4845.0,59.0,14363,Williamston,,3373.25071363921,33732.5071363921,4740161664.64209,528153.604658044
273,27893,13457.0,216.0,40647,Wilson,,3310.69943661279,33106.9943661279,3134674028.43115,441390.734015219
274,27896,7272.0,66.0,21212,Wilson,,3428.24816141807,34282.4816141807,1013992738.34033,260787.736893696
275,27897,387.0,2.0,2467,Woodland,,1568.70693149574,15687.0693149574,1262848506.99878,250563.523857377
276,27909,10366.0,134.0,40958,Elizabeth City,,2530.88529713365,25308.8529713365,6356628470.42627,720925.199090357
277,27910,3621.0,77.0,11609,Ahoskie,,3119.13170815746,31191.3170815746,3854004911.8667,558805.248838311
278,27915,243.0,3.0,758,Avon,,3205.80474934037,32058.0474934037,132797325.68457,159985.858445685
279,27916,224.0,1.0,554,Aydlett,,4043.32129963899,40433.2129963899,175446906.710938,88834.9392660151
280,27917,349.0,8.0,1084,Barco,,3219.55719557196,32195.5719557196,583346697.773926,150643.300800981
281,27922,257.0,5.0,1107,Cofield,,2321.58988256549,23215.8988256549,1372106941.59424,230585.938382193
282,27924,846.0,8.0,3509,Colerain,,2410.94328868624,24109.4328868624,2545571117.46045,325068.518729582
283,27925,1199.0,9.0,4164,Columbia,,2879.44284341979,28794.4284341979,9421043776.67224,822613.133571787
284,27926,299.0,1.0,1965,Corapeake,,1521.62849872774,15216.2849872774,1084179276.0813,176947.978129327
285,27927,225.0,0.0,613,Corolla,,3670.47308319739,36704.7308319739,685869287.21875,1266393.74615983
286,27928,552.0,9.0,1888,Creswell,,2923.72881355932,29237.2881355932,3736346955.86023,344143.792077435
287,27929,330.0,3.0,1949,Currituck,,1693.17598768599,16931.7598768599,352573124.774658,146317.944454099
288,27932,4743.0,57.0,12644,Edenton,,3751.18633343879,37511.8633343879,3509551689.6084,391797.495792958
289,27935,378.0,3.0,1674,Eure,,2258.06451612903,22580.6451612903,1443577833.21069,213483.780281898
290,27937,790.0,8.0,4253,Gates,,1857.5123442276,18575.123442276,2407949124.70361,290137.740864669
291,27938,441.0,11.0,1430,Gatesville,,3083.91608391608,30839.1608391608,1202645918.03784,229961.178585235
292,27942,177.0,2.0,936,Harrellsville,,1891.02564102564,18910.2564102564,927451831.666504,150762.800286803
293,27944,3234.0,22.0,12230,Hertford,,2644.3172526574,26443.172526574,5013940953.42065,828274.577378666
294,27946,291.0,0.0,1089,Hobbsville,,2672.17630853994,26721.7630853994,1234977495.96777,250163.996071758
295,27948,3329.0,10.0,12518,Kill Devil Hills,,2659.37050647068,26593.7050647068,288939959.776123,266090.270790261
296,27949,2167.0,6.0,7235,Kitty Hawk,,2995.16240497581,29951.6240497581,426732703.740967,296487.58160632
297,27950,291.0,0.0,2183,Knotts Island,,1333.02794319743,13330.2794319743,1009906812.90234,393684.159837613
298,27957,403.0,11.0,1419,Merry Hill,,2840.0281888654,28400.281888654,1345289022.66797,219570.3989813
299,27958,2732.0,14.0,12061,Moyock,,2265.1521432717,22651.521432717,2191273226.67993,258895.732965411
300,27959,825.0,2.0,2451,Nags Head,,3365.97307221542,33659.7307221542,464337538.219238,468359.824712584
301,27962,2358.0,34.0,7439,Plymouth,,3169.78088452749,31697.8088452749,2248894843.11377,323982.42240407
302,27966,310.0,0.0,1473,Powells Point,,2104.54854039375,21045.4854039375,310362212.773438,140593.315765635
303,27968,118.0,0.0,413,Rodanthe,,2857.14285714286,28571.4285714286,255307311.38855,376970.397727618
304,27970,1002.0,16.0,3214,Roper,,3117.6104542626,31176.104542626,3979984913.95898,386215.845703473
305,27976,823.0,2.0,3561,South Mills,,2311.14855377703,23111.4855377703,2739484648.62012,348819.066033239
306,27979,291.0,0.0,1813,Sunbury,,1605.07446221732,16050.7446221732,2196378526.26221,272849.595585558
307,27982,20.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,2845.0,47.0,10633,Windsor,,2675.63246496755,26756.3246496755,9431469996.22351,861662.756904588
309,27986,428.0,4.0,2650,Winton,,1615.09433962264,16150.9433962264,374234308.870117,153016.850399202
310,28001,10887.0,186.0,28360,Albemarle,,3838.85754583921,38388.5754583921,3791255242.38873,479491.354130006
311,28006,398.0,5.0,1136,Alexis,,3503.52112676056,35035.2112676056,126883649.701416,88485.0702727942
312,28012,8919.0,70.0,24276,Belmont,,3673.99901136925,36739.9901136925,865729022.118042,170607.84187697
313,28016,4839.0,51.0,14526,Bessemer City,,3331.26807104502,33312.6807104502,1271825919.55414,236943.686135101
314,28018,1822.0,40.0,5943,Bostic,,3065.79168769981,30657.9168769981,2694770404.83051,433562.153950885
315,28020,820.0,10.0,2464,Casar,,3327.92207792208,33279.2207792208,1475633951.64899,260515.821792163
316,28021,4702.0,82.0,13436,Cherryville,,3499.55343852337,34995.5343852337,1626380587.60425,391038.422631114
317,28023,5085.0,66.0,14843,China Grove,,3425.85730647443,34258.5730647443,1273875684.14087,277795.952246167
318,28025,18934.0,173.0,55325,Concord,,3422.32263895165,34223.2263895165,2992149162.05573,466210.816136512
319,28027,24293.0,162.0,74072,Concord,,3279.64683011124,32796.4683011124,1903468707.60345,332965.289746402
320,28031,9020.0,47.0,31049,Cornelius,,2905.08551000032,29050.8551000032,672168572.25116,151594.592125485
321,28032,1200.0,8.0,3249,Cramerton,,3693.44413665743,36934.4413665743,59161626.1264038,51515.5503878613
322,28033,1159.0,12.0,3362,Crouse,,3447.35276621059,34473.5276621059,509703222.739563,189532.085619349
323,28034,7337.0,78.0,17859,Dallas,,4108.29273755529,41082.9273755529,1273410668.68243,215322.291269956
324,28036,5853.0,30.0,18554,Davidson,,3154.57583270454,31545.7583270454,669928559.48645,197029.79366816
325,28037,8303.0,33.0,23834,Denver,,3483.67877821599,34836.7877821599,1521729514.62848,312689.389421742
326,28039,149.0,4.0,428,East Spencer,,3481.30841121495,34813.0841121495,13759835.5942383,34526.6128305972
327,28040,2421.0,34.0,8270,Ellenboro,,2927.44860943168,29274.4860943168,1773879551.02985,348064.117544276
328,28043,7172.0,155.0,21472,Forest City,,3340.16393442623,33401.6393442623,1816346053.52002,348394.442075552
329,28052,13102.0,182.0,36823,Gastonia,,3558.10227303587,35581.0227303587,1165429048.27631,189783.469072904
330,28054,14417.0,185.0,40184,Gastonia,,3587.74636671312,35877.4636671312,562652947.772949,139549.083675328
331,28056,12294.0,109.0,35595,Gastonia,,3453.85587863464,34538.5587863464,1342394953.02258,344787.60681341
332,28071,1082.0,9.0,3198,Gold Hill,,3383.3646028768,33833.646028768,1345839018.92865,236923.074375116
333,28073,1990.0,23.0,5606,Grover,,3549.76810560114,35497.6810560114,702973243.533203,143952.911566798
334,28075,6737.0,45.0,19174,Harrisburg,,3513.6121831647,35136.121831647,656107496.741638,238150.023406484
335,28078,20926.0,105.0,66079,Huntersville,,3166.81547844247,31668.1547844247,1870251820.14679,316647.648839996
336,28079,13659.0,74.0,39813,Indian Trail,,3430.78893828649,34307.8893828649,1221176124.08392,283660.370334182
337,28080,2755.0,17.0,8157,Iron Station,,3377.46720608067,33774.6720608067,1095921164.38501,240845.709042299
338,28081,9579.0,91.0,28249,Kannapolis,,3390.91649261921,33909.1649261921,862858421.935425,200259.108957382
339,28083,8978.0,102.0,25877,Kannapolis,,3469.49028094447,34694.9028094447,582493569.448059,145983.725103448
340,28086,10315.0,109.0,26988,Kings Mountain,,3822.06906773381,38220.6906773381,2467878462.36133,329807.139806484
341,28088,1218.0,11.0,3059,Landis,,3981.69336384439,39816.9336384439,72787169.9580688,52885.3256566675
342,28090,2572.0,42.0,8506,Lawndale,,3023.74794262873,30237.4794262873,2661358061.4715,458218.963524001
343,28091,713.0,6.0,2353,Lilesville,,3030.17424564386,30301.7424564386,2694411423.45477,313074.926269122
344,28092,15124.0,121.0,40052,Lincolnton,,3776.09108159393,37760.9108159393,3216596915.74634,535483.341451104
345,28097,2515.0,17.0,6124,Locust,,4106.79294578707,41067.9294578707,836579136.406799,181830.474266294
346,28098,1339.0,10.0,4010,Lowell,,3339.15211970075,33391.5211970075,99103128.4535522,49283.194148661
347,28103,3801.0,53.0,11346,Marshville,,3350.07932310947,33500.7932310947,4253866560.83563,449440.107851782
348,28104,10628.0,40.0,32469,Matthews,,3273.27604792263,32732.7604792263,824578845.587585,325979.692599077
349,28105,14324.0,119.0,45346,Matthews,,3158.82326996869,31588.2326996869,668165195.784729,278013.840820393
350,28107,3104.0,23.0,8210,Midland,,3780.75517661389,37807.5517661389,1388640520.38739,250943.513182056
351,28110,19285.0,155.0,55536,Monroe,,3472.52232785941,34725.2232785941,3676478383.48267,422255.233862207
352,28112,9988.0,112.0,28060,Monroe,,3559.51532430506,35595.1532430506,3713382117.46545,318461.97727687
353,28114,2436.0,22.0,9034,Mooresboro,,2696.47996457826,26964.7996457826,1900066101.23077,346437.871140422
354,28115,14038.0,106.0,41536,Mooresville,,3379.718798151,33797.18798151,2057262512.61176,327151.756863337
355,28117,15086.0,56.0,47608,Mooresville,,3168.79516047723,31687.9516047723,1555969690.69189,234425.757349855
356,28119,924.0,14.0,3034,Morven,,3045.48450889914,30454.8450889914,1970357677.74512,298425.64822689
357,28120,8318.0,85.0,24318,Mount Holly,,3420.51155522658,34205.1155522658,1001654680.08618,272689.093586748
358,28124,2261.0,23.0,7015,Mount Pleasant,,3223.09337134711,32230.9337134711,1620148303.23315,301866.136666845
359,28125,763.0,5.0,2657,Mount Ulla,,2871.65976665412,28716.5976665412,1169162879.13867,198953.955252748
360,28127,2788.0,24.0,7631,New London,,3653.518542786,36535.18542786,2159940152.89789,468250.659328753
361,28128,2696.0,26.0,8098,Norwood,,3329.21709063966,33292.1709063966,2054286113.35083,282114.674844028
362,28129,2045.0,17.0,6031,Oakboro,,3390.81412701045,33908.1412701045,1226619926.53345,219035.034364981
363,28133,900.0,7.0,2713,Peachland,,3317.36085514191,33173.6085514191,2384968915.9574,421295.337069002
364,28134,4113.0,46.0,11817,Pineville,,3480.57882711348,34805.7882711348,248618254.324951,88085.4538299006
365,28135,1514.0,17.0,5968,Polkton,,2536.86327077748,25368.6327077748,2916374106.84241,475980.429437205
366,28137,1039.0,7.0,3843,Richfield,,2703.61696591205,27036.1696591205,1223676252.05975,291589.496037827
367,28138,3734.0,58.0,11659,Rockwell,,3202.67604425766,32026.7604425766,1278406256.12445,357387.534646104
368,28139,6371.0,155.0,20134,Rutherfordton,,3164.29919539088,31642.9919539088,5078697342.95056,674832.691106947
369,28144,9837.0,120.0,25846,Salisbury,,3806.00479764761,38060.0479764761,867982991.287292,279505.654446658
370,28146,10399.0,104.0,30382,Salisbury,,3422.75031268514,34227.5031268514,3012969418.7887,452196.720325258
371,28147,10029.0,136.0,26204,Salisbury,,3827.27827812548,38272.7827812548,2146390330.37,312495.471896358
372,28150,10319.0,154.0,29296,Shelby,,3522.32386673949,35223.2386673949,3159764942.52783,579453.815714685
373,28152,8958.0,101.0,26078,Shelby,,3435.07937725286,34350.7937725286,2247420971.2251,304211.560780764
374,28159,1295.0,30.0,3126,Spencer,,4142.67434420985,41426.7434420985,51886096.1330566,42602.5220628392
375,28160,1428.0,22.0,4015,Spindale,,3556.66251556663,35566.6251556663,170326604.450989,70799.3749654705
376,28163,1772.0,11.0,5814,Stanfield,,3047.81561747506,30478.1561747506,970276414.142883,191731.821086023
377,28164,5254.0,87.0,15447,Stanley,,3401.3076972875,34013.076972875,1144736813.58362,324856.854746788
378,28166,3420.0,34.0,9868,Troutman,,3465.7478719092,34657.478719092,911716953.816406,217041.310552797
379,28167,708.0,9.0,2418,Union Mills,,2928.03970223325,29280.3970223325,1934997992.23633,347927.953502144
380,28168,3769.0,36.0,10437,Vale,,3611.19095525534,36111.9095525534,2469130589.68384,340004.345415379
381,28170,4331.0,68.0,12494,Wadesboro,,3466.46390267328,34664.6390267328,5053183842.2157,655726.472285972
382,28173,20221.0,76.0,63837,Waxhaw,,3167.5987280104,31675.987280104,3045162637.21796,318858.064536165
383,28174,3420.0,28.0,9287,Wingate,,3682.56702918057,36825.6702918057,985461754.807983,246986.820118662
384,28202,6309.0,9.0,16755,Charlotte,,3765.44315129812,37654.4315129812,50452583.9099121,34485.9053855683
385,28203,6086.0,12.0,19070,Charlotte,,3191.40010487677,31914.0010487677,91001089.479126,54761.2733662689
386,28204,3197.0,11.0,8738,Charlotte,,3658.73197528038,36587.3197528038,48899100.5548096,40761.7265321132
387,28205,15276.0,119.0,51821,Charlotte,,2947.83967889466,29478.3967889466,335820474.82135,104910.810677792
388,28206,5323.0,29.0,15244,Charlotte,,3491.86565205983,34918.6565205983,182577260.697876,71458.0502165389
389,28207,2486.0,10.0,9761,Charlotte,,2546.87019772564,25468.7019772564,68333859.7921753,36157.3958026362
390,28208,14394.0,94.0,39944,Charlotte,,3603.54496294813,36035.4496294813,595973347.5495,157267.598078636
391,28209,7266.0,27.0,26012,Charlotte,,2793.32615715823,27933.2615715823,157335764.525879,72359.4847682198
392,28210,13599.0,77.0,44704,Charlotte,,3042.00966356478,30420.0966356478,342547124.476257,112745.958411282
393,28211,8773.0,96.0,31253,Charlotte,,2807.09051931015,28070.9051931015,292827786.05603,102838.759144167
394,28212,13548.0,69.0,42744,Charlotte,,3169.56765861875,31695.6765861875,237710291.866211,96077.3791004252
395,28213,16419.0,81.0,45338,Charlotte,,3621.46543738145,36214.6543738145,412614569.613403,162252.089416931
396,28214,15984.0,80.0,41208,Charlotte,,3878.8584740827,38788.584740827,965554836.030151,224926.880987092
397,28215,22849.0,131.0,60256,Charlotte,,3791.98751991503,37919.8751991503,782010510.903748,222976.412140326
398,28216,20251.0,115.0,58744,Charlotte,,3447.33079122974,34473.3079122974,857978895.941772,184761.316525275
399,28217,9552.0,34.0,30875,Charlotte,,3093.76518218624,30937.6518218623,428067925.271423,132462.900799897
400,28226,11248.0,74.0,40227,Charlotte,,2796.13195117707,27961.3195117707,430471271.22644,131097.087702525
401,28227,19478.0,117.0,57319,Charlotte,,3398.17512517664,33981.7512517664,1173416755.00244,297066.255269002
402,28262,15512.0,76.0,43683,Charlotte,,3551.03816129845,35510.3816129845,593648477.600464,159979.41236041
403,28269,27024.0,114.0,81464,Charlotte,,3317.29352842974,33172.9352842974,840640266.840637,192155.045229048
404,28270,9303.0,46.0,34753,Charlotte,,2676.8912036371,26768.912036371,345778417.622314,161555.486865571
405,28273,14932.0,70.0,40544,Charlotte,,3682.91239147593,36829.1239147593,614626385.142517,192801.276498243
406,28277,21012.0,68.0,72020,Charlotte,,2917.52291030269,29175.2291030269,675381884.726379,144850.675101077
407,28278,11733.0,34.0,32539,Charlotte,,3605.82685392913,36058.2685392913,902762098.137573,246465.469761239
408,28301,6490.0,107.0,17717,Fayetteville,,3663.14838855337,36631.4838855337,348717238.9104,130217.445212828
409,28303,9874.0,71.0,34600,Fayetteville,,2853.75722543353,28537.5722543353,540160738.043701,179304.154504403
410,28304,12170.0,65.0,39651,Fayetteville,,3069.27946331744,30692.7946331744,491742944.185852,186465.416198877
411,28305,1799.0,11.0,5010,Fayetteville,,3590.81836327345,35908.1836327345,69895111.336731,49443.8950343603
412,28306,15028.0,101.0,42565,Fayetteville,,3530.60025842829,35306.0025842829,2090603260.31519,562860.488861908
413,28307,4957.0,0.0,15486,Fort Bragg,,3200.95570192432,32009.5570192432,174879596.356018,92732.9092032322
414,28310,3476.0,0.0,8861,Fort Bragg,,3922.80780950231,39228.0780950231,506286340.902344,200733.090413706
415,28311,12365.0,61.0,36046,Fayetteville,,3430.33901126339,34303.3901126339,1336136656.04889,240844.864072535
416,28312,6243.0,75.0,18419,Fayetteville,,3389.43482273739,33894.3482273739,4341373681.0871,556260.336471476
417,28314,18819.0,88.0,53642,Fayetteville,,3508.25845419634,35082.5845419634,816473670.87677,185615.29020179
418,28315,4786.0,37.0,13329,Aberdeen,,3590.6669667642,35906.669667642,2049308469.85626,494397.056686911
419,28318,1581.0,10.0,4579,Autryville,,3452.71893426512,34527.1893426512,2217851356.83313,372935.466158955
420,28320,3376.0,51.0,9381,Bladenboro,,3598.76345805351,35987.6345805351,3248490168.58801,381864.201698899
421,28323,1575.0,5.0,4578,Bunnlevel,,3440.36697247706,34403.6697247706,1112191308.33496,301931.807656216
422,28326,7930.0,35.0,22382,Cameron,,3543.02564560808,35430.2564560808,3242119864.63824,488036.173063299
423,28327,6198.0,66.0,18273,Carthage,,3391.88967328846,33918.8967328846,5396542091.08795,586939.342565837
424,28328,10386.0,111.0,26951,Clinton,,3853.66034655486,38536.6034655486,6810728499.67102,657248.933701039
425,28333,3979.0,43.0,10709,Dudley,,3715.56634606406,37155.6634606406,1249687746.85376,213915.020571421
426,28334,10049.0,105.0,26215,Dunn,,3833.30154491703,38333.0154491703,4497238669.98419,544402.158241248
427,28337,4092.0,48.0,11927,Elizabethtown,,3430.87113272407,34308.7113272407,5069041872.41577,577770.225904477
428,28338,1285.0,12.0,4804,Ellerbe,,2674.85428809326,26748.5428809326,3935542448.08881,492508.044174153
429,28339,2697.0,28.0,7226,Erwin,,3732.35538333795,37323.5538333795,1064553458.41333,310656.999787593
430,28340,3789.0,54.0,10738,Fairmont,,3528.59005401378,35285.9005401378,3757196814.59872,450516.228420329
431,28341,1472.0,11.0,5080,Faison,,2897.63779527559,28976.3779527559,2787115249.34564,421094.619116887
432,28343,556.0,12.0,1567,Gibson,,3548.18123803446,35481.8123803446,458723474.164063,106909.663733147
433,28344,1191.0,10.0,3814,Godwin,,3122.70582066072,31227.0582066072,1128755315.22852,269142.265002464
434,28345,4720.0,67.0,12656,Hamlet,,3729.45638432364,37294.5638432364,2126402412.95966,332606.523883072
435,28347,515.0,1.0,1826,Hoffman,,2820.37239868565,28203.7239868565,747268691.675964,194334.44204749
436,28348,12865.0,88.0,36052,Hope Mills,,3568.45667369355,35684.5667369355,1166315651.14276,329846.853315969
437,28349,1581.0,22.0,3955,Kenansville,,3997.47155499368,39974.7155499368,1959246504.78113,326624.538750416
438,28350,101.0,0.0,70,Lakeview,,,,7876659.25891113,11657.1581787366
439,28351,1713.0,13.0,5269,Laurel Hill,,3251.09128866958,32510.9128866958,1788599136.13666,386362.39437636
440,28352,9338.0,111.0,25298,Laurinburg,,3691.20088544549,36912.0088544549,3264782876.16284,438869.872406895
441,28356,1888.0,10.0,4914,Linden,,3842.08384208384,38420.8384208384,1497885580.84283,286294.988335977
442,28357,920.0,5.0,3224,Lumber Bridge,,2853.59801488834,28535.9801488834,998095899.747498,200973.924425577
443,28358,15513.0,193.0,38517,Lumberton,,4027.57224082873,40275.7224082872,5499536726.32037,504386.80427759
444,28360,5844.0,66.0,14944,Lumberton,,3910.59957173448,39105.9957173448,1985862696.58282,363920.117329658
445,28363,387.0,3.0,1079,Marston,,3586.65430954588,35866.5430954588,1736455559.11224,383927.716730151
446,28364,5678.0,65.0,15170,Maxton,,3742.91364535267,37429.1364535267,3845135736.01221,464303.223304612
447,28365,5341.0,80.0,17063,Mount Olive,,3130.16468381879,31301.6468381879,5449867058.99634,617077.13642774
448,28366,1946.0,19.0,5153,Newton Grove,,3776.44090820881,37764.4090820881,2293381130.24042,414618.719505342
449,28369,844.0,10.0,2241,Orrum,,3766.17581436859,37661.7581436859,1800121585.61136,401393.305842192
450,28371,2463.0,27.0,7085,Parkton,,3476.35850388144,34763.5850388144,1005950088.08063,229991.086519014
451,28372,6427.0,68.0,15254,Pembroke,,4213.32109610594,42133.2109610594,1147770145.91595,255857.280522167
452,28373,805.0,6.0,2552,Pinebluff,,3154.38871473354,31543.8871473354,460329066.992676,140223.621385681
453,28374,5283.0,83.0,18171,Pinehurst,,2907.37989103517,29073.7989103517,609888351.153748,186776.563275302
454,28376,16317.0,124.0,43831,Raeford,,3722.70767265178,37227.0767265178,8255601209.37079,618028.253174215
455,28377,4810.0,53.0,13036,Red Springs,,3689.78214176128,36897.8214176128,2872865768.25568,446034.002241505
456,28379,9382.0,133.0,25804,Rockingham,,3635.87040768873,36358.7040768873,4156662320.34821,486165.084209016
457,28382,2464.0,26.0,8006,Roseboro,,3077.6917312016,30776.917312016,3525739741.42773,652666.741452104
458,28383,2953.0,32.0,7713,Rowland,,3828.60106314015,38286.0106314015,2904453853.97415,460017.981876533
459,28384,4381.0,42.0,12414,Saint Pauls,,3529.08007088771,35290.8007088771,2850567240.80182,480450.415018018
460,28385,1137.0,7.0,3005,Salemburg,,3783.69384359401,37836.9384359401,1040463355.97156,321938.125650219
461,28386,2524.0,19.0,6068,Shannon,,4159.52537903757,41595.2537903757,1134602512.8537,354913.796549299
462,28387,4821.0,86.0,17139,Southern Pines,,2812.8828986522,28128.828986522,810260751.658813,181010.127281146
463,28390,7447.0,42.0,23494,Spring Lake,,3169.74546692773,31697.4546692773,1630867413.08136,287302.836124698
464,28391,1852.0,17.0,5326,Stedman,,3477.28126173489,34772.8126173489,1084470955.12604,202263.555324583
465,28392,576.0,6.0,1554,Tar Heel,,3706.56370656371,37065.6370656371,925384379.987671,187529.786563955
466,28393,709.0,7.0,2160,Turkey,,3282.40740740741,32824.0740740741,1437383838.7915,233550.655699493
467,28394,1732.0,18.0,6094,Vass,,2842.13980964883,28421.3980964883,1215312777.16113,300186.221923817
468,28395,899.0,6.0,2657,Wade,,3383.51524275499,33835.1524275499,1382105528.22943,246616.208913961
469,28396,888.0,10.0,2679,Wagram,,3314.66965285554,33146.6965285554,1631714382.90094,330475.243709586
470,28398,3004.0,40.0,7672,Warsaw,,3915.5370177268,39155.370177268,2739435952.33466,345606.723026117
471,28399,656.0,5.0,1934,White Oak,,3391.93381592554,33919.3381592554,2338498223.40869,308489.981388208
472,28401,7407.0,96.0,24213,Wilmington,,3059.1004832115,30591.004832115,925590291.269562,302995.40520751
473,28403,11659.0,54.0,41945,Wilmington,,2779.59232328049,27795.9232328049,403456249.54361,135103.298695973
474,28405,9375.0,64.0,33719,Wilmington,,2780.33156380676,27803.3156380676,694443662.189972,212896.044608315
475,28409,8814.0,49.0,34974,Wilmington,,2520.15783153199,25201.57831532,678530052.059952,626246.01836128
476,28411,10116.0,67.0,38820,Wilmington,,2605.87326120556,26058.7326120556,1477023573.08954,591854.549770877
477,28412,11798.0,102.0,42977,Wilmington,,2745.1892872932,27451.892872932,635947452.301941,245813.217862995
478,28420,1352.0,21.0,5116,Ash,,2642.68960125098,26426.8960125098,4030119174.4476,622951.504256467
479,28421,405.0,6.0,2040,Atkinson,,1985.29411764706,19852.9411764706,1701084244.28595,246250.995159076
480,28422,2752.0,24.0,8682,Bolivia,,3169.77654918222,31697.7654918222,2520456183.00197,406510.949073509
481,28423,744.0,8.0,2285,Bolton,,3256.01750547046,32560.1750547046,4327886518.67657,560706.237916531
482,28425,3801.0,44.0,12625,Burgaw,,3010.69306930693,30106.9306930693,4872852970.19843,522799.098840263
483,28428,1691.0,6.0,7142,Carolina Beach,,2367.68412209465,23676.8412209465,153392950.326767,131890.839899376
484,28429,2769.0,31.0,8542,Castle Hayne,,3241.62959494264,32416.2959494264,1146009267.92944,244578.64538817
485,28430,630.0,7.0,2055,Cerro Gordo,,3065.69343065693,30656.9343065693,1294763521.80133,235369.368885516
486,28431,2427.0,45.0,6741,Chadbourn,,3600.35603026257,36003.5603026257,2019287633.59152,414968.282140325
487,28432,791.0,6.0,1684,Clarendon,,4697.14964370546,46971.4964370546,913029717.719559,381140.327621418
488,28433,1584.0,19.0,5297,Clarkton,,2990.37190862753,29903.7190862753,3257754219.81824,497145.128049415
489,28434,332.0,6.0,1357,Council,,2446.57332350774,24465.7332350774,2209417286.23001,262045.947095385
490,28435,765.0,10.0,2931,Currie,,2610.0307062436,26100.307062436,2746865502.37314,418800.327512465
491,28436,729.0,9.0,2312,Delco,,3153.11418685121,31531.1418685121,1250613651.60083,304067.898737589
492,28438,582.0,8.0,1688,Evergreen,,3447.8672985782,34478.672985782,1324758692.31961,354385.951020838
493,28439,446.0,15.0,1536,Fair Bluff,,2903.64583333333,29036.4583333333,667490225.496307,213264.007900786
494,28441,1136.0,11.0,3328,Garland,,3413.46153846154,34134.6153846154,3774857745.4223,555550.533903292
495,28442,479.0,8.0,1734,Hallsboro,,2762.39907727797,27623.9907727797,1395074837.14975,336354.405393144
496,28443,7042.0,44.0,22483,Hampstead,,3132.14428679447,31321.4428679447,4337834719.99771,560208.032392266
497,28444,694.0,5.0,2278,Harrells,,3046.53204565408,30465.3204565408,3251010335.70935,548979.732892781
498,28445,2821.0,24.0,8142,Holly Ridge,,3464.7506755097,34647.506755097,2835470197.40424,676482.174744673
499,28447,323.0,0.0,1334,Ivanhoe,,2421.28935532234,24212.8935532234,2755654733.91089,442226.920323366
500,28448,260.0,3.0,1216,Kelly,,2138.15789473684,21381.5789473684,2360585218.26868,400674.523076971
501,28449,402.0,4.0,1958,Kure Beach,,2053.11542390194,20531.1542390194,112229003.875305,80695.0045848031
502,28450,692.0,11.0,2397,Lake Waccamaw,,2886.94201084689,28869.4201084689,1482484363.39343,277199.450521116
503,28451,12625.0,71.0,39194,Leland,,3221.15629943359,32211.5629943359,5322314275.71591,771852.448618024
504,28452,222.0,2.0,513,Longwood,,4327.48538011696,43274.8538011696,201031402.998276,76626.878203892
505,28453,1509.0,9.0,4137,Magnolia,,3647.57070340827,36475.7070340827,2286467269.94287,428957.863476439
506,28454,934.0,9.0,3549,Maple Hill,,2631.72724711186,26317.2724711186,3064407818.25446,319144.850869928
507,28455,639.0,9.0,1718,Nakina,,3719.44121071013,37194.4121071013,1802269564.75485,339624.478895421
508,28456,1150.0,13.0,3566,Riegelwood,,3224.90185081324,32249.0185081324,1872158645.14374,368901.622022321
509,28457,3598.0,31.0,12840,Rocky Point,,2802.18068535826,28021.8068535826,3397895880.78387,551931.996451502
510,28458,2199.0,26.0,7018,Rose Hill,,3133.37133086349,31333.7133086349,3025757032.09851,549753.327973728
511,28460,3713.0,21.0,10588,Sneads Ferry,,3506.80015111447,35068.0015111447,868820245.916626,505270.66774661
512,28461,5216.0,39.0,20575,Southport,,2535.11543134872,25351.1543134872,2976816159.44659,699193.372938299
513,28462,4128.0,41.0,14309,Supply,,2884.89761688448,28848.9761688448,3173815797.17627,578042.071238935
514,28463,3483.0,55.0,9865,Tabor City,,3530.66396350735,35306.6396350735,3441446535.6745,489113.866817468
