OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
48,27212,400.0,1.0,1600,Blanch,,2500.0,25000.0,1328181375.12305,277007.39975067
49,27214,1275.0,13.0,11747,Browns Summit,,1085.38350217077,10853.8350217077,1414533235.94788,324969.092830869
50,27215,5357.0,77.0,44892,Burlington,,1193.30838456741,11933.0838456741,1827823774.30115,298200.358945539
51,27217,5866.0,104.0,39111,Burlington,,1499.83380634604,14998.3380634604,3473433663.33496,513818.51476852
52,27229,619.0,18.0,4014,Candor,,1542.10264075735,15421.0264075735,2747739848.89313,367384.611313313
53,27231,138.0,0.0,2048,Cedar Grove,,673.828125,6738.28125,987771348.581177,209108.769362036
54,27233,359.0,4.0,3647,Climax,,984.370715656704,9843.70715656704,703252829.253662,187154.002103638
55,27235,512.0,13.0,4575,Colfax,,1119.12568306011,11191.2568306011,380654027.583252,148521.339190303
56,27239,1147.0,15.0,9629,Denton,,1191.19327032921,11911.9327032921,4319759872.9696,429373.198159064
57,27242,248.0,3.0,2668,Eagle Springs,,929.535232383808,9295.35232383808,1480408484.01825,321391.030328654
58,27243,351.0,2.0,4665,Efland,,752.411575562701,7524.11575562701,1142332751.10315,311755.144165646
59,27244,2407.0,27.0,16259,Elon,,1480.41084937573,14804.1084937573,1541989025.453,399696.340130384
60,27248,499.0,6.0,4835,Franklinville,,1032.05791106515,10320.5791106515,942909114.352783,215710.992817749
61,27249,1383.0,12.0,13355,Gibsonville,,1035.56720329465,10355.6720329465,1679803774.77087,397477.611919868
62,27252,156.0,2.0,2264,Goldston,,689.04593639576,6890.4593639576,1142470673.17163,220926.147155476
63,27253,4235.0,51.0,31464,Graham,,1345.98271039919,13459.8271039919,2351372927.78931,521476.969804177
64,27258,807.0,8.0,7740,Haw River,,1042.63565891473,10426.3565891473,473631125.268677,312686.877842211
65,27260,2583.0,46.0,25696,High Point,,1005.21481942715,10052.1481942715,348441568.963501,133229.878739789
66,27262,2498.0,65.0,24764,High Point,,1008.72233887902,10087.2233887902,368730084.700928,171087.864383377
67,27263,2465.0,40.0,22320,High Point,,1104.39068100358,11043.9068100358,1121512604.52234,249658.228757679
68,27265,5228.0,59.0,50038,High Point,,1044.80594747992,10448.0594747992,1172957282.41284,307481.490778656
69,27268,319.0,0.0,1695,High Point,,1882.00589970501,18820.0589970502,2495618.64758301,8251.66869064816
70,27278,2002.0,19.0,27181,Hillsborough,,736.543909348442,7365.43909348442,2885765742.02771,502574.675043234
71,27281,310.0,2.0,3710,Jackson Springs,,835.579514824798,8355.79514824798,2095606802.2608,479969.724586594
72,27282,1653.0,26.0,16597,Jamestown,,995.96312586612,9959.6312586612,404066994.873657,168803.970950205
73,27283,304.0,5.0,2982,Julian,,1019.45003353454,10194.5003353454,711286368.914917,161239.518798817
74,27284,6230.0,81.0,56201,Kernersville,,1108.52120069038,11085.2120069038,2233069317.10205,420748.080109325
75,27288,2436.0,63.0,23585,Eden,,1032.85986856053,10328.5986856053,1951079100.05676,304615.616752016
76,27291,154.0,0.0,1538,Leasburg,,1001.30039011704,10013.0039011704,1492904663.44434,314720.365319101
77,27292,4763.0,40.0,41465,Lexington,,1148.67960930906,11486.7960930906,4270233445.18579,407599.915340798
78,27295,4863.0,57.0,39191,Lexington,,1240.8461126279,12408.461126279,3631502180.53174,466742.919509858
79,27298,1047.0,11.0,10440,Liberty,,1002.87356321839,10028.7356321839,2639148530.03284,431527.987760386
80,27299,726.0,5.0,5254,Linwood,,1381.80433955082,13818.0433955082,822543412.257813,203597.604040365
81,27301,1281.0,21.0,10019,Mc Leansville,,1278.57071564028,12785.7071564028,900133716.655151,287107.537324028
82,27302,3245.0,22.0,32302,Mebane,,1004.58175964337,10045.8175964337,3198656461.27478,644303.59427532
83,27305,176.0,1.0,1585,Milton,,1110.41009463722,11104.1009463722,687167820.539429,263836.485514183
84,27306,834.0,19.0,5945,Mount Gilead,,1402.85954583684,14028.5954583684,5305900334.83325,426306.558627535
85,27310,752.0,4.0,8562,Oak Ridge,,878.29946274235,8782.9946274235,526240082.103149,140986.043049622
86,27311,316.0,1.0,3220,Pelham,,981.366459627329,9813.66459627329,1338371966.32642,293760.993606137
87,27312,1233.0,26.0,22205,Pittsboro,,555.280342265256,5552.80342265256,5005768374.64233,617961.777569282
88,27313,638.0,24.0,7288,Pleasant Garden,,875.411635565313,8754.11635565313,760352714.59021,181619.740165306
89,27314,82.0,1.0,1138,Prospect Hill,,720.562390158172,7205.62390158172,773578280.842896,162162.976448062
90,27315,150.0,0.0,2140,Providence,,700.934579439252,7009.34579439252,697810511.310425,179457.95829655
91,27316,850.0,15.0,7156,Ramseur,,1187.81442146451,11878.1442146451,1975410509.03577,278228.393914438
92,27317,2130.0,29.0,17851,Randleman,,1193.21046439975,11932.1046439975,1700826686.43616,339539.515262609
93,27320,3960.0,58.0,38894,Reidsville,,1018.151900036,10181.51900036,6966725984.64832,658218.836963247
94,27325,885.0,11.0,7676,Robbins,,1152.9442417926,11529.442417926,2401051783.47894,409075.895347679
95,27326,397.0,2.0,3692,Ruffin,,1075.29794149512,10752.9794149512,1884156536.74561,359587.547530237
96,27330,5010.0,60.0,39529,Sanford,,1267.42391661818,12674.2391661818,6011213414.18433,528161.840140257
97,27332,3664.0,29.0,33549,Sanford,,1092.13389370771,10921.3389370771,2996782209.29614,417113.164836099
98,27341,567.0,3.0,5820,Seagrove,,974.226804123711,9742.26804123711,2678433259.4787,311632.157547413
99,27343,149.0,0.0,1840,Semora,,809.782608695652,8097.82608695652,1390260353.39624,348769.311430722
100,27344,2360.0,37.0,19290,Siler City,,1223.43182996371,12234.3182996371,4591228058.44531,607903.308882544
101,27349,677.0,5.0,5850,Snow Camp,,1157.26495726496,11572.6495726496,1831279532.651,381750.490582419
102,27350,757.0,9.0,7508,Sophia,,1008.2578582845,10082.578582845,1066449848.573,204602.636460839
103,27355,273.0,2.0,3196,Staley,,854.192740926158,8541.92740926158,1016358702.6969,245160.332752788
104,27356,379.0,8.0,3513,Star,,1078.84998576715,10788.4998576715,1815293543.21783,348288.37985576
105,27357,1012.0,20.0,8325,Stokesdale,,1215.61561561562,12156.1561561562,1273124268.28796,223115.118835702
106,27358,1274.0,8.0,15960,Summerfield,,798.245614035088,7982.45614035088,1557557662.14905,323017.176053331
107,27360,5867.0,69.0,48331,Thomasville,,1213.92067203244,12139.2067203244,2458732404.91687,372395.85217249
108,27370,1860.0,33.0,14622,Trinity,,1272.05580631925,12720.5580631924,1663817222.16028,344702.900725307
109,27371,1000.0,12.0,7778,Troy,,1285.67755206994,12856.7755206994,4076136455.00793,473833.643450898
110,27376,1021.0,20.0,9884,West End,,1032.98259813841,10329.8259813841,1781050002.06519,320932.333330313
111,27377,1147.0,10.0,9597,Whitsett,,1195.16515577785,11951.6515577785,736936774.92627,183024.518653502
112,27379,649.0,25.0,6057,Yanceyville,,1071.48753508337,10714.8753508337,2663338769.75159,422550.665080929
113,27401,2213.0,27.0,20221,Greensboro,,1094.40680480688,10944.0680480688,171748092.127686,100334.769337553
114,27403,1755.0,21.0,21278,Greensboro,,824.795563492809,8247.95563492809,159396286.028687,87465.2545388649
115,27405,5718.0,61.0,52510,Greensboro,,1088.93544086841,10889.3544086841,886695637.391357,284328.526421691
116,27406,6437.0,112.0,60755,Greensboro,,1059.50127561518,10595.0127561518,1894160074.00403,327705.317343953
117,27407,5202.0,72.0,49837,Greensboro,,1043.80279711861,10438.0279711861,840498790.451172,227731.576408348
118,27408,1461.0,8.0,17406,Greensboro,,839.36573595312,8393.6573595312,221403500.549561,80148.1616765212
119,27409,1786.0,18.0,17953,Greensboro,,994.81980727455,9948.1980727455,603872824.646484,239783.02449594
120,27410,4724.0,50.0,56968,Greensboro,,829.237466647943,8292.37466647943,859363574.914917,272309.563854046
121,27455,2906.0,70.0,29197,Greensboro,,995.307737096277,9953.07737096277,816075696.678345,198282.860420201
122,27501,2489.0,21.0,21338,Angier,,1166.46358609054,11664.6358609054,1683348454.90833,329143.189780915
123,27502,3112.0,11.0,43747,Apex,,711.363064895879,7113.63064895879,840126405.51062,242725.298081049
124,27503,267.0,1.0,7222,Bahama,,369.703683190252,3697.03683190252,1054708975.44934,246183.053747647
125,27504,2475.0,25.0,16320,Benson,,1516.54411764706,15165.4411764706,2584462015.08862,486262.181304732
126,27505,750.0,10.0,7308,Broadway,,1026.27257799672,10262.7257799672,1509842573.20557,320128.840505679
127,27507,172.0,2.0,2053,Bullock,,837.798343886995,8377.98343886995,1354883649.98218,266873.357504053
128,27508,327.0,1.0,2340,Bunn,,1397.4358974359,13974.358974359,312599782.273071,114289.902416244
129,27509,1973.0,39.0,6935,Butner,,2844.989185292,28449.89185292,507253453.414795,156294.942704551
130,27510,962.0,8.0,14543,Carrboro,,661.486625868115,6614.86625868115,88705554.5671387,57867.6032694508
131,27511,2486.0,28.0,34041,Cary,,730.295819746776,7302.95819746776,333520579.048462,98702.6527265331
132,27513,2952.0,25.0,49003,Cary,,602.412097218538,6024.12097218538,474399121.186279,162336.294574525
133,27514,2064.0,24.0,32847,Chapel Hill,,628.367887478309,6283.67887478309,579057212.663452,190879.985276748
134,27516,2598.0,17.0,44117,Chapel Hill,,588.888637033343,5888.88637033343,2564236091.9281,438904.079251583
135,27517,1443.0,17.0,28831,Chapel Hill,,500.502930873019,5005.02930873019,1520140847.99951,299162.993678501
136,27518,1443.0,18.0,22765,Cary,,633.867779486053,6338.67779486053,262665807.612671,130741.025823352
137,27519,3233.0,10.0,59960,Cary,,539.192795196798,5391.92795196798,609072010.422363,166930.324843009
138,27520,5823.0,69.0,43958,Clayton,,1324.67355202693,13246.7355202693,1962402119.35425,374945.851452289
139,27521,883.0,10.0,7149,Coats,,1235.1377815079,12351.377815079,721041350.168091,174373.299688566
140,27522,1390.0,9.0,13652,Creedmoor,,1018.16583650747,10181.6583650747,2172960809.67273,361578.814896966
141,27523,982.0,1.0,12782,Apex,,768.267876701612,7682.67876701612,1210964088.06177,294058.887697931
142,27524,1848.0,19.0,13532,Four Oaks,,1365.65178835353,13656.5178835353,3831785222.9375,530912.577014992
143,27525,1947.0,4.0,15534,Franklinton,,1253.3796832754,12533.796832754,2660281050.9928,421324.476104612
144,27526,5339.0,56.0,54027,Fuquay Varina,,988.209598904252,9882.09598904252,2787678657.25134,460586.982042285
145,27527,3614.0,13.0,30234,Clayton,,1195.34299133426,11953.4299133426,1261348608.45837,213730.175971786
146,27529,6290.0,70.0,53854,Garner,,1167.97266683997,11679.7266683997,1666161335.17407,336033.618547781
147,27530,3913.0,76.0,40212,Goldsboro,,973.092609171392,9730.92609171392,2920081393.96802,465673.796837526
148,27531,20.0,0.0,666,Goldsboro,,300.3003003003,3003.003003003,123956304.007813,71472.4653387502
149,27534,3342.0,75.0,31819,Goldsboro,,1050.31584902103,10503.1584902103,1995982542.31616,394454.137280507
150,27536,2070.0,47.0,16459,Henderson,,1257.6705753691,12576.705753691,359552678.037964,148817.062353839
151,27537,2854.0,40.0,25321,Henderson,,1127.12768058134,11271.2768058134,5545289733.50195,795404.906342346
152,27539,2011.0,6.0,26567,Apex,,756.954116008582,7569.54116008582,805959451.628174,335082.894750929
153,27540,3555.0,8.0,39075,Holly Springs,,909.78886756238,9097.8886756238,1299006108.57275,339054.617126205
154,27541,389.0,2.0,4044,Hurdle Mills,,961.918892185955,9619.18892185954,1979862536.66309,328579.598479954
155,27542,1127.0,17.0,10043,Kenly,,1122.17464900926,11221.7464900926,2499059670.1123,366253.348192187
156,27544,457.0,4.0,4291,Kittrell,,1065.01980890235,10650.1980890235,1645813165.28467,322022.503716068
157,27545,4049.0,39.0,30327,Knightdale,,1335.11392488542,13351.1392488542,885541868.759766,219250.012614228
158,27546,2808.0,82.0,22436,Lillington,,1251.5599928686,12515.599928686,3433026188.83105,510775.88711738
159,27549,2695.0,36.0,25224,Louisburg,,1068.42689502062,10684.2689502062,6636124442.18066,817297.028533166
160,27551,147.0,3.0,2205,Macon,,666.666666666667,6666.66666666667,2443966870.98499,402849.299843212
161,27553,506.0,0.0,2030,Manson,,2492.61083743842,24926.1083743842,1245206626.07959,217969.561788749
162,27556,31.0,0.0,298,Middleburg,,1040.26845637584,10402.6845637584,67850312.0914307,63490.7222823736
163,27557,1012.0,9.0,9214,Middlesex,,1098.32863034513,10983.2863034513,2046463550.40088,338861.342265204
164,27559,161.0,1.0,2874,Moncure,,560.194850382742,5601.94850382742,1458825370.29968,366837.077035256
165,27560,2276.0,14.0,33691,Morrisville,,675.551334184203,6755.51334184203,794384947.373291,268297.11970144
166,27562,299.0,0.0,2791,New Hill,,1071.30060910068,10713.0060910068,1862081556.93738,349507.762295745
167,27563,444.0,6.0,5312,Norlina,,835.843373493976,8358.43373493976,1943381370.69177,412640.540954252
168,27565,2839.0,45.0,26057,Oxford,,1089.53448209694,10895.3448209694,9219811779.9552,826827.222809144
169,27569,1232.0,8.0,8984,Princeton,,1371.3268032057,13713.268032057,2107084820.73511,313917.550563748
170,27571,963.0,1.0,7385,Rolesville,,1303.99458361544,13039.9458361544,149121249.193359,94251.9264704589
171,27572,533.0,3.0,7316,Rougemont,,728.540185893931,7285.40185893931,3003228111.9873,397658.617230022
172,27573,1370.0,56.0,11561,Roxboro,,1185.01859700718,11850.1859700718,501787874.430542,219611.309648669
173,27574,1376.0,11.0,15232,Roxboro,,903.361344537815,9033.61344537815,5527133817.3114,691755.452465683
174,27576,2499.0,23.0,20197,Selma,,1237.31247214933,12373.1247214933,2407427117.65723,339571.106645256
175,27577,3758.0,51.0,25214,Smithfield,,1490.4418180376,14904.418180376,2877290650.99841,416726.966278933
176,27581,381.0,2.0,3956,Stem,,963.09403437816,9630.9403437816,1038615853.81189,246789.101888964
177,27583,747.0,7.0,7012,Timberlake,,1065.31660011409,10653.1660011409,1327957318.65857,326956.719649922
178,27587,8488.0,53.0,74087,Wake Forest,,1145.68007882624,11456.8007882624,3132804734.81897,700749.84181148
179,27589,763.0,7.0,8312,Warrenton,,917.949951876805,9179.49951876805,4790731000.68542,626837.217934379
180,27591,3139.0,28.0,23448,Wendell,,1338.70692596383,13387.0692596383,1913446220.02844,380727.392057269
181,27592,1874.0,7.0,17368,Willow Spring,,1078.99585444496,10789.9585444496,1090932847.86865,312475.180771683
182,27596,2244.0,6.0,18655,Youngsville,,1202.8946663093,12028.946663093,1519151285.28821,344366.073155402
183,27597,3684.0,25.0,25494,Zebulon,,1445.04589315133,14450.4589315133,3191967656.80884,568385.679042481
184,27601,1126.0,7.0,12139,Raleigh,,927.588763489579,9275.88763489579,49970514.2080078,41226.7428180515
185,27603,5992.0,41.0,55479,Raleigh,,1080.04830656645,10800.4830656645,1420350588.63403,346107.072534996
186,27604,5346.0,51.0,47645,Raleigh,,1122.04848357645,11220.4848357645,550434833.049927,194088.121184431
187,27605,718.0,18.0,5253,Raleigh,,1366.83799733486,13668.3799733486,26954475.7900391,26465.2700663817
188,27606,4203.0,12.0,47938,Raleigh,,876.757478409612,8767.57478409612,750229681.939209,267151.497057326
189,27607,2432.0,13.0,30296,Raleigh,,802.746237127014,8027.46237127014,519162282.902344,200611.380547666
190,27608,1118.0,3.0,11603,Raleigh,,963.543911057485,9635.43911057485,91889809.9622803,55583.7467967219
191,27609,3790.0,27.0,38631,Raleigh,,981.077373094147,9810.77373094147,310136046.756592,95880.163026763
192,27610,10751.0,84.0,74203,Raleigh,,1448.86325350727,14488.6325350727,1211166911.84558,327751.489063642
193,27612,3570.0,38.0,39208,Raleigh,,910.528463578861,9105.28463578861,428868509.332275,164483.082879678
194,27613,3708.0,13.0,46521,Raleigh,,797.059392532405,7970.59392532405,675406849.409912,184431.643996557
195,27614,3296.0,22.0,37689,Raleigh,,874.525723685956,8745.25723685956,829063194.918701,218912.319813944
196,27615,4103.0,50.0,46038,Raleigh,,891.220296276989,8912.20296276988,525952454.993774,134192.839940925
197,27616,7041.0,31.0,55260,Raleigh,,1274.15852334419,12741.5852334419,646426991.218628,201092.505637391
198,27617,1821.0,3.0,19511,Raleigh,,933.319665829532,9333.19665829532,230483847.672241,125016.743498849
199,27701,2466.0,15.0,26489,Durham,,930.952470836951,9309.52470836951,147212202.097778,89264.6755119976
200,27703,6511.0,32.0,61351,Durham,,1061.27039494059,10612.7039494059,1376809528.09961,349864.156739061
201,27704,4823.0,37.0,39369,Durham,,1225.07556707054,12250.7556707054,1307759376.10449,279407.953507315
202,27705,3990.0,84.0,48078,Durham,,829.901410208411,8299.01410208411,1155101566.94189,288440.086812307
203,27707,4215.0,17.0,47036,Durham,,896.122119227826,8961.22119227826,551326002.510864,228660.826032165
204,27708,505.0,0.0,4635,Durham,,1089.53613807983,10895.3613807983,24140532.868042,39624.2440738689
205,27709,190.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,7.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1729.0,32.0,22055,Durham,,783.94921786443,7839.4921786443,952678558.948486,239427.124284805
208,27713,3947.0,29.0,53996,Durham,,730.98007259797,7309.8007259797,1004016276.63342,186930.768828538
209,27801,2435.0,28.0,21556,Rocky Mount,,1129.61588420857,11296.1588420857,1947625744.14368,298032.749540484
210,27803,2418.0,29.0,22337,Rocky Mount,,1082.50884183194,10825.0884183194,1209689022.16736,314786.382274833
211,27804,3752.0,90.0,29160,Rocky Mount,,1286.69410150892,12866.9410150892,1207912397.80139,237805.719395058
212,27805,292.0,4.0,3769,Aulander,,774.741310692491,7747.41310692491,3260348789.01416,427031.578041759
213,27806,190.0,4.0,2441,Aurora,,778.369520688243,7783.69520688242,3806890944.80762,575449.481817415
214,27807,1014.0,11.0,6940,Bailey,,1461.09510086455,14610.9510086455,1393278091.89233,266050.599193056
215,27808,222.0,5.0,2481,Bath,,894.800483675937,8948.00483675937,1375581489.5946,320371.987641635
216,27809,583.0,10.0,5254,Battleboro,,1109.63075751808,11096.3075751808,2127311815.53979,418206.140952668
217,27812,321.0,2.0,2951,Bethel,,1087.76685869197,10877.6685869197,1796512894.90283,307599.921723871
218,27813,94.0,0.0,687,Black Creek,,1368.26783114993,13682.6783114993,17954681.8726807,21851.3845296183
219,27814,144.0,2.0,1801,Blounts Creek,,799.555802332038,7995.55802332038,2084052221.88855,349050.345630614
220,27816,291.0,3.0,2634,Castalia,,1104.78359908884,11047.8359908884,1727056405.90051,269780.663460198
221,27817,793.0,7.0,7777,Chocowinity,,1019.67339591102,10196.7339591102,3011254799.10022,441922.251479678
222,27818,121.0,1.0,1269,Como,,953.506698187549,9535.06698187549,1775223218.97412,291672.91933713
223,27820,238.0,6.0,3292,Conway,,722.964763061968,7229.64763061968,1787180209.86865,300570.413456991
224,27822,1132.0,16.0,9119,Elm City,,1241.36418466937,12413.6418466937,2421416079.34338,500329.938801193
225,27823,908.0,9.0,7812,Enfield,,1162.31438812084,11623.1438812084,5279947738.18738,591795.38238411
226,27827,33.0,0.0,99,Falkland,,3333.33333333333,33333.3333333333,6818760.54968262,12365.1347191574
227,27828,1138.0,11.0,9031,Farmville,,1260.10408592625,12601.0408592625,1954373169.79175,304535.643741104
228,27829,221.0,1.0,1872,Fountain,,1180.55555555556,11805.5555555556,1242859232.87109,276952.810668188
229,27830,408.0,7.0,4858,Fremont,,839.851790860436,8398.51790860436,1661392631.86707,301522.072838785
230,27831,396.0,7.0,3588,Garysburg,,1103.67892976589,11036.7892976589,1733783751.73071,369102.732751728
231,27832,355.0,8.0,2912,Gaston,,1219.09340659341,12190.9340659341,1029571544.94922,217897.088475999
232,27834,7769.0,47.0,57505,Greenville,,1351.01295539518,13510.1295539518,5082356628.8689,890421.476518531
233,27837,794.0,4.0,6506,Grimesland,,1220.41192745158,12204.1192745158,1710764546.60681,462288.004070908
234,27839,312.0,4.0,3702,Halifax,,842.787682333874,8427.87682333874,3728459644.54443,454921.143892168
235,27840,71.0,3.0,535,Hamilton,,1327.10280373832,13271.0280373832,127567387.286499,59155.8177418193
236,27842,88.0,0.0,1436,Henrico,,612.813370473538,6128.13370473538,414285932.678223,116849.514846702
237,27843,136.0,1.0,946,Hobgood,,1437.63213530655,14376.3213530655,1458584246.23853,232329.162988765
238,27844,336.0,7.0,3039,Hollister,,1105.62685093781,11056.2685093781,1251113401.94934,274076.283965929
239,27845,221.0,11.0,2841,Jackson,,777.895107356565,7778.95107356565,2842001076.66528,416912.567186113
240,27846,367.0,3.0,3069,Jamesville,,1195.82926034539,11958.2926034539,3050744149.28796,442133.927899832
241,27847,66.0,0.0,1071,Kelford,,616.24649859944,6162.4649859944,1048559305.60547,265580.578438826
242,27849,122.0,3.0,1483,Lewiston Woodville,,822.656776803776,8226.56776803776,2062202839.65674,367759.436044123
243,27850,546.0,7.0,7413,Littleton,,736.543909348442,7365.43909348442,5554617534.52942,570792.398502674
244,27851,650.0,8.0,5595,Lucama,,1161.75156389634,11617.5156389634,1253082833.57764,200836.347936783
245,27852,314.0,3.0,3454,Macclesfield,,909.090909090909,9090.90909090909,1418996205.83582,268041.951522527
246,27853,42.0,1.0,436,Margarettsville,,963.302752293578,9633.02752293578,1061331085.73535,233986.055045062
247,27855,517.0,6.0,6105,Murfreesboro,,846.846846846847,8468.46846846847,1379257056.24951,246550.621363096
248,27856,2675.0,33.0,17301,Nashville,,1546.15340153748,15461.5340153748,3696764195.94336,508647.139191863
249,27857,157.0,7.0,1601,Oak City,,980.637101811368,9806.37101811368,2180191629.70935,354763.313675516
250,27858,7494.0,22.0,58170,Greenville,,1288.29293450232,12882.9293450232,1683129152.90881,395293.630437
251,27860,215.0,4.0,2062,Pantego,,1042.67701260912,10426.7701260912,4384086912.80859,475177.331131482
252,27862,59.0,0.0,945,Pendleton,,624.338624338624,6243.38624338624,1337735767.81812,305131.144563485
253,27863,1315.0,20.0,12670,Pikeville,,1037.88476716654,10378.8476716654,1822358483.62146,414140.550515842
254,27864,622.0,7.0,4823,Pinetops,,1289.65374248393,12896.5374248393,1058515929.69434,223861.53375515
255,27865,253.0,5.0,2003,Pinetown,,1263.10534198702,12631.0534198702,3183419700.15735,407140.115990912
256,27866,88.0,2.0,672,Pleasant Hill,,1309.52380952381,13095.2380952381,548856343.547363,183824.668332886
257,27869,314.0,17.0,2167,Rich Square,,1449.00784494693,14490.0784494693,2314340977.34839,283794.508144883
258,27870,3543.0,64.0,26633,Roanoke Rapids,,1330.30450944317,13303.0450944317,1958976214.39966,237465.130853914
259,27871,498.0,9.0,4466,Robersonville,,1115.09180474698,11150.9180474698,2640265625.23401,370404.169208956
260,27874,501.0,12.0,4766,Scotland Neck,,1051.19597146454,10511.9597146454,3988089594.78687,425091.541566969
