OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
66,27262,2317.0,63.0,24764,High Point,,935.632369568729,9356.32369568729,368730084.700928,171087.864383377
67,27263,2291.0,35.0,22320,High Point,,1026.43369175627,10264.3369175627,1121512604.52234,249658.228757679
68,27265,4842.0,56.0,50038,High Point,,967.664574923058,9676.64574923059,1172957282.41284,307481.490778656
69,27268,316.0,0.0,1695,High Point,,1864.30678466077,18643.0678466077,2495618.64758301,8251.66869064816
70,27278,1875.0,19.0,27181,Hillsborough,,689.820094919245,6898.20094919245,2885765742.02771,502574.675043234
71,27281,286.0,1.0,3710,Jackson Springs,,770.88948787062,7708.8948787062,2095606802.2608,479969.724586594
72,27282,1559.0,26.0,16597,Jamestown,,939.326384286317,9393.26384286317,404066994.873657,168803.970950205
73,27283,284.0,5.0,2982,Julian,,952.380952380952,9523.80952380952,711286368.914917,161239.518798817
74,27284,5664.0,76.0,56201,Kernersville,,1007.81124891016,10078.1124891016,2233069317.10205,420748.080109325
75,27288,2196.0,58.0,23585,Eden,,931.100275598898,9311.00275598898,1951079100.05676,304615.616752016
76,27291,141.0,0.0,1538,Leasburg,,916.775032509753,9167.75032509753,1492904663.44434,314720.365319101
77,27292,4138.0,37.0,41465,Lexington,,997.950078379356,9979.50078379356,4270233445.18579,407599.915340798
78,27295,4372.0,58.0,39191,Lexington,,1115.56224643413,11155.6224643413,3631502180.53174,466742.919509858
79,27298,947.0,10.0,10440,Liberty,,907.088122605364,9070.88122605364,2639148530.03284,431527.987760386
80,27299,619.0,5.0,5254,Linwood,,1178.14998096688,11781.4998096688,822543412.257813,203597.604040365
81,27301,1168.0,18.0,10019,Mc Leansville,,1165.78500848388,11657.8500848388,900133716.655151,287107.537324028
82,27302,2984.0,21.0,32302,Mebane,,923.781809175902,9237.81809175903,3198656461.27478,644303.59427532
83,27305,159.0,1.0,1585,Milton,,1003.15457413249,10031.5457413249,687167820.539429,263836.485514183
84,27306,771.0,18.0,5945,Mount Gilead,,1296.88814129521,12968.8814129521,5305900334.83325,426306.558627535
85,27310,699.0,4.0,8562,Oak Ridge,,816.398037841626,8163.98037841626,526240082.103149,140986.043049622
86,27311,279.0,1.0,3220,Pelham,,866.459627329193,8664.59627329193,1338371966.32642,293760.993606137
87,27312,1108.0,26.0,22205,Pittsboro,,498.986714703896,4989.86714703896,5005768374.64233,617961.777569282
88,27313,580.0,22.0,7288,Pleasant Garden,,795.82875960483,7958.2875960483,760352714.59021,181619.740165306
89,27314,79.0,1.0,1138,Prospect Hill,,694.200351493849,6942.00351493849,773578280.842896,162162.976448062
90,27315,122.0,0.0,2140,Providence,,570.093457943925,5700.93457943925,697810511.310425,179457.95829655
91,27316,786.0,15.0,7156,Ramseur,,1098.37898267188,10983.7898267188,1975410509.03577,278228.393914438
92,27317,1988.0,25.0,17851,Randleman,,1113.66310010644,11136.6310010644,1700826686.43616,339539.515262609
93,27320,3542.0,55.0,38894,Reidsville,,910.680310587751,9106.80310587751,6966725984.64832,658218.836963247
94,27325,797.0,7.0,7676,Robbins,,1038.30119854091,10383.0119854091,2401051783.47894,409075.895347679
95,27326,357.0,2.0,3692,Ruffin,,966.955579631636,9669.55579631636,1884156536.74561,359587.547530237
96,27330,4485.0,55.0,39529,Sanford,,1134.61003314023,11346.1003314023,6011213414.18433,528161.840140257
97,27332,3224.0,28.0,33549,Sanford,,960.982443589973,9609.82443589973,2996782209.29614,417113.164836099
98,27341,515.0,3.0,5820,Seagrove,,884.879725085911,8848.79725085911,2678433259.4787,311632.157547413
99,27343,147.0,0.0,1840,Semora,,798.913043478261,7989.13043478261,1390260353.39624,348769.311430722
100,27344,2157.0,36.0,19290,Siler City,,1118.19595645412,11181.9595645412,4591228058.44531,607903.308882544
101,27349,608.0,5.0,5850,Snow Camp,,1039.31623931624,10393.1623931624,1831279532.651,381750.490582419
102,27350,698.0,8.0,7508,Sophia,,929.675013319126,9296.75013319126,1066449848.573,204602.636460839
103,27355,255.0,2.0,3196,Staley,,797.872340425532,7978.72340425532,1016358702.6969,245160.332752788
104,27356,356.0,7.0,3513,Star,,1013.37887845147,10133.7887845147,1815293543.21783,348288.37985576
105,27357,954.0,20.0,8325,Stokesdale,,1145.94594594595,11459.4594594595,1273124268.28796,223115.118835702
106,27358,1172.0,8.0,15960,Summerfield,,734.335839598998,7343.35839598998,1557557662.14905,323017.176053331
107,27360,5376.0,67.0,48331,Thomasville,,1112.32956073742,11123.2956073742,2458732404.91687,372395.85217249
108,27370,1738.0,32.0,14622,Trinity,,1188.61988784024,11886.1988784024,1663817222.16028,344702.900725307
109,27371,922.0,12.0,7778,Troy,,1185.39470300849,11853.9470300849,4076136455.00793,473833.643450898
110,27376,923.0,19.0,9884,West End,,933.832456495346,9338.32456495346,1781050002.06519,320932.333330313
111,27377,1033.0,8.0,9597,Whitsett,,1076.37803480254,10763.7803480254,736936774.92627,183024.518653502
112,27379,605.0,25.0,6057,Yanceyville,,998.844312365858,9988.44312365858,2663338769.75159,422550.665080929
113,27401,2051.0,27.0,20221,Greensboro,,1014.29207259779,10142.9207259779,171748092.127686,100334.769337553
114,27403,1634.0,20.0,21278,Greensboro,,767.9293166651,7679.293166651,159396286.028687,87465.2545388649
115,27405,5223.0,57.0,52510,Greensboro,,994.66768234622,9946.6768234622,886695637.391357,284328.526421691
116,27406,5885.0,111.0,60755,Greensboro,,968.644556003621,9686.44556003621,1894160074.00403,327705.317343953
117,27407,4793.0,69.0,49837,Greensboro,,961.735256937617,9617.35256937617,840498790.451172,227731.576408348
118,27408,1352.0,8.0,17406,Greensboro,,776.743651614386,7767.43651614386,221403500.549561,80148.1616765212
119,27409,1644.0,17.0,17953,Greensboro,,915.724391466607,9157.24391466607,603872824.646484,239783.02449594
120,27410,4434.0,50.0,56968,Greensboro,,778.331694986659,7783.31694986659,859363574.914917,272309.563854046
121,27455,2703.0,67.0,29197,Greensboro,,925.780045895126,9257.80045895126,816075696.678345,198282.860420201
122,27501,2230.0,20.0,21338,Angier,,1045.08388789952,10450.8388789952,1683348454.90833,329143.189780915
123,27502,2840.0,9.0,43747,Apex,,649.187372848424,6491.87372848424,840126405.51062,242725.298081049
124,27503,244.0,1.0,7222,Bahama,,337.85654943229,3378.5654943229,1054708975.44934,246183.053747647
125,27504,2250.0,25.0,16320,Benson,,1378.67647058824,13786.7647058824,2584462015.08862,486262.181304732
126,27505,676.0,10.0,7308,Broadway,,925.013683634373,9250.13683634373,1509842573.20557,320128.840505679
127,27507,168.0,2.0,2053,Bullock,,818.314661471018,8183.14661471018,1354883649.98218,266873.357504053
128,27508,320.0,1.0,2340,Bunn,,1367.52136752137,13675.2136752137,312599782.273071,114289.902416244
129,27509,1898.0,38.0,6935,Butner,,2736.84210526316,27368.4210526316,507253453.414795,156294.942704551
130,27510,898.0,8.0,14543,Carrboro,,617.479199614935,6174.79199614935,88705554.5671387,57867.6032694508
131,27511,2309.0,27.0,34041,Cary,,678.299697423695,6782.99697423695,333520579.048462,98702.6527265331
132,27513,2727.0,24.0,49003,Cary,,556.4965410281,5564.965410281,474399121.186279,162336.294574525
133,27514,1815.0,24.0,32847,Chapel Hill,,552.561877797059,5525.61877797059,579057212.663452,190879.985276748
134,27516,2399.0,17.0,44117,Chapel Hill,,543.781308792529,5437.81308792529,2564236091.9281,438904.079251583
135,27517,1326.0,16.0,28831,Chapel Hill,,459.921612153585,4599.21612153585,1520140847.99951,299162.993678501
136,27518,1349.0,18.0,22765,Cary,,592.576323303316,5925.76323303316,262665807.612671,130741.025823352
137,27519,2953.0,9.0,59960,Cary,,492.494996664443,4924.94996664443,609072010.422363,166930.324843009
138,27520,5280.0,68.0,43958,Clayton,,1201.14654897857,12011.4654897857,1962402119.35425,374945.851452289
139,27521,821.0,10.0,7149,Coats,,1148.41236536579,11484.1236536579,721041350.168091,174373.299688566
140,27522,1238.0,7.0,13652,Creedmoor,,906.826838558453,9068.26838558453,2172960809.67273,361578.814896966
141,27523,881.0,1.0,12782,Apex,,689.250508527617,6892.50508527617,1210964088.06177,294058.887697931
142,27524,1646.0,18.0,13532,Four Oaks,,1216.37599763523,12163.7599763523,3831785222.9375,530912.577014992
143,27525,1728.0,4.0,15534,Franklinton,,1112.39860950174,11123.9860950174,2660281050.9928,421324.476104612
144,27526,4690.0,54.0,54027,Fuquay Varina,,868.084476280378,8680.84476280378,2787678657.25134,460586.982042285
145,27527,3150.0,12.0,30234,Clayton,,1041.8733875769,10418.733875769,1261348608.45837,213730.175971786
146,27529,5659.0,68.0,53854,Garner,,1050.80402569911,10508.0402569911,1666161335.17407,336033.618547781
147,27530,3608.0,76.0,40212,Goldsboro,,897.244603600915,8972.44603600915,2920081393.96802,465673.796837526
148,27531,16.0,0.0,666,Goldsboro,,240.24024024024,2402.4024024024,123956304.007813,71472.4653387502
149,27534,3074.0,75.0,31819,Goldsboro,,966.089443414312,9660.89443414312,1995982542.31616,394454.137280507
150,27536,1960.0,46.0,16459,Henderson,,1190.83783947992,11908.3783947992,359552678.037964,148817.062353839
151,27537,2706.0,39.0,25321,Henderson,,1068.67817226808,10686.7817226808,5545289733.50195,795404.906342346
152,27539,1759.0,6.0,26567,Apex,,662.099597244702,6620.99597244702,805959451.628174,335082.894750929
153,27540,3109.0,8.0,39075,Holly Springs,,795.649392194498,7956.49392194498,1299006108.57275,339054.617126205
154,27541,351.0,1.0,4044,Hurdle Mills,,867.952522255193,8679.52522255193,1979862536.66309,328579.598479954
155,27542,1008.0,15.0,10043,Kenly,,1003.68415812008,10036.8415812008,2499059670.1123,366253.348192187
156,27544,420.0,4.0,4291,Kittrell,,978.792822185971,9787.92822185971,1645813165.28467,322022.503716068
157,27545,3677.0,39.0,30327,Knightdale,,1212.45095129752,12124.5095129752,885541868.759766,219250.012614228
158,27546,2496.0,78.0,22436,Lillington,,1112.49777143876,11124.9777143876,3433026188.83105,510775.88711738
159,27549,2535.0,36.0,25224,Louisburg,,1004.99524262607,10049.9524262607,6636124442.18066,817297.028533166
160,27551,131.0,3.0,2205,Macon,,594.104308390023,5941.04308390023,2443966870.98499,402849.299843212
161,27553,499.0,0.0,2030,Manson,,2458.12807881773,24581.2807881773,1245206626.07959,217969.561788749
162,27556,26.0,0.0,298,Middleburg,,872.48322147651,8724.8322147651,67850312.0914307,63490.7222823736
163,27557,918.0,7.0,9214,Middlesex,,996.309963099631,9963.09963099631,2046463550.40088,338861.342265204
164,27559,155.0,1.0,2874,Moncure,,539.318023660404,5393.18023660404,1458825370.29968,366837.077035256
165,27560,2073.0,14.0,33691,Morrisville,,615.297854026298,6152.97854026298,794384947.373291,268297.11970144
166,27562,277.0,0.0,2791,New Hill,,992.475815120029,9924.75815120029,1862081556.93738,349507.762295745
167,27563,404.0,6.0,5312,Norlina,,760.542168674699,7605.42168674699,1943381370.69177,412640.540954252
168,27565,2652.0,42.0,26057,Oxford,,1017.7687377672,10177.687377672,9219811779.9552,826827.222809144
169,27569,1126.0,8.0,8984,Princeton,,1253.339269813,12533.39269813,2107084820.73511,313917.550563748
170,27571,863.0,1.0,7385,Rolesville,,1168.58496953284,11685.8496953284,149121249.193359,94251.9264704589
171,27572,487.0,3.0,7316,Rougemont,,665.66429743029,6656.6429743029,3003228111.9873,397658.617230022
172,27573,1274.0,56.0,11561,Roxboro,,1101.98079750887,11019.8079750887,501787874.430542,219611.309648669
173,27574,1260.0,11.0,15232,Roxboro,,827.205882352941,8272.05882352941,5527133817.3114,691755.452465683
174,27576,2256.0,21.0,20197,Selma,,1116.99757389711,11169.9757389711,2407427117.65723,339571.106645256
175,27577,3387.0,51.0,25214,Smithfield,,1343.30134052511,13433.0134052511,2877290650.99841,416726.966278933
176,27581,336.0,2.0,3956,Stem,,849.342770475228,8493.42770475228,1038615853.81189,246789.101888964
177,27583,671.0,7.0,7012,Timberlake,,956.930975470622,9569.30975470622,1327957318.65857,326956.719649922
178,27587,7527.0,50.0,74087,Wake Forest,,1015.96771363397,10159.6771363397,3132804734.81897,700749.84181148
179,27589,726.0,7.0,8312,Warrenton,,873.435996150144,8734.35996150144,4790731000.68542,626837.217934379
180,27591,2813.0,28.0,23448,Wendell,,1199.67587853975,11996.7587853975,1913446220.02844,380727.392057269
181,27592,1643.0,7.0,17368,Willow Spring,,945.992630124367,9459.92630124367,1090932847.86865,312475.180771683
182,27596,1993.0,6.0,18655,Youngsville,,1068.34628785848,10683.4628785848,1519151285.28821,344366.073155402
183,27597,3218.0,24.0,25494,Zebulon,,1262.25778614576,12622.5778614576,3191967656.80884,568385.679042481
184,27601,1025.0,7.0,12139,Raleigh,,844.385863744954,8443.85863744954,49970514.2080078,41226.7428180515
185,27603,5353.0,38.0,55479,Raleigh,,964.869590295427,9648.69590295427,1420350588.63403,346107.072534996
186,27604,4853.0,50.0,47645,Raleigh,,1018.5748766922,10185.748766922,550434833.049927,194088.121184431
187,27605,664.0,18.0,5253,Raleigh,,1264.03959642109,12640.3959642109,26954475.7900391,26465.2700663817
188,27606,3818.0,12.0,47938,Raleigh,,796.445408652843,7964.45408652843,750229681.939209,267151.497057326
189,27607,2266.0,13.0,30296,Raleigh,,747.953525217851,7479.53525217851,519162282.902344,200611.380547666
190,27608,1030.0,3.0,11603,Raleigh,,887.701456519866,8877.01456519866,91889809.9622803,55583.7467967219
191,27609,3473.0,27.0,38631,Raleigh,,899.018922626906,8990.18922626906,310136046.756592,95880.163026763
192,27610,9682.0,81.0,74203,Raleigh,,1304.79899734512,13047.9899734512,1211166911.84558,327751.489063642
193,27612,3276.0,37.0,39208,Raleigh,,835.543766578249,8355.43766578249,428868509.332275,164483.082879678
194,27613,3373.0,12.0,46521,Raleigh,,725.048902646117,7250.48902646117,675406849.409912,184431.643996557
195,27614,2932.0,22.0,37689,Raleigh,,777.945819735201,7779.45819735201,829063194.918701,218912.319813944
196,27615,3717.0,49.0,46038,Raleigh,,807.376515052782,8073.76515052782,525952454.993774,134192.839940925
197,27616,6400.0,30.0,55260,Raleigh,,1158.16141874774,11581.6141874774,646426991.218628,201092.505637391
198,27617,1675.0,3.0,19511,Raleigh,,858.490082517554,8584.90082517554,230483847.672241,125016.743498849
199,27701,2279.0,15.0,26489,Durham,,860.357129374457,8603.57129374457,147212202.097778,89264.6755119976
200,27703,6037.0,32.0,61351,Durham,,984.010040586135,9840.10040586135,1376809528.09961,349864.156739061
201,27704,4459.0,37.0,39369,Durham,,1132.61703370672,11326.1703370672,1307759376.10449,279407.953507315
202,27705,3730.0,83.0,48078,Durham,,775.822621573277,7758.22621573277,1155101566.94189,288440.086812307
203,27707,3813.0,17.0,47036,Durham,,810.655667998979,8106.55667998979,551326002.510864,228660.826032165
204,27708,288.0,0.0,4635,Durham,,621.359223300971,6213.59223300971,24140532.868042,39624.2440738689
205,27709,170.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,8.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1563.0,31.0,22055,Durham,,708.682838358649,7086.82838358649,952678558.948486,239427.124284805
208,27713,3632.0,29.0,53996,Durham,,672.642417956886,6726.42417956886,1004016276.63342,186930.768828538
209,27801,2261.0,28.0,21556,Rocky Mount,,1048.89589905363,10488.9589905363,1947625744.14368,298032.749540484
210,27803,2243.0,29.0,22337,Rocky Mount,,1004.16349554551,10041.6349554551,1209689022.16736,314786.382274833
211,27804,3556.0,90.0,29160,Rocky Mount,,1219.47873799726,12194.7873799726,1207912397.80139,237805.719395058
212,27805,246.0,3.0,3769,Aulander,,652.693022021756,6526.93022021756,3260348789.01416,427031.578041759
213,27806,170.0,4.0,2441,Aurora,,696.435886931585,6964.35886931585,3806890944.80762,575449.481817415
214,27807,958.0,11.0,6940,Bailey,,1380.40345821326,13804.0345821326,1393278091.89233,266050.599193056
215,27808,208.0,5.0,2481,Bath,,838.371624345022,8383.71624345022,1375581489.5946,320371.987641635
216,27809,552.0,10.0,5254,Battleboro,,1050.62809288161,10506.2809288161,2127311815.53979,418206.140952668
217,27812,298.0,1.0,2951,Bethel,,1009.82717722806,10098.2717722806,1796512894.90283,307599.921723871
218,27813,87.0,0.0,687,Black Creek,,1266.37554585153,12663.7554585153,17954681.8726807,21851.3845296183
219,27814,128.0,2.0,1801,Blounts Creek,,710.716268739589,7107.16268739589,2084052221.88855,349050.345630614
220,27816,285.0,3.0,2634,Castalia,,1082.00455580866,10820.0455580866,1727056405.90051,269780.663460198
221,27817,721.0,7.0,7777,Chocowinity,,927.092709270927,9270.92709270927,3011254799.10022,441922.251479678
222,27818,115.0,1.0,1269,Como,,906.225374310481,9062.25374310481,1775223218.97412,291672.91933713
223,27820,223.0,6.0,3292,Conway,,677.399756986634,6773.99756986634,1787180209.86865,300570.413456991
224,27822,1061.0,16.0,9119,Elm City,,1163.5047702599,11635.047702599,2421416079.34338,500329.938801193
225,27823,841.0,9.0,7812,Enfield,,1076.54889912954,10765.4889912954,5279947738.18738,591795.38238411
226,27827,29.0,0.0,99,Falkland,,2929.29292929293,29292.9292929293,6818760.54968262,12365.1347191574
227,27828,1018.0,8.0,9031,Farmville,,1127.22843538921,11272.2843538922,1954373169.79175,304535.643741104
228,27829,206.0,1.0,1872,Fountain,,1100.42735042735,11004.2735042735,1242859232.87109,276952.810668188
229,27830,372.0,7.0,4858,Fremont,,765.747221078633,7657.47221078633,1661392631.86707,301522.072838785
230,27831,362.0,7.0,3588,Garysburg,,1008.91861761427,10089.1861761427,1733783751.73071,369102.732751728
231,27832,333.0,8.0,2912,Gaston,,1143.54395604396,11435.4395604396,1029571544.94922,217897.088475999
232,27834,7102.0,39.0,57505,Greenville,,1235.02304147465,12350.2304147465,5082356628.8689,890421.476518531
233,27837,731.0,3.0,6506,Grimesland,,1123.57823547495,11235.7823547495,1710764546.60681,462288.004070908
234,27839,289.0,4.0,3702,Halifax,,780.659103187466,7806.59103187466,3728459644.54443,454921.143892168
235,27840,64.0,3.0,535,Hamilton,,1196.26168224299,11962.6168224299,127567387.286499,59155.8177418193
236,27842,85.0,0.0,1436,Henrico,,591.922005571031,5919.22005571031,414285932.678223,116849.514846702
237,27843,131.0,1.0,946,Hobgood,,1384.77801268499,13847.7801268499,1458584246.23853,232329.162988765
238,27844,291.0,7.0,3039,Hollister,,957.551826258638,9575.51826258638,1251113401.94934,274076.283965929
239,27845,212.0,11.0,2841,Jackson,,746.216121084125,7462.16121084125,2842001076.66528,416912.567186113
240,27846,339.0,3.0,3069,Jamesville,,1104.59433040078,11045.9433040078,3050744149.28796,442133.927899832
241,27847,60.0,0.0,1071,Kelford,,560.224089635854,5602.24089635854,1048559305.60547,265580.578438826
242,27849,111.0,3.0,1483,Lewiston Woodville,,748.482805124747,7484.82805124747,2062202839.65674,367759.436044123
243,27850,506.0,7.0,7413,Littleton,,682.584648590314,6825.84648590314,5554617534.52942,570792.398502674
244,27851,595.0,8.0,5595,Lucama,,1063.44950848972,10634.4950848972,1253082833.57764,200836.347936783
245,27852,288.0,3.0,3454,Macclesfield,,833.815865663,8338.15865662999,1418996205.83582,268041.951522527
246,27853,36.0,1.0,436,Margarettsville,,825.688073394495,8256.88073394495,1061331085.73535,233986.055045062
247,27855,493.0,6.0,6105,Murfreesboro,,807.534807534808,8075.34807534808,1379257056.24951,246550.621363096
248,27856,2524.0,33.0,17301,Nashville,,1458.87520952546,14588.7520952546,3696764195.94336,508647.139191863
249,27857,143.0,5.0,1601,Oak City,,893.191755153029,8931.91755153029,2180191629.70935,354763.313675516
250,27858,6939.0,18.0,58170,Greenville,,1192.88292934502,11928.8292934502,1683129152.90881,395293.630437
251,27860,190.0,4.0,2062,Pantego,,921.435499515034,9214.35499515034,4384086912.80859,475177.331131482
252,27862,50.0,0.0,945,Pendleton,,529.100529100529,5291.00529100529,1337735767.81812,305131.144563485
253,27863,1183.0,20.0,12670,Pikeville,,933.701657458564,9337.01657458564,1822358483.62146,414140.550515842
254,27864,587.0,7.0,4823,Pinetops,,1217.08480199046,12170.8480199046,1058515929.69434,223861.53375515
255,27865,236.0,5.0,2003,Pinetown,,1178.23265102346,11782.3265102346,3183419700.15735,407140.115990912
256,27866,86.0,1.0,672,Pleasant Hill,,1279.7619047619,12797.619047619,548856343.547363,183824.668332886
257,27869,300.0,17.0,2167,Rich Square,,1384.40239963083,13844.0239963083,2314340977.34839,283794.508144883
258,27870,3237.0,63.0,26633,Roanoke Rapids,,1215.40945443623,12154.0945443623,1958976214.39966,237465.130853914
259,27871,440.0,8.0,4466,Robersonville,,985.221674876847,9852.21674876847,2640265625.23401,370404.169208956
260,27874,468.0,12.0,4766,Scotland Neck,,981.955518254301,9819.55518254301,3988089594.78687,425091.541566969
261,27876,117.0,4.0,1290,Seaboard,,906.976744186047,9069.76744186047,1161065802.28784,286123.221519332
