OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
89,27314,63.0,1.0,1138,Prospect Hill,,553.602811950791,5536.02811950791,773578280.842896,162162.976448062
90,27315,118.0,0.0,2140,Providence,,551.401869158879,5514.01869158879,697810511.310425,179457.95829655
91,27316,704.0,15.0,7156,Ramseur,,983.789826718837,9837.89826718837,1975410509.03577,278228.393914438
92,27317,1794.0,23.0,17851,Randleman,,1004.98571508599,10049.8571508599,1700826686.43616,339539.515262609
93,27320,3030.0,35.0,38894,Reidsville,,779.040468966936,7790.40468966936,6966725984.64832,658218.836963247
94,27325,737.0,5.0,7676,Robbins,,960.135487232934,9601.35487232934,2401051783.47894,409075.895347679
95,27326,296.0,2.0,3692,Ruffin,,801.733477789816,8017.33477789816,1884156536.74561,359587.547530237
96,27330,3842.0,50.0,39529,Sanford,,971.944648232943,9719.44648232943,6011213414.18433,528161.840140257
97,27332,2781.0,26.0,33549,Sanford,,828.936779039614,8289.36779039614,2996782209.29614,417113.164836099
98,27341,490.0,3.0,5820,Seagrove,,841.92439862543,8419.2439862543,2678433259.4787,311632.157547413
99,27343,129.0,0.0,1840,Semora,,701.086956521739,7010.86956521739,1390260353.39624,348769.311430722
100,27344,1878.0,35.0,19290,Siler City,,973.561430793157,9735.61430793157,4591228058.44531,607903.308882544
101,27349,505.0,5.0,5850,Snow Camp,,863.247863247863,8632.47863247863,1831279532.651,381750.490582419
102,27350,607.0,8.0,7508,Sophia,,808.470964304742,8084.70964304742,1066449848.573,204602.636460839
103,27355,220.0,2.0,3196,Staley,,688.360450563204,6883.60450563204,1016358702.6969,245160.332752788
104,27356,332.0,8.0,3513,Star,,945.061201252491,9450.61201252491,1815293543.21783,348288.37985576
105,27357,874.0,17.0,8325,Stokesdale,,1049.84984984985,10498.4984984985,1273124268.28796,223115.118835702
106,27358,1027.0,6.0,15960,Summerfield,,643.483709273183,6434.83709273183,1557557662.14905,323017.176053331
107,27360,4841.0,60.0,48331,Thomasville,,1001.63456166849,10016.3456166849,2458732404.91687,372395.85217249
108,27370,1527.0,29.0,14622,Trinity,,1044.31678292983,10443.1678292983,1663817222.16028,344702.900725307
109,27371,857.0,12.0,7778,Troy,,1101.82566212394,11018.2566212394,4076136455.00793,473833.643450898
110,27376,802.0,14.0,9884,West End,,811.412383650344,8114.12383650344,1781050002.06519,320932.333330313
111,27377,875.0,7.0,9597,Whitsett,,911.743253099927,9117.43253099927,736936774.92627,183024.518653502
112,27379,569.0,20.0,6057,Yanceyville,,939.408948324253,9394.08948324253,2663338769.75159,422550.665080929
113,27401,1873.0,25.0,20221,Greensboro,,926.264774244597,9262.64774244597,171748092.127686,100334.769337553
114,27403,1436.0,17.0,21278,Greensboro,,674.875458219757,6748.75458219757,159396286.028687,87465.2545388649
115,27405,4503.0,45.0,52510,Greensboro,,857.550942677585,8575.50942677585,886695637.391357,284328.526421691
116,27406,5223.0,107.0,60755,Greensboro,,859.682330672373,8596.82330672373,1894160074.00403,327705.317343953
117,27407,4322.0,64.0,49837,Greensboro,,867.227160543371,8672.27160543371,840498790.451172,227731.576408348
118,27408,1230.0,7.0,17406,Greensboro,,706.652878317822,7066.52878317822,221403500.549561,80148.1616765212
119,27409,1424.0,14.0,17953,Greensboro,,793.182197961343,7931.82197961343,603872824.646484,239783.02449594
120,27410,3950.0,45.0,56968,Greensboro,,693.371717455414,6933.71717455414,859363574.914917,272309.563854046
121,27455,2366.0,64.0,29197,Greensboro,,810.357228482378,8103.57228482378,816075696.678345,198282.860420201
122,27501,1843.0,17.0,21338,Angier,,863.717311838035,8637.17311838035,1683348454.90833,329143.189780915
123,27502,2441.0,9.0,43747,Apex,,557.981118705283,5579.81118705283,840126405.51062,242725.298081049
124,27503,181.0,0.0,7222,Bahama,,250.623096095264,2506.23096095264,1054708975.44934,246183.053747647
125,27504,1900.0,20.0,16320,Benson,,1164.21568627451,11642.1568627451,2584462015.08862,486262.181304732
126,27505,579.0,8.0,7308,Broadway,,792.282430213465,7922.82430213465,1509842573.20557,320128.840505679
127,27507,160.0,2.0,2053,Bullock,,779.347296639065,7793.47296639065,1354883649.98218,266873.357504053
128,27508,298.0,1.0,2340,Bunn,,1273.50427350427,12735.0427350427,312599782.273071,114289.902416244
129,27509,1674.0,37.0,6935,Butner,,2413.84282624369,24138.4282624369,507253453.414795,156294.942704551
130,27510,824.0,8.0,14543,Carrboro,,566.595613009695,5665.95613009695,88705554.5671387,57867.6032694508
131,27511,2067.0,26.0,34041,Cary,,607.208953908522,6072.08953908522,333520579.048462,98702.6527265331
132,27513,2361.0,24.0,49003,Cary,,481.807236291656,4818.07236291656,474399121.186279,162336.294574525
133,27514,1673.0,24.0,32847,Chapel Hill,,509.33114135233,5093.3114135233,579057212.663452,190879.985276748
134,27516,2196.0,17.0,44117,Chapel Hill,,497.767300587075,4977.67300587075,2564236091.9281,438904.079251583
135,27517,1198.0,16.0,28831,Chapel Hill,,415.524955776768,4155.24955776768,1520140847.99951,299162.993678501
136,27518,1156.0,16.0,22765,Cary,,507.79705688557,5077.9705688557,262665807.612671,130741.025823352
137,27519,2602.0,9.0,59960,Cary,,433.955970647098,4339.55970647098,609072010.422363,166930.324843009
138,27520,4542.0,58.0,43958,Clayton,,1033.25901997361,10332.5901997361,1962402119.35425,374945.851452289
139,27521,695.0,9.0,7149,Coats,,972.163939012449,9721.63939012449,721041350.168091,174373.299688566
140,27522,1120.0,6.0,13652,Creedmoor,,820.392616466452,8203.92616466452,2172960809.67273,361578.814896966
141,27523,749.0,1.0,12782,Apex,,585.980284775466,5859.80284775466,1210964088.06177,294058.887697931
142,27524,1430.0,16.0,13532,Four Oaks,,1056.75436003547,10567.5436003547,3831785222.9375,530912.577014992
143,27525,1519.0,4.0,15534,Franklinton,,977.855027681215,9778.55027681215,2660281050.9928,421324.476104612
144,27526,3926.0,49.0,54027,Fuquay Varina,,726.673700186944,7266.73700186944,2787678657.25134,460586.982042285
145,27527,2576.0,8.0,30234,Clayton,,852.020903618443,8520.20903618443,1261348608.45837,213730.175971786
146,27529,4876.0,66.0,53854,Garner,,905.410925836521,9054.10925836521,1666161335.17407,336033.618547781
147,27530,3160.0,75.0,40212,Goldsboro,,785.835074107232,7858.35074107232,2920081393.96802,465673.796837526
148,27531,13.0,0.0,666,Goldsboro,,195.195195195195,1951.95195195195,123956304.007813,71472.4653387502
149,27534,2721.0,72.0,31819,Goldsboro,,855.149439014425,8551.49439014425,1995982542.31616,394454.137280507
150,27536,1872.0,47.0,16459,Henderson,,1137.37165076858,11373.7165076858,359552678.037964,148817.062353839
151,27537,2530.0,36.0,25321,Henderson,,999.170648868528,9991.70648868528,5545289733.50195,795404.906342346
152,27539,1479.0,6.0,26567,Apex,,556.705687507058,5567.05687507058,805959451.628174,335082.894750929
153,27540,2642.0,7.0,39075,Holly Springs,,676.135636596289,6761.35636596289,1299006108.57275,339054.617126205
154,27541,303.0,1.0,4044,Hurdle Mills,,749.258160237389,7492.58160237389,1979862536.66309,328579.598479954
155,27542,863.0,13.0,10043,Kenly,,859.304988549238,8593.04988549238,2499059670.1123,366253.348192187
156,27544,407.0,4.0,4291,Kittrell,,948.496853880214,9484.96853880214,1645813165.28467,322022.503716068
157,27545,3163.0,38.0,30327,Knightdale,,1042.96501467339,10429.6501467339,885541868.759766,219250.012614228
158,27546,2158.0,74.0,22436,Lillington,,961.847031556427,9618.47031556427,3433026188.83105,510775.88711738
159,27549,2324.0,34.0,25224,Louisburg,,921.344751030764,9213.44751030764,6636124442.18066,817297.028533166
160,27551,122.0,3.0,2205,Macon,,553.28798185941,5532.87981859411,2443966870.98499,402849.299843212
161,27553,489.0,0.0,2030,Manson,,2408.86699507389,24088.6699507389,1245206626.07959,217969.561788749
162,27556,21.0,0.0,298,Middleburg,,704.697986577181,7046.97986577181,67850312.0914307,63490.7222823736
163,27557,787.0,4.0,9214,Middlesex,,854.135011938355,8541.35011938355,2046463550.40088,338861.342265204
164,27559,133.0,1.0,2874,Moncure,,462.76965901183,4627.6965901183,1458825370.29968,366837.077035256
165,27560,1833.0,12.0,33691,Morrisville,,544.062212460301,5440.62212460301,794384947.373291,268297.11970144
166,27562,247.0,0.0,2791,New Hill,,884.987459691867,8849.87459691867,1862081556.93738,349507.762295745
167,27563,377.0,6.0,5312,Norlina,,709.713855421687,7097.13855421687,1943381370.69177,412640.540954252
168,27565,2468.0,40.0,26057,Oxford,,947.154315539011,9471.54315539011,9219811779.9552,826827.222809144
169,27569,972.0,6.0,8984,Princeton,,1081.92341941229,10819.2341941229,2107084820.73511,313917.550563748
170,27571,733.0,1.0,7385,Rolesville,,992.552471225457,9925.52471225457,149121249.193359,94251.9264704589
171,27572,421.0,3.0,7316,Rougemont,,575.45106615637,5754.5106615637,3003228111.9873,397658.617230022
172,27573,1139.0,51.0,11561,Roxboro,,985.208891964363,9852.08891964363,501787874.430542,219611.309648669
173,27574,1093.0,9.0,15232,Roxboro,,717.568277310924,7175.68277310924,5527133817.3114,691755.452465683
174,27576,2005.0,22.0,20197,Selma,,992.721691340298,9927.21691340298,2407427117.65723,339571.106645256
175,27577,3004.0,42.0,25214,Smithfield,,1191.40160228445,11914.0160228445,2877290650.99841,416726.966278933
176,27581,299.0,2.0,3956,Stem,,755.813953488372,7558.13953488372,1038615853.81189,246789.101888964
177,27583,579.0,6.0,7012,Timberlake,,825.727324586423,8257.27324586423,1327957318.65857,326956.719649922
178,27587,6490.0,48.0,74087,Wake Forest,,875.997138499332,8759.97138499332,3132804734.81897,700749.84181148
179,27589,698.0,7.0,8312,Warrenton,,839.749759384023,8397.49759384023,4790731000.68542,626837.217934379
180,27591,2382.0,25.0,23448,Wendell,,1015.86489252815,10158.6489252815,1913446220.02844,380727.392057269
181,27592,1388.0,6.0,17368,Willow Spring,,799.170888991248,7991.70888991248,1090932847.86865,312475.180771683
182,27596,1696.0,5.0,18655,Youngsville,,909.139640846958,9091.39640846958,1519151285.28821,344366.073155402
183,27597,2705.0,20.0,25494,Zebulon,,1061.03396877697,10610.3396877697,3191967656.80884,568385.679042481
184,27601,894.0,7.0,12139,Raleigh,,736.469231402916,7364.69231402916,49970514.2080078,41226.7428180515
185,27603,4730.0,35.0,55479,Raleigh,,852.574848140738,8525.74848140738,1420350588.63403,346107.072534996
186,27604,4324.0,46.0,47645,Raleigh,,907.545387763669,9075.45387763669,550434833.049927,194088.121184431
187,27605,628.0,18.0,5253,Raleigh,,1195.50732914525,11955.0732914525,26954475.7900391,26465.2700663817
188,27606,3406.0,12.0,47938,Raleigh,,710.501063874171,7105.01063874171,750229681.939209,267151.497057326
189,27607,2103.0,9.0,30296,Raleigh,,694.151043041986,6941.51043041986,519162282.902344,200611.380547666
190,27608,920.0,3.0,11603,Raleigh,,792.898388347841,7928.98388347841,91889809.9622803,55583.7467967219
191,27609,3116.0,26.0,38631,Raleigh,,806.606093551811,8066.06093551811,310136046.756592,95880.163026763
192,27610,8447.0,76.0,74203,Raleigh,,1138.36367801841,11383.6367801841,1211166911.84558,327751.489063642
193,27612,2862.0,37.0,39208,Raleigh,,729.953070801877,7299.53070801877,428868509.332275,164483.082879678
194,27613,2898.0,12.0,46521,Raleigh,,622.944476687947,6229.44476687947,675406849.409912,184431.643996557
195,27614,2557.0,21.0,37689,Raleigh,,678.447292313407,6784.47292313407,829063194.918701,218912.319813944
196,27615,3251.0,49.0,46038,Raleigh,,706.155784352057,7061.55784352057,525952454.993774,134192.839940925
197,27616,5541.0,30.0,55260,Raleigh,,1002.71444082519,10027.1444082519,646426991.218628,201092.505637391
198,27617,1442.0,4.0,19511,Raleigh,,739.070268053918,7390.70268053918,230483847.672241,125016.743498849
199,27701,2134.0,15.0,26489,Durham,,805.617426101401,8056.17426101401,147212202.097778,89264.6755119976
200,27703,5350.0,28.0,61351,Durham,,872.031425730632,8720.31425730632,1376809528.09961,349864.156739061
201,27704,4076.0,36.0,39369,Durham,,1035.33236810689,10353.3236810689,1307759376.10449,279407.953507315
202,27705,3403.0,74.0,48078,Durham,,707.80814509755,7078.0814509755,1155101566.94189,288440.086812307
203,27707,3468.0,17.0,47036,Durham,,737.307594183179,7373.07594183179,551326002.510864,228660.826032165
204,27708,283.0,0.0,4635,Durham,,610.571736785329,6105.71736785329,24140532.868042,39624.2440738689
205,27709,150.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,7.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1384.0,28.0,22055,Durham,,627.522103831331,6275.22103831331,952678558.948486,239427.124284805
208,27713,3247.0,26.0,53996,Durham,,601.340840062227,6013.40840062227,1004016276.63342,186930.768828538
209,27801,2051.0,25.0,21556,Rocky Mount,,951.475227314901,9514.75227314901,1947625744.14368,298032.749540484
210,27803,2069.0,25.0,22337,Rocky Mount,,926.265836952142,9262.65836952142,1209689022.16736,314786.382274833
211,27804,3239.0,82.0,29160,Rocky Mount,,1110.76817558299,11107.6817558299,1207912397.80139,237805.719395058
212,27805,225.0,2.0,3769,Aulander,,596.975325019899,5969.75325019899,3260348789.01416,427031.578041759
213,27806,161.0,3.0,2441,Aurora,,659.56575174109,6595.6575174109,3806890944.80762,575449.481817415
214,27807,899.0,11.0,6940,Bailey,,1295.38904899135,12953.8904899135,1393278091.89233,266050.599193056
215,27808,198.0,4.0,2481,Bath,,798.065296251512,7980.65296251512,1375581489.5946,320371.987641635
216,27809,502.0,9.0,5254,Battleboro,,955.462504758279,9554.62504758279,2127311815.53979,418206.140952668
217,27812,254.0,1.0,2951,Bethel,,860.725177905795,8607.25177905795,1796512894.90283,307599.921723871
218,27813,76.0,0.0,687,Black Creek,,1106.25909752547,11062.5909752547,17954681.8726807,21851.3845296183
219,27814,120.0,2.0,1801,Blounts Creek,,666.296501943365,6662.96501943365,2084052221.88855,349050.345630614
220,27816,267.0,3.0,2634,Castalia,,1013.66742596811,10136.6742596811,1727056405.90051,269780.663460198
221,27817,627.0,5.0,7777,Chocowinity,,806.223479490806,8062.23479490806,3011254799.10022,441922.251479678
222,27818,110.0,1.0,1269,Como,,866.82427107959,8668.2427107959,1775223218.97412,291672.91933713
223,27820,204.0,5.0,3292,Conway,,619.684082624544,6196.84082624544,1787180209.86865,300570.413456991
224,27822,957.0,14.0,9119,Elm City,,1049.45717732207,10494.5717732207,2421416079.34338,500329.938801193
225,27823,771.0,9.0,7812,Enfield,,986.943164362519,9869.43164362519,5279947738.18738,591795.38238411
226,27827,21.0,0.0,99,Falkland,,2121.21212121212,21212.1212121212,6818760.54968262,12365.1347191574
227,27828,837.0,8.0,9031,Farmville,,926.807662495848,9268.07662495848,1954373169.79175,304535.643741104
228,27829,188.0,1.0,1872,Fountain,,1004.2735042735,10042.735042735,1242859232.87109,276952.810668188
229,27830,329.0,7.0,4858,Fremont,,677.233429394813,6772.33429394813,1661392631.86707,301522.072838785
230,27831,337.0,7.0,3588,Garysburg,,939.241917502787,9392.41917502787,1733783751.73071,369102.732751728
231,27832,326.0,7.0,2912,Gaston,,1119.50549450549,11195.0549450549,1029571544.94922,217897.088475999
232,27834,6082.0,31.0,57505,Greenville,,1057.64716111642,10576.4716111642,5082356628.8689,890421.476518531
233,27837,630.0,3.0,6506,Grimesland,,968.33691976637,9683.36919766369,1710764546.60681,462288.004070908
234,27839,263.0,4.0,3702,Halifax,,710.42679632631,7104.2679632631,3728459644.54443,454921.143892168
235,27840,56.0,3.0,535,Hamilton,,1046.72897196262,10467.2897196262,127567387.286499,59155.8177418193
236,27842,79.0,0.0,1436,Henrico,,550.139275766017,5501.39275766017,414285932.678223,116849.514846702
237,27843,123.0,1.0,946,Hobgood,,1300.21141649049,13002.1141649049,1458584246.23853,232329.162988765
238,27844,277.0,7.0,3039,Hollister,,911.484040802896,9114.84040802896,1251113401.94934,274076.283965929
239,27845,201.0,12.0,2841,Jackson,,707.497360084477,7074.97360084477,2842001076.66528,416912.567186113
240,27846,295.0,3.0,3069,Jamesville,,961.225154773542,9612.25154773542,3050744149.28796,442133.927899832
241,27847,55.0,0.0,1071,Kelford,,513.538748832866,5135.38748832866,1048559305.60547,265580.578438826
242,27849,107.0,2.0,1483,Lewiston Woodville,,721.510451786918,7215.10451786918,2062202839.65674,367759.436044123
243,27850,461.0,6.0,7413,Littleton,,621.880480237421,6218.80480237421,5554617534.52942,570792.398502674
244,27851,532.0,6.0,5595,Lucama,,950.848972296694,9508.48972296694,1253082833.57764,200836.347936783
245,27852,251.0,3.0,3454,Macclesfield,,726.693688477128,7266.93688477128,1418996205.83582,268041.951522527
246,27853,34.0,1.0,436,Margarettsville,,779.816513761468,7798.16513761468,1061331085.73535,233986.055045062
247,27855,470.0,6.0,6105,Murfreesboro,,769.86076986077,7698.6076986077,1379257056.24951,246550.621363096
248,27856,2355.0,30.0,17301,Nashville,,1361.19299462459,13611.9299462459,3696764195.94336,508647.139191863
249,27857,125.0,5.0,1601,Oak City,,780.762023735165,7807.62023735165,2180191629.70935,354763.313675516
250,27858,6029.0,18.0,58170,Greenville,,1036.4449028709,10364.449028709,1683129152.90881,395293.630437
251,27860,170.0,2.0,2062,Pantego,,824.442289039767,8244.42289039767,4384086912.80859,475177.331131482
252,27862,47.0,0.0,945,Pendleton,,497.354497354497,4973.54497354497,1337735767.81812,305131.144563485
253,27863,987.0,19.0,12670,Pikeville,,779.005524861878,7790.05524861879,1822358483.62146,414140.550515842
254,27864,528.0,7.0,4823,Pinetops,,1094.75430230147,10947.5430230147,1058515929.69434,223861.53375515
255,27865,211.0,3.0,2003,Pinetown,,1053.41987019471,10534.1987019471,3183419700.15735,407140.115990912
256,27866,72.0,1.0,672,Pleasant Hill,,1071.42857142857,10714.2857142857,548856343.547363,183824.668332886
257,27869,275.0,17.0,2167,Rich Square,,1269.03553299492,12690.3553299492,2314340977.34839,283794.508144883
258,27870,2918.0,59.0,26633,Roanoke Rapids,,1095.63323696166,10956.3323696166,1958976214.39966,237465.130853914
259,27871,380.0,6.0,4466,Robersonville,,850.873264666368,8508.73264666368,2640265625.23401,370404.169208956
260,27874,436.0,11.0,4766,Scotland Neck,,914.813260595888,9148.13260595888,3988089594.78687,425091.541566969
261,27876,115.0,4.0,1290,Seaboard,,891.472868217054,8914.72868217054,1161065802.28784,286123.221519332
262,27880,399.0,0.0,3280,Sims,,1216.46341463415,12164.6341463415,661768421.449585,178936.521495753
