OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
44,27205,2790.0,36.0,34549,Asheboro,,807.548698949318,8075.48698949318,6255653514.79199,588011.232518038
45,27207,218.0,2.0,3806,Bear Creek,,572.779821334735,5727.79821334735,2300194678.82397,473699.237818467
46,27208,117.0,0.0,1691,Bennett,,691.898285038439,6918.98285038439,1029479783.1405,215638.108979383
47,27209,625.0,30.0,4151,Biscoe,,1505.661286437,15056.61286437,1198089302.20734,259108.004034657
48,27212,315.0,1.0,1600,Blanch,,1968.75,19687.5,1328181375.12305,277007.39975067
49,27214,754.0,4.0,11747,Browns Summit,,641.866008342555,6418.66008342556,1414533235.94788,324969.092830869
50,27215,3371.0,38.0,44892,Burlington,,750.913303038403,7509.13303038403,1827823774.30115,298200.358945539
51,27217,4098.0,72.0,39111,Burlington,,1047.7870675769,10477.870675769,3473433663.33496,513818.51476852
52,27229,445.0,11.0,4014,Candor,,1108.61983059292,11086.1983059292,2747739848.89313,367384.611313313
53,27231,91.0,0.0,2048,Cedar Grove,,444.3359375,4443.359375,987771348.581177,209108.769362036
54,27233,208.0,2.0,3647,Climax,,570.331779544831,5703.31779544831,703252829.253662,187154.002103638
55,27235,316.0,3.0,4575,Colfax,,690.710382513661,6907.10382513661,380654027.583252,148521.339190303
56,27239,640.0,6.0,9629,Denton,,664.658843078201,6646.58843078201,4319759872.9696,429373.198159064
57,27242,132.0,1.0,2668,Eagle Springs,,494.752623688156,4947.52623688156,1480408484.01825,321391.030328654
58,27243,211.0,3.0,4665,Efland,,452.304394426581,4523.04394426581,1142332751.10315,311755.144165646
59,27244,1293.0,13.0,16259,Elon,,795.251860508026,7952.51860508026,1541989025.453,399696.340130384
60,27248,278.0,4.0,4835,Franklinville,,574.974146845915,5749.74146845915,942909114.352783,215710.992817749
61,27249,829.0,5.0,13355,Gibsonville,,620.741295394983,6207.41295394983,1679803774.77087,397477.611919868
62,27252,74.0,2.0,2264,Goldston,,326.855123674912,3268.55123674912,1142470673.17163,220926.147155476
63,27253,2642.0,32.0,31464,Graham,,839.689804220697,8396.89804220697,2351372927.78931,521476.969804177
64,27258,519.0,7.0,7740,Haw River,,670.542635658915,6705.42635658915,473631125.268677,312686.877842211
65,27260,1638.0,31.0,25696,High Point,,637.453300124533,6374.53300124533,348441568.963501,133229.878739789
66,27262,1541.0,27.0,24764,High Point,,622.274269100307,6222.74269100307,368730084.700928,171087.864383377
67,27263,1618.0,30.0,22320,High Point,,724.910394265233,7249.10394265233,1121512604.52234,249658.228757679
68,27265,3094.0,37.0,50038,High Point,,618.330069147448,6183.30069147448,1172957282.41284,307481.490778656
69,27268,230.0,0.0,1695,High Point,,1356.93215339233,13569.3215339233,2495618.64758301,8251.66869064816
70,27278,1286.0,13.0,27181,Hillsborough,,473.124609101946,4731.24609101946,2885765742.02771,502574.675043234
71,27281,213.0,0.0,3710,Jackson Springs,,574.123989218329,5741.23989218329,2095606802.2608,479969.724586594
72,27282,1031.0,11.0,16597,Jamestown,,621.196601795505,6211.96601795505,404066994.873657,168803.970950205
73,27283,178.0,1.0,2982,Julian,,596.914822266935,5969.14822266935,711286368.914917,161239.518798817
74,27284,3859.0,49.0,56201,Kernersville,,686.642586430846,6866.42586430847,2233069317.10205,420748.080109325
75,27288,1535.0,12.0,23585,Eden,,650.837396650413,6508.37396650413,1951079100.05676,304615.616752016
76,27291,100.0,0.0,1538,Leasburg,,650.195058517555,6501.95058517555,1492904663.44434,314720.365319101
77,27292,2905.0,22.0,41465,Lexington,,700.590859761244,7005.90859761244,4270233445.18579,407599.915340798
78,27295,2970.0,35.0,39191,Lexington,,757.827052129315,7578.27052129315,3631502180.53174,466742.919509858
79,27298,594.0,6.0,10440,Liberty,,568.965517241379,5689.65517241379,2639148530.03284,431527.987760386
80,27299,442.0,1.0,5254,Linwood,,841.263799010278,8412.63799010278,822543412.257813,203597.604040365
81,27301,743.0,12.0,10019,Mc Leansville,,741.590977143427,7415.90977143427,900133716.655151,287107.537324028
82,27302,1883.0,5.0,32302,Mebane,,582.936041112005,5829.36041112005,3198656461.27478,644303.59427532
83,27305,121.0,1.0,1585,Milton,,763.406940063092,7634.06940063092,687167820.539429,263836.485514183
84,27306,524.0,12.0,5945,Mount Gilead,,881.412952060555,8814.12952060555,5305900334.83325,426306.558627535
85,27310,463.0,2.0,8562,Oak Ridge,,540.76150432142,5407.6150432142,526240082.103149,140986.043049622
86,27311,211.0,0.0,3220,Pelham,,655.27950310559,6552.7950310559,1338371966.32642,293760.993606137
87,27312,734.0,23.0,22205,Pittsboro,,330.556181040306,3305.56181040306,5005768374.64233,617961.777569282
88,27313,387.0,18.0,7288,Pleasant Garden,,531.009879253568,5310.09879253567,760352714.59021,181619.740165306
89,27314,47.0,1.0,1138,Prospect Hill,,413.005272407733,4130.05272407733,773578280.842896,162162.976448062
90,27315,95.0,0.0,2140,Providence,,443.92523364486,4439.2523364486,697810511.310425,179457.95829655
91,27316,559.0,13.0,7156,Ramseur,,781.162660704304,7811.62660704304,1975410509.03577,278228.393914438
92,27317,1328.0,14.0,17851,Randleman,,743.9359139544,7439.359139544,1700826686.43616,339539.515262609
93,27320,2445.0,16.0,38894,Reidsville,,628.631665552527,6286.31665552527,6966725984.64832,658218.836963247
94,27325,600.0,5.0,7676,Robbins,,781.657113079729,7816.57113079729,2401051783.47894,409075.895347679
95,27326,226.0,2.0,3692,Ruffin,,612.134344528711,6121.34344528711,1884156536.74561,359587.547530237
96,27330,3069.0,33.0,39529,Sanford,,776.392015988262,7763.92015988262,6011213414.18433,528161.840140257
97,27332,2180.0,21.0,33549,Sanford,,649.795821037885,6497.95821037885,2996782209.29614,417113.164836099
98,27341,348.0,0.0,5820,Seagrove,,597.938144329897,5979.38144329897,2678433259.4787,311632.157547413
99,27343,82.0,0.0,1840,Semora,,445.652173913044,4456.52173913044,1390260353.39624,348769.311430722
100,27344,1608.0,26.0,19290,Siler City,,833.592534992224,8335.92534992224,4591228058.44531,607903.308882544
101,27349,354.0,5.0,5850,Snow Camp,,605.128205128205,6051.28205128205,1831279532.651,381750.490582419
102,27350,420.0,5.0,7508,Sophia,,559.403303143314,5594.03303143314,1066449848.573,204602.636460839
103,27355,171.0,0.0,3196,Staley,,535.043804755945,5350.43804755945,1016358702.6969,245160.332752788
104,27356,276.0,5.0,3513,Star,,785.653287788215,7856.53287788215,1815293543.21783,348288.37985576
105,27357,662.0,6.0,8325,Stokesdale,,795.195195195195,7951.95195195195,1273124268.28796,223115.118835702
106,27358,779.0,2.0,15960,Summerfield,,488.095238095238,4880.95238095238,1557557662.14905,323017.176053331
107,27360,3710.0,43.0,48331,Thomasville,,767.623264571393,7676.23264571393,2458732404.91687,372395.85217249
108,27370,1140.0,26.0,14622,Trinity,,779.647107098892,7796.47107098892,1663817222.16028,344702.900725307
109,27371,688.0,8.0,7778,Troy,,884.546155824119,8845.46155824119,4076136455.00793,473833.643450898
110,27376,622.0,10.0,9884,West End,,629.299878591663,6292.99878591663,1781050002.06519,320932.333330313
111,27377,638.0,2.0,9597,Whitsett,,664.791080546004,6647.91080546004,736936774.92627,183024.518653502
112,27379,442.0,8.0,6057,Yanceyville,,729.734191844147,7297.34191844147,2663338769.75159,422550.665080929
113,27401,1298.0,12.0,20221,Greensboro,,641.90692844073,6419.0692844073,171748092.127686,100334.769337553
114,27403,1009.0,12.0,21278,Greensboro,,474.19870288561,4741.9870288561,159396286.028687,87465.2545388649
115,27405,3359.0,29.0,52510,Greensboro,,639.687678537421,6396.87678537421,886695637.391357,284328.526421691
116,27406,3830.0,72.0,60755,Greensboro,,630.400790058431,6304.00790058431,1894160074.00403,327705.317343953
117,27407,3165.0,33.0,49837,Greensboro,,635.070329273431,6350.70329273431,840498790.451172,227731.576408348
118,27408,925.0,3.0,17406,Greensboro,,531.42594507641,5314.2594507641,221403500.549561,80148.1616765212
119,27409,1035.0,9.0,17953,Greensboro,,576.505319445218,5765.05319445218,603872824.646484,239783.02449594
120,27410,2917.0,21.0,56968,Greensboro,,512.041848055048,5120.41848055048,859363574.914917,272309.563854046
121,27455,1774.0,29.0,29197,Greensboro,,607.596670890845,6075.96670890845,816075696.678345,198282.860420201
122,27501,1284.0,10.0,21338,Angier,,601.74336863811,6017.4336863811,1683348454.90833,329143.189780915
123,27502,1671.0,5.0,43747,Apex,,381.969049306238,3819.69049306238,840126405.51062,242725.298081049
124,27503,131.0,0.0,7222,Bahama,,181.390196621435,1813.90196621435,1054708975.44934,246183.053747647
125,27504,1329.0,15.0,16320,Benson,,814.338235294118,8143.38235294118,2584462015.08862,486262.181304732
126,27505,448.0,6.0,7308,Broadway,,613.026819923372,6130.26819923372,1509842573.20557,320128.840505679
127,27507,114.0,2.0,2053,Bullock,,555.284948855334,5552.84948855334,1354883649.98218,266873.357504053
128,27508,136.0,0.0,2340,Bunn,,581.196581196581,5811.96581196581,312599782.273071,114289.902416244
129,27509,1401.0,34.0,6935,Butner,,2020.18745493872,20201.8745493872,507253453.414795,156294.942704551
130,27510,642.0,6.0,14543,Carrboro,,441.449494602214,4414.49494602214,88705554.5671387,57867.6032694508
131,27511,1496.0,9.0,34041,Cary,,439.470050821069,4394.70050821069,333520579.048462,98702.6527265331
132,27513,1692.0,6.0,49003,Cary,,345.284982552089,3452.84982552089,474399121.186279,162336.294574525
133,27514,1236.0,21.0,32847,Chapel Hill,,376.290072152708,3762.90072152708,579057212.663452,190879.985276748
134,27516,1607.0,14.0,44117,Chapel Hill,,364.258675793912,3642.58675793912,2564236091.9281,438904.079251583
135,27517,971.0,10.0,28831,Chapel Hill,,336.790260483507,3367.90260483507,1520140847.99951,299162.993678501
136,27518,800.0,2.0,22765,Cary,,351.416648363716,3514.16648363716,262665807.612671,130741.025823352
137,27519,1857.0,6.0,59960,Cary,,309.706470980654,3097.06470980654,609072010.422363,166930.324843009
138,27520,3253.0,45.0,43958,Clayton,,740.024568906684,7400.24568906684,1962402119.35425,374945.851452289
139,27521,523.0,7.0,7149,Coats,,731.5708490698,7315.708490698,721041350.168091,174373.299688566
140,27522,848.0,3.0,13652,Creedmoor,,621.154409610314,6211.54409610314,2172960809.67273,361578.814896966
141,27523,487.0,0.0,12782,Apex,,381.004537631044,3810.04537631044,1210964088.06177,294058.887697931
142,27524,1087.0,10.0,13532,Four Oaks,,803.281111439551,8032.81111439551,3831785222.9375,530912.577014992
143,27525,1059.0,2.0,15534,Franklinton,,681.730397837003,6817.30397837003,2660281050.9928,421324.476104612
144,27526,2648.0,28.0,54027,Fuquay Varina,,490.125307716512,4901.25307716512,2787678657.25134,460586.982042285
145,27527,1822.0,5.0,30234,Clayton,,602.632797512734,6026.32797512734,1261348608.45837,213730.175971786
146,27529,3532.0,42.0,53854,Garner,,655.847290823337,6558.47290823337,1666161335.17407,336033.618547781
147,27530,2516.0,56.0,40212,Goldsboro,,625.683875460062,6256.83875460062,2920081393.96802,465673.796837526
148,27531,9.0,0.0,666,Goldsboro,,135.135135135135,1351.35135135135,123956304.007813,71472.4653387502
149,27534,2224.0,55.0,31819,Goldsboro,,698.953455482573,6989.53455482573,1995982542.31616,394454.137280507
150,27536,1397.0,41.0,16459,Henderson,,848.775745792576,8487.75745792576,359552678.037964,148817.062353839
151,27537,1868.0,31.0,25321,Henderson,,737.727577899767,7377.27577899767,5545289733.50195,795404.906342346
152,27539,1047.0,6.0,26567,Apex,,394.097941054692,3940.97941054692,805959451.628174,335082.894750929
153,27540,1796.0,3.0,39075,Holly Springs,,459.628918746001,4596.28918746001,1299006108.57275,339054.617126205
154,27541,220.0,1.0,4044,Hurdle Mills,,544.015825914936,5440.15825914936,1979862536.66309,328579.598479954
155,27542,670.0,11.0,10043,Kenly,,667.131335258389,6671.31335258389,2499059670.1123,366253.348192187
156,27544,274.0,1.0,4291,Kittrell,,638.545793521324,6385.45793521324,1645813165.28467,322022.503716068
157,27545,2366.0,28.0,30327,Knightdale,,780.162891153098,7801.62891153098,885541868.759766,219250.012614228
158,27546,1588.0,49.0,22436,Lillington,,707.791050098057,7077.91050098057,3433026188.83105,510775.88711738
159,27549,1700.0,30.0,25224,Louisburg,,673.961306692039,6739.61306692039,6636124442.18066,817297.028533166
160,27551,86.0,2.0,2205,Macon,,390.022675736961,3900.22675736961,2443966870.98499,402849.299843212
161,27553,428.0,0.0,2030,Manson,,2108.37438423645,21083.7438423645,1245206626.07959,217969.561788749
162,27556,16.0,0.0,298,Middleburg,,536.912751677852,5369.12751677852,67850312.0914307,63490.7222823736
163,27557,573.0,3.0,9214,Middlesex,,621.879748209247,6218.79748209247,2046463550.40088,338861.342265204
164,27559,107.0,0.0,2874,Moncure,,372.303409881698,3723.03409881698,1458825370.29968,366837.077035256
165,27560,1263.0,8.0,33691,Morrisville,,374.877563741058,3748.77563741058,794384947.373291,268297.11970144
166,27562,147.0,0.0,2791,New Hill,,526.692941597994,5266.92941597994,1862081556.93738,349507.762295745
167,27563,295.0,5.0,5312,Norlina,,555.346385542169,5553.46385542169,1943381370.69177,412640.540954252
168,27565,1948.0,38.0,26057,Oxford,,747.591817937598,7475.91817937598,9219811779.9552,826827.222809144
169,27569,755.0,4.0,8984,Princeton,,840.382902938557,8403.82902938558,2107084820.73511,313917.550563748
170,27571,508.0,0.0,7385,Rolesville,,687.880839539607,6878.80839539607,149121249.193359,94251.9264704589
171,27572,316.0,3.0,7316,Rougemont,,431.930016402406,4319.30016402406,3003228111.9873,397658.617230022
172,27573,811.0,37.0,11561,Roxboro,,701.496410345126,7014.96410345126,501787874.430542,219611.309648669
173,27574,806.0,7.0,15232,Roxboro,,529.149159663866,5291.49159663866,5527133817.3114,691755.452465683
174,27576,1538.0,16.0,20197,Selma,,761.499232559291,7614.99232559291,2407427117.65723,339571.106645256
175,27577,2431.0,29.0,25214,Smithfield,,964.146902514476,9641.46902514476,2877290650.99841,416726.966278933
176,27581,215.0,0.0,3956,Stem,,543.478260869565,5434.78260869565,1038615853.81189,246789.101888964
177,27583,452.0,4.0,7012,Timberlake,,644.609241300628,6446.09241300628,1327957318.65857,326956.719649922
178,27587,4793.0,41.0,74087,Wake Forest,,646.942108602049,6469.42108602049,3132804734.81897,700749.84181148
179,27589,527.0,4.0,8312,Warrenton,,634.023099133782,6340.23099133782,4790731000.68542,626837.217934379
180,27591,1813.0,11.0,23448,Wendell,,773.200272944388,7732.00272944388,1913446220.02844,380727.392057269
181,27592,948.0,3.0,17368,Willow Spring,,545.831414094887,5458.31414094887,1090932847.86865,312475.180771683
182,27596,1161.0,3.0,18655,Youngsville,,622.353256499598,6223.53256499598,1519151285.28821,344366.073155402
183,27597,2028.0,10.0,25494,Zebulon,,795.481289715227,7954.81289715227,3191967656.80884,568385.679042481
184,27601,695.0,5.0,12139,Raleigh,,572.534805173408,5725.34805173408,49970514.2080078,41226.7428180515
185,27603,3455.0,11.0,55479,Raleigh,,622.758160745507,6227.58160745507,1420350588.63403,346107.072534996
186,27604,3345.0,37.0,47645,Raleigh,,702.067373281562,7020.67373281562,550434833.049927,194088.121184431
187,27605,455.0,4.0,5253,Raleigh,,866.171711403008,8661.71711403008,26954475.7900391,26465.2700663817
188,27606,2459.0,8.0,47938,Raleigh,,512.954232550378,5129.54232550378,750229681.939209,267151.497057326
189,27607,1549.0,9.0,30296,Raleigh,,511.288618959599,5112.88618959599,519162282.902344,200611.380547666
190,27608,681.0,1.0,11603,Raleigh,,586.917176592261,5869.17176592261,91889809.9622803,55583.7467967219
191,27609,2379.0,19.0,38631,Raleigh,,615.826667702104,6158.26667702105,310136046.756592,95880.163026763
192,27610,6394.0,56.0,74203,Raleigh,,861.690228157891,8616.90228157891,1211166911.84558,327751.489063642
193,27612,2124.0,22.0,39208,Raleigh,,541.726178330953,5417.26178330953,428868509.332275,164483.082879678
194,27613,2146.0,11.0,46521,Raleigh,,461.297048644698,4612.97048644698,675406849.409912,184431.643996557
195,27614,1909.0,16.0,37689,Raleigh,,506.513836928547,5065.13836928547,829063194.918701,218912.319813944
196,27615,2402.0,38.0,46038,Raleigh,,521.742908032495,5217.42908032495,525952454.993774,134192.839940925
197,27616,4208.0,10.0,55260,Raleigh,,761.491132826638,7614.91132826638,646426991.218628,201092.505637391
198,27617,1018.0,2.0,19511,Raleigh,,521.756957613654,5217.56957613654,230483847.672241,125016.743498849
199,27701,1596.0,11.0,26489,Durham,,602.514251198611,6025.14251198611,147212202.097778,89264.6755119976
200,27703,4166.0,19.0,61351,Durham,,679.043536372675,6790.43536372675,1376809528.09961,349864.156739061
201,27704,3244.0,34.0,39369,Durham,,823.998577561025,8239.98577561025,1307759376.10449,279407.953507315
202,27705,2687.0,54.0,48078,Durham,,558.883481010025,5588.83481010025,1155101566.94189,288440.086812307
203,27707,2668.0,13.0,47036,Durham,,567.225104175525,5672.25104175525,551326002.510864,228660.826032165
204,27708,30.0,0.0,4635,Durham,,64.7249190938511,647.249190938511,24140532.868042,39624.2440738689
205,27709,104.0,0.0,4,Durham,,260000.0,2600000.0,166810196.870483,93465.8554704913
206,27710,,,0,Durham,Population <500 and Cases <5,,,3645590.83996582,9509.21127183631
207,27712,1096.0,27.0,22055,Durham,,496.939469508048,4969.39469508048,952678558.948486,239427.124284805
208,27713,2517.0,20.0,53996,Durham,,466.145640417809,4661.45640417809,1004016276.63342,186930.768828538
209,27801,1330.0,17.0,21556,Rocky Mount,,616.997587678605,6169.97587678605,1947625744.14368,298032.749540484
210,27803,1431.0,18.0,22337,Rocky Mount,,640.641088776469,6406.4108877647,1209689022.16736,314786.382274833
211,27804,2365.0,69.0,29160,Rocky Mount,,811.042524005487,8110.42524005487,1207912397.80139,237805.719395058
212,27805,202.0,2.0,3769,Aulander,,535.951180684532,5359.51180684532,3260348789.01416,427031.578041759
213,27806,109.0,2.0,2441,Aurora,,446.538303973781,4465.38303973781,3806890944.80762,575449.481817415
214,27807,670.0,7.0,6940,Bailey,,965.417867435159,9654.17867435159,1393278091.89233,266050.599193056
215,27808,157.0,2.0,2481,Bath,,632.809351068118,6328.09351068118,1375581489.5946,320371.987641635
216,27809,370.0,4.0,5254,Battleboro,,704.225352112676,7042.25352112676,2127311815.53979,418206.140952668
217,27812,207.0,1.0,2951,Bethel,,701.457133175195,7014.57133175195,1796512894.90283,307599.921723871
218,27813,46.0,0.0,687,Black Creek,,669.57787481805,6695.77874818049,17954681.8726807,21851.3845296183
219,27814,91.0,2.0,1801,Blounts Creek,,505.274847307052,5052.74847307052,2084052221.88855,349050.345630614
220,27816,185.0,2.0,2634,Castalia,,702.353834472285,7023.53834472285,1727056405.90051,269780.663460198
221,27817,530.0,4.0,7777,Chocowinity,,681.496721100681,6814.96721100681,3011254799.10022,441922.251479678
222,27818,92.0,1.0,1269,Como,,724.980299448384,7249.80299448384,1775223218.97412,291672.91933713
223,27820,146.0,2.0,3292,Conway,,443.499392466586,4434.99392466586,1787180209.86865,300570.413456991
224,27822,717.0,9.0,9119,Elm City,,786.270424388639,7862.70424388639,2421416079.34338,500329.938801193
225,27823,558.0,8.0,7812,Enfield,,714.285714285714,7142.85714285714,5279947738.18738,591795.38238411
226,27827,19.0,0.0,99,Falkland,,1919.19191919192,19191.9191919192,6818760.54968262,12365.1347191574
227,27828,632.0,6.0,9031,Farmville,,699.811759495073,6998.11759495073,1954373169.79175,304535.643741104
228,27829,140.0,1.0,1872,Fountain,,747.863247863248,7478.63247863248,1242859232.87109,276952.810668188
229,27830,268.0,6.0,4858,Fremont,,551.667352820091,5516.67352820091,1661392631.86707,301522.072838785
230,27831,244.0,2.0,3588,Garysburg,,680.044593088071,6800.44593088071,1733783751.73071,369102.732751728
231,27832,265.0,5.0,2912,Gaston,,910.027472527472,9100.27472527472,1029571544.94922,217897.088475999
232,27834,4770.0,27.0,57505,Greenville,,829.493087557604,8294.93087557604,5082356628.8689,890421.476518531
233,27837,488.0,2.0,6506,Grimesland,,750.076852136489,7500.76852136489,1710764546.60681,462288.004070908
234,27839,171.0,2.0,3702,Halifax,,461.912479740681,4619.12479740681,3728459644.54443,454921.143892168
235,27840,50.0,2.0,535,Hamilton,,934.579439252336,9345.79439252336,127567387.286499,59155.8177418193
236,27842,53.0,0.0,1436,Henrico,,369.08077994429,3690.8077994429,414285932.678223,116849.514846702
237,27843,101.0,1.0,946,Hobgood,,1067.6532769556,10676.532769556,1458584246.23853,232329.162988765
238,27844,220.0,2.0,3039,Hollister,,723.922342875946,7239.22342875946,1251113401.94934,274076.283965929
239,27845,170.0,2.0,2841,Jackson,,598.380851812742,5983.80851812742,2842001076.66528,416912.567186113
240,27846,237.0,2.0,3069,Jamesville,,772.238514173998,7722.38514173998,3050744149.28796,442133.927899832
241,27847,48.0,0.0,1071,Kelford,,448.179271708683,4481.79271708684,1048559305.60547,265580.578438826
242,27849,89.0,2.0,1483,Lewiston Woodville,,600.134861766689,6001.34861766689,2062202839.65674,367759.436044123
243,27850,316.0,4.0,7413,Littleton,,426.278159989208,4262.78159989208,5554617534.52942,570792.398502674
244,27851,409.0,3.0,5595,Lucama,,731.009830205541,7310.09830205541,1253082833.57764,200836.347936783
245,27852,172.0,2.0,3454,Macclesfield,,497.973364215402,4979.73364215402,1418996205.83582,268041.951522527
246,27853,29.0,0.0,436,Margarettsville,,665.137614678899,6651.37614678899,1061331085.73535,233986.055045062
247,27855,369.0,4.0,6105,Murfreesboro,,604.422604422604,6044.22604422604,1379257056.24951,246550.621363096
248,27856,1542.0,20.0,17301,Nashville,,891.277960811514,8912.77960811514,3696764195.94336,508647.139191863
249,27857,102.0,3.0,1601,Oak City,,637.101811367895,6371.01811367895,2180191629.70935,354763.313675516
250,27858,4693.0,14.0,58170,Greenville,,806.773250816572,8067.73250816572,1683129152.90881,395293.630437
251,27860,148.0,1.0,2062,Pantego,,717.749757516974,7177.49757516974,4384086912.80859,475177.331131482
252,27862,35.0,1.0,945,Pendleton,,370.37037037037,3703.7037037037,1337735767.81812,305131.144563485
253,27863,793.0,15.0,12670,Pikeville,,625.887924230466,6258.87924230466,1822358483.62146,414140.550515842
254,27864,413.0,4.0,4823,Pinetops,,856.313497822932,8563.13497822932,1058515929.69434,223861.53375515
255,27865,152.0,1.0,2003,Pinetown,,758.861707438842,7588.61707438842,3183419700.15735,407140.115990912
256,27866,65.0,1.0,672,Pleasant Hill,,967.261904761905,9672.61904761905,548856343.547363,183824.668332886
257,27869,237.0,12.0,2167,Rich Square,,1093.67789570835,10936.7789570835,2314340977.34839,283794.508144883
258,27870,2291.0,42.0,26633,Roanoke Rapids,,860.211016408215,8602.11016408215,1958976214.39966,237465.130853914
259,27871,321.0,5.0,4466,Robersonville,,718.763994626064,7187.63994626064,2640265625.23401,370404.169208956
260,27874,298.0,9.0,4766,Scotland Neck,,625.262274443978,6252.62274443978,3988089594.78687,425091.541566969
261,27876,91.0,1.0,1290,Seaboard,,705.426356589147,7054.26356589147,1161065802.28784,286123.221519332
262,27880,325.0,0.0,3280,Sims,,990.853658536585,9908.53658536586,661768421.449585,178936.521495753
263,27882,671.0,8.0,7927,Spring Hope,,846.47407594298,8464.7407594298,2721376125.90833,404465.358087667
