OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
52,27229,440.0,10.0,4014,Candor,,1096.16342800199,10961.6342800199,2747739848.89313,367384.611313313
53,27231,89.0,0.0,2048,Cedar Grove,,434.5703125,4345.703125,987771348.581177,209108.769362036
54,27233,200.0,2.0,3647,Climax,,548.39594187003,5483.9594187003,703252829.253662,187154.002103638
55,27235,307.0,3.0,4575,Colfax,,671.03825136612,6710.3825136612,380654027.583252,148521.339190303
56,27239,621.0,5.0,9629,Denton,,644.926783674317,6449.26783674317,4319759872.9696,429373.198159064
57,27242,124.0,0.0,2668,Eagle Springs,,464.767616191904,4647.67616191904,1480408484.01825,321391.030328654
58,27243,208.0,3.0,4665,Efland,,445.873526259378,4458.73526259378,1142332751.10315,311755.144165646
59,27244,1264.0,13.0,16259,Elon,,777.415585214343,7774.15585214343,1541989025.453,399696.340130384
60,27248,275.0,4.0,4835,Franklinville,,568.769389865564,5687.69389865564,942909114.352783,215710.992817749
61,27249,806.0,5.0,13355,Gibsonville,,603.519281168102,6035.19281168102,1679803774.77087,397477.611919868
62,27252,72.0,2.0,2264,Goldston,,318.021201413428,3180.21201413428,1142470673.17163,220926.147155476
63,27253,2581.0,32.0,31464,Graham,,820.302568014239,8203.02568014239,2351372927.78931,521476.969804177
64,27258,507.0,7.0,7740,Haw River,,655.038759689922,6550.38759689923,473631125.268677,312686.877842211
65,27260,1587.0,27.0,25696,High Point,,617.605853051058,6176.05853051059,348441568.963501,133229.878739789
66,27262,1488.0,25.0,24764,High Point,,600.872233887902,6008.72233887902,368730084.700928,171087.864383377
67,27263,1569.0,28.0,22320,High Point,,702.956989247312,7029.56989247312,1121512604.52234,249658.228757679
68,27265,3013.0,35.0,50038,High Point,,602.142371797434,6021.42371797434,1172957282.41284,307481.490778656
69,27268,230.0,0.0,1695,High Point,,1356.93215339233,13569.3215339233,2495618.64758301,8251.66869064816
70,27278,1248.0,9.0,27181,Hillsborough,,459.14425517825,4591.44255178249,2885765742.02771,502574.675043234
71,27281,193.0,0.0,3710,Jackson Springs,,520.215633423181,5202.15633423181,2095606802.2608,479969.724586594
72,27282,999.0,11.0,16597,Jamestown,,601.916008917274,6019.16008917274,404066994.873657,168803.970950205
73,27283,175.0,1.0,2982,Julian,,586.854460093897,5868.54460093897,711286368.914917,161239.518798817
74,27284,3775.0,49.0,56201,Kernersville,,671.696233163111,6716.96233163111,2233069317.10205,420748.080109325
75,27288,1515.0,12.0,23585,Eden,,642.357430570278,6423.57430570278,1951079100.05676,304615.616752016
76,27291,100.0,0.0,1538,Leasburg,,650.195058517555,6501.95058517555,1492904663.44434,314720.365319101
77,27292,2808.0,22.0,41465,Lexington,,677.197636560955,6771.97636560955,4270233445.18579,407599.915340798
78,27295,2878.0,35.0,39191,Lexington,,734.352274756959,7343.52274756959,3631502180.53174,466742.919509858
79,27298,579.0,5.0,10440,Liberty,,554.597701149425,5545.97701149425,2639148530.03284,431527.987760386
80,27299,430.0,1.0,5254,Linwood,,818.424057860678,8184.24057860678,822543412.257813,203597.604040365
81,27301,722.0,11.0,10019,Mc Leansville,,720.630801477193,7206.30801477193,900133716.655151,287107.537324028
82,27302,1824.0,5.0,32302,Mebane,,564.670918209399,5646.70918209399,3198656461.27478,644303.59427532
83,27305,121.0,1.0,1585,Milton,,763.406940063092,7634.06940063092,687167820.539429,263836.485514183
84,27306,515.0,11.0,5945,Mount Gilead,,866.274179983179,8662.74179983179,5305900334.83325,426306.558627535
85,27310,445.0,2.0,8562,Oak Ridge,,519.738378883438,5197.38378883438,526240082.103149,140986.043049622
86,27311,201.0,0.0,3220,Pelham,,624.223602484472,6242.23602484472,1338371966.32642,293760.993606137
87,27312,705.0,23.0,22205,Pittsboro,,317.496059446071,3174.96059446071,5005768374.64233,617961.777569282
88,27313,372.0,18.0,7288,Pleasant Garden,,510.428100987925,5104.28100987925,760352714.59021,181619.740165306
89,27314,44.0,1.0,1138,Prospect Hill,,386.64323374341,3866.43233743409,773578280.842896,162162.976448062
90,27315,92.0,0.0,2140,Providence,,429.906542056075,4299.06542056075,697810511.310425,179457.95829655
91,27316,540.0,13.0,7156,Ramseur,,754.611514812745,7546.11514812745,1975410509.03577,278228.393914438
92,27317,1291.0,14.0,17851,Randleman,,723.208783821635,7232.08783821635,1700826686.43616,339539.515262609
93,27320,2386.0,15.0,38894,Reidsville,,613.462230678254,6134.62230678254,6966725984.64832,658218.836963247
94,27325,578.0,5.0,7676,Robbins,,752.996352266806,7529.96352266806,2401051783.47894,409075.895347679
95,27326,222.0,2.0,3692,Ruffin,,601.300108342362,6013.00108342362,1884156536.74561,359587.547530237
96,27330,2967.0,30.0,39529,Sanford,,750.588175769688,7505.88175769688,6011213414.18433,528161.840140257
97,27332,2127.0,20.0,33549,Sanford,,633.998032728248,6339.98032728248,2996782209.29614,417113.164836099
98,27341,338.0,0.0,5820,Seagrove,,580.756013745705,5807.56013745705,2678433259.4787,311632.157547413
99,27343,80.0,0.0,1840,Semora,,434.782608695652,4347.82608695652,1390260353.39624,348769.311430722
100,27344,1585.0,26.0,19290,Siler City,,821.669258683256,8216.69258683256,4591228058.44531,607903.308882544
101,27349,346.0,5.0,5850,Snow Camp,,591.452991452991,5914.52991452992,1831279532.651,381750.490582419
102,27350,405.0,5.0,7508,Sophia,,539.424613745338,5394.24613745338,1066449848.573,204602.636460839
103,27355,165.0,0.0,3196,Staley,,516.270337922403,5162.70337922403,1016358702.6969,245160.332752788
104,27356,267.0,3.0,3513,Star,,760.0341588386,7600.341588386,1815293543.21783,348288.37985576
105,27357,636.0,5.0,8325,Stokesdale,,763.963963963964,7639.63963963964,1273124268.28796,223115.118835702
106,27358,757.0,2.0,15960,Summerfield,,474.310776942356,4743.10776942356,1557557662.14905,323017.176053331
107,27360,3605.0,41.0,48331,Thomasville,,745.89807783824,7458.9807783824,2458732404.91687,372395.85217249
108,27370,1101.0,25.0,14622,Trinity,,752.974969224456,7529.74969224456,1663817222.16028,344702.900725307
109,27371,669.0,7.0,7778,Troy,,860.11828233479,8601.1828233479,4076136455.00793,473833.643450898
110,27376,582.0,9.0,9884,West End,,588.830433023068,5888.30433023068,1781050002.06519,320932.333330313
111,27377,619.0,2.0,9597,Whitsett,,644.99322705012,6449.9322705012,736936774.92627,183024.518653502
112,27379,409.0,5.0,6057,Yanceyville,,675.25177480601,6752.5177480601,2663338769.75159,422550.665080929
113,27401,1248.0,12.0,20221,Greensboro,,617.180159240394,6171.80159240394,171748092.127686,100334.769337553
114,27403,982.0,12.0,21278,Greensboro,,461.509540370336,4615.09540370336,159396286.028687,87465.2545388649
115,27405,3262.0,29.0,52510,Greensboro,,621.215006665397,6212.15006665397,886695637.391357,284328.526421691
116,27406,3726.0,70.0,60755,Greensboro,,613.282857377994,6132.82857377994,1894160074.00403,327705.317343953
117,27407,3073.0,33.0,49837,Greensboro,,616.61014908602,6166.1014908602,840498790.451172,227731.576408348
118,27408,896.0,2.0,17406,Greensboro,,514.765023555096,5147.65023555096,221403500.549561,80148.1616765212
119,27409,993.0,9.0,17953,Greensboro,,553.110900685122,5531.10900685122,603872824.646484,239783.02449594
120,27410,2803.0,21.0,56968,Greensboro,,492.030613677854,4920.30613677854,859363574.914917,272309.563854046
121,27455,1719.0,29.0,29197,Greensboro,,588.759119087577,5887.59119087577,816075696.678345,198282.860420201
122,27501,1258.0,10.0,21338,Angier,,589.558534070672,5895.58534070672,1683348454.90833,329143.189780915
123,27502,1611.0,5.0,43747,Apex,,368.2538231193,3682.538231193,840126405.51062,242725.298081049
124,27503,128.0,0.0,7222,Bahama,,177.236222653005,1772.36222653005,1054708975.44934,246183.053747647
125,27504,1287.0,14.0,16320,Benson,,788.602941176471,7886.02941176471,2584462015.08862,486262.181304732
126,27505,441.0,6.0,7308,Broadway,,603.448275862069,6034.48275862069,1509842573.20557,320128.840505679
127,27507,111.0,2.0,2053,Bullock,,540.672187043351,5406.72187043351,1354883649.98218,266873.357504053
128,27508,129.0,0.0,2340,Bunn,,551.282051282051,5512.82051282051,312599782.273071,114289.902416244
129,27509,1379.0,34.0,6935,Butner,,1988.46431146359,19884.6431146359,507253453.414795,156294.942704551
130,27510,622.0,6.0,14543,Carrboro,,427.697173898095,4276.97173898095,88705554.5671387,57867.6032694508
131,27511,1459.0,7.0,34041,Cary,,428.600804911724,4286.00804911724,333520579.048462,98702.6527265331
132,27513,1640.0,5.0,49003,Cary,,334.673387343632,3346.73387343632,474399121.186279,162336.294574525
133,27514,1199.0,21.0,32847,Chapel Hill,,365.025725332603,3650.25725332603,579057212.663452,190879.985276748
134,27516,1557.0,14.0,44117,Chapel Hill,,352.925176235918,3529.25176235918,2564236091.9281,438904.079251583
135,27517,962.0,10.0,28831,Chapel Hill,,333.668620582012,3336.68620582012,1520140847.99951,299162.993678501
136,27518,776.0,1.0,22765,Cary,,340.874148912805,3408.74148912805,262665807.612671,130741.025823352
137,27519,1801.0,6.0,59960,Cary,,300.366911274183,3003.66911274183,609072010.422363,166930.324843009
138,27520,3161.0,43.0,43958,Clayton,,719.095500250239,7190.95500250239,1962402119.35425,374945.851452289
139,27521,507.0,7.0,7149,Coats,,709.190096516995,7091.90096516995,721041350.168091,174373.299688566
140,27522,831.0,3.0,13652,Creedmoor,,608.702021681805,6087.02021681805,2172960809.67273,361578.814896966
141,27523,477.0,0.0,12782,Apex,,373.181035831638,3731.81035831638,1210964088.06177,294058.887697931
142,27524,1066.0,9.0,13532,Four Oaks,,787.762341117352,7877.62341117351,3831785222.9375,530912.577014992
143,27525,1030.0,2.0,15534,Franklinton,,663.061671172911,6630.61671172911,2660281050.9928,421324.476104612
144,27526,2538.0,26.0,54027,Fuquay Varina,,469.765117441279,4697.65117441279,2787678657.25134,460586.982042285
145,27527,1772.0,5.0,30234,Clayton,,586.095124694053,5860.95124694053,1261348608.45837,213730.175971786
146,27529,3420.0,42.0,53854,Garner,,635.050321238905,6350.50321238905,1666161335.17407,336033.618547781
147,27530,2457.0,55.0,40212,Goldsboro,,611.01163831692,6110.1163831692,2920081393.96802,465673.796837526
148,27531,8.0,0.0,666,Goldsboro,,120.12012012012,1201.2012012012,123956304.007813,71472.4653387502
149,27534,2147.0,51.0,31819,Goldsboro,,674.754077752286,6747.54077752286,1995982542.31616,394454.137280507
150,27536,1357.0,40.0,16459,Henderson,,824.472932741965,8244.72932741965,359552678.037964,148817.062353839
151,27537,1830.0,32.0,25321,Henderson,,722.720271711228,7227.20271711228,5545289733.50195,795404.906342346
152,27539,1026.0,6.0,26567,Apex,,386.193397824369,3861.93397824369,805959451.628174,335082.894750929
153,27540,1723.0,3.0,39075,Holly Springs,,440.946896992962,4409.46896992962,1299006108.57275,339054.617126205
154,27541,217.0,1.0,4044,Hurdle Mills,,536.597428288823,5365.97428288823,1979862536.66309,328579.598479954
155,27542,646.0,10.0,10043,Kenly,,643.234093398387,6432.34093398387,2499059670.1123,366253.348192187
156,27544,246.0,1.0,4291,Kittrell,,573.292938708926,5732.92938708926,1645813165.28467,322022.503716068
157,27545,2282.0,28.0,30327,Knightdale,,752.464800342929,7524.64800342929,885541868.759766,219250.012614228
158,27546,1523.0,48.0,22436,Lillington,,678.819753966839,6788.19753966839,3433026188.83105,510775.88711738
159,27549,1654.0,30.0,25224,Louisburg,,655.724706628608,6557.24706628608,6636124442.18066,817297.028533166
160,27551,80.0,2.0,2205,Macon,,362.81179138322,3628.1179138322,2443966870.98499,402849.299843212
161,27553,424.0,0.0,2030,Manson,,2088.66995073892,20886.6995073892,1245206626.07959,217969.561788749
162,27556,16.0,0.0,298,Middleburg,,536.912751677852,5369.12751677852,67850312.0914307,63490.7222823736
163,27557,556.0,3.0,9214,Middlesex,,603.429563707402,6034.29563707402,2046463550.40088,338861.342265204
164,27559,102.0,0.0,2874,Moncure,,354.906054279749,3549.06054279749,1458825370.29968,366837.077035256
165,27560,1206.0,7.0,33691,Morrisville,,357.959098869134,3579.59098869134,794384947.373291,268297.11970144
166,27562,136.0,0.0,2791,New Hill,,487.280544607668,4872.80544607668,1862081556.93738,349507.762295745
167,27563,285.0,5.0,5312,Norlina,,536.521084337349,5365.21084337349,1943381370.69177,412640.540954252
168,27565,1887.0,37.0,26057,Oxford,,724.181601872817,7241.81601872817,9219811779.9552,826827.222809144
169,27569,731.0,3.0,8984,Princeton,,813.66874443455,8136.6874443455,2107084820.73511,313917.550563748
170,27571,489.0,0.0,7385,Rolesville,,662.153012863913,6621.53012863913,149121249.193359,94251.9264704589
171,27572,307.0,3.0,7316,Rougemont,,419.62821213778,4196.2821213778,3003228111.9873,397658.617230022
172,27573,781.0,34.0,11561,Roxboro,,675.547098001903,6755.47098001903,501787874.430542,219611.309648669
173,27574,782.0,6.0,15232,Roxboro,,513.392857142857,5133.92857142857,5527133817.3114,691755.452465683
174,27576,1497.0,15.0,20197,Selma,,741.199187998218,7411.99187998218,2407427117.65723,339571.106645256
175,27577,2386.0,27.0,25214,Smithfield,,946.29967478385,9462.9967478385,2877290650.99841,416726.966278933
176,27581,208.0,0.0,3956,Stem,,525.783619817998,5257.83619817998,1038615853.81189,246789.101888964
177,27583,442.0,4.0,7012,Timberlake,,630.347974900171,6303.47974900171,1327957318.65857,326956.719649922
178,27587,4612.0,41.0,74087,Wake Forest,,622.511371765627,6225.11371765627,3132804734.81897,700749.84181148
179,27589,512.0,4.0,8312,Warrenton,,615.976900866218,6159.76900866218,4790731000.68542,626837.217934379
180,27591,1766.0,11.0,23448,Wendell,,753.155919481406,7531.55919481406,1913446220.02844,380727.392057269
181,27592,928.0,3.0,17368,Willow Spring,,534.31598341778,5343.1598341778,1090932847.86865,312475.180771683
182,27596,1129.0,3.0,18655,Youngsville,,605.19967837041,6051.9967837041,1519151285.28821,344366.073155402
183,27597,1971.0,9.0,25494,Zebulon,,773.123087785361,7731.23087785361,3191967656.80884,568385.679042481
184,27601,669.0,5.0,12139,Raleigh,,551.116236922316,5511.16236922317,49970514.2080078,41226.7428180515
185,27603,3355.0,11.0,55479,Raleigh,,604.73332251843,6047.3332251843,1420350588.63403,346107.072534996
186,27604,3253.0,37.0,47645,Raleigh,,682.757896946164,6827.57896946164,550434833.049927,194088.121184431
187,27605,437.0,3.0,5253,Raleigh,,831.905577765087,8319.05577765087,26954475.7900391,26465.2700663817
188,27606,2384.0,7.0,47938,Raleigh,,497.309024156202,4973.09024156202,750229681.939209,267151.497057326
189,27607,1495.0,9.0,30296,Raleigh,,493.464483760232,4934.64483760232,519162282.902344,200611.380547666
190,27608,658.0,1.0,11603,Raleigh,,567.094716883565,5670.94716883565,91889809.9622803,55583.7467967219
191,27609,2294.0,19.0,38631,Raleigh,,593.823613160415,5938.23613160415,310136046.756592,95880.163026763
192,27610,6199.0,54.0,74203,Raleigh,,835.410967211568,8354.10967211568,1211166911.84558,327751.489063642
193,27612,2057.0,22.0,39208,Raleigh,,524.637829014487,5246.37829014487,428868509.332275,164483.082879678
194,27613,2060.0,10.0,46521,Raleigh,,442.810773629114,4428.10773629114,675406849.409912,184431.643996557
195,27614,1855.0,16.0,37689,Raleigh,,492.186048979808,4921.86048979808,829063194.918701,218912.319813944
196,27615,2324.0,37.0,46038,Raleigh,,504.800382292889,5048.00382292888,525952454.993774,134192.839940925
197,27616,4093.0,10.0,55260,Raleigh,,740.680419833514,7406.80419833514,646426991.218628,201092.505637391
198,27617,989.0,2.0,19511,Raleigh,,506.893547229768,5068.93547229768,230483847.672241,125016.743498849
199,27701,1554.0,11.0,26489,Durham,,586.658613009174,5866.58613009174,147212202.097778,89264.6755119976
200,27703,4045.0,19.0,61351,Durham,,659.320956463627,6593.20956463627,1376809528.09961,349864.156739061
201,27704,3175.0,33.0,39369,Durham,,806.472097335467,8064.72097335467,1307759376.10449,279407.953507315
202,27705,2624.0,54.0,48078,Durham,,545.779774533051,5457.7977453305,1155101566.94189,288440.086812307
203,27707,2616.0,13.0,47036,Durham,,556.169742325028,5561.69742325028,551326002.510864,228660.826032165
204,27708,30.0,0.0,4635,Durham,,64.7249190938511,647.249190938511,24140532.868042,39624.2440738689
205,27709,102.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,,,0,Durham,Population <500 and Cases <5,,,3645590.83996582,9509.21127183631
207,27712,1081.0,26.0,22055,Durham,,490.138290637044,4901.38290637044,952678558.948486,239427.124284805
208,27713,2426.0,20.0,53996,Durham,,449.292540188162,4492.92540188162,1004016276.63342,186930.768828538
209,27801,1309.0,17.0,21556,Rocky Mount,,607.255520504732,6072.55520504732,1947625744.14368,298032.749540484
210,27803,1382.0,18.0,22337,Rocky Mount,,618.704391816269,6187.04391816269,1209689022.16736,314786.382274833
211,27804,2306.0,68.0,29160,Rocky Mount,,790.809327846365,7908.09327846365,1207912397.80139,237805.719395058
212,27805,202.0,1.0,3769,Aulander,,535.951180684532,5359.51180684532,3260348789.01416,427031.578041759
213,27806,94.0,2.0,2441,Aurora,,385.088078656288,3850.88078656288,3806890944.80762,575449.481817415
214,27807,654.0,5.0,6940,Bailey,,942.363112391931,9423.63112391931,1393278091.89233,266050.599193056
215,27808,151.0,2.0,2481,Bath,,608.625554212011,6086.25554212011,1375581489.5946,320371.987641635
216,27809,358.0,4.0,5254,Battleboro,,681.385610963076,6813.85610963076,2127311815.53979,418206.140952668
217,27812,206.0,1.0,2951,Bethel,,698.068451372416,6980.68451372416,1796512894.90283,307599.921723871
218,27813,42.0,0.0,687,Black Creek,,611.353711790393,6113.53711790393,17954681.8726807,21851.3845296183
219,27814,90.0,2.0,1801,Blounts Creek,,499.722376457524,4997.22376457524,2084052221.88855,349050.345630614
220,27816,180.0,2.0,2634,Castalia,,683.371298405467,6833.71298405467,1727056405.90051,269780.663460198
221,27817,514.0,4.0,7777,Chocowinity,,660.923235180661,6609.23235180661,3011254799.10022,441922.251479678
222,27818,88.0,1.0,1269,Como,,693.459416863672,6934.59416863672,1775223218.97412,291672.91933713
223,27820,136.0,2.0,3292,Conway,,413.122721749696,4131.22721749696,1787180209.86865,300570.413456991
224,27822,707.0,9.0,9119,Elm City,,775.304309683079,7753.04309683079,2421416079.34338,500329.938801193
225,27823,551.0,8.0,7812,Enfield,,705.325140809012,7053.25140809012,5279947738.18738,591795.38238411
226,27827,18.0,0.0,99,Falkland,,1818.18181818182,18181.8181818182,6818760.54968262,12365.1347191574
227,27828,620.0,6.0,9031,Farmville,,686.524194441369,6865.24194441369,1954373169.79175,304535.643741104
228,27829,138.0,1.0,1872,Fountain,,737.179487179487,7371.79487179487,1242859232.87109,276952.810668188
229,27830,261.0,6.0,4858,Fremont,,537.258130918073,5372.58130918073,1661392631.86707,301522.072838785
230,27831,240.0,2.0,3588,Garysburg,,668.896321070234,6688.96321070234,1733783751.73071,369102.732751728
231,27832,262.0,5.0,2912,Gaston,,899.725274725275,8997.25274725275,1029571544.94922,217897.088475999
232,27834,4656.0,27.0,57505,Greenville,,809.668724458743,8096.68724458743,5082356628.8689,890421.476518531
233,27837,478.0,2.0,6506,Grimesland,,734.70642483861,7347.0642483861,1710764546.60681,462288.004070908
234,27839,169.0,2.0,3702,Halifax,,456.509994597515,4565.09994597515,3728459644.54443,454921.143892168
235,27840,49.0,2.0,535,Hamilton,,915.88785046729,9158.8785046729,127567387.286499,59155.8177418193
236,27842,51.0,0.0,1436,Henrico,,355.153203342618,3551.53203342618,414285932.678223,116849.514846702
237,27843,100.0,1.0,946,Hobgood,,1057.08245243129,10570.8245243129,1458584246.23853,232329.162988765
238,27844,215.0,2.0,3039,Hollister,,707.469562356038,7074.69562356038,1251113401.94934,274076.283965929
239,27845,166.0,2.0,2841,Jackson,,584.301302358325,5843.01302358325,2842001076.66528,416912.567186113
240,27846,234.0,2.0,3069,Jamesville,,762.463343108504,7624.63343108504,3050744149.28796,442133.927899832
241,27847,44.0,0.0,1071,Kelford,,410.830999066293,4108.30999066293,1048559305.60547,265580.578438826
242,27849,85.0,2.0,1483,Lewiston Woodville,,573.16250842886,5731.6250842886,2062202839.65674,367759.436044123
243,27850,306.0,3.0,7413,Littleton,,412.788344799676,4127.88344799676,5554617534.52942,570792.398502674
244,27851,404.0,2.0,5595,Lucama,,722.07327971403,7220.7327971403,1253082833.57764,200836.347936783
245,27852,171.0,2.0,3454,Macclesfield,,495.078170237406,4950.78170237406,1418996205.83582,268041.951522527
246,27853,28.0,0.0,436,Margarettsville,,642.201834862385,6422.01834862385,1061331085.73535,233986.055045062
247,27855,349.0,4.0,6105,Murfreesboro,,571.662571662572,5716.62571662572,1379257056.24951,246550.621363096
248,27856,1430.0,20.0,17301,Nashville,,826.541818392001,8265.41818392,3696764195.94336,508647.139191863
249,27857,98.0,3.0,1601,Oak City,,612.11742660837,6121.1742660837,2180191629.70935,354763.313675516
250,27858,4598.0,14.0,58170,Greenville,,790.44180849235,7904.4180849235,1683129152.90881,395293.630437
251,27860,147.0,1.0,2062,Pantego,,712.90009699321,7129.0009699321,4384086912.80859,475177.331131482
252,27862,35.0,1.0,945,Pendleton,,370.37037037037,3703.7037037037,1337735767.81812,305131.144563485
253,27863,771.0,15.0,12670,Pikeville,,608.52407261247,6085.2407261247,1822358483.62146,414140.550515842
254,27864,408.0,4.0,4823,Pinetops,,845.946506323865,8459.46506323865,1058515929.69434,223861.53375515
255,27865,149.0,1.0,2003,Pinetown,,743.884173739391,7438.84173739391,3183419700.15735,407140.115990912
256,27866,65.0,1.0,672,Pleasant Hill,,967.261904761905,9672.61904761905,548856343.547363,183824.668332886
257,27869,231.0,12.0,2167,Rich Square,,1065.98984771574,10659.8984771574,2314340977.34839,283794.508144883
258,27870,2212.0,40.0,26633,Roanoke Rapids,,830.548567566553,8305.48567566553,1958976214.39966,237465.130853914
259,27871,312.0,4.0,4466,Robersonville,,698.611733094492,6986.11733094492,2640265625.23401,370404.169208956
260,27874,295.0,9.0,4766,Scotland Neck,,618.967687788502,6189.67687788502,3988089594.78687,425091.541566969
261,27876,88.0,1.0,1290,Seaboard,,682.170542635659,6821.70542635659,1161065802.28784,286123.221519332
262,27880,320.0,0.0,3280,Sims,,975.609756097561,9756.09756097561,661768421.449585,178936.521495753
263,27882,648.0,8.0,7927,Spring Hope,,817.459316260881,8174.59316260881,2721376125.90833,404465.358087667
