OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
53,27231,135.0,0.0,2048,Cedar Grove,,659.1796875,6591.796875,987771348.581177,209108.769362036
54,27233,352.0,4.0,3647,Climax,,965.176857691253,9651.76857691253,703252829.253662,187154.002103638
55,27235,503.0,12.0,4575,Colfax,,1099.45355191257,10994.5355191257,380654027.583252,148521.339190303
56,27239,1130.0,15.0,9629,Denton,,1173.53826980995,11735.3826980995,4319759872.9696,429373.198159064
57,27242,242.0,3.0,2668,Eagle Springs,,907.046476761619,9070.46476761619,1480408484.01825,321391.030328654
58,27243,338.0,2.0,4665,Efland,,724.54448017149,7245.4448017149,1142332751.10315,311755.144165646
59,27244,2381.0,27.0,16259,Elon,,1464.41970600898,14644.1970600898,1541989025.453,399696.340130384
60,27248,482.0,6.0,4835,Franklinville,,996.897621509824,9968.97621509824,942909114.352783,215710.992817749
61,27249,1350.0,12.0,13355,Gibsonville,,1010.85735679521,10108.5735679521,1679803774.77087,397477.611919868
62,27252,151.0,2.0,2264,Goldston,,666.961130742049,6669.6113074205,1142470673.17163,220926.147155476
63,27253,4136.0,51.0,31464,Graham,,1314.51817950674,13145.1817950674,2351372927.78931,521476.969804177
64,27258,796.0,8.0,7740,Haw River,,1028.42377260982,10284.2377260982,473631125.268677,312686.877842211
65,27260,2532.0,44.0,25696,High Point,,985.367372353674,9853.67372353674,348441568.963501,133229.878739789
66,27262,2453.0,64.0,24764,High Point,,990.550799547731,9905.50799547731,368730084.700928,171087.864383377
67,27263,2426.0,37.0,22320,High Point,,1086.91756272401,10869.1756272401,1121512604.52234,249658.228757679
68,27265,5141.0,58.0,50038,High Point,,1027.41916143731,10274.1916143731,1172957282.41284,307481.490778656
69,27268,315.0,0.0,1695,High Point,,1858.40707964602,18584.0707964602,2495618.64758301,8251.66869064816
70,27278,1973.0,19.0,27181,Hillsborough,,725.874691880358,7258.74691880358,2885765742.02771,502574.675043234
71,27281,302.0,2.0,3710,Jackson Springs,,814.016172506738,8140.16172506739,2095606802.2608,479969.724586594
72,27282,1631.0,26.0,16597,Jamestown,,982.707718262337,9827.07718262336,404066994.873657,168803.970950205
73,27283,298.0,5.0,2982,Julian,,999.329309188464,9993.29309188464,711286368.914917,161239.518798817
74,27284,6109.0,77.0,56201,Kernersville,,1086.99133467376,10869.9133467376,2233069317.10205,420748.080109325
75,27288,2359.0,61.0,23585,Eden,,1000.211999152,10002.11999152,1951079100.05676,304615.616752016
76,27291,150.0,0.0,1538,Leasburg,,975.292587776333,9752.92587776333,1492904663.44434,314720.365319101
77,27292,4586.0,39.0,41465,Lexington,,1105.99300614976,11059.9300614976,4270233445.18579,407599.915340798
78,27295,4730.0,57.0,39191,Lexington,,1206.90974968743,12069.0974968743,3631502180.53174,466742.919509858
79,27298,1023.0,10.0,10440,Liberty,,979.885057471264,9798.85057471264,2639148530.03284,431527.987760386
80,27299,693.0,5.0,5254,Linwood,,1318.99505138942,13189.9505138942,822543412.257813,203597.604040365
81,27301,1259.0,20.0,10019,Mc Leansville,,1256.6124363709,12566.124363709,900133716.655151,287107.537324028
82,27302,3189.0,22.0,32302,Mebane,,987.245371803604,9872.45371803603,3198656461.27478,644303.59427532
83,27305,175.0,1.0,1585,Milton,,1104.10094637224,11041.0094637224,687167820.539429,263836.485514183
84,27306,817.0,18.0,5945,Mount Gilead,,1374.26408746846,13742.6408746846,5305900334.83325,426306.558627535
85,27310,741.0,4.0,8562,Oak Ridge,,865.451997196917,8654.51997196917,526240082.103149,140986.043049622
86,27311,313.0,1.0,3220,Pelham,,972.049689440994,9720.49689440994,1338371966.32642,293760.993606137
87,27312,1205.0,26.0,22205,Pittsboro,,542.670569691511,5426.70569691511,5005768374.64233,617961.777569282
88,27313,620.0,23.0,7288,Pleasant Garden,,850.713501646542,8507.13501646542,760352714.59021,181619.740165306
89,27314,82.0,1.0,1138,Prospect Hill,,720.562390158172,7205.62390158172,773578280.842896,162162.976448062
90,27315,140.0,0.0,2140,Providence,,654.205607476635,6542.05607476635,697810511.310425,179457.95829655
91,27316,835.0,15.0,7156,Ramseur,,1166.85299049748,11668.5299049748,1975410509.03577,278228.393914438
92,27317,2105.0,29.0,17851,Randleman,,1179.20564674248,11792.0564674248,1700826686.43616,339539.515262609
93,27320,3845.0,58.0,38894,Reidsville,,988.584357484445,9885.84357484445,6966725984.64832,658218.836963247
94,27325,869.0,11.0,7676,Robbins,,1132.10005211047,11321.0005211047,2401051783.47894,409075.895347679
95,27326,389.0,2.0,3692,Ruffin,,1053.62946912243,10536.2946912243,1884156536.74561,359587.547530237
96,27330,4907.0,60.0,39529,Sanford,,1241.36709757393,12413.6709757393,6011213414.18433,528161.840140257
97,27332,3562.0,29.0,33549,Sanford,,1061.7306029986,10617.306029986,2996782209.29614,417113.164836099
98,27341,557.0,3.0,5820,Seagrove,,957.044673539519,9570.44673539519,2678433259.4787,311632.157547413
99,27343,149.0,0.0,1840,Semora,,809.782608695652,8097.82608695652,1390260353.39624,348769.311430722
100,27344,2326.0,36.0,19290,Siler City,,1205.80611715915,12058.0611715915,4591228058.44531,607903.308882544
101,27349,669.0,5.0,5850,Snow Camp,,1143.58974358974,11435.8974358974,1831279532.651,381750.490582419
102,27350,754.0,9.0,7508,Sophia,,1004.2621204049,10042.621204049,1066449848.573,204602.636460839
103,27355,274.0,2.0,3196,Staley,,857.321652065081,8573.21652065081,1016358702.6969,245160.332752788
104,27356,370.0,7.0,3513,Star,,1053.23085681753,10532.3085681753,1815293543.21783,348288.37985576
105,27357,997.0,20.0,8325,Stokesdale,,1197.5975975976,11975.975975976,1273124268.28796,223115.118835702
106,27358,1252.0,8.0,15960,Summerfield,,784.461152882206,7844.61152882206,1557557662.14905,323017.176053331
107,27360,5743.0,69.0,48331,Thomasville,,1188.26426103329,11882.6426103329,2458732404.91687,372395.85217249
108,27370,1831.0,33.0,14622,Trinity,,1252.2226781562,12522.226781562,1663817222.16028,344702.900725307
109,27371,976.0,12.0,7778,Troy,,1254.82129082026,12548.2129082026,4076136455.00793,473833.643450898
110,27376,1001.0,20.0,9884,West End,,1012.74787535411,10127.4787535411,1781050002.06519,320932.333330313
111,27377,1126.0,10.0,9597,Whitsett,,1173.28331770345,11732.8331770345,736936774.92627,183024.518653502
112,27379,634.0,25.0,6057,Yanceyville,,1046.72280006604,10467.2280006604,2663338769.75159,422550.665080929
113,27401,2180.0,27.0,20221,Greensboro,,1078.08713713466,10780.8713713466,171748092.127686,100334.769337553
114,27403,1726.0,21.0,21278,Greensboro,,811.166463013441,8111.66463013441,159396286.028687,87465.2545388649
115,27405,5608.0,61.0,52510,Greensboro,,1067.9870500857,10679.870500857,886695637.391357,284328.526421691
116,27406,6330.0,112.0,60755,Greensboro,,1041.88955641511,10418.8955641511,1894160074.00403,327705.317343953
117,27407,5116.0,70.0,49837,Greensboro,,1026.54654172603,10265.4654172603,840498790.451172,227731.576408348
118,27408,1437.0,8.0,17406,Greensboro,,825.577387107894,8255.77387107894,221403500.549561,80148.1616765212
119,27409,1753.0,18.0,17953,Greensboro,,976.438478248761,9764.38478248761,603872824.646484,239783.02449594
120,27410,4662.0,50.0,56968,Greensboro,,818.354163741048,8183.54163741048,859363574.914917,272309.563854046
121,27455,2871.0,68.0,29197,Greensboro,,983.320204130561,9833.20204130561,816075696.678345,198282.860420201
122,27501,2455.0,20.0,21338,Angier,,1150.5295716562,11505.295716562,1683348454.90833,329143.189780915
123,27502,3064.0,10.0,43747,Apex,,700.390883946328,7003.90883946328,840126405.51062,242725.298081049
124,27503,261.0,1.0,7222,Bahama,,361.395735253392,3613.95735253392,1054708975.44934,246183.053747647
125,27504,2434.0,25.0,16320,Benson,,1491.42156862745,14914.2156862745,2584462015.08862,486262.181304732
126,27505,735.0,10.0,7308,Broadway,,1005.74712643678,10057.4712643678,1509842573.20557,320128.840505679
127,27507,172.0,2.0,2053,Bullock,,837.798343886995,8377.98343886995,1354883649.98218,266873.357504053
128,27508,326.0,1.0,2340,Bunn,,1393.16239316239,13931.6239316239,312599782.273071,114289.902416244
129,27509,1956.0,39.0,6935,Butner,,2820.47584715213,28204.7584715213,507253453.414795,156294.942704551
130,27510,943.0,8.0,14543,Carrboro,,648.421921199202,6484.21921199202,88705554.5671387,57867.6032694508
131,27511,2457.0,28.0,34041,Cary,,721.776681061073,7217.76681061073,333520579.048462,98702.6527265331
132,27513,2902.0,25.0,49003,Cary,,592.208640287329,5922.08640287329,474399121.186279,162336.294574525
133,27514,1917.0,24.0,32847,Chapel Hill,,583.614942003836,5836.14942003836,579057212.663452,190879.985276748
134,27516,2552.0,17.0,44117,Chapel Hill,,578.461817439989,5784.61817439989,2564236091.9281,438904.079251583
135,27517,1415.0,16.0,28831,Chapel Hill,,490.79116229059,4907.9116229059,1520140847.99951,299162.993678501
136,27518,1435.0,18.0,22765,Cary,,630.353613002416,6303.53613002416,262665807.612671,130741.025823352
137,27519,3171.0,10.0,59960,Cary,,528.852568378919,5288.52568378919,609072010.422363,166930.324843009
138,27520,5729.0,69.0,43958,Clayton,,1303.28950361709,13032.8950361709,1962402119.35425,374945.851452289
139,27521,869.0,10.0,7149,Coats,,1215.5546230242,12155.546230242,721041350.168091,174373.299688566
140,27522,1358.0,9.0,13652,Creedmoor,,994.726047465573,9947.26047465573,2172960809.67273,361578.814896966
141,27523,967.0,1.0,12782,Apex,,756.532624002503,7565.32624002503,1210964088.06177,294058.887697931
142,27524,1819.0,19.0,13532,Four Oaks,,1344.22110552764,13442.2110552764,3831785222.9375,530912.577014992
143,27525,1907.0,4.0,15534,Franklinton,,1227.62971546286,12276.2971546286,2660281050.9928,421324.476104612
144,27526,5237.0,55.0,54027,Fuquay Varina,,969.330149739945,9693.30149739945,2787678657.25134,460586.982042285
145,27527,3523.0,13.0,30234,Clayton,,1165.24442680426,11652.4442680426,1261348608.45837,213730.175971786
146,27529,6188.0,70.0,53854,Garner,,1149.03256953987,11490.3256953987,1666161335.17407,336033.618547781
147,27530,3851.0,76.0,40212,Goldsboro,,957.674326071819,9576.74326071819,2920081393.96802,465673.796837526
148,27531,20.0,0.0,666,Goldsboro,,300.3003003003,3003.003003003,123956304.007813,71472.4653387502
149,27534,3272.0,75.0,31819,Goldsboro,,1028.31641472076,10283.1641472076,1995982542.31616,394454.137280507
150,27536,2049.0,46.0,16459,Henderson,,1244.91159851753,12449.1159851753,359552678.037964,148817.062353839
151,27537,2819.0,39.0,25321,Henderson,,1113.30516172347,11133.0516172347,5545289733.50195,795404.906342346
152,27539,1984.0,6.0,26567,Apex,,746.791131855309,7467.91131855309,805959451.628174,335082.894750929
153,27540,3479.0,8.0,39075,Holly Springs,,890.339091490723,8903.39091490723,1299006108.57275,339054.617126205
154,27541,381.0,2.0,4044,Hurdle Mills,,942.136498516321,9421.36498516321,1979862536.66309,328579.598479954
155,27542,1104.0,17.0,10043,Kenly,,1099.27312556009,10992.7312556009,2499059670.1123,366253.348192187
156,27544,445.0,4.0,4291,Kittrell,,1037.05429969704,10370.5429969704,1645813165.28467,322022.503716068
157,27545,3975.0,39.0,30327,Knightdale,,1310.71322583836,13107.1322583836,885541868.759766,219250.012614228
158,27546,2752.0,82.0,22436,Lillington,,1226.60010697094,12266.0010697094,3433026188.83105,510775.88711738
159,27549,2669.0,36.0,25224,Louisburg,,1058.1192515065,10581.192515065,6636124442.18066,817297.028533166
160,27551,145.0,3.0,2205,Macon,,657.596371882086,6575.96371882086,2443966870.98499,402849.299843212
161,27553,501.0,0.0,2030,Manson,,2467.9802955665,24679.802955665,1245206626.07959,217969.561788749
162,27556,28.0,0.0,298,Middleburg,,939.597315436242,9395.97315436242,67850312.0914307,63490.7222823736
163,27557,995.0,9.0,9214,Middlesex,,1079.87844584328,10798.7844584328,2046463550.40088,338861.342265204
164,27559,160.0,1.0,2874,Moncure,,556.715379262352,5567.15379262352,1458825370.29968,366837.077035256
165,27560,2236.0,14.0,33691,Morrisville,,663.678727256537,6636.78727256537,794384947.373291,268297.11970144
166,27562,293.0,0.0,2791,New Hill,,1049.80293801505,10498.0293801505,1862081556.93738,349507.762295745
167,27563,437.0,6.0,5312,Norlina,,822.665662650602,8226.65662650602,1943381370.69177,412640.540954252
168,27565,2811.0,44.0,26057,Oxford,,1078.78880914917,10787.8880914917,9219811779.9552,826827.222809144
169,27569,1216.0,8.0,8984,Princeton,,1353.51736420303,13535.1736420303,2107084820.73511,313917.550563748
170,27571,943.0,1.0,7385,Rolesville,,1276.91266079892,12769.1266079892,149121249.193359,94251.9264704589
171,27572,525.0,3.0,7316,Rougemont,,717.605248769819,7176.0524876982,3003228111.9873,397658.617230022
172,27573,1351.0,56.0,11561,Roxboro,,1168.58403252314,11685.8403252314,501787874.430542,219611.309648669
173,27574,1354.0,11.0,15232,Roxboro,,888.918067226891,8889.18067226891,5527133817.3114,691755.452465683
174,27576,2441.0,23.0,20197,Selma,,1208.59533594098,12085.9533594098,2407427117.65723,339571.106645256
175,27577,3689.0,51.0,25214,Smithfield,,1463.07606885064,14630.7606885064,2877290650.99841,416726.966278933
176,27581,375.0,2.0,3956,Stem,,947.927199191102,9479.27199191102,1038615853.81189,246789.101888964
177,27583,733.0,7.0,7012,Timberlake,,1045.35082715345,10453.5082715345,1327957318.65857,326956.719649922
178,27587,8328.0,53.0,74087,Wake Forest,,1124.08384736863,11240.8384736863,3132804734.81897,700749.84181148
179,27589,744.0,7.0,8312,Warrenton,,895.091434071222,8950.91434071222,4790731000.68542,626837.217934379
180,27591,3074.0,28.0,23448,Wendell,,1310.98601160014,13109.8601160014,1913446220.02844,380727.392057269
181,27592,1840.0,7.0,17368,Willow Spring,,1059.41962229387,10594.1962229387,1090932847.86865,312475.180771683
182,27596,2208.0,6.0,18655,Youngsville,,1183.59689091396,11835.9689091396,1519151285.28821,344366.073155402
183,27597,3595.0,25.0,25494,Zebulon,,1410.13571820821,14101.3571820821,3191967656.80884,568385.679042481
184,27601,1110.0,7.0,12139,Raleigh,,914.408106104292,9144.08106104292,49970514.2080078,41226.7428180515
185,27603,5884.0,41.0,55479,Raleigh,,1060.58148128121,10605.8148128121,1420350588.63403,346107.072534996
186,27604,5237.0,51.0,47645,Raleigh,,1099.17095183125,10991.7095183125,550434833.049927,194088.121184431
187,27605,712.0,18.0,5253,Raleigh,,1355.41595278888,13554.1595278888,26954475.7900391,26465.2700663817
188,27606,4134.0,12.0,47938,Raleigh,,862.363886686971,8623.63886686971,750229681.939209,267151.497057326
189,27607,2402.0,13.0,30296,Raleigh,,792.843939794032,7928.43939794032,519162282.902344,200611.380547666
190,27608,1112.0,3.0,11603,Raleigh,,958.372834611738,9583.72834611738,91889809.9622803,55583.7467967219
191,27609,3724.0,27.0,38631,Raleigh,,963.992648391188,9639.92648391188,310136046.756592,95880.163026763
192,27610,10552.0,83.0,74203,Raleigh,,1422.04493079795,14220.4493079795,1211166911.84558,327751.489063642
193,27612,3536.0,38.0,39208,Raleigh,,901.856763925729,9018.56763925729,428868509.332275,164483.082879678
194,27613,3654.0,13.0,46521,Raleigh,,785.451731476108,7854.51731476107,675406849.409912,184431.643996557
195,27614,3239.0,22.0,37689,Raleigh,,859.401947517843,8594.01947517843,829063194.918701,218912.319813944
196,27615,4039.0,50.0,46038,Raleigh,,877.318736695773,8773.18736695773,525952454.993774,134192.839940925
197,27616,6949.0,31.0,55260,Raleigh,,1257.50995294969,12575.0995294969,646426991.218628,201092.505637391
198,27617,1789.0,3.0,19511,Raleigh,,916.918661268003,9169.18661268003,230483847.672241,125016.743498849
199,27701,2428.0,15.0,26489,Durham,,916.60689342746,9166.0689342746,147212202.097778,89264.6755119976
200,27703,6398.0,32.0,61351,Durham,,1042.85178725693,10428.5178725693,1376809528.09961,349864.156739061
201,27704,4753.0,37.0,39369,Durham,,1207.29507988519,12072.9507988519,1307759376.10449,279407.953507315
202,27705,3939.0,84.0,48078,Durham,,819.293647822289,8192.93647822289,1155101566.94189,288440.086812307
203,27707,4111.0,17.0,47036,Durham,,874.011395526831,8740.11395526831,551326002.510864,228660.826032165
204,27708,350.0,0.0,4635,Durham,,755.12405609493,7551.2405609493,24140532.868042,39624.2440738689
205,27709,185.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,7.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1689.0,32.0,22055,Durham,,765.812740875085,7658.12740875085,952678558.948486,239427.124284805
208,27713,3853.0,29.0,53996,Durham,,713.571375657456,7135.71375657456,1004016276.63342,186930.768828538
209,27801,2379.0,28.0,21556,Rocky Mount,,1103.63703841158,11036.3703841158,1947625744.14368,298032.749540484
210,27803,2370.0,29.0,22337,Rocky Mount,,1061.0198325648,10610.198325648,1209689022.16736,314786.382274833
211,27804,3692.0,90.0,29160,Rocky Mount,,1266.11796982167,12661.1796982167,1207912397.80139,237805.719395058
212,27805,286.0,4.0,3769,Aulander,,758.821968691961,7588.21968691961,3260348789.01416,427031.578041759
213,27806,180.0,4.0,2441,Aurora,,737.402703809914,7374.02703809914,3806890944.80762,575449.481817415
214,27807,1008.0,11.0,6940,Bailey,,1452.44956772334,14524.4956772334,1393278091.89233,266050.599193056
215,27808,218.0,5.0,2481,Bath,,878.677952438533,8786.77952438533,1375581489.5946,320371.987641635
216,27809,578.0,10.0,5254,Battleboro,,1100.11419870575,11001.1419870575,2127311815.53979,418206.140952668
217,27812,318.0,1.0,2951,Bethel,,1077.60081328363,10776.0081328363,1796512894.90283,307599.921723871
218,27813,94.0,0.0,687,Black Creek,,1368.26783114993,13682.6783114993,17954681.8726807,21851.3845296183
219,27814,141.0,2.0,1801,Blounts Creek,,782.898389783454,7828.98389783454,2084052221.88855,349050.345630614
220,27816,289.0,3.0,2634,Castalia,,1097.19058466211,10971.9058466211,1727056405.90051,269780.663460198
221,27817,778.0,7.0,7777,Chocowinity,,1000.385752861,10003.85752861,3011254799.10022,441922.251479678
222,27818,121.0,1.0,1269,Como,,953.506698187549,9535.06698187549,1775223218.97412,291672.91933713
223,27820,237.0,6.0,3292,Conway,,719.927095990279,7199.27095990279,1787180209.86865,300570.413456991
224,27822,1112.0,16.0,9119,Elm City,,1219.43195525825,12194.3195525825,2421416079.34338,500329.938801193
225,27823,897.0,9.0,7812,Enfield,,1148.23348694316,11482.3348694316,5279947738.18738,591795.38238411
226,27827,33.0,0.0,99,Falkland,,3333.33333333333,33333.3333333333,6818760.54968262,12365.1347191574
227,27828,1114.0,11.0,9031,Farmville,,1233.52895581885,12335.2895581885,1954373169.79175,304535.643741104
228,27829,219.0,1.0,1872,Fountain,,1169.87179487179,11698.7179487179,1242859232.87109,276952.810668188
229,27830,401.0,7.0,4858,Fremont,,825.442568958419,8254.42568958419,1661392631.86707,301522.072838785
230,27831,391.0,7.0,3588,Garysburg,,1089.74358974359,10897.4358974359,1733783751.73071,369102.732751728
231,27832,352.0,8.0,2912,Gaston,,1208.79120879121,12087.9120879121,1029571544.94922,217897.088475999
232,27834,7616.0,45.0,57505,Greenville,,1324.40657334145,13244.0657334145,5082356628.8689,890421.476518531
233,27837,782.0,4.0,6506,Grimesland,,1201.96741469413,12019.6741469413,1710764546.60681,462288.004070908
234,27839,309.0,4.0,3702,Halifax,,834.683954619125,8346.83954619125,3728459644.54443,454921.143892168
235,27840,67.0,3.0,535,Hamilton,,1252.33644859813,12523.3644859813,127567387.286499,59155.8177418193
236,27842,86.0,0.0,1436,Henrico,,598.885793871866,5988.85793871866,414285932.678223,116849.514846702
237,27843,136.0,1.0,946,Hobgood,,1437.63213530655,14376.3213530655,1458584246.23853,232329.162988765
238,27844,313.0,7.0,3039,Hollister,,1029.94406054623,10299.4406054623,1251113401.94934,274076.283965929
239,27845,220.0,11.0,2841,Jackson,,774.37521999296,7743.7521999296,2842001076.66528,416912.567186113
240,27846,360.0,3.0,3069,Jamesville,,1173.02052785924,11730.2052785924,3050744149.28796,442133.927899832
241,27847,64.0,0.0,1071,Kelford,,597.572362278245,5975.72362278245,1048559305.60547,265580.578438826
242,27849,122.0,3.0,1483,Lewiston Woodville,,822.656776803776,8226.56776803776,2062202839.65674,367759.436044123
243,27850,537.0,7.0,7413,Littleton,,724.403075677863,7244.03075677863,5554617534.52942,570792.398502674
244,27851,641.0,8.0,5595,Lucama,,1145.66577301162,11456.6577301162,1253082833.57764,200836.347936783
245,27852,304.0,3.0,3454,Macclesfield,,880.138969310944,8801.38969310944,1418996205.83582,268041.951522527
246,27853,42.0,1.0,436,Margarettsville,,963.302752293578,9633.02752293578,1061331085.73535,233986.055045062
247,27855,511.0,6.0,6105,Murfreesboro,,837.018837018837,8370.18837018837,1379257056.24951,246550.621363096
248,27856,2636.0,33.0,17301,Nashville,,1523.61135194497,15236.1135194497,3696764195.94336,508647.139191863
249,27857,153.0,7.0,1601,Oak City,,955.652717051843,9556.52717051843,2180191629.70935,354763.313675516
250,27858,7360.0,21.0,58170,Greenville,,1265.25700532921,12652.5700532921,1683129152.90881,395293.630437
251,27860,210.0,4.0,2062,Pantego,,1018.4287099903,10184.287099903,4384086912.80859,475177.331131482
252,27862,58.0,0.0,945,Pendleton,,613.756613756614,6137.56613756614,1337735767.81812,305131.144563485
253,27863,1287.0,20.0,12670,Pikeville,,1015.78531965272,10157.8531965272,1822358483.62146,414140.550515842
254,27864,606.0,7.0,4823,Pinetops,,1256.47936968692,12564.7936968692,1058515929.69434,223861.53375515
255,27865,243.0,5.0,2003,Pinetown,,1213.18022965552,12131.8022965552,3183419700.15735,407140.115990912
256,27866,86.0,2.0,672,Pleasant Hill,,1279.7619047619,12797.619047619,548856343.547363,183824.668332886
257,27869,310.0,17.0,2167,Rich Square,,1430.54914628519,14305.4914628519,2314340977.34839,283794.508144883
258,27870,3488.0,64.0,26633,Roanoke Rapids,,1309.6534374648,13096.534374648,1958976214.39966,237465.130853914
259,27871,474.0,9.0,4466,Robersonville,,1061.35244066279,10613.5244066279,2640265625.23401,370404.169208956
260,27874,496.0,12.0,4766,Scotland Neck,,1040.70499370541,10407.0499370541,3988089594.78687,425091.541566969
